##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.007097794,0.002541028,-0.074906394,0.000652168735693752
-0.006688492,0.002877034,-0.074906394,0.00479571716405904
-0.006990208,0.003208898,-0.074906394,8.71741521151402e-05
-0.007515248,0.003246324,-0.074906394,-0.00155900181364296
-0.008027535,0.003301936,-0.074906394,-0.00249181294129497
-0.008519012,0.002108277,-0.074906394,-0.0151109653357513
-0.008030663,0.00223297,-0.074906394,-0.014924787882845
-0.007564539,0.002426427,-0.074906394,-0.00794073007624043
-0.006956477,0.003015295,-0.074906394,0.00166019360915651
-0.00715139,0.00274002,-0.074906394,0.00179690689113764
-0.007500012,0.003121462,-0.074906394,-0.00219974544656261
-0.00802196,0.003198043,-0.074906394,-0.00457387553939558
-0.008529539,0.003292443,-0.074906394,-0.00353391997010947
-0.009014025,0.002138737,-0.074906394,-0.00997348793980337
-0.008518091,0.002212106,-0.074906394,-0.0177762373260649
-0.008039055,0.00235658,-0.074906394,-0.0159127517242103
-0.00762277,0.002642433,-0.074906394,-0.00796010220887396
-0.007460942,0.002908921,-0.074906394,-0.00274932162189568
-0.009504222,0.002217737,-0.074906394,-0.0106085895740348
-0.008015217,0.003072406,-0.074906394,-0.00764744988450502
-0.00853103,0.003188431,-0.074906394,-0.00741484978691225
-0.009031357,0.003319175,-0.074906394,-0.0033654012317876
-0.009005189,0.002242132,-0.074906394,-0.0145022591430627
-0.008517004,0.002335861,-0.074906394,-0.0209441313823542
-0.008056319,0.002558512,-0.074906394,-0.0177683246088899
-0.007977989,0.00283708,-0.074906394,-0.0127876604883587
-0.009985958,0.002339678,-0.074906394,-0.0152827813413352
-0.009488071,0.002320227,-0.074906394,-0.0160574178611675
-0.008532837,0.003062637,-0.074906394,-0.0127619298938775
-0.009039904,0.00321552,-0.074906394,-0.00660621496780436
-0.009530475,0.003380301,-0.074906394,-0.00268799904093415
-0.008994679,0.002365403,-0.074906394,-0.0198170482895754
-0.008515276,0.002545436,-0.074906394,-0.0262874335754269
-0.008581042,0.002820782,-0.074906394,-0.0232832467496477
-0.010457029,0.002497993,-0.074906394,-0.019637013864927
-0.00996314,0.0024409,-0.074906394,-0.0204337431461145
-0.00946884,0.002442482,-0.074906394,-0.0224844593810547
-0.009050245,0.003090154,-0.074906394,-0.0126623348772713
-0.00954604,0.003277469,-0.074906394,-0.00323277710125353
-0.010024237,0.003475231,-0.074906394,-0.00115229168145586
-0.008941409,0.002597024,-0.074906394,-0.0294129342169725
-0.009089885,0.002860947,-0.074906394,-0.0238927837376565
-0.010917083,0.00268583,-0.074906394,-0.0203529021971374
-0.010428093,0.002597692,-0.074906394,-0.0240470143127692
-0.009935946,0.002561708,-0.074906394,-0.0267035888715626
-0.009416598,0.002660304,-0.074906394,-0.0336978549637161
-0.009564867,0.003153105,-0.074906394,-0.00959400998414083
-0.01004667,0.003373685,-0.074906394,-0.00135858054596698
-0.010510212,0.003603409,-0.074906394,0.000311523346923784
-0.011367136,0.002896687,-0.074906394,-0.000790737489248392
-0.009600386,0.002938695,-0.074906394,-0.0206245072034476
-0.010882621,0.002783847,-0.074906394,-0.0177549253340088
-0.010393579,0.002716748,-0.074906394,-0.0251495338169618
-0.009887757,0.002765493,-0.074906394,-0.0277463998750738
-0.010073806,0.00325089,-0.074906394,-0.00278351277907895
-0.010539274,0.003503582,-0.074906394,0.000526439624436645
-0.010986725,0.00376321,-0.074906394,0.000432253911368254
-0.01180893,0.003125106,-0.074906394,0.0015422777436359
-0.011327782,0.002992957,-0.074906394,-0.00134855923867277
-0.010104352,0.003051913,-0.074906394,-0.0120847982340368
-0.010841474,0.002900969,-0.074906394,-0.0132671058102046
-0.010351455,0.002907786,-0.074906394,-0.0169256840083095
-0.012243981,0.003366777,-0.074906394,-0.00052074026023079
-0.010574427,0.003382872,-0.074906394,0.000859611347644164
-0.01102217,0.003665485,-0.074906394,0.000689765908945611
-0.011452724,0.003952194,-0.074906394,4.50785294857167e-06
-0.011765454,0.003219704,-0.074906394,0.00102940886866359
-0.011280748,0.003108074,-0.074906394,-0.00118825544151482
-0.010599558,0.003197669,-0.074906394,-0.00230400742451875
-0.010805882,0.003082604,-0.074906394,-0.00587705899927777
-0.012673198,0.00361877,-0.074906394,-0.00621006120027795
-0.012197013,0.003459776,-0.074906394,-0.000309506407445674
-0.011065048,0.003547312,-0.074906394,0.000904495811395308
-0.011494304,0.003856903,-0.074906394,-9.39125730190944e-05
-0.011907751,0.004168346,-0.074906394,-0.000822113291971937
-0.011713444,0.0033329,-0.074906394,0.000375771905876704
-0.011211345,0.003211342,-0.074906394,-0.000255590511928857
-0.01113209,0.003359422,-0.074906401,0.0010343152614758
-0.013097321,0.003879573,-0.074906394,-0.0149796023263476
-0.012623054,0.003710151,-0.074906394,-0.00542660650337017
-0.012140818,0.003571132,-0.074906394,-0.00028179026927097
-0.011544622,0.003741634,-0.074906394,-0.000308172737854252
-0.011955686,0.004076091,-0.074906394,-0.00114829148548921
-0.01235101,0.004410455,-0.074906394,-0.0002564722727984
-0.011593509,0.003426359,-0.074906394,-0.000297674562206346
-0.011644134,0.003622834,-0.074906394,-0.000295732982166156
-0.013516854,0.004148263,-0.074906394,-0.0149633939251941
-0.013044355,0.003969407,-0.074906394,-0.0125824927281504
-0.012563057,0.003819635,-0.074906394,-0.0047244195591498
-0.012038769,0.003679125,-0.074906394,-0.00038498220075848
-0.01201375,0.003964389,-0.074906394,-0.00160638773847818
-0.012406072,0.004322287,-0.074906394,-0.000831588322009786
-0.012780298,0.004677862,-0.074906394,-0.000495149802782784
-0.012103589,0.003864566,-0.074906394,-0.00201648173663835
-0.013932054,0.004423951,-0.074906394,-0.0189295271470841
-0.013461491,0.004236704,-0.074906394,-0.0139127211070715
-0.012980909,0.00407707,-0.074906394,-0.00956614623155414
-0.012473044,0.003918978,-0.074906394,-0.0039014678515761
-0.012472843,0.004215391,-0.074906394,-0.00167123599035918
-0.012842936,0.0045949,-0.074906394,-0.00126160090541438
-0.013192488,0.004971238,-0.074906394,-0.00172880794575741
-0.014343151,0.004705951,-0.074906394,-0.0182507531698893
-0.012567969,0.004105055,-0.074906394,-0.00277782654271201
-0.013874557,0.004511079,-0.074906394,-0.02046919832686
-0.013395115,0.004342727,-0.074906394,-0.0119341054507949
-0.012855074,0.004121362,-0.074906394,-0.00645543845714381
-0.012918958,0.004494187,-0.074906394,-0.00249613341450042
-0.013262762,0.004894611,-0.074906394,-0.0027803375283037
-0.01358271,0.005292913,-0.074906394,-0.00124197888885548
-0.014749989,0.004993889,-0.074906394,-0.0222985985520689
-0.014283638,0.004791756,-0.074906394,-0.0192908475857455
-0.013026563,0.004362566,-0.074906394,-0.00597556431497718
-0.013805613,0.00461555,-0.074906394,-0.0161629326267308
-0.013324465,0.004427613,-0.074906394,-0.00944416904564555
-0.013348118,0.004801476,-0.074906394,-0.00483393045638957
-0.013943776,0.005646087,-0.074906394,-0.00222522388260249
-0.013660491,0.005223795,-0.074906394,-0.0016202920235365
-0.015151975,0.005287919,-0.074906394,-0.0209029156383452
-0.015548345,0.005588873,-0.074906394,-0.0369597022638842
-0.014688436,0.005078253,-0.074906394,-0.0267587823985231
-0.014212283,0.004894642,-0.074906394,-0.0189962192068294
-0.013402465,0.004629342,-0.074906394,-0.00811499842285076
-0.013769941,0.004780024,-0.074906394,-0.0110527868210793
-0.014267355,0.00603415,-0.074906394,-0.0029226989138944
-0.01375505,0.005139676,-0.074906394,-0.00213607760350379
-0.014028646,0.005585637,-0.074906394,-0.00460441250951822
-0.015088146,0.005370562,-0.074906394,-0.0235248873861635
-0.015937921,0.005898255,-0.074906394,-0.0461043788500974
-0.015481851,0.005669363,-0.074906394,-0.0402046715469312
-0.014614683,0.005179405,-0.074906394,-0.0281796067265223
-0.014129357,0.005034441,-0.074906394,-0.0165348971131291
-0.013903835,0.005064507,-0.074906394,-0.0055667224464786
-0.014543164,0.006458671,-0.074906394,-0.00280890886273283
-0.01435885,0.005983978,-0.074906394,-0.00413072387229565
-0.014131953,0.005511946,-0.074906394,-0.00840401965194845
-0.015011772,0.005469649,-0.074906394,-0.025664171163226
-0.016686715,0.006552178,-0.074906394,-0.0526690103315794
-0.016318552,0.006218379,-0.074906394,-0.0561924053960661
-0.018173702,0.008508365,-0.074906394,-0.0296725328290409
-0.017940613,0.008075681,-0.074906394,-0.0275972961942442
-0.015868319,0.005976025,-0.074906394,-0.0484732675788866
-0.01540241,0.005765858,-0.074906394,-0.0409682606452789
-0.014756916,0.006916895,-0.074906394,-0.00219336880275757
-0.014519605,0.005355783,-0.074906394,-0.0239740648951546
-0.014249901,0.005380743,-0.074906394,-0.0152732602132849
-0.0146405,0.006420787,-0.074906394,-0.00683094975577048
-0.014470409,0.005922678,-0.074906394,-0.00599163574793942
-0.0149112,0.00563925,-0.074906394,-0.0262244163537376
-0.017037999,0.006902704,-0.074906394,-0.0492139840889048
-0.016609743,0.00662241,-0.074906394,-0.0534389373215511
-0.016245445,0.006292766,-0.074906394,-0.0609715890138745
-0.017670279,0.007663486,-0.074906394,-0.0439336813464746
-0.017367605,0.007272617,-0.074906394,-0.0506617625904586
-0.018365076,0.008959561,-0.074906394,-0.0320891947574281
-0.018073626,0.008538424,-0.074906394,-0.0352001194751945
-0.017845055,0.008117084,-0.074906394,-0.0332231229705375
-0.018261468,0.008976501,-0.074906394,-0.0380345556907658
-0.015785243,0.006069216,-0.074906394,-0.0504636550434981
-0.015321767,0.0058358,-0.074906394,-0.0389237720735718
-0.014888159,0.007401153,-0.074906394,-2.07935105650342e-06
-0.01485855,0.006892969,-0.074906394,-0.00356402124501782
-0.014652037,0.005790297,-0.074906401,-0.0154432913745905
-0.014759379,0.006374377,-0.074906394,-0.012388112374305
-0.015141162,0.005999576,-0.074906401,-0.032913636886088
-0.016956788,0.006967825,-0.074906394,-0.0520774257706259
-0.016517896,0.006706366,-0.074906394,-0.0535897291424253
-0.016158195,0.006381804,-0.074906394,-0.0596308514577117
-0.017579608,0.007714432,-0.074906394,-0.0500737527940437
-0.017281789,0.007331397,-0.074906394,-0.051920832949053
-0.01840226,0.009429742,-0.074906394,-0.0382893227797742
-0.01835705,0.009880039,-0.074906394,-0.0496292641556665
-0.018507607,0.009427549,-0.074906394,-0.0317694542200703
-0.018480733,0.009896256,-0.074906394,-0.0416647643225895
-0.017954869,0.008574031,-0.074906394,-0.0399032134286173
-0.017731505,0.008166249,-0.074906394,-0.0397394654559896
-0.018138701,0.008996507,-0.074906394,-0.0451514515922454
-0.015630882,0.006116635,-0.074906394,-0.0496531480871218
-0.014915358,0.007898128,-0.074906394,0.000371298901444457
-0.014992015,0.007392371,-0.074906394,-6.54986928446588e-05
-0.014982846,0.006863579,-0.074906394,-0.00566902179979825
-0.014947033,0.006309427,-0.074906394,-0.0220137165523738
-0.015432508,0.006405083,-0.074906401,-0.0397101878692804
-0.016859947,0.007045567,-0.074906394,-0.0534837737463576
-0.016385604,0.006795699,-0.074906394,-0.0527998134255882
-0.015984375,0.006522952,-0.074906401,-0.0519291156804052
-0.017471721,0.007775053,-0.074906394,-0.056995784786964
-0.017179558,0.007401465,-0.074906394,-0.0524049158609221
-0.018347934,0.010330783,-0.074906394,-0.0576801409799378
-0.018277595,0.009432323,-0.074906394,-0.0460113682012462
-0.018271578,0.009888452,-0.074906394,-0.0554984094355648
-0.018585339,0.009910096,-0.074906394,-0.0348947929482571
-0.018216789,0.010757391,-0.074906394,-0.0704298274768288
-0.018467488,0.010366545,-0.074906394,-0.0500314708524156
-0.017751064,0.00866406,-0.074906394,-0.0464851307509892
-0.017619127,0.008260731,-0.074906394,-0.0464154995448477
-0.017983224,0.009010041,-0.074906394,-0.0512108476713837
-0.014829397,0.008387983,-0.074906394,0.000353269662940079
-0.015658757,0.006810513,-0.074906394,-0.0314810084671404
-0.01501909,0.007905096,-0.074906394,0.000444850860509219
-0.015119152,0.007381542,-0.074906394,-0.00131741142603806
-0.015205684,0.006829494,-0.074906401,-0.0132721188092219
-0.016660292,0.007165942,-0.074906394,-0.0487224097994971
-0.016124697,0.007080313,-0.074906401,-0.0395947046540315
-0.017338675,0.007933782,-0.074906394,-0.0543373742964943
-0.016982522,0.007551041,-0.074906394,-0.0501608309199804
-0.017840112,0.011016586,-0.074906394,-0.0828214474072042
-0.018201316,0.010279259,-0.074906394,-0.0669133520437361
-0.018049907,0.010675201,-0.074906394,-0.0823289400525982
-0.018081773,0.009935471,-0.074906394,-0.0692190372035797
-0.018081956,0.009466102,-0.074906401,-0.0588035023644354
-0.017606292,0.009118744,-0.074906401,-0.0605773293243311
-0.018568607,0.010397196,-0.074906394,-0.0435546473245978
-0.017954739,0.011120049,-0.074906394,-0.0824030231487549
-0.018328937,0.010812595,-0.074906394,-0.0618367809845801
-0.017323716,0.008495539,-0.074906401,-0.0530925303121914
-0.014640588,0.00885172,-0.074906394,0.000504568957685642
-0.014930683,0.008410539,-0.074906394,0.000495863863850963
-0.015509181,0.007271022,-0.074906401,-0.0123167032583864
-0.015146143,0.007913638,-0.074906394,5.28465176011522e-05
-0.015235764,0.007340921,-0.074906394,-0.00439014709419423
-0.016448993,0.007682648,-0.074906401,-0.0345082703658819
-0.015838237,0.007640004,-0.074906394,-0.0132093238506341
-0.016905265,0.00801826,-0.074906401,-0.0455161868716021
-0.016714958,0.008560299,-0.074906401,-0.0507302056435075
-0.017465992,0.011218159,-0.074906401,-0.0757498654216297
-0.017642885,0.010768622,-0.074906401,-0.088274993127954
-0.017846042,0.010312571,-0.074906401,-0.0833349795526981
-0.017678607,0.009766487,-0.074906401,-0.0780033346597994
-0.017136618,0.009605303,-0.074906401,-0.0898826800663506
-0.016973058,0.009046256,-0.074906401,-0.0733201800368714
-0.018423632,0.010860053,-0.074906394,-0.0543051432897613
-0.017114595,0.011478582,-0.074906394,-0.0417170830978656
-0.017592024,0.011393969,-0.074906394,-0.0634233327051658
-0.018056393,0.01119281,-0.074906394,-0.082979076693075
-0.016414657,0.008225796,-0.074906394,-0.033463442335913
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000827991947988598
-0.015054724,0.00843825,-0.074906394,0.000696788350931078
-0.015372429,0.007860993,-0.074906401,-0.00145549774659587
-0.015842056,0.008206203,-0.074906401,-0.00762595927925998
-0.016142692,0.008642062,-0.074906401,-0.0288647155653257
-0.0164623,0.008985283,-0.074906394,-0.0553130822040656
-0.017044149,0.01128666,-0.074906394,-0.0488677882132598
-0.017163346,0.010867597,-0.074906401,-0.0782708049717383
-0.017279141,0.010262511,-0.074906401,-0.0955731553710174
-0.016750928,0.00998436,-0.074906394,-0.102276225605927
-0.016493266,0.009494937,-0.074906401,-0.0750293613258679
-0.018141799,0.01125538,-0.074906394,-0.0710534199630698
-0.01668337,0.01152254,-0.074906401,-0.033717267228143
-0.017172245,0.011584437,-0.074906394,-0.0379960589901705
-0.017681206,0.011480521,-0.074906394,-0.0567102095429101
-0.014044326,0.009662372,-0.074906394,0.000722187178304576
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00126431549931436
-0.015292339,0.008473129,-0.074906394,0.00181577558290461
-0.015979694,0.009156803,-0.074906401,-0.0289437309147456
-0.015568286,0.008803292,-0.074906401,0.00431575295838225
-0.016672235,0.011069466,-0.074906401,-0.0571237868379836
-0.016690081,0.010514013,-0.074906401,-0.0872071175393177
-0.016187957,0.010107838,-0.074906401,-0.0698694559307084
-0.015920397,0.009620095,-0.074906394,-0.0384259710014197
-0.016334465,0.011312929,-0.074906394,-0.0552050518423205
-0.017755475,0.011554803,-0.074906394,-0.0504711847034837
-0.01620326,0.011630004,-0.074906394,-0.0430562770528039
-0.016724795,0.011713013,-0.074906394,-0.0235191620210607
-0.01724836,0.011681313,-0.074906394,-0.0349315210920616
-0.013672205,0.010004865,-0.074906394,0.00223542878877293
-0.014128732,0.009724256,-0.074906394,0.000385793134033447
-0.014574425,0.009390539,-0.074906394,0.00042870221888064
-0.015075579,0.009019842,-0.074906394,0.00211061760553959
-0.015357903,0.009404155,-0.074906401,-0.00351823871389852
-0.013266686,0.010308545,-0.074906394,0.0012498642310678
-0.016149867,0.010790662,-0.074906401,-0.0700245390771466
-0.015731152,0.010430225,-0.074906394,-0.0532138740080659
-0.01554433,0.009968837,-0.074906401,-0.0280246681353207
-0.015885001,0.011316839,-0.074906401,-0.0677924165571079
-0.015736984,0.011675147,-0.074906394,-0.0595935126817674
-0.017311189,0.011764109,-0.074906394,-0.0317166094897973
-0.016263127,0.01180139,-0.074906394,-0.0316708970499363
-0.016788086,0.011818057,-0.074906394,-0.0169991257474307
-0.013749117,0.010076321,-0.074906394,0.00179284363836988
-0.014231768,0.009799947,-0.074906394,-0.000260769240621476
-0.014781946,0.009499181,-0.074906394,0.000101972017475198
-0.014933166,0.009899231,-0.074906401,-0.00577817909738222
-0.012836426,0.010575864,-0.074906394,0.000703541935451037
-0.013335459,0.010388127,-0.074906394,0.00103331916341142
-0.015509623,0.010889786,-0.074906401,-0.0612433663231056
-0.015165553,0.010420926,-0.074906401,-0.0289005655112561
-0.015347261,0.011378824,-0.074906401,-0.0672622030133493
-0.015253683,0.011736959,-0.074906394,-0.0659245703301314
-0.015791457,0.011866553,-0.074906394,-0.0483145526622118
-0.016840108,0.011907343,-0.074906394,-0.013203535021765
-0.016314752,0.011912824,-0.074906394,-0.0254479679746323
-0.013842906,0.010163598,-0.074906394,0.000860069658014789
-0.014408449,0.009931203,-0.074906394,-0.00197931855401157
-0.012387415,0.010808414,-0.074906394,-0.00414821581654188
-0.014540445,0.010361397,-0.074906401,-0.0132491750142822
-0.012896854,0.010662086,-0.074906394,-0.00151150945291642
-0.013419257,0.010485211,-0.074906394,0.000346736288206496
-0.014816796,0.010947736,-0.074906401,-0.0427190194741849
-0.014816721,0.011550267,-0.074906401,-0.0624672415807031
-0.014833212,0.011846229,-0.074906394,-0.0650352910307876
-0.015312831,0.011919469,-0.074906394,-0.0550796612054058
-0.015833702,0.011982489,-0.074906394,-0.0380302508500756
-0.016357169,0.012007039,-0.074906394,-0.0205641332471276
-0.011924062,0.011008341,-0.074906394,-0.00438069385217301
-0.014007175,0.010316178,-0.074906394,-0.003451474206866
-0.012439947,0.010899701,-0.074906394,-0.00632337846827046
-0.014107189,0.010755524,-0.074906401,-0.0181241889286468
-0.012970424,0.01076713,-0.074906394,-0.00547418791734311
-0.013568831,0.010655959,-0.074906394,-0.00465797836397388
-0.014243481,0.011317222,-0.074906401,-0.0467898730593599
-0.014313747,0.011822239,-0.074906401,-0.0626699606003452
-0.014830913,0.01196651,-0.074906394,-0.0538351085456277
-0.015347862,0.012038313,-0.074906394,-0.0436671156969934
-0.015868435,0.012080108,-0.074906394,-0.0299179615984016
-0.011969553,0.011103304,-0.074906394,-0.00573619409300136
-0.012503824,0.011010744,-0.074906394,-0.009267070778724
-0.013611037,0.011104628,-0.074906401,-0.0275071996651963
-0.013102649,0.010972021,-0.074906394,-0.0147362946609729
-0.013741302,0.011651792,-0.074906401,-0.0488497626343409
-0.01381759,0.011946204,-0.074906394,-0.0439666919302923
-0.014346541,0.012012476,-0.074906394,-0.0464308904995481
-0.014859919,0.012087302,-0.074906394,-0.0426659640660212
-0.0153767,0.012138097,-0.074906394,-0.034209198752647
-0.012024803,0.01121866,-0.074906394,-0.00830715884035001
-0.012607942,0.01123429,-0.074906401,-0.0165732913914065
-0.013118627,0.01149244,-0.074906401,-0.0348206170716192
-0.01335966,0.011902804,-0.074906394,-0.0412276938022101
-0.013858736,0.012061223,-0.074906394,-0.0343845003064509
-0.014370603,0.012134641,-0.074906394,-0.0360521103227798
-0.014883849,0.01218852,-0.074906394,-0.0332334921989045
-0.01207179,0.011398223,-0.074906394,-0.0198025145595106
-0.01231358,0.01161384,-0.074906394,-0.0340584030898447
-0.012660071,0.011679742,-0.074906394,-0.0385834059497436
-0.012877263,0.011963399,-0.074906394,-0.0404779392150699
-0.013368577,0.012114309,-0.074906394,-0.0262783194882479
-0.01387937,0.012184265,-0.074906394,-0.0237854033083012
-0.014390519,0.012236835,-0.074906394,-0.0273674732152836
-0.011915701,0.011853307,-0.074906401,-0.0435893504757
-0.012354314,0.012024545,-0.074906401,-0.0426101574295401
-0.012877932,0.012171343,-0.074906394,-0.0337210018471182
-0.013386831,0.012237833,-0.074906394,-0.0175256379455712
-0.013896494,0.012287058,-0.074906394,-0.0149933985384537
-0.0119077,0.012167776,-0.074906394,-0.0410757375100155
-0.012386288,0.012231194,-0.074906394,-0.0399826397464362
-0.012894111,0.012295155,-0.074906394,-0.0290280585369649
-0.013402013,0.012340953,-0.074906394,-0.0101019762271782
-0.011892475,0.012291775,-0.074906394,-0.0400978936638966
-0.012400794,0.012355216,-0.074906394,-0.0383883224285052
-0.012907593,0.012398459,-0.074906394,-0.0248364286417372
-0.011905966,0.012415937,-0.074906394,-0.0391488700999416
-0.012412902,0.012458637,-0.074906394,-0.03529519299049
-0.011917228,0.012519438,-0.074906394,-0.0329242905872971
-0.004804029,0.003343692,-0.074906394,-0.00674359029040786
-0.004375482,0.003589003,-0.074906394,-0.0196579329170193
-0.004843912,0.003421587,-0.074906394,-0.0038420906778979
-0.003952929,0.003844959,-0.074906394,-0.01995931928933
-0.004409653,0.003650074,-0.074906394,-0.0155518731762626
-0.004891663,0.003514866,-0.074906394,-0.00111646518908242
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.0177300253699088
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0169247783929665
-0.004450598,0.003723261,-0.074906394,-0.011134771785872
-0.004898885,0.003633562,-0.074906394,-0.000553513902147786
-0.004993139,0.00375158,-0.074906401,-0.000218707959501212
-0.004657669,0.003868622,-0.074906394,-0.00264091077747576
-0.004616887,0.004170717,-0.074906394,-0.00136655678079677
-0.003120803,0.004376583,-0.074906394,-0.0055509771980644
-0.003568726,0.004161604,-0.074906394,-0.0153041334531716
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.000907070654873784
-0.004024128,0.003963077,-0.074906394,-0.0138321883018095
-0.004490909,0.003834697,-0.074906394,-0.00576758033577734
-0.004317521,0.004069821,-0.074906401,-0.00367674319937774
-0.00455515,0.004066718,-0.074906394,-0.00219412251322484
-0.004174553,0.004431845,-0.074906394,-0.00108848308831986
-0.002710169,0.004648786,-0.074906394,-0.00275683200721499
-0.003155279,0.004428775,-0.074906394,-0.0031447893957184
-0.00360897,0.004225083,-0.074906394,-0.012397684129539
-0.00468693,0.004309496,-0.074906394,-0.000591573276114215
-0.004213223,0.004496821,-0.074906394,-4.05418483665494e-06
-0.004086182,0.004066782,-0.074906394,-0.00950890865670321
-0.003972044,0.004288345,-0.074906394,-0.0060738441377756
-0.004134183,0.004320138,-0.074906394,-0.00338966134996282
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00423315250650565
-0.002745497,0.004700294,-0.074906394,-0.00222887939250297
-0.00319666,0.00449143,-0.074906394,-0.000260941800987294
-0.003673339,0.004349349,-0.074906401,-0.00672474637949078
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00350720004020862
-0.002346788,0.004985358,-0.074906394,-0.0029009734741004
-0.002787903,0.004762135,-0.074906394,-0.00166800811701968
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000251876061480186
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00263715368962928
-0.001963285,0.005288361,-0.074906394,-0.0027539962001303
-0.002395381,0.005053338,-0.074906394,-0.00149647067197812
-0.002845717,0.004875136,-0.074906394,-0.000917892683674194
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-5.60594710497843e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00149016499469574
-0.002025605,0.005372058,-0.074906394,-0.00196252090710095
-0.0024516,0.005316125,-0.074906394,-0.000270612113603091
-0.002490994,0.005139665,-0.074906394,-0.000122004162591243
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000287500221831753
-0.001657047,0.005688159,-0.074906394,-0.000310454462385116
-0.002136732,0.005484958,-0.074906401,-0.00101586954626044
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.0114854983120322
-3.51e-05,0.006759127,-0.074906394,-0.000344714868487762
0.002621508,0.011445861,-0.074906394,0.00307080896736106
0.002793043,0.010521333,-0.074906394,-0.0471471556410704
