##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.017731505,0.008166249,-0.074906394,-0.0363179350216136
-0.018138701,0.008996507,-0.074906394,-0.039527126884928
-0.015630882,0.006116635,-0.074906394,-0.0464212106521601
-0.014915358,0.007898128,-0.074906394,0.00075207927336081
-0.014992015,0.007392371,-0.074906394,0.00187821041444743
-0.014982846,0.006863579,-0.074906394,-0.000762091914857798
-0.014947033,0.006309427,-0.074906394,-0.0148292924738084
-0.015432508,0.006405083,-0.074906401,-0.0331287514975276
-0.016859947,0.007045567,-0.074906394,-0.0504250338374836
-0.016385604,0.006795699,-0.074906394,-0.0511697988885577
-0.015984375,0.006522952,-0.074906401,-0.0474536868179792
-0.017471721,0.007775053,-0.074906394,-0.0473309246200244
-0.017179558,0.007401465,-0.074906394,-0.0439111823910437
-0.018347934,0.010330783,-0.074906394,-0.0513194721606624
-0.018277595,0.009432323,-0.074906394,-0.0395245436342167
-0.018271578,0.009888452,-0.074906394,-0.0496303465635776
-0.018585339,0.009910096,-0.074906394,-0.0303752756731825
-0.018216789,0.010757391,-0.074906394,-0.0643545327800064
-0.018467488,0.010366545,-0.074906394,-0.0434744833228924
-0.017751064,0.00866406,-0.074906394,-0.0435452450132671
-0.017619127,0.008260731,-0.074906394,-0.0420834896926807
-0.017983224,0.009010041,-0.074906394,-0.0453216058800754
-0.014829397,0.008387983,-0.074906394,0.000890030461552598
-0.015658757,0.006810513,-0.074906394,-0.0310121247710226
-0.01501909,0.007905096,-0.074906394,0.000901061410696771
-0.015119152,0.007381542,-0.074906394,0.000760190727141926
-0.015205684,0.006829494,-0.074906401,-0.00870414405801624
-0.016660292,0.007165942,-0.074906394,-0.0463730411466394
-0.016124697,0.007080313,-0.074906401,-0.0399835086127334
-0.017338675,0.007933782,-0.074906394,-0.0458445129432353
-0.016982522,0.007551041,-0.074906394,-0.0434884089954472
-0.017840112,0.011016586,-0.074906394,-0.0826531875521073
-0.018201316,0.010279259,-0.074906394,-0.0606556980854504
-0.018049907,0.010675201,-0.074906394,-0.076806117756602
-0.018081773,0.009935471,-0.074906394,-0.062641995023534
-0.018081956,0.009466102,-0.074906401,-0.0511763585699701
-0.017606292,0.009118744,-0.074906401,-0.0576580064291383
-0.018568607,0.010397196,-0.074906394,-0.0367468948408055
-0.017954739,0.011120049,-0.074906394,-0.0809496739826494
-0.018328937,0.010812595,-0.074906394,-0.055228127081032
-0.017323716,0.008495539,-0.074906401,-0.0481307448019598
-0.014640588,0.00885172,-0.074906394,0.00127209469768776
-0.014930683,0.008410539,-0.074906394,0.00124928345088433
-0.015509181,0.007271022,-0.074906401,-0.0117500162997074
-0.015146143,0.007913638,-0.074906394,0.00104321436340124
-0.015235764,0.007340921,-0.074906394,-0.00259839922776938
-0.016448993,0.007682648,-0.074906401,-0.030678811995963
-0.015838237,0.007640004,-0.074906394,-0.0116611687470086
-0.016905265,0.00801826,-0.074906401,-0.0371101380532843
-0.016714958,0.008560299,-0.074906401,-0.0393175428280677
-0.017465992,0.011218159,-0.074906401,-0.0848527437548175
-0.017642885,0.010768622,-0.074906401,-0.0886936014452687
-0.017846042,0.010312571,-0.074906401,-0.0787015503343324
-0.017678607,0.009766487,-0.074906401,-0.0732060190294207
-0.017136618,0.009605303,-0.074906401,-0.0790162330754114
-0.016973058,0.009046256,-0.074906401,-0.0609655050282354
-0.018423632,0.010860053,-0.074906394,-0.0471303729875538
-0.017114595,0.011478582,-0.074906394,-0.0484789040445865
-0.017592024,0.011393969,-0.074906394,-0.0722028162079097
-0.018056393,0.01119281,-0.074906394,-0.0800064041952313
-0.016414657,0.008225796,-0.074906394,-0.0227858555659091
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.00208800933771288
-0.015054724,0.00843825,-0.074906394,0.00175549423752487
-0.015372429,0.007860993,-0.074906401,0.00073207737016542
-0.015842056,0.008206203,-0.074906401,0.000434052723418807
-0.016142692,0.008642062,-0.074906401,-0.0176758642436797
-0.0164623,0.008985283,-0.074906394,-0.0424769846075775
-0.017044149,0.01128666,-0.074906394,-0.0522879068770419
-0.017163346,0.010867597,-0.074906401,-0.0785484911785679
-0.017279141,0.010262511,-0.074906401,-0.0905625536265497
-0.016750928,0.00998436,-0.074906394,-0.0863750507536731
-0.016493266,0.009494937,-0.074906401,-0.0611791652751315
-0.018141799,0.01125538,-0.074906394,-0.067172222834797
-0.01668337,0.01152254,-0.074906401,-0.0335457802394768
-0.017172245,0.011584437,-0.074906394,-0.0472376164781295
-0.017681206,0.011480521,-0.074906394,-0.0639828065839704
-0.014044326,0.009662372,-0.074906394,0.00248089213112203
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00318918563397073
-0.015292339,0.008473129,-0.074906394,0.0051463410756386
-0.015979694,0.009156803,-0.074906401,-0.0195122490463279
-0.015568286,0.008803292,-0.074906401,0.0104143065257396
-0.016672235,0.011069466,-0.074906401,-0.0529945640560277
-0.016690081,0.010514013,-0.074906401,-0.0778770878488311
-0.016187957,0.010107838,-0.074906401,-0.0578553927787965
-0.015920397,0.009620095,-0.074906394,-0.0286951887449373
-0.016334465,0.011312929,-0.074906394,-0.0488543485579684
-0.017755475,0.011554803,-0.074906394,-0.0561058897184938
-0.01620326,0.011630004,-0.074906394,-0.038723488235134
-0.016724795,0.011713013,-0.074906394,-0.0252581761749934
-0.01724836,0.011681313,-0.074906394,-0.0472075131271399
-0.013672205,0.010004865,-0.074906394,0.00530330573013774
-0.014128732,0.009724256,-0.074906394,0.00244859052272101
-0.014574425,0.009390539,-0.074906394,0.00130977931284521
-0.015075579,0.009019842,-0.074906394,0.00545314139081511
-0.015357903,0.009404155,-0.074906401,0.00232159205396322
-0.013266686,0.010308545,-0.074906394,0.00601483974209815
-0.016149867,0.010790662,-0.074906401,-0.0587580988359827
-0.015731152,0.010430225,-0.074906394,-0.0417636823160035
-0.01554433,0.009968837,-0.074906401,-0.0194003533114034
-0.015885001,0.011316839,-0.074906401,-0.0576699517649941
-0.015736984,0.011675147,-0.074906394,-0.0492731275674156
-0.017311189,0.011764109,-0.074906394,-0.0467428855440312
-0.016263127,0.01180139,-0.074906394,-0.0301241308861478
-0.016788086,0.011818057,-0.074906394,-0.0200259930173786
-0.013749117,0.010076321,-0.074906394,0.00524764187218843
-0.014231768,0.009799947,-0.074906394,0.0021385855250953
-0.014781946,0.009499181,-0.074906394,0.0025466100235746
-0.014933166,0.009899231,-0.074906401,-0.00335298165749276
-0.012836426,0.010575864,-0.074906394,0.00323364623182597
-0.013335459,0.010388127,-0.074906394,0.00647799107440229
-0.015509623,0.010889786,-0.074906401,-0.050836143224976
-0.015165553,0.010420926,-0.074906401,-0.0230430568280089
-0.015347261,0.011378824,-0.074906401,-0.0576574685809562
-0.015253683,0.011736959,-0.074906394,-0.0557433199949691
-0.015791457,0.011866553,-0.074906394,-0.0395785363501925
-0.016840108,0.011907343,-0.074906394,-0.0164329022944092
-0.016314752,0.011912824,-0.074906394,-0.0242537447954746
-0.013842906,0.010163598,-0.074906394,0.00444436383449258
-0.014408449,0.009931203,-0.074906394,0.000913755395777681
-0.012387415,0.010808414,-0.074906394,-0.00271792526450194
-0.014540445,0.010361397,-0.074906401,-0.0083166215279324
-0.012896854,0.010662086,-0.074906394,0.00187621094167181
-0.013419257,0.010485211,-0.074906394,0.00622256878579862
-0.014816796,0.010947736,-0.074906401,-0.0370970398600896
-0.014816721,0.011550267,-0.074906401,-0.0565374189138304
-0.014833212,0.011846229,-0.074906394,-0.0587188539089222
-0.015312831,0.011919469,-0.074906394,-0.0459104901083439
-0.015833702,0.011982489,-0.074906394,-0.03058723568615
-0.016357169,0.012007039,-0.074906394,-0.0195112562879651
-0.011924062,0.011008341,-0.074906394,-0.00335477920100819
-0.014007175,0.010316178,-0.074906394,0.000171645055704245
-0.012439947,0.010899701,-0.074906394,-0.00427398017703891
-0.014107189,0.010755524,-0.074906401,-0.0152334238844044
-0.012970424,0.01076713,-0.074906394,-0.00148608671049953
-0.013568831,0.010655959,-0.074906394,0.000138507104105202
-0.014243481,0.011317222,-0.074906401,-0.045674143293772
-0.014313747,0.011822239,-0.074906401,-0.0613252939272014
-0.014830913,0.01196651,-0.074906394,-0.0486328261018519
-0.015347862,0.012038313,-0.074906394,-0.0358770575507344
-0.015868435,0.012080108,-0.074906394,-0.0234159154262809
-0.011969553,0.011103304,-0.074906394,-0.00427564294097615
-0.012503824,0.011010744,-0.074906394,-0.00639868437549183
-0.013611037,0.011104628,-0.074906401,-0.027464883111801
-0.013102649,0.010972021,-0.074906394,-0.0108853745640007
-0.013741302,0.011651792,-0.074906401,-0.0483772286330616
-0.01381759,0.011946204,-0.074906394,-0.0426086756432369
-0.014346541,0.012012476,-0.074906394,-0.0449813122875641
-0.014859919,0.012087302,-0.074906394,-0.0383499055431727
-0.0153767,0.012138097,-0.074906394,-0.0275021452263556
-0.012024803,0.01121866,-0.074906394,-0.00615841092931876
-0.012607942,0.01123429,-0.074906401,-0.0122563617002798
-0.013118627,0.01149244,-0.074906401,-0.0337162240159373
-0.01335966,0.011902804,-0.074906394,-0.0418276297240849
-0.013858736,0.012061223,-0.074906394,-0.033210361582904
-0.014370603,0.012134641,-0.074906394,-0.0344766492711769
-0.014883849,0.01218852,-0.074906394,-0.0298217065036418
-0.01207179,0.011398223,-0.074906394,-0.0162057898500305
-0.01231358,0.01161384,-0.074906394,-0.0299883862673136
-0.012660071,0.011679742,-0.074906394,-0.0362619188152162
-0.012877263,0.011963399,-0.074906394,-0.0393458748968583
-0.013368577,0.012114309,-0.074906394,-0.0267633172280237
-0.01387937,0.012184265,-0.074906394,-0.0229512422440801
-0.014390519,0.012236835,-0.074906394,-0.02564944324636
-0.011915701,0.011853307,-0.074906401,-0.0369631117268209
-0.012354314,0.012024545,-0.074906401,-0.0385484189184164
-0.012877932,0.012171343,-0.074906394,-0.0319354455311978
-0.013386831,0.012237833,-0.074906394,-0.0179274819718115
-0.013896494,0.012287058,-0.074906394,-0.0144361524816708
-0.0119077,0.012167776,-0.074906394,-0.03546053105369
-0.012386288,0.012231194,-0.074906394,-0.0360586596600735
-0.012894111,0.012295155,-0.074906394,-0.0269652134471217
-0.013402013,0.012340953,-0.074906394,-0.0104589065555793
-0.011892475,0.012291775,-0.074906394,-0.0348059744015546
-0.012400794,0.012355216,-0.074906394,-0.0344541972900576
-0.012907593,0.012398459,-0.074906394,-0.0225586168135385
-0.011905966,0.012415937,-0.074906394,-0.0343370587584804
-0.012412902,0.012458637,-0.074906394,-0.0315628514111236
-0.011917228,0.012519438,-0.074906394,-0.0289521796531953
-0.004804029,0.003343692,-0.074906394,-0.00691052846421656
-0.004375482,0.003589003,-0.074906394,-0.020839414325104
-0.004843912,0.003421587,-0.074906394,-0.00390937543094912
-0.003952929,0.003844959,-0.074906394,-0.0192312234073994
-0.004409653,0.003650074,-0.074906394,-0.0166228920153553
-0.004891663,0.003514866,-0.074906394,-0.00107550860112255
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.016456728042688
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0163863903781424
-0.004450598,0.003723261,-0.074906394,-0.012080871031226
-0.004898885,0.003633562,-0.074906394,-0.000514624203990777
-0.004993139,0.00375158,-0.074906401,-0.000197575371729222
-0.004657669,0.003868622,-0.074906394,-0.00311560323007117
-0.004616887,0.004170717,-0.074906394,-0.00166145770850838
-0.003120803,0.004376583,-0.074906394,-0.00518526723564844
-0.003568726,0.004161604,-0.074906394,-0.0141976320251527
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.00110281515768639
-0.004024128,0.003963077,-0.074906394,-0.0135349026599374
-0.004490909,0.003834697,-0.074906394,-0.00658341162559401
-0.004317521,0.004069821,-0.074906401,-0.00447017893193595
-0.00455515,0.004066718,-0.074906394,-0.00266761089933178
-0.004174553,0.004431845,-0.074906394,-0.0011388807227489
-0.002710169,0.004648786,-0.074906394,-0.00234324012343542
-0.003155279,0.004428775,-0.074906394,-0.00293606420115916
-0.00360897,0.004225083,-0.074906394,-0.0114940961248981
-0.00468693,0.004309496,-0.074906394,-0.000719233912237776
-0.004213223,0.004496821,-0.074906394,-4.36979879636456e-06
-0.004086182,0.004066782,-0.074906394,-0.00950526647488536
-0.003972044,0.004288345,-0.074906394,-0.0058615708043712
-0.004134183,0.004320138,-0.074906394,-0.00346321007835184
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00307232664711082
-0.002745497,0.004700294,-0.074906394,-0.00189449324773601
-0.00319666,0.00449143,-0.074906394,-0.000243469021902633
-0.003673339,0.004349349,-0.074906401,-0.00622833976488742
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00251086914704836
-0.002346788,0.004985358,-0.074906394,-0.00212914218828089
-0.002787903,0.004762135,-0.074906394,-0.00141776631139921
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000214088523293625
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00229916761003435
-0.001963285,0.005288361,-0.074906394,-0.00197163663626791
-0.002395381,0.005053338,-0.074906394,-0.00110694654086132
-0.002845717,0.004875136,-0.074906394,-0.000780186445805965
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-4.01340085096433e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00127786862826071
-0.002025605,0.005372058,-0.074906394,-0.00140500488697075
-0.0024516,0.005316125,-0.074906394,-0.000193736199553399
-0.002490994,0.005139665,-0.074906394,-8.73450285554861e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.00020582670748486
-0.001657047,0.005688159,-0.074906394,-0.000259888928377411
-0.002136732,0.005484958,-0.074906401,-0.000727279730807606
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.0206722023146796
-3.51e-05,0.006759127,-0.074906394,-0.000379306769132389
0.002621508,0.011445861,-0.074906394,-0.00507768266406548
0.002793043,0.010521333,-0.074906394,-0.0507862381633232
