##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.01004667,0.003373685,-0.074906394,0.0075722513167884
-0.010510212,0.003603409,-0.074906394,0.00383874566716052
-0.011367136,0.002896687,-0.074906394,-0.0031483002304013
-0.009600386,0.002938695,-0.074906394,0.00810331343478992
-0.010882621,0.002783847,-0.074906394,0.000331656195315693
-0.010393579,0.002716748,-0.074906394,0.0020081189103884
-0.009887757,0.002765493,-0.074906394,0.00582443426625349
-0.010073806,0.00325089,-0.074906394,0.00865800176740803
-0.010539274,0.003503582,-0.074906394,0.0051981301150988
-0.010986725,0.00376321,-0.074906394,0.0011722891135436
-0.01180893,0.003125106,-0.074906394,0.00225087542026416
-0.011327782,0.002992957,-0.074906394,-0.0027449403108691
-0.010104352,0.003051913,-0.074906394,0.00681660043711584
-0.010841474,0.002900969,-0.074906394,0.00240931708954595
-0.010351455,0.002907786,-0.074906394,0.00425785408998725
-0.012243981,0.003366777,-0.074906394,0.00852374947527627
-0.010574427,0.003382872,-0.074906394,0.00684895595337719
-0.01102217,0.003665485,-0.074906394,0.00176977098462891
-0.011452724,0.003952194,-0.074906394,7.35116471265946e-07
-0.011765454,0.003219704,-0.074906394,0.000700872393109778
-0.011280748,0.003108074,-0.074906394,-0.00189264717911716
-0.010599558,0.003197669,-0.074906394,0.0072264079301752
-0.010805882,0.003082604,-0.074906394,0.00536614741035358
-0.012673198,0.00361877,-0.074906394,0.00847835501333485
-0.012197013,0.003459776,-0.074906394,0.00635648780875564
-0.011065048,0.003547312,-0.074906394,0.0021100656979895
-0.011494304,0.003856903,-0.074906394,-0.000361587059675615
-0.011907751,0.004168346,-0.074906394,-0.000824302441976412
-0.011713444,0.0033329,-0.074906394,-0.000864367648677546
-0.011211345,0.003211342,-0.074906394,-0.00016752707568875
-0.01113209,0.003359422,-0.074906401,0.00181452671601987
-0.013097321,0.003879573,-0.074906394,0.0150376896938842
-0.012623054,0.003710151,-0.074906394,0.00609641325818511
-0.012140818,0.003571132,-0.074906394,0.00385098135005656
-0.011544622,0.003741634,-0.074906394,-0.00135687245951002
-0.011955686,0.004076091,-0.074906394,-0.00113288226012869
-0.01235101,0.004410455,-0.074906394,-0.00310767688528249
-0.011593509,0.003426359,-0.074906394,-0.00295647397739778
-0.011644134,0.003622834,-0.074906394,-0.00141992327424165
-0.013516854,0.004148263,-0.074906394,0.0100318322246306
-0.013044355,0.003969407,-0.074906394,0.010776343478254
-0.012563057,0.003819635,-0.074906394,0.00333685767245049
-0.012038769,0.003679125,-0.074906394,0.00118382727039733
-0.01201375,0.003964389,-0.074906394,-0.00156477128612141
-0.012406072,0.004322287,-0.074906394,-0.00290874176596605
-0.012780298,0.004677862,-0.074906394,-0.00544797982961146
-0.012103589,0.003864566,-0.074906394,-0.00136825308635593
-0.013932054,0.004423951,-0.074906394,0.0160209225774037
-0.013461491,0.004236704,-0.074906394,0.00738404944391912
-0.012980909,0.00407707,-0.074906394,0.00574452523340266
-0.012473044,0.003918978,-0.074906394,0.000916325861611609
-0.012472843,0.004215391,-0.074906394,-0.00222416609817227
-0.012842936,0.0045949,-0.074906394,-0.0064804804018051
-0.013192488,0.004971238,-0.074906394,-0.00193525529565466
-0.014343151,0.004705951,-0.074906394,0.00812608615472589
-0.012567969,0.004105055,-0.074906394,-0.00098949936406395
-0.013874557,0.004511079,-0.074906394,0.0180634609037375
-0.013395115,0.004342727,-0.074906394,0.00285142859313191
-0.012855074,0.004121362,-0.074906394,0.00206697271134533
-0.012918958,0.004494187,-0.074906394,-0.00759290364371645
-0.013262762,0.004894611,-0.074906394,-0.00287182577326638
-0.01358271,0.005292913,-0.074906394,0.00114273136317785
-0.014749989,0.004993889,-0.074906394,0.00703352360766711
-0.014283638,0.004791756,-0.074906394,0.00825245196665177
-0.013026563,0.004362566,-0.074906394,-0.00306415350489418
-0.013805613,0.00461555,-0.074906394,0.013243523864199
-0.013324465,0.004427613,-0.074906394,-0.0024812827339435
-0.013348118,0.004801476,-0.074906394,-0.00206541486155
-0.013943776,0.005646087,-0.074906394,0.00144186842157201
-0.013660491,0.005223795,-0.074906394,0.00168698983392598
-0.015151975,0.005287919,-0.074906394,0.0086269455292582
-0.015548345,0.005588873,-0.074906394,0.0190851758049181
-0.014688436,0.005078253,-0.074906394,0.00755244912316726
-0.014212283,0.004894642,-0.074906394,0.00779107510371272
-0.013402465,0.004629342,-0.074906394,-0.00136009714303789
-0.013769941,0.004780024,-0.074906394,0.00884678259263765
-0.014267355,0.00603415,-0.074906394,0.00195368514349391
-0.01375505,0.005139676,-0.074906394,0.00247652499005111
-0.014028646,0.005585637,-0.074906394,0.0024520030562216
-0.015088146,0.005370562,-0.074906394,0.00829922423162398
-0.015937921,0.005898255,-0.074906394,0.0218808383709869
-0.015481851,0.005669363,-0.074906394,0.0192928018230918
-0.014614683,0.005179405,-0.074906394,0.00755091502747281
-0.014129357,0.005034441,-0.074906394,0.00614965094095763
-0.013903835,0.005064507,-0.074906394,0.00453807627004648
-0.014543164,0.006458671,-0.074906394,-0.000203280759085971
-0.01435885,0.005983978,-0.074906394,0.00275762458026666
-0.014131953,0.005511946,-0.074906394,0.00364115532558952
-0.015011772,0.005469649,-0.074906394,0.00799573758862068
-0.016686715,0.006552178,-0.074906394,0.00918556713240106
-0.016318552,0.006218379,-0.074906394,0.0216609494387376
-0.018173702,0.008508365,-0.074906394,0.0184471565659933
-0.017940613,0.008075681,-0.074906394,0.0120278723122646
-0.015868319,0.005976025,-0.074906394,0.0205716376484892
-0.01540241,0.005765858,-0.074906394,0.0170144061051521
-0.014756916,0.006916895,-0.074906394,-0.000877850723480176
-0.014519605,0.005355783,-0.074906394,0.00704270195644341
-0.014249901,0.005380743,-0.074906394,0.00511084723878646
-0.0146405,0.006420787,-0.074906394,-0.000458794677712694
-0.014470409,0.005922678,-0.074906394,0.00391167655534549
-0.0149112,0.00563925,-0.074906394,0.0077487450990353
-0.017037999,0.006902704,-0.074906394,0.00755870308759451
-0.016609743,0.00662241,-0.074906394,0.0106509633167122
-0.016245445,0.006292766,-0.074906394,0.023314320504227
-0.017670279,0.007663486,-0.074906394,0.00783734926693474
-0.017367605,0.007272617,-0.074906394,0.00775768211876975
-0.018365076,0.008959561,-0.074906394,0.0300263802451996
-0.018073626,0.008538424,-0.074906394,0.0201965868805472
-0.017845055,0.008117084,-0.074906394,0.0116550365527646
-0.018261468,0.008976501,-0.074906394,0.0327898533355421
-0.015785243,0.006069216,-0.074906394,0.0183905716844185
-0.015321767,0.0058358,-0.074906394,0.0134060569682719
-0.014888159,0.007401153,-0.074906394,-0.00043909157235313
-0.01485855,0.006892969,-0.074906394,-0.00117861881760813
-0.014652037,0.005790297,-0.074906401,0.00580639958096437
-0.014759379,0.006374377,-0.074906394,-0.000763115814401954
-0.015141162,0.005999576,-0.074906401,0.0056924790491513
-0.016956788,0.006967825,-0.074906394,0.0077440329136562
-0.016517896,0.006706366,-0.074906394,0.011770578181368
-0.016158195,0.006381804,-0.074906394,0.0204907016651813
-0.017579608,0.007714432,-0.074906394,0.00789124187515218
-0.017281789,0.007331397,-0.074906394,0.00772794274930867
-0.01840226,0.009429742,-0.074906394,0.0447397904184396
-0.01835705,0.009880039,-0.074906394,0.0583208521722965
-0.018507607,0.009427549,-0.074906394,0.0385425718499467
-0.018480733,0.009896256,-0.074906394,0.0408894029007256
-0.017954869,0.008574031,-0.074906394,0.0199582307942727
-0.017731505,0.008166249,-0.074906394,0.0111790714570325
-0.018138701,0.008996507,-0.074906394,0.0363837903225662
-0.015630882,0.006116635,-0.074906394,0.0153069299499605
-0.014915358,0.007898128,-0.074906394,-7.9776406728207e-05
-0.014992015,0.007392371,-0.074906394,-0.000567252749835137
-0.014982846,0.006863579,-0.074906394,-0.00154130284751462
-0.014947033,0.006309427,-0.074906394,-0.000985066649639515
-0.015432508,0.006405083,-0.074906401,0.00564611115999478
-0.016859947,0.007045567,-0.074906394,0.00771520132036468
-0.016385604,0.006795699,-0.074906394,0.0126444423701853
-0.015984375,0.006522952,-0.074906401,0.0146301312888658
-0.017471721,0.007775053,-0.074906394,0.00779516165482908
-0.017179558,0.007401465,-0.074906394,0.00776302226647402
-0.018347934,0.010330783,-0.074906394,0.0568968303715493
-0.018277595,0.009432323,-0.074906394,0.0521819385662087
-0.018271578,0.009888452,-0.074906394,0.0707208381119789
-0.018585339,0.009910096,-0.074906394,0.0255724500653018
-0.018216789,0.010757391,-0.074906394,0.0678759478048563
-0.018467488,0.010366545,-0.074906394,0.0368157076024982
-0.017751064,0.00866406,-0.074906394,0.0191790154218031
-0.017619127,0.008260731,-0.074906394,0.011651604042934
-0.017983224,0.009010041,-0.074906394,0.0368129044319273
-0.014829397,0.008387983,-0.074906394,-6.65207232585555e-05
-0.015658757,0.006810513,-0.074906394,0.00510464145607887
-0.01501909,0.007905096,-0.074906394,-9.55796072741273e-05
-0.015119152,0.007381542,-0.074906394,-3.85239325257025e-05
-0.015205684,0.006829494,-0.074906401,-0.000198932639207122
-0.016660292,0.007165942,-0.074906394,0.00930889148297274
-0.016124697,0.007080313,-0.074906401,0.0102270324045287
-0.017338675,0.007933782,-0.074906394,0.0091863770598099
-0.016982522,0.007551041,-0.074906394,0.00811215299037351
-0.017840112,0.011016586,-0.074906394,0.11312591478134
-0.018201316,0.010279259,-0.074906394,0.0815390926656493
-0.018049907,0.010675201,-0.074906394,0.0973740480677036
-0.018081773,0.009935471,-0.074906394,0.101308683397354
-0.018081956,0.009466102,-0.074906401,0.0663128097381327
-0.017606292,0.009118744,-0.074906401,0.0277861247547155
-0.018568607,0.010397196,-0.074906394,0.0197695936810916
-0.017954739,0.011120049,-0.074906394,0.0888788806676742
-0.018328937,0.010812595,-0.074906394,0.0495232527667894
-0.017323716,0.008495539,-0.074906401,0.0156154579359768
-0.014640588,0.00885172,-0.074906394,-0.000106154048400158
-0.014930683,0.008410539,-0.074906394,-9.33712297473527e-05
-0.015509181,0.007271022,-0.074906401,0.00397024636597667
-0.015146143,0.007913638,-0.074906394,0.00101784556998005
-0.015235764,0.007340921,-0.074906394,0.00118744389272964
-0.016448993,0.007682648,-0.074906401,0.0130288457125275
-0.015838237,0.007640004,-0.074906394,0.00950442491721146
-0.016905265,0.00801826,-0.074906401,0.014012391766002
-0.016714958,0.008560299,-0.074906401,0.023596096150782
-0.017465992,0.011218159,-0.074906401,0.168355768006908
-0.017642885,0.010768622,-0.074906401,0.154320413100677
-0.017846042,0.010312571,-0.074906401,0.120749765584169
-0.017678607,0.009766487,-0.074906401,0.0831862493475854
-0.017136618,0.009605303,-0.074906401,0.0679462198067518
-0.016973058,0.009046256,-0.074906401,0.0353627859878914
-0.018423632,0.010860053,-0.074906394,0.034948332620353
-0.017114595,0.011478582,-0.074906394,0.15412134643053
-0.017592024,0.011393969,-0.074906394,0.123038361524604
-0.018056393,0.01119281,-0.074906394,0.0675100495500211
-0.016414657,0.008225796,-0.074906394,0.0176501984841788
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000180739360583683
-0.015054724,0.00843825,-0.074906394,-0.000131205336672041
-0.015372429,0.007860993,-0.074906401,0.00407340059180218
-0.015842056,0.008206203,-0.074906401,0.0111233553501005
-0.016142692,0.008642062,-0.074906401,0.0191008509012887
-0.0164623,0.008985283,-0.074906394,0.0325359775225628
-0.017044149,0.01128666,-0.074906394,0.180627513202582
-0.017163346,0.010867597,-0.074906401,0.191238195616037
-0.017279141,0.010262511,-0.074906401,0.14877136242512
-0.016750928,0.00998436,-0.074906394,0.120017761413538
-0.016493266,0.009494937,-0.074906401,0.0593142797332371
-0.018141799,0.01125538,-0.074906394,0.0538685286636612
-0.01668337,0.01152254,-0.074906401,0.16015537863711
-0.017172245,0.011584437,-0.074906394,0.137270103478621
-0.017681206,0.011480521,-0.074906394,0.0981877238104702
-0.014044326,0.009662372,-0.074906394,-0.00040567688597922
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000286961031076873
-0.015292339,0.008473129,-0.074906394,0.0026582966326953
-0.015979694,0.009156803,-0.074906401,0.0224014078944625
-0.015568286,0.008803292,-0.074906401,0.00504898663823729
-0.016672235,0.011069466,-0.074906401,0.195355259188861
-0.016690081,0.010514013,-0.074906401,0.192017915077745
-0.016187957,0.010107838,-0.074906401,0.118105444396726
-0.015920397,0.009620095,-0.074906394,0.0438414180346934
-0.016334465,0.011312929,-0.074906394,0.171872218966532
-0.017755475,0.011554803,-0.074906394,0.0783349317270952
-0.01620326,0.011630004,-0.074906394,0.128702291192262
-0.016724795,0.011713013,-0.074906394,0.141821811500351
-0.01724836,0.011681313,-0.074906394,0.119181842705867
-0.013672205,0.010004865,-0.074906394,-0.000410408877917414
-0.014128732,0.009724256,-0.074906394,-0.000471084485911308
-0.014574425,0.009390539,-0.074906394,-0.000127193344969936
-0.015075579,0.009019842,-0.074906394,-0.000391360654735119
-0.015357903,0.009404155,-0.074906401,0.00462235519774029
-0.013266686,0.010308545,-0.074906394,0.00248092199623413
-0.016149867,0.010790662,-0.074906401,0.17725426487743
-0.015731152,0.010430225,-0.074906394,0.107506545435307
-0.01554433,0.009968837,-0.074906401,0.0405389640532848
-0.015885001,0.011316839,-0.074906401,0.129586716753857
-0.015736984,0.011675147,-0.074906394,0.0882679486495551
-0.017311189,0.011764109,-0.074906394,0.103034147134566
-0.016263127,0.01180139,-0.074906394,0.113714048482646
-0.016788086,0.011818057,-0.074906394,0.133109961515798
-0.013749117,0.010076321,-0.074906394,-0.000306730982818133
-0.014231768,0.009799947,-0.074906394,-0.00054065865580514
-0.014781946,0.009499181,-0.074906394,0.000352711869224732
-0.014933166,0.009899231,-0.074906401,0.0045718674534899
-0.012836426,0.010575864,-0.074906394,0.00129690685551216
-0.013335459,0.010388127,-0.074906394,0.00273742960955146
-0.015509623,0.010889786,-0.074906401,0.0935139271330427
-0.015165553,0.010420926,-0.074906401,0.0326659121060096
-0.015347261,0.011378824,-0.074906401,0.0662878861988084
-0.015253683,0.011736959,-0.074906394,0.0464144191970918
-0.015791457,0.011866553,-0.074906394,0.0753584676786433
-0.016840108,0.011907343,-0.074906394,0.117733366106204
-0.016314752,0.011912824,-0.074906394,0.0982337165584834
-0.013842906,0.010163598,-0.074906394,-0.000259248814238516
-0.014408449,0.009931203,-0.074906394,-0.000634813941485182
-0.012387415,0.010808414,-0.074906394,0.00261023107885754
-0.014540445,0.010361397,-0.074906401,0.00137712660790793
-0.012896854,0.010662086,-0.074906394,0.00292651923630411
-0.013419257,0.010485211,-0.074906394,0.00292600662796628
-0.014816796,0.010947736,-0.074906401,0.0183013202926693
-0.014816721,0.011550267,-0.074906401,0.0221497837675372
-0.014833212,0.011846229,-0.074906394,0.0221093150811729
-0.015312831,0.011919469,-0.074906394,0.040961444137728
-0.015833702,0.011982489,-0.074906394,0.0633238869416514
-0.016357169,0.012007039,-0.074906394,0.0840952190957172
-0.011924062,0.011008341,-0.074906394,-0.000457936791201816
-0.014007175,0.010316178,-0.074906394,-7.7791902695955e-05
-0.012439947,0.010899701,-0.074906394,0.00417963271349506
-0.014107189,0.010755524,-0.074906401,0.00118122433020372
-0.012970424,0.01076713,-0.074906394,0.00506691700066876
-0.013568831,0.010655959,-0.074906394,0.00330773661488867
-0.014243481,0.011317222,-0.074906401,0.00424920801454187
-0.014313747,0.011822239,-0.074906401,0.0097689180814709
-0.014830913,0.01196651,-0.074906394,0.0182609764084709
-0.015347862,0.012038313,-0.074906394,0.0339548435038301
-0.015868435,0.012080108,-0.074906394,0.052549852688004
-0.011969553,0.011103304,-0.074906394,-4.89632129466042e-05
-0.012503824,0.011010744,-0.074906394,0.00647914404415674
-0.013611037,0.011104628,-0.074906401,0.00707016126212805
-0.013102649,0.010972021,-0.074906394,0.00860122417648554
-0.013741302,0.011651792,-0.074906401,0.0079364012230657
-0.01381759,0.011946204,-0.074906394,0.00622928569306167
-0.014346541,0.012012476,-0.074906394,0.00777269718735933
-0.014859919,0.012087302,-0.074906394,0.0150201652468404
-0.0153767,0.012138097,-0.074906394,0.0273202681516278
-0.012024803,0.01121866,-0.074906394,0.00123958982930197
-0.012607942,0.01123429,-0.074906401,0.0116711936859536
-0.013118627,0.01149244,-0.074906401,0.0126255845747284
-0.01335966,0.011902804,-0.074906394,0.00999047785053013
-0.013858736,0.012061223,-0.074906394,0.00464429132876015
-0.014370603,0.012134641,-0.074906394,0.00650519575982407
-0.014883849,0.01218852,-0.074906394,0.0120043774334938
-0.01207179,0.011398223,-0.074906394,0.00820121011094002
-0.01231358,0.01161384,-0.074906394,0.0156735462656187
-0.012660071,0.011679742,-0.074906394,0.0159411350695153
-0.012877263,0.011963399,-0.074906394,0.012736074729035
-0.013368577,0.012114309,-0.074906394,0.00624659934051
-0.01387937,0.012184265,-0.074906394,0.00325345431182027
-0.014390519,0.012236835,-0.074906394,0.00544235083313356
-0.011915701,0.011853307,-0.074906401,0.0232875544257225
-0.012354314,0.012024545,-0.074906401,0.0188678841822282
-0.012877932,0.012171343,-0.074906394,0.00922218137972274
-0.013386831,0.012237833,-0.074906394,0.0040421350056941
-0.013896494,0.012287058,-0.074906394,0.00218384166841793
-0.0119077,0.012167776,-0.074906394,0.0250786586149091
-0.012386288,0.012231194,-0.074906394,0.0169613298843877
-0.012894111,0.012295155,-0.074906394,0.00697660161546261
-0.013402013,0.012340953,-0.074906394,0.00224395221358194
-0.011892475,0.012291775,-0.074906394,0.0258895907027701
-0.012400794,0.012355216,-0.074906394,0.0157399881213858
-0.012907593,0.012398459,-0.074906394,0.00508979607890004
-0.011905966,0.012415937,-0.074906394,0.0264959947914667
-0.012412902,0.012458637,-0.074906394,0.0140246555145343
-0.011917228,0.012519438,-0.074906394,0.0222515467457857
-0.004804029,0.003343692,-0.074906394,0.00607461614487202
-0.004375482,0.003589003,-0.074906394,0.019764492205553
-0.004843912,0.003421587,-0.074906394,0.00372424439185857
-0.003952929,0.003844959,-0.074906394,0.0179799910054805
-0.004409653,0.003650074,-0.074906394,0.0168785254632132
-0.004891663,0.003514866,-0.074906394,0.00131699135825119
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0102230122379347
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0164158007659614
-0.004450598,0.003723261,-0.074906394,0.0136938702667221
-0.004898885,0.003633562,-0.074906394,0.000712827677738257
-0.004993139,0.00375158,-0.074906401,0.000316413452662835
-0.004657669,0.003868622,-0.074906394,0.00545474192087562
-0.004616887,0.004170717,-0.074906394,0.00323790969435138
-0.003120803,0.004376583,-0.074906394,0.00114687640641689
-0.003568726,0.004161604,-0.074906394,0.00928701646217895
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00214920661047473
-0.004024128,0.003963077,-0.074906394,0.0142228839324151
-0.004490909,0.003834697,-0.074906394,0.00994526180970939
-0.004317521,0.004069821,-0.074906401,0.00871164858730901
-0.00455515,0.004066718,-0.074906394,0.00519873792000298
-0.004174553,0.004431845,-0.074906394,0.00153629176698207
-0.002710169,0.004648786,-0.074906394,0.000413035207866209
-0.003155279,0.004428775,-0.074906394,0.000745755325063689
-0.00360897,0.004225083,-0.074906394,0.00797380478992494
-0.00468693,0.004309496,-0.074906394,0.00140166941657018
-0.004213223,0.004496821,-0.074906394,6.44499250402181e-06
-0.004086182,0.004066782,-0.074906394,0.0109119787873007
-0.003972044,0.004288345,-0.074906394,0.00578345772635527
-0.004134183,0.004320138,-0.074906394,0.0043128459824925
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,9.48720532282629e-05
-0.002745497,0.004700294,-0.074906394,0.00033393607618521
-0.00319666,0.00449143,-0.074906394,7.14578854329376e-05
-0.003673339,0.004349349,-0.074906401,0.00471689479380101
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00120390146867342
-0.002346788,0.004985358,-0.074906394,-4.24715777402282e-05
-0.002787903,0.004762135,-0.074906394,0.000249904991502089
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,3.77366778743576e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.000154641057158486
-0.001963285,0.005288361,-0.074906394,-0.000945352427020579
-0.002395381,0.005053338,-0.074906394,-0.000148181644436326
-0.002845717,0.004875136,-0.074906394,0.000137520891518972
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-1.92432934409626e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000126287115760211
-0.002025605,0.005372058,-0.074906394,-0.000673666108369623
-0.0024516,0.005316125,-0.074906394,-9.28918559741464e-05
-0.002490994,0.005139665,-0.074906394,-4.18798439906301e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-9.86889642275987e-05
-0.001657047,0.005688159,-0.074906394,-3.78775286369035e-05
-0.002136732,0.005484958,-0.074906401,-0.000348713168539653
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0967791735756338
-3.51e-05,0.006759127,-0.074906394,-3.54870466579444e-05
0.002621508,0.011445861,-0.074906394,0.0463744384525288
0.002793043,0.010521333,-0.074906394,0.154249178053216
0.002296801,0.011803588,-0.074906394,0.0259109770789067
0.002487082,0.009617566,-0.074906394,0.150357449452606
0.002680174,0.010055552,-0.074906394,0.175708911432481
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0964781301952764
0.001334623,0.008101965,-0.074906394,0.0135172478429559
