##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.012918958,0.004494187,-0.074906394,0.00656007873109231
-0.013262762,0.004894611,-0.074906394,0.0063665554939885
-0.01358271,0.005292913,-0.074906394,0.00251539867180503
-0.014749989,0.004993889,-0.074906394,0.00197301503751638
-0.014283638,0.004791756,-0.074906394,0.00769229586094082
-0.013026563,0.004362566,-0.074906394,0.00876527316071707
-0.013805613,0.00461555,-0.074906394,0.0112626862564545
-0.013324465,0.004427613,-0.074906394,0.0130597579087867
-0.013348118,0.004801476,-0.074906394,0.00851491676920767
-0.013943776,0.005646087,-0.074906394,0.0010242682786397
-0.013660491,0.005223795,-0.074906394,0.0032555654381413
-0.015151975,0.005287919,-0.074906394,-0.00242555969292404
-0.015548345,0.005588873,-0.074906394,0.00542202953743214
-0.014688436,0.005078253,-0.074906394,0.00295795874940287
-0.014212283,0.004894642,-0.074906394,0.00750245168683032
-0.013402465,0.004629342,-0.074906394,0.011908275703488
-0.013769941,0.004780024,-0.074906394,0.00908328770444396
-0.014267355,0.00603415,-0.074906394,0.000716960560985467
-0.01375505,0.005139676,-0.074906394,0.00427718174118726
-0.014028646,0.005585637,-0.074906394,0.00181954775153421
-0.015088146,0.005370562,-0.074906394,-0.00122130115403945
-0.015937921,0.005898255,-0.074906394,0.000466740411007587
-0.015481851,0.005669363,-0.074906394,0.00676574383260318
-0.014614683,0.005179405,-0.074906394,0.00429456922905394
-0.014129357,0.005034441,-0.074906394,0.00672017584645201
-0.013903835,0.005064507,-0.074906394,0.00576675866599702
-0.014543164,0.006458671,-0.074906394,-0.000533064688550099
-0.01435885,0.005983978,-0.074906394,0.00100711261564231
-0.014131953,0.005511946,-0.074906394,0.00281558140043093
-0.015011772,0.005469649,-0.074906394,0.000642482982731938
-0.016686715,0.006552178,-0.074906394,-0.00627654507119039
-0.016318552,0.006218379,-0.074906394,-0.00887572593948866
-0.018173702,0.008508365,-0.074906394,0.0101969053159827
-0.017940613,0.008075681,-0.074906394,0.0052003593819627
-0.015868319,0.005976025,-0.074906394,-0.000623609118898405
-0.01540241,0.005765858,-0.074906394,0.0059483248681368
-0.014756916,0.006916895,-0.074906394,-0.000187223063092888
-0.014519605,0.005355783,-0.074906394,0.00487013191164964
-0.014249901,0.005380743,-0.074906394,0.00440476405411018
-0.0146405,0.006420787,-0.074906394,-0.00130767889325872
-0.014470409,0.005922678,-0.074906394,0.00141836993566441
-0.0149112,0.00563925,-0.074906394,0.00293386121291042
-0.017037999,0.006902704,-0.074906394,0.00301277285942588
-0.016609743,0.00662241,-0.074906394,-0.00444770356127286
-0.016245445,0.006292766,-0.074906394,-0.00985990524397126
-0.017670279,0.007663486,-0.074906394,0.00658152147681479
-0.017367605,0.007272617,-0.074906394,0.00615996661117841
-0.018365076,0.008959561,-0.074906394,0.0190649905434493
-0.018073626,0.008538424,-0.074906394,0.0124808290506482
-0.017845055,0.008117084,-0.074906394,0.00582580899551746
-0.018261468,0.008976501,-0.074906394,0.023697732630241
-0.015785243,0.006069216,-0.074906394,-0.00226897165588035
-0.015321767,0.0058358,-0.074906394,0.00381775649780916
-0.014888159,0.007401153,-0.074906394,0.00028320553064833
-0.01485855,0.006892969,-0.074906394,-0.000383142644309374
-0.014652037,0.005790297,-0.074906401,0.00224149200777694
-0.014759379,0.006374377,-0.074906394,-0.00239346119767633
-0.015141162,0.005999576,-0.074906401,-8.20182359587029e-05
-0.016956788,0.006967825,-0.074906394,0.00383969401049209
-0.016517896,0.006706366,-0.074906394,-0.00235628533527472
-0.016158195,0.006381804,-0.074906394,-0.00907012852610412
-0.017579608,0.007714432,-0.074906394,0.00701464925941759
-0.017281789,0.007331397,-0.074906394,0.00670442176265026
-0.01840226,0.009429742,-0.074906394,0.0358375961167536
-0.01835705,0.009880039,-0.074906394,0.0496747874162688
-0.018507607,0.009427549,-0.074906394,0.0286683402326768
-0.018480733,0.009896256,-0.074906394,0.0386132048729881
-0.017954869,0.008574031,-0.074906394,0.0134131049035201
-0.017731505,0.008166249,-0.074906394,0.0067996897770733
-0.018138701,0.008996507,-0.074906394,0.0294932259905463
-0.015630882,0.006116635,-0.074906394,-0.00262037591895146
-0.014915358,0.007898128,-0.074906394,0.000188993441631179
-0.014992015,0.007392371,-0.074906394,0.000342623219100638
-0.014982846,0.006863579,-0.074906394,-0.000715630719829248
-0.014947033,0.006309427,-0.074906394,-0.00403267772450916
-0.015432508,0.006405083,-0.074906401,-0.00670816259552126
-0.016859947,0.007045567,-0.074906394,0.00456651166763313
-0.016385604,0.006795699,-0.074906394,-0.000238920676466591
-0.015984375,0.006522952,-0.074906401,-0.00635258203647727
-0.017471721,0.007775053,-0.074906394,0.00760993530285544
-0.017179558,0.007401465,-0.074906394,0.00751444422739167
-0.018347934,0.010330783,-0.074906394,0.0505721944753161
-0.018277595,0.009432323,-0.074906394,0.0443529397828291
-0.018271578,0.009888452,-0.074906394,0.0577529270162662
-0.018585339,0.009910096,-0.074906394,0.0290924410615251
-0.018216789,0.010757391,-0.074906394,0.0600621824988056
-0.018467488,0.010366545,-0.074906394,0.0376722209780295
-0.017751064,0.00866406,-0.074906394,0.0144550532040397
-0.017619127,0.008260731,-0.074906394,0.00878853469784869
-0.017983224,0.009010041,-0.074906394,0.0340969634380752
-0.014829397,0.008387983,-0.074906394,0.000282072678991802
-0.015658757,0.006810513,-0.074906394,-0.00308135439648742
-0.01501909,0.007905096,-0.074906394,0.000226431844568238
-0.015119152,0.007381542,-0.074906394,0.00057799677539946
-0.015205684,0.006829494,-0.074906401,-0.00152496994961437
-0.016660292,0.007165942,-0.074906394,0.00579158522460744
-0.016124697,0.007080313,-0.074906401,0.0034153160134029
-0.017338675,0.007933782,-0.074906394,0.00958031106464417
-0.016982522,0.007551041,-0.074906394,0.00972424382632512
-0.017840112,0.011016586,-0.074906394,0.0922850578523995
-0.018201316,0.010279259,-0.074906394,0.0661627025607732
-0.018049907,0.010675201,-0.074906394,0.0800472677431574
-0.018081773,0.009935471,-0.074906394,0.077059381608092
-0.018081956,0.009466102,-0.074906401,0.0589323291940202
-0.017606292,0.009118744,-0.074906401,0.045951610100737
-0.018568607,0.010397196,-0.074906394,0.0266081022737333
-0.017954739,0.011120049,-0.074906394,0.0802185440025717
-0.018328937,0.010812595,-0.074906394,0.0465177989747639
-0.017323716,0.008495539,-0.074906401,0.0139223607283538
-0.014640588,0.00885172,-0.074906394,0.00045277071878504
-0.014930683,0.008410539,-0.074906394,0.000395928841802054
-0.015509181,0.007271022,-0.074906401,0.00122847930819868
-0.015146143,0.007913638,-0.074906394,0.000718290710793167
-0.015235764,0.007340921,-0.074906394,0.00086642246592643
-0.016448993,0.007682648,-0.074906401,0.0117151452003073
-0.015838237,0.007640004,-0.074906394,0.00608454010089093
-0.016905265,0.00801826,-0.074906401,0.016260073115281
-0.016714958,0.008560299,-0.074906401,0.020625626146721
-0.017465992,0.011218159,-0.074906401,0.122291148160303
-0.017642885,0.010768622,-0.074906401,0.113431457909272
-0.017846042,0.010312571,-0.074906401,0.0966997762877441
-0.017678607,0.009766487,-0.074906401,0.0908535216224362
-0.017136618,0.009605303,-0.074906401,0.085328757678562
-0.016973058,0.009046256,-0.074906401,0.0405436647654704
-0.018423632,0.010860053,-0.074906394,0.0350447915973347
-0.017114595,0.011478582,-0.074906394,0.121332472220102
-0.017592024,0.011393969,-0.074906394,0.0975373728231026
-0.018056393,0.01119281,-0.074906394,0.0696215848662036
-0.016414657,0.008225796,-0.074906394,0.0176629426086251
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000772279751202561
-0.015054724,0.00843825,-0.074906394,0.000556359567367512
-0.015372429,0.007860993,-0.074906401,0.00211513935552508
-0.015842056,0.008206203,-0.074906401,0.00770923052888176
-0.016142692,0.008642062,-0.074906401,0.0142594261345055
-0.0164623,0.008985283,-0.074906394,0.0280038181051388
-0.017044149,0.01128666,-0.074906394,0.136657294195401
-0.017163346,0.010867597,-0.074906401,0.140327361563331
-0.017279141,0.010262511,-0.074906401,0.127284467052989
-0.016750928,0.00998436,-0.074906394,0.112859902481085
-0.016493266,0.009494937,-0.074906401,0.0567896433276871
-0.018141799,0.01125538,-0.074906394,0.0556949566445759
-0.01668337,0.01152254,-0.074906401,0.124980028216472
-0.017172245,0.011584437,-0.074906394,0.111736698584881
-0.017681206,0.011480521,-0.074906394,0.0819523934293033
-0.014044326,0.009662372,-0.074906394,0.00241182050120546
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00122839525764292
-0.015292339,0.008473129,-0.074906394,0.00209805212843729
-0.015979694,0.009156803,-0.074906401,0.0214804900996853
-0.015568286,0.008803292,-0.074906401,0.00533417603199898
-0.016672235,0.011069466,-0.074906401,0.145335042685504
-0.016690081,0.010514013,-0.074906401,0.146232354952279
-0.016187957,0.010107838,-0.074906401,0.0967957356031989
-0.015920397,0.009620095,-0.074906394,0.041869511642779
-0.016334465,0.011312929,-0.074906394,0.125918343257281
-0.017755475,0.011554803,-0.074906394,0.0683373624794537
-0.01620326,0.011630004,-0.074906394,0.100002932936937
-0.016724795,0.011713013,-0.074906394,0.115051626232595
-0.01724836,0.011681313,-0.074906394,0.101559761727347
-0.013672205,0.010004865,-0.074906394,0.00397827936576645
-0.014128732,0.009724256,-0.074906394,0.00277811415391032
-0.014574425,0.009390539,-0.074906394,0.00075143958950249
-0.015075579,0.009019842,-0.074906394,0.00236367098047417
-0.015357903,0.009404155,-0.074906401,0.0110128326939378
-0.013266686,0.010308545,-0.074906394,0.00187395420470754
-0.016149867,0.010790662,-0.074906401,0.127142563362433
-0.015731152,0.010430225,-0.074906394,0.076442057164033
-0.01554433,0.009968837,-0.074906401,0.0382223236907078
-0.015885001,0.011316839,-0.074906401,0.0917593676933401
-0.015736984,0.011675147,-0.074906394,0.0664324070779607
-0.017311189,0.011764109,-0.074906394,0.0927687789741281
-0.016263127,0.01180139,-0.074906394,0.093480128449637
-0.016788086,0.011818057,-0.074906394,0.110546557539911
-0.013749117,0.010076321,-0.074906394,0.00502675628046225
-0.014231768,0.009799947,-0.074906394,0.00315335253504801
-0.014781946,0.009499181,-0.074906394,0.00274805630803321
-0.014933166,0.009899231,-0.074906401,0.00650805195016809
-0.012836426,0.010575864,-0.074906394,0.000969185936257731
-0.013335459,0.010388127,-0.074906394,0.0028637013083303
-0.015509623,0.010889786,-0.074906401,0.062693044524936
-0.015165553,0.010420926,-0.074906401,0.0235800709921422
-0.015347261,0.011378824,-0.074906401,0.0451951345285685
-0.015253683,0.011736959,-0.074906394,0.0329750612927254
-0.015791457,0.011866553,-0.074906394,0.0597968912862232
-0.016840108,0.011907343,-0.074906394,0.0978214690639204
-0.016314752,0.011912824,-0.074906394,0.0805706360901643
-0.013842906,0.010163598,-0.074906394,0.0063027495265302
-0.014408449,0.009931203,-0.074906394,0.00361912893187242
-0.012387415,0.010808414,-0.074906394,0.0013784768356815
-0.014540445,0.010361397,-0.074906401,0.00692856667220653
-0.012896854,0.010662086,-0.074906394,0.00190096051525823
-0.013419257,0.010485211,-0.074906394,0.00410109774994528
-0.014816796,0.010947736,-0.074906401,0.0146256170276074
-0.014816721,0.011550267,-0.074906401,0.0154221046299575
-0.014833212,0.011846229,-0.074906394,0.0148854689114678
-0.015312831,0.011919469,-0.074906394,0.0306739310741262
-0.015833702,0.011982489,-0.074906394,0.0509591229584075
-0.016357169,0.012007039,-0.074906394,0.0684711928164331
-0.011924062,0.011008341,-0.074906394,0.000301839934905455
-0.014007175,0.010316178,-0.074906394,0.00693386465619569
-0.012439947,0.010899701,-0.074906394,0.00213649750618077
-0.014107189,0.010755524,-0.074906401,0.00756503701819431
-0.012970424,0.01076713,-0.074906394,0.00313445932585328
-0.013568831,0.010655959,-0.074906394,0.00604355865319002
-0.014243481,0.011317222,-0.074906401,0.0060759794845024
-0.014313747,0.011822239,-0.074906401,0.00643112389588341
-0.014830913,0.01196651,-0.074906394,0.0127575866619554
-0.015347862,0.012038313,-0.074906394,0.0265430019910065
-0.015868435,0.012080108,-0.074906394,0.0427374270534006
-0.011969553,0.011103304,-0.074906394,0.000638725155460205
-0.012503824,0.011010744,-0.074906394,0.00320969610257565
-0.013611037,0.011104628,-0.074906401,0.00646269398420955
-0.013102649,0.010972021,-0.074906394,0.00530665308498912
-0.013741302,0.011651792,-0.074906401,0.00578487416035679
-0.01381759,0.011946204,-0.074906394,0.00351738593706987
-0.014346541,0.012012476,-0.074906394,0.00532405237841833
-0.014859919,0.012087302,-0.074906394,0.011081282750181
-0.0153767,0.012138097,-0.074906394,0.0224602308033242
-0.012024803,0.01121866,-0.074906394,0.00154235238542248
-0.012607942,0.01123429,-0.074906401,0.00583113746413094
-0.013118627,0.01149244,-0.074906401,0.0101792032301164
-0.01335966,0.011902804,-0.074906394,0.0106348187847977
-0.013858736,0.012061223,-0.074906394,0.00231711542409694
-0.014370603,0.012134641,-0.074906394,0.0046054927676701
-0.014883849,0.01218852,-0.074906394,0.00952586321931178
-0.01207179,0.011398223,-0.074906394,0.0063829437488234
-0.01231358,0.01161384,-0.074906394,0.0114236536225519
-0.012660071,0.011679742,-0.074906394,0.0116634244923339
-0.012877263,0.011963399,-0.074906394,0.0120063130853307
-0.013368577,0.012114309,-0.074906394,0.00686142926671197
-0.01387937,0.012184265,-0.074906394,0.00161204297003439
-0.014390519,0.012236835,-0.074906394,0.0039865955407927
-0.011915701,0.011853307,-0.074906401,0.0171975988548701
-0.012354314,0.012024545,-0.074906401,0.0153506398581661
-0.012877932,0.012171343,-0.074906394,0.0100863640342891
-0.013386831,0.012237833,-0.074906394,0.00460942488899204
-0.013896494,0.012287058,-0.074906394,0.00115801705947806
-0.0119077,0.012167776,-0.074906394,0.0198816594856378
-0.012386288,0.012231194,-0.074906394,0.015155430428381
-0.012894111,0.012295155,-0.074906394,0.00875291549728009
-0.013402013,0.012340953,-0.074906394,0.00281242233336908
-0.011892475,0.012291775,-0.074906394,0.0210849243209208
-0.012400794,0.012355216,-0.074906394,0.0150088846165915
-0.012907593,0.012398459,-0.074906394,0.00756019881645677
-0.011905966,0.012415937,-0.074906394,0.0220143642316557
-0.012412902,0.012458637,-0.074906394,0.0139720566926762
-0.011917228,0.012519438,-0.074906394,0.0184831145554518
-0.004804029,0.003343692,-0.074906394,0.00806985964199265
-0.004375482,0.003589003,-0.074906394,0.0159208852400256
-0.004843912,0.003421587,-0.074906394,0.00582377331402666
-0.003952929,0.003844959,-0.074906394,0.0136647317516422
-0.004409653,0.003650074,-0.074906394,0.0133402750803354
-0.004891663,0.003514866,-0.074906394,0.00345784879413654
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00897642139764459
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0121557332466091
-0.004450598,0.003723261,-0.074906394,0.0104653819572147
-0.004898885,0.003633562,-0.074906394,0.00222402059439347
-0.004993139,0.00375158,-0.074906401,0.00101632757149085
-0.004657669,0.003868622,-0.074906394,0.00365190962886643
-0.004616887,0.004170717,-0.074906394,0.00206909705506412
-0.003120803,0.004376583,-0.074906394,0.00179978575661255
-0.003568726,0.004161604,-0.074906394,0.00797593637424561
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00137339131978121
-0.004024128,0.003963077,-0.074906394,0.0103933218020296
-0.004490909,0.003834697,-0.074906394,0.00688952185859889
-0.004317521,0.004069821,-0.074906401,0.00556693921025657
-0.00455515,0.004066718,-0.074906394,0.00332211035381674
-0.004174553,0.004431845,-0.074906394,0.00105505538862671
-0.002710169,0.004648786,-0.074906394,0.00090836757265768
-0.003155279,0.004428775,-0.074906394,0.00106687672566521
-0.00360897,0.004225083,-0.074906394,0.00668288313966918
-0.00468693,0.004309496,-0.074906394,0.000895698254666661
-0.004213223,0.004496821,-0.074906394,4.34078641209157e-06
-0.004086182,0.004066782,-0.074906394,0.00779004838163236
-0.003972044,0.004288345,-0.074906394,0.00430109828671626
-0.004134183,0.004320138,-0.074906394,0.00301751156288669
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.000174132613093803
-0.002745497,0.004700294,-0.074906394,0.000734408828037361
-0.00319666,0.00449143,-0.074906394,9.32381064913434e-05
-0.003673339,0.004349349,-0.074906401,0.00381768969165174
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00106775747962568
-0.002346788,0.004985358,-0.074906394,-0.000135349645144746
-0.002787903,0.004762135,-0.074906394,0.000549603487069613
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,8.29923789257178e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00037918905462593
-0.001963285,0.005288361,-0.074906394,-0.00083844662632215
-0.002395381,0.005053338,-0.074906394,-0.000132962087884684
-0.002845717,0.004875136,-0.074906394,0.000302442784633685
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-1.70671529513628e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000236226877971633
-0.002025605,0.005372058,-0.074906394,-0.000597484133626483
-0.0024516,0.005316125,-0.074906394,-8.23871193728166e-05
-0.002490994,0.005139665,-0.074906394,-3.71438343005147e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-8.75286578283217e-05
-0.001657047,0.005688159,-0.074906394,-5.57438170786454e-05
-0.002136732,0.005484958,-0.074906401,-0.0003092787106261
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0666037865643166
-3.51e-05,0.006759127,-0.074906394,0.000122560260266797
0.002621508,0.011445861,-0.074906394,0.0357878336066961
0.002793043,0.010521333,-0.074906394,0.103709679037314
0.002296801,0.011803588,-0.074906394,0.027249275962894
0.002487082,0.009617566,-0.074906394,0.112229321903046
0.002680174,0.010055552,-0.074906394,0.120015425702912
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0675575151065679
0.001334623,0.008101965,-0.074906394,0.00892443508946741
0.000317283,0.007086703,-0.074906394,0
