##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.007460942,0.002908921,-0.074906394,-0.005464551617421
-0.009504222,0.002217737,-0.074906394,-0.00575526543921378
-0.008015217,0.003072406,-0.074906394,-0.0063364857677082
-0.00853103,0.003188431,-0.074906394,-0.00635085766535037
-0.009031357,0.003319175,-0.074906394,-0.00214598146411074
-0.009005189,0.002242132,-0.074906394,-0.00542617154733375
-0.008517004,0.002335861,-0.074906394,-0.00619354120883564
-0.008056319,0.002558512,-0.074906394,-0.00996687680648872
-0.007977989,0.00283708,-0.074906394,-0.00886105517541813
-0.009985958,0.002339678,-0.074906394,-0.0074992183895424
-0.009488071,0.002320227,-0.074906394,-0.00925414231425734
-0.008532837,0.003062637,-0.074906394,-0.0082875962815907
-0.009039904,0.00321552,-0.074906394,-0.00393914447431351
-0.009530475,0.003380301,-0.074906394,-2.79883316629481e-05
-0.008994679,0.002365403,-0.074906394,-0.0091434369991289
-0.008515276,0.002545436,-0.074906394,-0.0112606342929677
-0.008581042,0.002820782,-0.074906394,-0.0122687229240409
-0.010457029,0.002497993,-0.074906394,-0.00404315891522132
-0.00996314,0.0024409,-0.074906394,-0.0103529042171011
-0.00946884,0.002442482,-0.074906394,-0.0133970783397904
-0.009050245,0.003090154,-0.074906394,-0.00731739663318872
-0.00954604,0.003277469,-0.074906394,2.55776237133637e-05
-0.010024237,0.003475231,-0.074906394,0.000845563756671164
-0.008941409,0.002597024,-0.074906394,-0.0157800664443386
-0.009089885,0.002860947,-0.074906394,-0.013726059302
-0.010917083,0.00268583,-0.074906394,0.00422156934435486
-0.010428093,0.002597692,-0.074906394,-0.00546104544562332
-0.009935946,0.002561708,-0.074906394,-0.0139722855747128
-0.009416598,0.002660304,-0.074906394,-0.0206025166605065
-0.009564867,0.003153105,-0.074906394,-0.00432991492322819
-0.01004667,0.003373685,-0.074906394,0.00108730051706547
-0.010510212,0.003603409,-0.074906394,0.00117375554939481
-0.011367136,0.002896687,-0.074906394,0.00900238516049417
-0.009600386,0.002938695,-0.074906394,-0.012016532539039
-0.010882621,0.002783847,-0.074906394,0.00392652988862033
-0.010393579,0.002716748,-0.074906394,-0.00617917213730554
-0.009887757,0.002765493,-0.074906394,-0.0148568623707838
-0.010073806,0.00325089,-0.074906394,0.000668454404165332
-0.010539274,0.003503582,-0.074906394,0.00165146700964931
-0.010986725,0.00376321,-0.074906394,0.00110318683538836
-0.01180893,0.003125106,-0.074906394,0.00693597726697232
-0.011327782,0.002992957,-0.074906394,0.00903100370298238
-0.010104352,0.003051913,-0.074906394,-0.00401570925516678
-0.010841474,0.002900969,-0.074906394,0.00330647898804876
-0.010351455,0.002907786,-0.074906394,-0.00398594548271085
-0.012243981,0.003366777,-0.074906394,0.00452767987098963
-0.010574427,0.003382872,-0.074906394,0.0022744200312696
-0.01102217,0.003665485,-0.074906394,0.00215447875745547
-0.011452724,0.003952194,-0.074906394,3.2214314184325e-05
-0.011765454,0.003219704,-0.074906394,0.00802966867651105
-0.011280748,0.003108074,-0.074906394,0.00896076076824609
-0.010599558,0.003197669,-0.074906394,0.00216072369719689
-0.010805882,0.003082604,-0.074906394,0.00315630115674957
-0.012673198,0.00361877,-0.074906394,0.00399658015635065
-0.012197013,0.003459776,-0.074906394,0.00587305664612855
-0.011065048,0.003547312,-0.074906394,0.00364519231925931
-0.011494304,0.003856903,-0.074906394,0.000989176683129736
-0.011907751,0.004168346,-0.074906394,0.00528650032524736
-0.011713444,0.0033329,-0.074906394,0.00872288476680813
-0.011211345,0.003211342,-0.074906394,0.00842483120358554
-0.01113209,0.003359422,-0.074906401,0.00649566030702419
-0.013097321,0.003879573,-0.074906394,0.00615804237434596
-0.012623054,0.003710151,-0.074906394,0.00485912200945211
-0.012140818,0.003571132,-0.074906394,0.00769080464642731
-0.011544622,0.003741634,-0.074906394,0.00388044854010952
-0.011955686,0.004076091,-0.074906394,0.00732277259350107
-0.01235101,0.004410455,-0.074906394,0.00546377467360313
-0.011593509,0.003426359,-0.074906394,0.00880345035516339
-0.011644134,0.003622834,-0.074906394,0.00642135519028558
-0.013516854,0.004148263,-0.074906394,0.0034256489268631
-0.013044355,0.003969407,-0.074906394,0.00641851004051172
-0.012563057,0.003819635,-0.074906394,0.00610905821824491
-0.012038769,0.003679125,-0.074906394,0.00943189450847738
-0.01201375,0.003964389,-0.074906394,0.0101762514241149
-0.012406072,0.004322287,-0.074906394,0.00646372089032794
-0.012780298,0.004677862,-0.074906394,0.00652082585139888
-0.012103589,0.003864566,-0.074906394,0.0121653121501826
-0.013932054,0.004423951,-0.074906394,-0.00795479879857655
-0.013461491,0.004236704,-0.074906394,0.00355565151468122
-0.012980909,0.00407707,-0.074906394,0.00678523387039804
-0.012473044,0.003918978,-0.074906394,0.00763167391559456
-0.012472843,0.004215391,-0.074906394,0.00709238819938937
-0.012842936,0.0045949,-0.074906394,0.00763890185365548
-0.013192488,0.004971238,-0.074906394,0.00247766269665971
-0.014343151,0.004705951,-0.074906394,0.00917131181298228
-0.012567969,0.004105055,-0.074906394,0.00698510322476571
-0.013874557,0.004511079,-0.074906394,-0.0121538075003064
-0.013395115,0.004342727,-0.074906394,0.00442348975523997
-0.012855074,0.004121362,-0.074906394,0.00689484891768245
-0.012918958,0.004494187,-0.074906394,0.00884884878433471
-0.013262762,0.004894611,-0.074906394,0.00341930837233297
-0.01358271,0.005292913,-0.074906394,0.00268937291623973
-0.014749989,0.004993889,-0.074906394,0.00709560724347017
-0.014283638,0.004791756,-0.074906394,0.00712502601612751
-0.013026563,0.004362566,-0.074906394,0.00803905460356601
-0.013805613,0.00461555,-0.074906394,-0.00750709134297622
-0.013324465,0.004427613,-0.074906394,0.00622133160763333
-0.013348118,0.004801476,-0.074906394,0.00347434436190565
-0.013943776,0.005646087,-0.074906394,0.00407526164105872
-0.013660491,0.005223795,-0.074906394,0.00355770986748574
-0.015151975,0.005287919,-0.074906394,0.00774304411448995
-0.015548345,0.005588873,-0.074906394,0.0139346648558765
-0.014688436,0.005078253,-0.074906394,0.00670631965833765
-0.014212283,0.004894642,-0.074906394,0.00570331010957388
-0.013402465,0.004629342,-0.074906394,0.00314428875182012
-0.013769941,0.004780024,-0.074906394,-0.00266503630557525
-0.014267355,0.00603415,-0.074906394,0.00669602475105698
-0.01375505,0.005139676,-0.074906394,0.0047510295679287
-0.014028646,0.005585637,-0.074906394,0.0064314107861036
-0.015088146,0.005370562,-0.074906394,0.00962272738758801
-0.015937921,0.005898255,-0.074906394,0.01107235039839
-0.015481851,0.005669363,-0.074906394,0.0160704151814675
-0.014614683,0.005179405,-0.074906394,0.00817757524998876
-0.014129357,0.005034441,-0.074906394,0.00568301487960856
-0.013903835,0.005064507,-0.074906394,0.004784291704526
-0.014543164,0.006458671,-0.074906394,0.00105407995162478
-0.01435885,0.005983978,-0.074906394,0.00945970827156261
-0.014131953,0.005511946,-0.074906394,0.00863497208900294
-0.015011772,0.005469649,-0.074906394,0.011756184914174
-0.016686715,0.006552178,-0.074906394,0.000168762154090163
-0.016318552,0.006218379,-0.074906394,-0.000170898233649486
-0.018173702,0.008508365,-0.074906394,0.016994148519327
-0.017940613,0.008075681,-0.074906394,0.010540435912238
-0.015868319,0.005976025,-0.074906394,0.011103013805063
-0.01540241,0.005765858,-0.074906394,0.0165391075355247
-0.014756916,0.006916895,-0.074906394,-0.00160682499501312
-0.014519605,0.005355783,-0.074906394,0.0122664257220532
-0.014249901,0.005380743,-0.074906394,0.00974061325096867
-0.0146405,0.006420787,-0.074906394,0.00268356599521347
-0.014470409,0.005922678,-0.074906394,0.0134125712137329
-0.0149112,0.00563925,-0.074906394,0.0154703873744428
-0.017037999,0.006902704,-0.074906394,0.00262010167865994
-0.016609743,0.00662241,-0.074906394,0.000644115600144319
-0.016245445,0.006292766,-0.074906394,-0.00120723032301047
-0.017670279,0.007663486,-0.074906394,0.0124267085795505
-0.017367605,0.007272617,-0.074906394,0.00747590604531607
-0.018365076,0.008959561,-0.074906394,0.0311418430884576
-0.018073626,0.008538424,-0.074906394,0.0202024687934375
-0.017845055,0.008117084,-0.074906394,0.0116636685840098
-0.018261468,0.008976501,-0.074906394,0.037040850005619
-0.015785243,0.006069216,-0.074906394,0.01125689783459
-0.015321767,0.0058358,-0.074906394,0.0156106170341351
-0.014888159,0.007401153,-0.074906394,-0.0014546519017788
-0.01485855,0.006892969,-0.074906394,-0.00177359381857793
-0.014652037,0.005790297,-0.074906401,0.0170103998918155
-0.014759379,0.006374377,-0.074906394,0.00509960480986999
-0.015141162,0.005999576,-0.074906401,0.0139075405844066
-0.016956788,0.006967825,-0.074906394,0.00396679764918522
-0.016517896,0.006706366,-0.074906394,0.00111871160289617
-0.016158195,0.006381804,-0.074906394,8.2066486098249e-05
-0.017579608,0.007714432,-0.074906394,0.0135318968717893
-0.017281789,0.007331397,-0.074906394,0.00864888635037561
-0.01840226,0.009429742,-0.074906394,0.0569524251789159
-0.01835705,0.009880039,-0.074906394,0.0704209164562909
-0.018507607,0.009427549,-0.074906394,0.0479675549650867
-0.018480733,0.009896256,-0.074906394,0.051282549624885
-0.017954869,0.008574031,-0.074906394,0.0202097870159861
-0.017731505,0.008166249,-0.074906394,0.0130705482571622
-0.018138701,0.008996507,-0.074906394,0.0443769375447091
-0.015630882,0.006116635,-0.074906394,0.0128951865140696
-0.014915358,0.007898128,-0.074906394,-0.000483373535593959
-0.014992015,0.007392371,-0.074906394,-0.00184220801364715
-0.014982846,0.006863579,-0.074906394,-0.00169442685267548
-0.014947033,0.006309427,-0.074906394,0.00955560831189629
-0.015432508,0.006405083,-0.074906401,0.00892063377172826
-0.016859947,0.007045567,-0.074906394,0.00542902068588466
-0.016385604,0.006795699,-0.074906394,0.00138938915246936
-0.015984375,0.006522952,-0.074906401,0.00227639171217624
-0.017471721,0.007775053,-0.074906394,0.0148417529617564
-0.017179558,0.007401465,-0.074906394,0.00966624102926546
-0.018347934,0.010330783,-0.074906394,0.0628358732043584
-0.018277595,0.009432323,-0.074906394,0.0676768281850671
-0.018271578,0.009888452,-0.074906394,0.083962113378952
-0.018585339,0.009910096,-0.074906394,0.0346097367777435
-0.018216789,0.010757391,-0.074906394,0.0667414132136954
-0.018467488,0.010366545,-0.074906394,0.0415224372377742
-0.017751064,0.00866406,-0.074906394,0.018130965687658
-0.017619127,0.008260731,-0.074906394,0.0144286579510924
-0.017983224,0.009010041,-0.074906394,0.0456319896886462
-0.014829397,0.008387983,-0.074906394,-0.000834615643829994
-0.015658757,0.006810513,-0.074906394,-0.000365093633103215
-0.01501909,0.007905096,-0.074906394,-0.000579126769348986
-0.015119152,0.007381542,-0.074906394,-0.00170417528985364
-0.015205684,0.006829494,-0.074906401,-0.00102450393216524
-0.016660292,0.007165942,-0.074906394,0.00495358799828378
-0.016124697,0.007080313,-0.074906401,0.00122505047940755
-0.017338675,0.007933782,-0.074906394,0.0146146243022003
-0.016982522,0.007551041,-0.074906394,0.0105896643019153
-0.017840112,0.011016586,-0.074906394,0.0981173501028741
-0.018201316,0.010279259,-0.074906394,0.0893154018733554
-0.018049907,0.010675201,-0.074906394,0.0973960405008262
-0.018081773,0.009935471,-0.074906394,0.116640823286046
-0.018081956,0.009466102,-0.074906401,0.086607923797226
-0.017606292,0.009118744,-0.074906401,0.0288515383451915
-0.018568607,0.010397196,-0.074906394,0.0235297278193084
-0.017954739,0.011120049,-0.074906394,0.0769425477456017
-0.018328937,0.010812595,-0.074906394,0.0476962824441307
-0.017323716,0.008495539,-0.074906401,0.014363266488938
-0.014640588,0.00885172,-0.074906394,-0.00123220243552597
-0.014930683,0.008410539,-0.074906394,-0.00117150092803241
-0.015509181,0.007271022,-0.074906401,0.000269818992894386
-0.015146143,0.007913638,-0.074906394,5.72139935351999e-05
-0.015235764,0.007340921,-0.074906394,-0.00102278761217351
-0.016448993,0.007682648,-0.074906401,0.00491567346744115
-0.015838237,0.007640004,-0.074906394,0.00399890060802611
-0.016905265,0.00801826,-0.074906401,0.0122468314720081
-0.016714958,0.008560299,-0.074906401,0.01679897637361
-0.017465992,0.011218159,-0.074906401,0.141057098526319
-0.017642885,0.010768622,-0.074906401,0.130768269489707
-0.017846042,0.010312571,-0.074906401,0.116445647816719
-0.017678607,0.009766487,-0.074906401,0.0823970952600203
-0.017136618,0.009605303,-0.074906401,0.0576080779213663
-0.016973058,0.009046256,-0.074906401,0.0274831558329114
-0.018423632,0.010860053,-0.074906394,0.0326972265264806
-0.017114595,0.011478582,-0.074906394,0.131789751099767
-0.017592024,0.011393969,-0.074906394,0.101940545520209
-0.018056393,0.01119281,-0.074906394,0.0575483243789772
-0.016414657,0.008225796,-0.074906394,0.00698434153334411
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.00204559129640613
-0.015054724,0.00843825,-0.074906394,-0.00164619416591179
-0.015372429,0.007860993,-0.074906401,0.00188320450636781
-0.015842056,0.008206203,-0.074906401,0.0036383619995738
-0.016142692,0.008642062,-0.074906401,0.00934650216743687
-0.0164623,0.008985283,-0.074906394,0.0257060882212709
-0.017044149,0.01128666,-0.074906394,0.159197627451617
-0.017163346,0.010867597,-0.074906401,0.166321090298345
-0.017279141,0.010262511,-0.074906401,0.125959879403502
-0.016750928,0.00998436,-0.074906394,0.107148255357124
-0.016493266,0.009494937,-0.074906401,0.0540552895246347
-0.018141799,0.01125538,-0.074906394,0.044902559398138
-0.01668337,0.01152254,-0.074906401,0.135623422446169
-0.017172245,0.011584437,-0.074906394,0.115021232558962
-0.017681206,0.011480521,-0.074906394,0.080651315306046
-0.014044326,0.009662372,-0.074906394,0.00181976715301741
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.00316308761390072
-0.015292339,0.008473129,-0.074906394,-0.0010870424225556
-0.015979694,0.009156803,-0.074906401,0.0189540003721827
-0.015568286,0.008803292,-0.074906401,-0.00274867831202229
-0.016672235,0.011069466,-0.074906401,0.173353560180165
-0.016690081,0.010514013,-0.074906401,0.17421715088673
-0.016187957,0.010107838,-0.074906401,0.111481034637171
-0.015920397,0.009620095,-0.074906394,0.0434485177500645
-0.016334465,0.011312929,-0.074906394,0.141141358303544
-0.017755475,0.011554803,-0.074906394,0.0636476105470336
-0.01620326,0.011630004,-0.074906394,0.0991366249528099
-0.016724795,0.011713013,-0.074906394,0.116431721123513
-0.01724836,0.011681313,-0.074906394,0.0976625543747132
-0.013672205,0.010004865,-0.074906394,0.00261801155840809
-0.014128732,0.009724256,-0.074906394,0.00217778530858867
-0.014574425,0.009390539,-0.074906394,-0.00131120375808503
-0.015075579,0.009019842,-0.074906394,-0.00537162844891773
-0.015357903,0.009404155,-0.074906401,0.00104235114248188
-0.013266686,0.010308545,-0.074906394,-7.32779564177173e-05
-0.016149867,0.010790662,-0.074906401,0.150017950903725
-0.015731152,0.010430225,-0.074906394,0.0895915005847183
-0.01554433,0.009968837,-0.074906401,0.0409080553627409
-0.015885001,0.011316839,-0.074906401,0.0954164877472535
-0.015736984,0.011675147,-0.074906394,0.0592982590077356
-0.017311189,0.011764109,-0.074906394,0.0826669364133709
-0.016263127,0.01180139,-0.074906394,0.0856684032701858
-0.016788086,0.011818057,-0.074906394,0.107381635725678
-0.013749117,0.010076321,-0.074906394,0.0031881939353081
-0.014231768,0.009799947,-0.074906394,0.0025998106513219
-0.014781946,0.009499181,-0.074906394,-0.00241524910378064
-0.014933166,0.009899231,-0.074906401,0.0037582391706418
-0.012836426,0.010575864,-0.074906394,-6.3139057690981e-05
-0.013335459,0.010388127,-0.074906394,0.000405658823503543
-0.015509623,0.010889786,-0.074906401,0.0669596732529212
-0.015165553,0.010420926,-0.074906401,0.0253620413533712
-0.015347261,0.011378824,-0.074906401,0.0390624586064677
-0.015253683,0.011736959,-0.074906394,0.0244856814579568
-0.015791457,0.011866553,-0.074906394,0.0508095815196522
-0.016840108,0.011907343,-0.074906394,0.0953972078483021
-0.016314752,0.011912824,-0.074906394,0.0743282349164027
-0.013842906,0.010163598,-0.074906394,0.00389022082465284
-0.014408449,0.009931203,-0.074906394,0.00329130907357951
-0.012387415,0.010808414,-0.074906394,0.00146441955119687
-0.014540445,0.010361397,-0.074906401,0.00588768085572671
-0.012896854,0.010662086,-0.074906394,0.000515286777796589
-0.013419257,0.010485211,-0.074906394,0.00103673769534141
-0.014816796,0.010947736,-0.074906401,0.0100163006318766
-0.014816721,0.011550267,-0.074906401,0.00891631093723793
-0.014833212,0.011846229,-0.074906394,0.00939991625782112
-0.015312831,0.011919469,-0.074906394,0.0228730116638048
-0.015833702,0.011982489,-0.074906394,0.0435334644362676
-0.016357169,0.012007039,-0.074906394,0.0639408719638952
-0.011924062,0.011008341,-0.074906394,0.00286631103854113
-0.014007175,0.010316178,-0.074906394,0.00429196910795001
-0.012439947,0.010899701,-0.074906394,0.00208447622973592
-0.014107189,0.010755524,-0.074906401,0.00379344043141144
-0.012970424,0.01076713,-0.074906394,0.001492053741131
-0.013568831,0.010655959,-0.074906394,0.0023346837893558
-0.014243481,0.011317222,-0.074906401,0.00144762912758045
-0.014313747,0.011822239,-0.074906401,0.00522363447024882
-0.014830913,0.01196651,-0.074906394,0.00839135951657462
-0.015347862,0.012038313,-0.074906394,0.0199397816250682
-0.015868435,0.012080108,-0.074906394,0.0367117618360241
-0.011969553,0.011103304,-0.074906394,0.00358872245192909
-0.012503824,0.011010744,-0.074906394,0.00282642301662522
-0.013611037,0.011104628,-0.074906401,0.00336623798495065
-0.013102649,0.010972021,-0.074906394,0.00367563658493961
-0.013741302,0.011651792,-0.074906401,0.00437195756561788
-0.01381759,0.011946204,-0.074906394,0.00365140037795631
-0.014346541,0.012012476,-0.074906394,0.00477158071242269
-0.014859919,0.012087302,-0.074906394,0.00758890969763604
-0.0153767,0.012138097,-0.074906394,0.0168497457803415
-0.012024803,0.01121866,-0.074906394,0.00473933472496546
-0.012607942,0.01123429,-0.074906401,0.00466567881931793
-0.013118627,0.01149244,-0.074906401,0.00821309457216826
-0.01335966,0.011902804,-0.074906394,0.00726126081589563
-0.013858736,0.012061223,-0.074906394,0.00274441825385513
-0.014370603,0.012134641,-0.074906394,0.00452873664769188
-0.014883849,0.01218852,-0.074906394,0.00682645189760591
-0.01207179,0.011398223,-0.074906394,0.00896375687323107
-0.01231358,0.01161384,-0.074906394,0.0129874836417027
-0.012660071,0.011679742,-0.074906394,0.0128049453607236
-0.012877263,0.011963399,-0.074906394,0.011753201583534
-0.013368577,0.012114309,-0.074906394,0.00463270323070805
-0.01387937,0.012184265,-0.074906394,0.00208040891021012
-0.014390519,0.012236835,-0.074906394,0.00434793436511641
-0.011915701,0.011853307,-0.074906401,0.0185081003559724
-0.012354314,0.012024545,-0.074906401,0.0166353079556811
-0.012877932,0.012171343,-0.074906394,0.00985980761278961
-0.013386831,0.012237833,-0.074906394,0.0030850198420662
-0.013896494,0.012287058,-0.074906394,0.00162686621087914
-0.0119077,0.012167776,-0.074906394,0.0201836481976953
-0.012386288,0.012231194,-0.074906394,0.0159033751661946
-0.012894111,0.012295155,-0.074906394,0.00848625347933345
-0.013402013,0.012340953,-0.074906394,0.00183984578307213
-0.011892475,0.012291775,-0.074906394,0.0209304759029796
-0.012400794,0.012355216,-0.074906394,0.0154287237088206
-0.012907593,0.012398459,-0.074906394,0.0073064578090979
-0.011905966,0.012415937,-0.074906394,0.0215245818344958
-0.012412902,0.012458637,-0.074906394,0.0141961132450526
-0.011917228,0.012519438,-0.074906394,0.0181035022070256
-0.004804029,0.003343692,-0.074906394,0.00396151250646788
-0.004375482,0.003589003,-0.074906394,0.0138960952406221
-0.004843912,0.003421587,-0.074906394,0.00238880452923961
-0.003952929,0.003844959,-0.074906394,0.00873836613834221
-0.004409653,0.003650074,-0.074906394,0.0120022038414269
-0.004891663,0.003514866,-0.074906394,0.000760050016466959
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00349451358531581
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.00802911800087276
-0.004450598,0.003723261,-0.074906394,0.00990373565720353
-0.004898885,0.003633562,-0.074906394,0.000389075087480886
-0.004993139,0.00375158,-0.074906401,0.000159469538830272
-0.004657669,0.003868622,-0.074906394,0.00415246758325529
-0.004616887,0.004170717,-0.074906394,0.00249126105706339
-0.003120803,0.004376583,-0.074906394,0.000477662057059279
-0.003568726,0.004161604,-0.074906394,0.00315527031866281
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00165360841953051
-0.004024128,0.003963077,-0.074906394,0.00733935481701796
-0.004490909,0.003834697,-0.074906394,0.00746408807373277
-0.004317521,0.004069821,-0.074906401,0.00670277830979835
-0.00455515,0.004066718,-0.074906394,0.00399993037130598
-0.004174553,0.004431845,-0.074906394,0.000979460082499016
-0.002710169,0.004648786,-0.074906394,-0.000261365884201459
-0.003155279,0.004428775,-0.074906394,0.000299427395574691
-0.00360897,0.004225083,-0.074906394,0.00269125870118865
-0.00468693,0.004309496,-0.074906394,0.00107845022313927
-0.004213223,0.004496821,-0.074906394,4.34474257306208e-06
-0.004086182,0.004066782,-0.074906394,0.00613869309177407
-0.003972044,0.004288345,-0.074906394,0.00277761861651925
-0.004134183,0.004320138,-0.074906394,0.0025959329750272
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00116542764007846
-0.002745497,0.004700294,-0.074906394,-0.000211312489000175
-0.00319666,0.00449143,-0.074906394,2.77200077508544e-05
-0.003673339,0.004349349,-0.074906401,0.00157736860493695
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00173729299058493
-0.002346788,0.004985358,-0.074906394,-0.000840491356183947
-0.002787903,0.004762135,-0.074906394,-0.000158138187317579
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-2.38795143649158e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.000314378793063865
-0.001963285,0.005288361,-0.074906394,-0.00136419315685777
-0.002395381,0.005053338,-0.074906394,-0.000499207025342443
-0.002845717,0.004875136,-0.074906394,-8.70222894404489e-05
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-2.77690821721409e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000229058035665346
-0.002025605,0.005372058,-0.074906394,-0.000972135543081269
-0.0024516,0.005316125,-0.074906394,-0.000134047822405379
-0.002490994,0.005139665,-0.074906394,-6.04348124036128e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.0001424133538018
-0.001657047,0.005688159,-0.074906394,-6.30075160493559e-05
-0.002136732,0.005484958,-0.074906401,-0.000503211399929722
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0628538874440019
-3.51e-05,0.006759127,-0.074906394,8.21547544561604e-05
0.002621508,0.011445861,-0.074906394,0.0304561695214378
0.002793043,0.010521333,-0.074906394,0.100110709701644
0.002296801,0.011803588,-0.074906394,0.0150800012697661
0.002487082,0.009617566,-0.074906394,0.125974126325565
0.002680174,0.010055552,-0.074906394,0.126115929218835
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0631786518430284
