##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.009005189,0.002242132,-0.074906394,-0.00849182351098608
-0.008517004,0.002335861,-0.074906394,-0.00858799921736257
-0.008056319,0.002558512,-0.074906394,-0.000305814913140884
-0.007977989,0.00283708,-0.074906394,0.00188234472503026
-0.009985958,0.002339678,-0.074906394,-0.0101451351954704
-0.009488071,0.002320227,-0.074906394,-0.00933277225818315
-0.008532837,0.003062637,-0.074906394,-0.00510891100283466
-0.009039904,0.00321552,-0.074906394,-0.0114250442589439
-0.009530475,0.003380301,-0.074906394,-0.0102745644796235
-0.008994679,0.002365403,-0.074906394,-0.00844404957676549
-0.008515276,0.002545436,-0.074906394,-0.00148653160308716
-0.008581042,0.002820782,-0.074906394,-0.00146050724407695
-0.010457029,0.002497993,-0.074906394,-0.0142232588691553
-0.00996314,0.0024409,-0.074906394,-0.0138417311231989
-0.00946884,0.002442482,-0.074906394,-0.0123784968310702
-0.009050245,0.003090154,-0.074906394,-0.0110176762756323
-0.00954604,0.003277469,-0.074906394,-0.0123710460257036
-0.010024237,0.003475231,-0.074906394,-0.00761423240741676
-0.008941409,0.002597024,-0.074906394,-0.00727965053284798
-0.009089885,0.002860947,-0.074906394,-0.010808540839991
-0.010917083,0.00268583,-0.074906394,-0.0145881317897367
-0.010428093,0.002597692,-0.074906394,-0.0177581073924803
-0.009935946,0.002561708,-0.074906394,-0.0182593103768596
-0.009416598,0.002660304,-0.074906394,-0.0168349146618216
-0.009564867,0.003153105,-0.074906394,-0.0139546286213095
-0.01004667,0.003373685,-0.074906394,-0.00942102306191748
-0.010510212,0.003603409,-0.074906394,-0.00517716876053345
-0.011367136,0.002896687,-0.074906394,-0.0100209623262532
-0.009600386,0.002938695,-0.074906394,-0.0170739219865847
-0.010882621,0.002783847,-0.074906394,-0.0148953841264157
-0.010393579,0.002716748,-0.074906394,-0.0196785685714861
-0.009887757,0.002765493,-0.074906394,-0.020524497397296
-0.010073806,0.00325089,-0.074906394,-0.0115581559633159
-0.010539274,0.003503582,-0.074906394,-0.00706021877044561
-0.010986725,0.00376321,-0.074906394,-0.0028978394137247
-0.01180893,0.003125106,-0.074906394,-0.0103866755732529
-0.011327782,0.002992957,-0.074906394,-0.0127675405572901
-0.010104352,0.003051913,-0.074906394,-0.015003412248313
-0.010841474,0.002900969,-0.074906394,-0.0145268171254398
-0.010351455,0.002907786,-0.074906394,-0.0168253787386924
-0.012243981,0.003366777,-0.074906394,-0.00863471382890428
-0.010574427,0.003382872,-0.074906394,-0.00938127601968555
-0.01102217,0.003665485,-0.074906394,-0.00538557195498829
-0.011452724,0.003952194,-0.074906394,-5.8068817359204e-05
-0.011765454,0.003219704,-0.074906394,-0.0132332128818701
-0.011280748,0.003108074,-0.074906394,-0.0153847270092828
-0.010599558,0.003197669,-0.074906394,-0.0123358817617544
-0.010805882,0.003082604,-0.074906394,-0.0134659075980952
-0.012673198,0.00361877,-0.074906394,-0.0145231145187567
-0.012197013,0.003459776,-0.074906394,-0.00889841653467778
-0.011065048,0.003547312,-0.074906394,-0.00864505700610163
-0.011494304,0.003856903,-0.074906394,-0.00146792230062704
-0.011907751,0.004168346,-0.074906394,-0.00494841192611002
-0.011713444,0.0033329,-0.074906394,-0.0148592898803043
-0.011211345,0.003211342,-0.074906394,-0.0167824857127775
-0.01113209,0.003359422,-0.074906401,-0.0143773059538064
-0.013097321,0.003879573,-0.074906394,-0.0171961179655121
-0.012623054,0.003710151,-0.074906394,-0.0145192840449121
-0.012140818,0.003571132,-0.074906394,-0.00931016272942231
-0.011544622,0.003741634,-0.074906394,-0.00594687317929447
-0.011955686,0.004076091,-0.074906394,-0.00676353023677975
-0.01235101,0.004410455,-0.074906394,-0.00879700412550444
-0.011593509,0.003426359,-0.074906394,-0.0150623092732085
-0.011644134,0.003622834,-0.074906394,-0.00958508701929945
-0.013516854,0.004148263,-0.074906394,-0.0119487056158547
-0.013044355,0.003969407,-0.074906394,-0.0167047100768958
-0.012563057,0.003819635,-0.074906394,-0.0146156338744619
-0.012038769,0.003679125,-0.074906394,-0.00959225940386879
-0.01201375,0.003964389,-0.074906394,-0.00929920836950242
-0.012406072,0.004322287,-0.074906394,-0.0106721872277619
-0.012780298,0.004677862,-0.074906394,-0.010896792442523
-0.012103589,0.003864566,-0.074906394,-0.0116641126520575
-0.013932054,0.004423951,-0.074906394,-0.00786052145965549
-0.013461491,0.004236704,-0.074906394,-0.012329205607031
-0.012980909,0.00407707,-0.074906394,-0.0160477303650906
-0.012473044,0.003918978,-0.074906394,-0.014198982983994
-0.012472843,0.004215391,-0.074906394,-0.0125640636028971
-0.012842936,0.0045949,-0.074906394,-0.0126491591672539
-0.013192488,0.004971238,-0.074906394,-0.00440636618917352
-0.014343151,0.004705951,-0.074906394,-0.0126430676547959
-0.012567969,0.004105055,-0.074906394,-0.0144222431235265
-0.013874557,0.004511079,-0.074906394,-0.00810073326361474
-0.013395115,0.004342727,-0.074906394,-0.0124981002812518
-0.012855074,0.004121362,-0.074906394,-0.0158321806495212
-0.012918958,0.004494187,-0.074906394,-0.014497257314474
-0.013262762,0.004894611,-0.074906394,-0.00580068414204434
-0.01358271,0.005292913,-0.074906394,-0.00394952739889069
-0.014749989,0.004993889,-0.074906394,-0.0150099437856014
-0.014283638,0.004791756,-0.074906394,-0.0132721473884347
-0.013026563,0.004362566,-0.074906394,-0.014561101759085
-0.013805613,0.00461555,-0.074906394,-0.00839183967347972
-0.013324465,0.004427613,-0.074906394,-0.0125605438810837
-0.013348118,0.004801476,-0.074906394,-0.00746302000507644
-0.013943776,0.005646087,-0.074906394,-0.00259869205128177
-0.013660491,0.005223795,-0.074906394,-0.00519474592039779
-0.015151975,0.005287919,-0.074906394,-0.0137922367764117
-0.015548345,0.005588873,-0.074906394,-0.0148546306400346
-0.014688436,0.005078253,-0.074906394,-0.0174223913055289
-0.014212283,0.004894642,-0.074906394,-0.0135977142973461
-0.013402465,0.004629342,-0.074906394,-0.00974591883470957
-0.013769941,0.004780024,-0.074906394,-0.00816158576318073
-0.014267355,0.00603415,-0.074906394,-0.0025042096520299
-0.01375505,0.005139676,-0.074906394,-0.00692314351063621
-0.014028646,0.005585637,-0.074906394,-0.00458693030385736
-0.015088146,0.005370562,-0.074906394,-0.0156012534688366
-0.015937921,0.005898255,-0.074906394,-0.00942558725007844
-0.015481851,0.005669363,-0.074906394,-0.016573713799922
-0.014614683,0.005179405,-0.074906394,-0.0181856261409325
-0.014129357,0.005034441,-0.074906394,-0.0135688861387025
-0.013903835,0.005064507,-0.074906394,-0.00915035893412116
-0.014543164,0.006458671,-0.074906394,-0.00330040852559254
-0.01435885,0.005983978,-0.074906394,-0.00350737295403888
-0.014131953,0.005511946,-0.074906394,-0.00725813617581595
-0.015011772,0.005469649,-0.074906394,-0.0170287117267313
-0.016686715,0.006552178,-0.074906394,-0.00450595141146171
-0.016318552,0.006218379,-0.074906394,0.00309285421552091
-0.018173702,0.008508365,-0.074906394,-0.000417316705356601
-0.017940613,0.008075681,-0.074906394,-0.0110918420462361
-0.015868319,0.005976025,-0.074906394,-0.0137661734254065
-0.01540241,0.005765858,-0.074906394,-0.0190539406832316
-0.014756916,0.006916895,-0.074906394,-0.00815969940410154
-0.014519605,0.005355783,-0.074906394,-0.0158480702854216
-0.014249901,0.005380743,-0.074906394,-0.0115574533239851
-0.0146405,0.006420787,-0.074906394,-0.00775015807422349
-0.014470409,0.005922678,-0.074906394,-0.00503655798248573
-0.0149112,0.00563925,-0.074906394,-0.0173635536821991
-0.017037999,0.006902704,-0.074906394,-0.0260123913384764
-0.016609743,0.00662241,-0.074906394,-0.00936258227518713
-0.016245445,0.006292766,-0.074906394,0.00090654889321333
-0.017670279,0.007663486,-0.074906394,-0.019041998515021
-0.017367605,0.007272617,-0.074906394,-0.0255731534436508
-0.018365076,0.008959561,-0.074906394,0.00564167410399306
-0.018073626,0.008538424,-0.074906394,0.000371315424044978
-0.017845055,0.008117084,-0.074906394,-0.0134707418835837
-0.018261468,0.008976501,-0.074906394,0.00824495236787818
-0.015785243,0.006069216,-0.074906394,-0.0195107995945823
-0.015321767,0.0058358,-0.074906394,-0.0210723081879157
-0.014888159,0.007401153,-0.074906394,-0.00593902508468587
-0.01485855,0.006892969,-0.074906394,-0.0113350156109474
-0.014652037,0.005790297,-0.074906401,-0.0114238445781258
-0.014759379,0.006374377,-0.074906394,-0.0135200863280804
-0.015141162,0.005999576,-0.074906401,-0.0245883318103003
-0.016956788,0.006967825,-0.074906394,-0.0291749585941858
-0.016517896,0.006706366,-0.074906394,-0.0144959368641103
-0.016158195,0.006381804,-0.074906394,-0.00607560825691147
-0.017579608,0.007714432,-0.074906394,-0.0217235226741833
-0.017281789,0.007331397,-0.074906394,-0.0267138541240292
-0.01840226,0.009429742,-0.074906394,0.0116988987855594
-0.01835705,0.009880039,-0.074906394,0.0122236719932206
-0.018507607,0.009427549,-0.074906394,0.00736910478404068
-0.018480733,0.009896256,-0.074906394,0.00697434536402498
-0.017954869,0.008574031,-0.074906394,-0.00128361779977712
-0.017731505,0.008166249,-0.074906394,-0.0158931782155319
-0.018138701,0.008996507,-0.074906394,0.0115444620516117
-0.015630882,0.006116635,-0.074906394,-0.0265373345578018
-0.014915358,0.007898128,-0.074906394,-0.00187885234669137
-0.014992015,0.007392371,-0.074906394,-0.00753732841049689
-0.014982846,0.006863579,-0.074906394,-0.0154412662409497
-0.014947033,0.006309427,-0.074906394,-0.022859133833541
-0.015432508,0.006405083,-0.074906401,-0.0295993933745573
-0.016859947,0.007045567,-0.074906394,-0.0304820558322419
-0.016385604,0.006795699,-0.074906394,-0.0190532538643379
-0.015984375,0.006522952,-0.074906401,-0.0172948795208488
-0.017471721,0.007775053,-0.074906394,-0.0247007010442135
-0.017179558,0.007401465,-0.074906394,-0.027913654074901
-0.018347934,0.010330783,-0.074906394,0.0078371110854514
-0.018277595,0.009432323,-0.074906394,0.0168238362386409
-0.018271578,0.009888452,-0.074906394,0.0157917622234924
-0.018585339,0.009910096,-0.074906394,0.00252832232799615
-0.018216789,0.010757391,-0.074906394,0.00833001409153209
-0.018467488,0.010366545,-0.074906394,0.00279604784178966
-0.017751064,0.00866406,-0.074906394,-0.00447269944078681
-0.017619127,0.008260731,-0.074906394,-0.016510125142389
-0.017983224,0.009010041,-0.074906394,0.0127372852320987
-0.014829397,0.008387983,-0.074906394,-9.68094333271349e-05
-0.015658757,0.006810513,-0.074906394,-0.0249152661826101
-0.01501909,0.007905096,-0.074906394,-0.00225104108830888
-0.015119152,0.007381542,-0.074906394,-0.0094609773631302
-0.015205684,0.006829494,-0.074906401,-0.0200153577265969
-0.016660292,0.007165942,-0.074906394,-0.0286030219008561
-0.016124697,0.007080313,-0.074906401,-0.0238756742999542
-0.017338675,0.007933782,-0.074906394,-0.0242950516716588
-0.016982522,0.007551041,-0.074906394,-0.0296830441018948
-0.017840112,0.011016586,-0.074906394,0.0265481374162166
-0.018201316,0.010279259,-0.074906394,0.0142487532139904
-0.018049907,0.010675201,-0.074906394,0.0148013857754894
-0.018081773,0.009935471,-0.074906394,0.0236557481720486
-0.018081956,0.009466102,-0.074906401,0.0247962311689356
-0.017606292,0.009118744,-0.074906401,0.0119806744127866
-0.018568607,0.010397196,-0.074906394,-0.00140380644117361
-0.017954739,0.011120049,-0.074906394,0.0182209158888771
-0.018328937,0.010812595,-0.074906394,0.00421263484162371
-0.017323716,0.008495539,-0.074906401,-0.0161973083609492
-0.014640588,0.00885172,-0.074906394,-0.000134339620151431
-0.014930683,0.008410539,-0.074906394,-0.000135885711972267
-0.015509181,0.007271022,-0.074906401,-0.0161350744338273
-0.015146143,0.007913638,-0.074906394,-0.00335147308032355
-0.015235764,0.007340921,-0.074906394,-0.0116171634200406
-0.016448993,0.007682648,-0.074906401,-0.0244667897242765
-0.015838237,0.007640004,-0.074906394,-0.0158937732817212
-0.016905265,0.00801826,-0.074906401,-0.0239824242961337
-0.016714958,0.008560299,-0.074906401,-0.0163595311036317
-0.017465992,0.011218159,-0.074906401,0.0491195461661769
-0.017642885,0.010768622,-0.074906401,0.0415593487407204
-0.017846042,0.010312571,-0.074906401,0.0309837562334492
-0.017678607,0.009766487,-0.074906401,0.0346737457313406
-0.017136618,0.009605303,-0.074906401,0.0266867506564549
-0.016973058,0.009046256,-0.074906401,-0.00311515709298905
-0.018423632,0.010860053,-0.074906394,0.00081281613093197
-0.017114595,0.011478582,-0.074906394,0.0486122256185842
-0.017592024,0.011393969,-0.074906394,0.0324761723405117
-0.018056393,0.01119281,-0.074906394,0.0110719400107917
-0.016414657,0.008225796,-0.074906394,-0.0160407855074012
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000218141776489705
-0.015054724,0.00843825,-0.074906394,-0.000190946725629334
-0.015372429,0.007860993,-0.074906401,-0.00669333695644957
-0.015842056,0.008206203,-0.074906401,-0.00897641865379314
-0.016142692,0.008642062,-0.074906401,-0.00995079428130548
-0.0164623,0.008985283,-0.074906394,-0.00739699305967945
-0.017044149,0.01128666,-0.074906394,0.0604687261170364
-0.017163346,0.010867597,-0.074906401,0.0620053116594312
-0.017279141,0.010262511,-0.074906401,0.0531303023626395
-0.016750928,0.00998436,-0.074906394,0.0407042900442791
-0.016493266,0.009494937,-0.074906401,0.00814044709434326
-0.018141799,0.01125538,-0.074906394,0.00758596407244911
-0.01668337,0.01152254,-0.074906401,0.0520247260503858
-0.017172245,0.011584437,-0.074906394,0.0410250273733465
-0.017681206,0.011480521,-0.074906394,0.0239720801317509
-0.014044326,0.009662372,-0.074906394,-0.00295419752003368
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000329221818290638
-0.015292339,0.008473129,-0.074906394,-0.0021780517010969
-0.015979694,0.009156803,-0.074906401,-0.00424015886929796
-0.015568286,0.008803292,-0.074906401,-0.0033457117931262
-0.016672235,0.011069466,-0.074906401,0.0669195411635947
-0.016690081,0.010514013,-0.074906401,0.065579801866411
-0.016187957,0.010107838,-0.074906401,0.0338355106946417
-0.015920397,0.009620095,-0.074906394,0.00526707252608067
-0.016334465,0.011312929,-0.074906394,0.0528726105613024
-0.017755475,0.011554803,-0.074906394,0.0175403633501337
-0.01620326,0.011630004,-0.074906394,0.032381041435537
-0.016724795,0.011713013,-0.074906394,0.0446257457464242
-0.01724836,0.011681313,-0.074906394,0.0328110754146211
-0.013672205,0.010004865,-0.074906394,-0.00507131530748093
-0.014128732,0.009724256,-0.074906394,-0.00343919589002526
-0.014574425,0.009390539,-0.074906394,-0.0002506363533101
-0.015075579,0.009019842,-0.074906394,-0.000603625775394269
-0.015357903,0.009404155,-0.074906401,-0.00175423862017914
-0.013266686,0.010308545,-0.074906394,-0.00430779851224871
-0.016149867,0.010790662,-0.074906401,0.0537059742570592
-0.015731152,0.010430225,-0.074906394,0.0195679390425866
-0.01554433,0.009968837,-0.074906401,0.00465462307406363
-0.015885001,0.011316839,-0.074906401,0.0275088435618487
-0.015736984,0.011675147,-0.074906394,0.0111115318480385
-0.017311189,0.011764109,-0.074906394,0.0256331606147997
-0.016263127,0.01180139,-0.074906394,0.0262412624132044
-0.016788086,0.011818057,-0.074906394,0.0417791121376081
-0.013749117,0.010076321,-0.074906394,-0.00678573686692474
-0.014231768,0.009799947,-0.074906394,-0.0039606309532089
-0.014781946,0.009499181,-0.074906394,-0.00115147974119691
-0.014933166,0.009899231,-0.074906401,-0.00329707642299721
-0.012836426,0.010575864,-0.074906394,-0.00225982202190138
-0.013335459,0.010388127,-0.074906394,-0.00597352790489796
-0.015509623,0.010889786,-0.074906401,0.00769631766293104
-0.015165553,0.010420926,-0.074906401,-0.00669266473501301
-0.015347261,0.011378824,-0.074906401,-0.00557141645485706
-0.015253683,0.011736959,-0.074906394,-0.0108677246052443
-0.015791457,0.011866553,-0.074906394,0.00923490434668725
-0.016840108,0.011907343,-0.074906394,0.036920199366557
-0.016314752,0.011912824,-0.074906394,0.0223738610382208
-0.013842906,0.010163598,-0.074906394,-0.00894025149622156
-0.014408449,0.009931203,-0.074906394,-0.00468248273823234
-0.012387415,0.010808414,-0.074906394,-0.00303674775851298
-0.014540445,0.010361397,-0.074906401,-0.0111068325310546
-0.012896854,0.010662086,-0.074906394,-0.0038092207910401
-0.013419257,0.010485211,-0.074906394,-0.00809237104697117
-0.014816796,0.010947736,-0.074906401,-0.02001229608288
-0.014816721,0.011550267,-0.074906401,-0.0238373920520703
-0.014833212,0.011846229,-0.074906394,-0.0223181552705216
-0.015312831,0.011919469,-0.074906394,-0.00716414754650646
-0.015833702,0.011982489,-0.074906394,0.00823231071689161
-0.016357169,0.012007039,-0.074906394,0.018715606200603
-0.011924062,0.011008341,-0.074906394,-0.00614615281095274
-0.014007175,0.010316178,-0.074906394,-0.0111099656081359
-0.012439947,0.010899701,-0.074906394,-0.00424522114284722
-0.014107189,0.010755524,-0.074906401,-0.017422103820892
-0.012970424,0.01076713,-0.074906394,-0.00579044023526207
-0.013568831,0.010655959,-0.074906394,-0.0119420078186542
-0.014243481,0.011317222,-0.074906401,-0.0250878006984077
-0.014313747,0.011822239,-0.074906401,-0.0289806263302857
-0.014830913,0.01196651,-0.074906394,-0.0184941765069136
-0.015347862,0.012038313,-0.074906394,-0.00478422716710384
-0.015868435,0.012080108,-0.074906394,0.00689036445624146
-0.011969553,0.011103304,-0.074906394,-0.00740246734354186
-0.012503824,0.011010744,-0.074906394,-0.00568954917168734
-0.013611037,0.011104628,-0.074906401,-0.0176366780428774
-0.013102649,0.010972021,-0.074906394,-0.00927496492517468
-0.013741302,0.011651792,-0.074906401,-0.0229078052328877
-0.01381759,0.011946204,-0.074906394,-0.0192133403048712
-0.014346541,0.012012476,-0.074906394,-0.0215780971668088
-0.014859919,0.012087302,-0.074906394,-0.0142064219661853
-0.0153767,0.012138097,-0.074906394,-0.00317206377856093
-0.012024803,0.01121866,-0.074906394,-0.00891579361817599
-0.012607942,0.01123429,-0.074906401,-0.00873230213378795
-0.013118627,0.01149244,-0.074906401,-0.0156665758763678
-0.01335966,0.011902804,-0.074906394,-0.0179851229405668
-0.013858736,0.012061223,-0.074906394,-0.0150818754848947
-0.014370603,0.012134641,-0.074906394,-0.0168142062315214
-0.014883849,0.01218852,-0.074906394,-0.010755174789586
-0.01207179,0.011398223,-0.074906394,-0.0120498445663347
-0.01231358,0.01161384,-0.074906394,-0.0160659043704777
-0.012660071,0.011679742,-0.074906394,-0.0174130494231958
-0.012877263,0.011963399,-0.074906394,-0.0178871871947755
-0.013368577,0.012114309,-0.074906394,-0.0115706936608488
-0.01387937,0.012184265,-0.074906394,-0.0105255888704232
-0.014390519,0.012236835,-0.074906394,-0.0128018753147486
-0.011915701,0.011853307,-0.074906401,-0.0196989779054306
-0.012354314,0.012024545,-0.074906401,-0.0182583379855934
-0.012877932,0.012171343,-0.074906394,-0.0149039097417832
-0.013386831,0.012237833,-0.074906394,-0.00781426219092846
-0.013896494,0.012287058,-0.074906394,-0.00674500149763143
-0.0119077,0.012167776,-0.074906394,-0.0166615320756072
-0.012386288,0.012231194,-0.074906394,-0.0167479149445729
-0.012894111,0.012295155,-0.074906394,-0.0128368713343949
-0.013402013,0.012340953,-0.074906394,-0.00462675171104847
-0.011892475,0.012291775,-0.074906394,-0.0154365765330971
-0.012400794,0.012355216,-0.074906394,-0.0158502804875654
-0.012907593,0.012398459,-0.074906394,-0.0109971959754961
-0.011905966,0.012415937,-0.074906394,-0.0142477745493728
-0.012412902,0.012458637,-0.074906394,-0.0144734924194576
-0.011917228,0.012519438,-0.074906394,-0.0119554586319046
-0.004804029,0.003343692,-0.074906394,-0.00727966573608444
-0.004375482,0.003589003,-0.074906394,-0.0195216917538003
-0.004843912,0.003421587,-0.074906394,-0.00463661661971
-0.003952929,0.003844959,-0.074906394,-0.0260290301669046
-0.004409653,0.003650074,-0.074906394,-0.0161326480292509
-0.004891663,0.003514866,-0.074906394,-0.00199944830618443
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.0227286177885524
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0237436010985004
-0.004450598,0.003723261,-0.074906394,-0.0124261826453677
-0.004898885,0.003633562,-0.074906394,-0.00117668687628789
-0.004993139,0.00375158,-0.074906401,-0.000544026964340584
-0.004657669,0.003868622,-0.074906394,-0.00412105345772533
-0.004616887,0.004170717,-0.074906394,-0.00234028527682466
-0.003120803,0.004376583,-0.074906394,-0.00620703284337328
-0.003568726,0.004161604,-0.074906394,-0.0198235965703367
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.0015533961914141
-0.004024128,0.003963077,-0.074906394,-0.0195835248033246
-0.004490909,0.003834697,-0.074906394,-0.00793971731281879
-0.004317521,0.004069821,-0.074906401,-0.00629657552257141
-0.00455515,0.004066718,-0.074906394,-0.0037575259845813
-0.004174553,0.004431845,-0.074906394,-0.00163334881613522
-0.002710169,0.004648786,-0.074906394,-0.00155152427587034
-0.003155279,0.004428775,-0.074906394,-0.00355895704923944
-0.00360897,0.004225083,-0.074906394,-0.0162582218696171
-0.00468693,0.004309496,-0.074906394,-0.00101309381923071
-0.004213223,0.004496821,-0.074906394,-6.2435519774024e-06
-0.004086182,0.004066782,-0.074906394,-0.0137136741960653
-0.003972044,0.004288345,-0.074906394,-0.00849709837053068
-0.004134183,0.004320138,-0.074906394,-0.00498214447300493
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00365520829476763
-0.002745497,0.004700294,-0.074906394,-0.0012543965234026
-0.00319666,0.00449143,-0.074906394,-0.000299546650987369
-0.003673339,0.004349349,-0.074906401,-0.00899214920708639
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00446584533608625
-0.002346788,0.004985358,-0.074906394,-0.00259063814835105
-0.002787903,0.004762135,-0.074906394,-0.000938742396755334
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000141753949052523
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00266463620533592
-0.001963285,0.005288361,-0.074906394,-0.00350676349935818
-0.002395381,0.005053338,-0.074906394,-0.00146218747714326
-0.002845717,0.004875136,-0.074906394,-0.000516583084365369
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-7.13825628595308e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00154163153773913
-0.002025605,0.005372058,-0.074906394,-0.00249894923000377
-0.0024516,0.005316125,-0.074906394,-0.000344580243946085
-0.002490994,0.005139665,-0.074906394,-0.000155352336406452
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000366084486220159
-0.001657047,0.005688159,-0.074906394,-0.000331861839285774
-0.002136732,0.005484958,-0.074906401,-0.00129354363116664
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.00705504315852661
-3.51e-05,0.006759127,-0.074906394,-0.000295835092428862
0.002621508,0.011445861,-0.074906394,0.00487951835594546
0.002793043,0.010521333,-0.074906394,0.018127196847661
0.002296801,0.011803588,-0.074906394,0.0159541531663591
