##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.018365076,0.008959561,-0.074906394,0.0209513178384043
-0.018073626,0.008538424,-0.074906394,0.0231063333077227
-0.017845055,0.008117084,-0.074906394,0.0190561468808704
-0.018261468,0.008976501,-0.074906394,0.0251591008791397
-0.015785243,0.006069216,-0.074906394,0.0209635612443171
-0.015321767,0.0058358,-0.074906394,0.015667457863027
-0.014888159,0.007401153,-0.074906394,-0.00199566723666432
-0.01485855,0.006892969,-0.074906394,-0.00152106962754803
-0.014652037,0.005790297,-0.074906401,0.00664930510636065
-0.014759379,0.006374377,-0.074906394,0.00554683203728249
-0.015141162,0.005999576,-0.074906401,0.014580780350656
-0.016956788,0.006967825,-0.074906394,0.0168081187994834
-0.016517896,0.006706366,-0.074906394,0.0213982471429986
-0.016158195,0.006381804,-0.074906394,0.0272787911238687
-0.017579608,0.007714432,-0.074906394,0.0160069476993217
-0.017281789,0.007331397,-0.074906394,0.0144808497166621
-0.01840226,0.009429742,-0.074906394,0.032020894893111
-0.01835705,0.009880039,-0.074906394,0.0467469513227657
-0.018507607,0.009427549,-0.074906394,0.0270333743462442
-0.018480733,0.009896256,-0.074906394,0.0352739133854853
-0.017954869,0.008574031,-0.074906394,0.0239424131278895
-0.017731505,0.008166249,-0.074906394,0.0192322619538376
-0.018138701,0.008996507,-0.074906394,0.0302011833149657
-0.015630882,0.006116635,-0.074906394,0.0195705294589184
-0.014915358,0.007898128,-0.074906394,-0.000835045487418389
-0.014992015,0.007392371,-0.074906394,-0.00249831366962073
-0.014982846,0.006863579,-0.074906394,-0.0013358169636721
-0.014947033,0.006309427,-0.074906394,0.0102046492714914
-0.015432508,0.006405083,-0.074906401,0.0164421405524344
-0.016859947,0.007045567,-0.074906394,0.0178230347522633
-0.016385604,0.006795699,-0.074906394,0.0211302831830285
-0.015984375,0.006522952,-0.074906401,0.0221144202612575
-0.017471721,0.007775053,-0.074906394,0.0164362186709275
-0.017179558,0.007401465,-0.074906394,0.0153113238754184
-0.018347934,0.010330783,-0.074906394,0.0511442940012307
-0.018277595,0.009432323,-0.074906394,0.0379856449578977
-0.018271578,0.009888452,-0.074906394,0.0551537811227935
-0.018585339,0.009910096,-0.074906394,0.0252398244697959
-0.018216789,0.010757391,-0.074906394,0.0682840561324819
-0.018467488,0.010366545,-0.074906394,0.0361091442739079
-0.017751064,0.00866406,-0.074906394,0.0246258755029742
-0.017619127,0.008260731,-0.074906394,0.0200239647924624
-0.017983224,0.009010041,-0.074906394,0.0333402504006241
-0.014829397,0.008387983,-0.074906394,-0.000552383237219534
-0.015658757,0.006810513,-0.074906394,0.0100996942008079
-0.01501909,0.007905096,-0.074906394,-0.00100046270591506
-0.015119152,0.007381542,-0.074906394,-0.00186568174907959
-0.015205684,0.006829494,-0.074906401,0.00178433242643181
-0.016660292,0.007165942,-0.074906394,0.0177863390062286
-0.016124697,0.007080313,-0.074906401,0.0162012156051783
-0.017338675,0.007933782,-0.074906394,0.0172517797469698
-0.016982522,0.007551041,-0.074906394,0.0161679867713095
-0.017840112,0.011016586,-0.074906394,0.120614247791529
-0.018201316,0.010279259,-0.074906394,0.0688860543501298
-0.018049907,0.010675201,-0.074906394,0.0920850424653923
-0.018081773,0.009935471,-0.074906394,0.0759841670895311
-0.018081956,0.009466102,-0.074906401,0.0491799577148037
-0.017606292,0.009118744,-0.074906401,0.0341884037009355
-0.018568607,0.010397196,-0.074906394,0.0230307070511786
-0.017954739,0.011120049,-0.074906394,0.103672209008881
-0.018328937,0.010812595,-0.074906394,0.0521409977642738
-0.017323716,0.008495539,-0.074906401,0.0226440320825192
-0.014640588,0.00885172,-0.074906394,-0.000847660984724224
-0.014930683,0.008410539,-0.074906394,-0.000775347885959405
-0.015509181,0.007271022,-0.074906401,0.00508749220324431
-0.015146143,0.007913638,-0.074906394,0.000527556566306721
-0.015235764,0.007340921,-0.074906394,0.000216803081054281
-0.016448993,0.007682648,-0.074906401,0.016739842169863
-0.015838237,0.007640004,-0.074906394,0.011311732151013
-0.016905265,0.00801826,-0.074906401,0.0172357608570796
-0.016714958,0.008560299,-0.074906401,0.0240729498054131
-0.017465992,0.011218159,-0.074906401,0.18008688792873
-0.017642885,0.010768622,-0.074906401,0.143939673246605
-0.017846042,0.010312571,-0.074906401,0.102635758210197
-0.017678607,0.009766487,-0.074906401,0.0730447940298188
-0.017136618,0.009605303,-0.074906401,0.0647859304461383
-0.016973058,0.009046256,-0.074906401,0.0364808985765067
-0.018423632,0.010860053,-0.074906394,0.0384430284080757
-0.017114595,0.011478582,-0.074906394,0.143368937085533
-0.017592024,0.011393969,-0.074906394,0.129893677898922
-0.018056393,0.01119281,-0.074906394,0.0873301440476597
-0.016414657,0.008225796,-0.074906394,0.0183601224194304
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.00142546224515156
-0.015054724,0.00843825,-0.074906394,-0.00108951955212032
-0.015372429,0.007860993,-0.074906401,0.00466629314237541
-0.015842056,0.008206203,-0.074906401,0.0134841828333082
-0.016142692,0.008642062,-0.074906401,0.0197441522879789
-0.0164623,0.008985283,-0.074906394,0.0310923081696554
-0.017044149,0.01128666,-0.074906394,0.17392336788159
-0.017163346,0.010867597,-0.074906401,0.175375486767501
-0.017279141,0.010262511,-0.074906401,0.128370396812319
-0.016750928,0.00998436,-0.074906394,0.0996642670007757
-0.016493266,0.009494937,-0.074906401,0.0521381686729542
-0.018141799,0.01125538,-0.074906394,0.0696276294359745
-0.01668337,0.01152254,-0.074906401,0.13696481857634
-0.017172245,0.011584437,-0.074906394,0.124801510409448
-0.017681206,0.011480521,-0.074906394,0.103230643270376
-0.014044326,0.009662372,-0.074906394,0.000288181027437161
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.00223446222125253
-0.015292339,0.008473129,-0.074906394,0.00288423495754939
-0.015979694,0.009156803,-0.074906401,0.0199414655903635
-0.015568286,0.008803292,-0.074906401,0.00576428623034009
-0.016672235,0.011069466,-0.074906401,0.177182364081368
-0.016690081,0.010514013,-0.074906401,0.16139548320601
-0.016187957,0.010107838,-0.074906401,0.0980608023046231
-0.015920397,0.009620095,-0.074906394,0.0344302365837527
-0.016334465,0.011312929,-0.074906394,0.149476190651446
-0.017755475,0.011554803,-0.074906394,0.0818950029203498
-0.01620326,0.011630004,-0.074906394,0.101074902927938
-0.016724795,0.011713013,-0.074906394,0.113469336044174
-0.01724836,0.011681313,-0.074906394,0.105800799169459
-0.013672205,0.010004865,-0.074906394,-0.000556063029632886
-0.014128732,0.009724256,-0.074906394,0.000681659734664063
-0.014574425,0.009390539,-0.074906394,-0.000966917983123849
-0.015075579,0.009019842,-0.074906394,-0.00378064783192494
-0.015357903,0.009404155,-0.074906401,0.00011178379691947
-0.013266686,0.010308545,-0.074906394,-0.00265339715603219
-0.016149867,0.010790662,-0.074906401,0.151224131755923
-0.015731152,0.010430225,-0.074906394,0.081630813478782
-0.01554433,0.009968837,-0.074906401,0.0271495443670366
-0.015885001,0.011316839,-0.074906401,0.115088062944608
-0.015736984,0.011675147,-0.074906394,0.0795365305746037
-0.017311189,0.011764109,-0.074906394,0.0886677733667047
-0.016263127,0.01180139,-0.074906394,0.0803128615852769
-0.016788086,0.011818057,-0.074906394,0.102437434694668
-0.013749117,0.010076321,-0.074906394,-0.000361677939991429
-0.014231768,0.009799947,-0.074906394,0.00132147063607314
-0.014781946,0.009499181,-0.074906394,-0.00154035697160589
-0.014933166,0.009899231,-0.074906401,0.00432057528566275
-0.012836426,0.010575864,-0.074906394,-0.00140386851347708
-0.013335459,0.010388127,-0.074906394,-0.0027151187893104
-0.015509623,0.010889786,-0.074906401,0.0797851193382369
-0.015165553,0.010420926,-0.074906401,0.0307709583145589
-0.015347261,0.011378824,-0.074906401,0.064818621794366
-0.015253683,0.011736959,-0.074906394,0.0487987788228621
-0.015791457,0.011866553,-0.074906394,0.0659360091214419
-0.016840108,0.011907343,-0.074906394,0.0931097438295683
-0.016314752,0.011912824,-0.074906394,0.0707078540638943
-0.013842906,0.010163598,-0.074906394,0.000153647018178627
-0.014408449,0.009931203,-0.074906394,0.00283376242856359
-0.012387415,0.010808414,-0.074906394,0.00131811764572105
-0.014540445,0.010361397,-0.074906401,0.00964689173689691
-0.012896854,0.010662086,-0.074906394,-0.00125756585745828
-0.013419257,0.010485211,-0.074906394,-0.0024559675732158
-0.014816796,0.010947736,-0.074906401,0.0269615113483202
-0.014816721,0.011550267,-0.074906401,0.0322522462158525
-0.014833212,0.011846229,-0.074906394,0.031934862997291
-0.015312831,0.011919469,-0.074906394,0.0427498625458545
-0.015833702,0.011982489,-0.074906394,0.0548659895718784
-0.016357169,0.012007039,-0.074906394,0.0624158044057969
-0.011924062,0.011008341,-0.074906394,0.00117916094943097
-0.014007175,0.010316178,-0.074906394,0.00248354325387012
-0.012439947,0.010899701,-0.074906394,0.00203633557895981
-0.014107189,0.010755524,-0.074906401,0.00848150659507921
-0.012970424,0.01076713,-0.074906394,-0.000832512190747038
-0.013568831,0.010655959,-0.074906394,-0.000266501259369719
-0.014243481,0.011317222,-0.074906401,0.0185863860783477
-0.014313747,0.011822239,-0.074906401,0.0260297809112973
-0.014830913,0.01196651,-0.074906394,0.0264415923030953
-0.015347862,0.012038313,-0.074906394,0.0354370959220186
-0.015868435,0.012080108,-0.074906394,0.045522509512972
-0.011969553,0.011103304,-0.074906394,0.0017026735435254
-0.012503824,0.011010744,-0.074906394,0.00300630085638323
-0.013611037,0.011104628,-0.074906401,0.0071707307335813
-0.013102649,0.010972021,-0.074906394,8.60746974670209e-05
-0.013741302,0.011651792,-0.074906401,0.0178599165822155
-0.01381759,0.011946204,-0.074906394,0.0169562136564183
-0.014346541,0.012012476,-0.074906394,0.019577735824321
-0.014859919,0.012087302,-0.074906394,0.0211964675145151
-0.0153767,0.012138097,-0.074906394,0.028750756628699
-0.012024803,0.01121866,-0.074906394,0.00291646961096127
-0.012607942,0.01123429,-0.074906401,0.00567584776871986
-0.013118627,0.01149244,-0.074906401,0.00788658301437195
-0.01335966,0.011902804,-0.074906394,0.0122012289716599
-0.013858736,0.012061223,-0.074906394,0.0135417883826579
-0.014370603,0.012134641,-0.074906394,0.0154442776545755
-0.014883849,0.01218852,-0.074906394,0.0166573677357705
-0.01207179,0.011398223,-0.074906394,0.00927146201798131
-0.01231358,0.01161384,-0.074906394,0.0158934224386646
-0.012660071,0.011679742,-0.074906394,0.0165137403343223
-0.012877263,0.011963399,-0.074906394,0.0161564848128488
-0.013368577,0.012114309,-0.074906394,0.00813092928311142
-0.01387937,0.012184265,-0.074906394,0.00949248277868577
-0.014390519,0.012236835,-0.074906394,0.0119737200477266
-0.011915701,0.011853307,-0.074906401,0.0227144221643933
-0.012354314,0.012024545,-0.074906401,0.0218974206856852
-0.012877932,0.012171343,-0.074906394,0.014687973575656
-0.013386831,0.012237833,-0.074906394,0.0057520917512121
-0.013896494,0.012287058,-0.074906394,0.00609847342804728
-0.0119077,0.012167776,-0.074906394,0.0248662190071075
-0.012386288,0.012231194,-0.074906394,0.0218863381730579
-0.012894111,0.012295155,-0.074906394,0.0134302282532922
-0.013402013,0.012340953,-0.074906394,0.00366574646544802
-0.011892475,0.012291775,-0.074906394,0.0257556200241535
-0.012400794,0.012355216,-0.074906394,0.0218675495060709
-0.012907593,0.012398459,-0.074906394,0.0123035326482612
-0.011905966,0.012415937,-0.074906394,0.0265991056775299
-0.012412902,0.012458637,-0.074906394,0.0205111504911078
-0.011917228,0.012519438,-0.074906394,0.0224159210674324
-0.004804029,0.003343692,-0.074906394,0.00895841698697591
-0.004375482,0.003589003,-0.074906394,0.0272530497537115
-0.004843912,0.003421587,-0.074906394,0.00515440143543522
-0.003952929,0.003844959,-0.074906394,0.0167891543226299
-0.004409653,0.003650074,-0.074906394,0.022017046661992
-0.004891663,0.003514866,-0.074906394,0.00151363303310723
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0100364276911327
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0142744098581297
-0.004450598,0.003723261,-0.074906394,0.016357187069556
-0.004898885,0.003633562,-0.074906394,0.000751887827951883
-0.004993139,0.00375158,-0.074906401,0.000314063250324679
-0.004657669,0.003868622,-0.074906394,0.00469709217244216
-0.004616887,0.004170717,-0.074906394,0.00258616409513559
-0.003120803,0.004376583,-0.074906394,0.00183731651119428
-0.003568726,0.004161604,-0.074906394,0.00895722896536341
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00171660160218002
-0.004024128,0.003963077,-0.074906394,0.0122708040848896
-0.004490909,0.003834697,-0.074906394,0.00953113227567648
-0.004317521,0.004069821,-0.074906401,0.00695811647410704
-0.00455515,0.004066718,-0.074906394,0.00415230522709956
-0.004174553,0.004431845,-0.074906394,0.00127825319255952
-0.002710169,0.004648786,-0.074906394,0.000828226125071747
-0.003155279,0.004428775,-0.074906394,0.00110189971260789
-0.00360897,0.004225083,-0.074906394,0.00754238124362835
-0.00468693,0.004309496,-0.074906394,0.0011195331125841
-0.004213223,0.004496821,-0.074906394,5.30289805866255e-06
-0.004086182,0.004066782,-0.074906394,0.00928597014917393
-0.003972044,0.004288345,-0.074906394,0.0050419437959509
-0.004134183,0.004320138,-0.074906394,0.00362730015183008
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-2.13427161438989e-05
-0.002745497,0.004700294,-0.074906394,0.000669615028291073
-0.00319666,0.00449143,-0.074906394,9.75168741916865e-05
-0.003673339,0.004349349,-0.074906401,0.00434004194384365
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,7.56691993154929e-05
-0.002346788,0.004985358,-0.074906394,6.24701123622494e-05
-0.002787903,0.004762135,-0.074906394,0.000501114284705016
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,7.56703106508149e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,2.28229834977245e-05
-0.001963285,0.005288361,-0.074906394,5.94185347264564e-05
-0.002395381,0.005053338,-0.074906394,7.27711304115922e-05
-0.002845717,0.004875136,-0.074906394,0.000275759530737304
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,1.20950480148116e-06
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,1.46626173690622e-05
-0.002025605,0.005372058,-0.074906394,4.23421487162756e-05
-0.0024516,0.005316125,-0.074906394,5.8385611675007e-06
-0.002490994,0.005139665,-0.074906394,2.63228706392447e-06
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,6.20292864382543e-06
-0.001657047,0.005688159,-0.074906394,3.57986403900026e-06
-0.002136732,0.005484958,-0.074906401,2.19177789385365e-05
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0688064453946306
-3.51e-05,0.006759127,-0.074906394,9.38421417218941e-05
0.002621508,0.011445861,-0.074906394,0.0262820237326112
0.002793043,0.010521333,-0.074906394,0.152786757235526
0.002296801,0.011803588,-0.074906394,0.0252273688478174
0.002487082,0.009617566,-0.074906394,0.141765119475108
0.002680174,0.010055552,-0.074906394,0.180286488637928
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0721521985977676
0.001334623,0.008101965,-0.074906394,0.0206423322843918
0.000317283,0.007086703,-0.074906394,0
