##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.006956477,0.003015295,-0.074906394,0.00757330451154932
-0.00715139,0.00274002,-0.074906394,0.0131693180845494
-0.007500012,0.003121462,-0.074906394,0.00671560494276826
-0.00802196,0.003198043,-0.074906394,0.00918973168808303
-0.008529539,0.003292443,-0.074906394,0.0122703883674555
-0.009014025,0.002138737,-0.074906394,-0.00366424068365731
-0.008518091,0.002212106,-0.074906394,-0.0065589385225283
-0.008039055,0.00235658,-0.074906394,-0.00204492974006546
-0.00762277,0.002642433,-0.074906394,0.00887905461834045
-0.007460942,0.002908921,-0.074906394,0.00893595884620647
-0.009504222,0.002217737,-0.074906394,-0.00144213159587721
-0.008015217,0.003072406,-0.074906394,0.00813925750390625
-0.00853103,0.003188431,-0.074906394,0.0107139377013165
-0.009031357,0.003319175,-0.074906394,0.00652075101764417
-0.009005189,0.002242132,-0.074906394,-0.00321513806671982
-0.008517004,0.002335861,-0.074906394,-0.00478147617845677
-0.008056319,0.002558512,-0.074906394,0.00212635278721431
-0.007977989,0.00283708,-0.074906394,0.00643175136200172
-0.009985958,0.002339678,-0.074906394,-0.00128949215250328
-0.009488071,0.002320227,-0.074906394,-0.00174478070795394
-0.008532837,0.003062637,-0.074906394,0.00810416459908769
-0.009039904,0.00321552,-0.074906394,0.00607908016648013
-0.009530475,0.003380301,-0.074906394,0.00170434227348468
-0.008994679,0.002365403,-0.074906394,-0.00263365546793017
-0.008515276,0.002545436,-0.074906394,-0.00175957836779422
-0.008581042,0.002820782,-0.074906394,0.00290616238885709
-0.010457029,0.002497993,-0.074906394,-0.00110432049644638
-0.00996314,0.0024409,-0.074906394,-0.00171163682001797
-0.00946884,0.002442482,-0.074906394,-0.00204221281594183
-0.009050245,0.003090154,-0.074906394,0.00433649588809852
-0.00954604,0.003277469,-0.074906394,0.00189485362573467
-0.010024237,0.003475231,-0.074906394,0.000379523089115288
-0.008941409,0.002597024,-0.074906394,-0.00137758265466618
-0.009089885,0.002860947,-0.074906394,0.00114264051651315
-0.010917083,0.00268583,-0.074906394,-0.000446243796367565
-0.010428093,0.002597692,-0.074906394,-0.00136834934840948
-0.009935946,0.002561708,-0.074906394,-0.00224347367947861
-0.009416598,0.002660304,-0.074906394,-0.00234329543530376
-0.009564867,0.003153105,-0.074906394,0.000780828687152782
-0.01004667,0.003373685,-0.074906394,0.000473601817783342
-0.010510212,0.003603409,-0.074906394,0.000512723678187149
-0.011367136,0.002896687,-0.074906394,-0.00273293641173398
-0.009600386,0.002938695,-0.074906394,-0.00104260068553561
-0.010882621,0.002783847,-0.074906394,0.000144731222085349
-0.010393579,0.002716748,-0.074906394,-0.00141169381848645
-0.009887757,0.002765493,-0.074906394,-0.00225584835242864
-0.010073806,0.00325089,-0.074906394,0.000433304757350417
-0.010539274,0.003503582,-0.074906394,0.000735501680788041
-0.010986725,0.00376321,-0.074906394,0.000253143940372143
-0.01180893,0.003125106,-0.074906394,-0.00448560310295774
-0.011327782,0.002992957,-0.074906394,-0.00211187308696284
-0.010104352,0.003051913,-0.074906394,-0.000500770827970336
-0.010841474,0.002900969,-0.074906394,0.000490546824455287
-0.010351455,0.002907786,-0.074906394,-0.000758064781951344
-0.012243981,0.003366777,-0.074906394,-0.00460744403211581
-0.010574427,0.003382872,-0.074906394,0.0010344795788273
-0.01102217,0.003665485,-0.074906394,0.00036452569842229
-0.011452724,0.003952194,-0.074906394,5.45923087669308e-06
-0.011765454,0.003219704,-0.074906394,-0.00431312531056318
-0.011280748,0.003108074,-0.074906394,-0.00137029549083092
-0.010599558,0.003197669,-0.074906394,0.00100073229975424
-0.010805882,0.003082604,-0.074906394,0.00106823014463979
-0.012673198,0.00361877,-0.074906394,-0.00094410816504035
-0.012197013,0.003459776,-0.074906394,-0.00282327805729063
-0.011065048,0.003547312,-0.074906394,0.000396512985123062
-0.011494304,0.003856903,-0.074906394,6.91946117059756e-05
-0.011907751,0.004168346,-0.074906394,0.00273012611890371
-0.011713444,0.0033329,-0.074906394,-0.00335239229490373
-0.011211345,0.003211342,-0.074906394,-0.000522013040363155
-0.01113209,0.003359422,-0.074906401,0.000222562162871139
-0.013097321,0.003879573,-0.074906394,0.00643752143437065
-0.012623054,0.003710151,-0.074906394,0.000365417085492269
-0.012140818,0.003571132,-0.074906394,-0.000495705109103669
-0.011544622,0.003741634,-0.074906394,-5.88801679554615e-05
-0.011955686,0.004076091,-0.074906394,0.00376410252997181
-0.01235101,0.004410455,-0.074906394,-0.000493714895068123
-0.011593509,0.003426359,-0.074906394,-0.00195255104005669
-0.011644134,0.003622834,-0.074906394,-0.000434796038462376
-0.013516854,0.004148263,-0.074906394,3.0546744346366e-05
-0.013044355,0.003969407,-0.074906394,0.00410545291125127
-0.012563057,0.003819635,-0.074906394,0.00213473499059148
-0.012038769,0.003679125,-0.074906394,0.0018339068164041
-0.01201375,0.003964389,-0.074906394,0.00521198471221661
-0.012406072,0.004322287,-0.074906394,-1.68501579031707e-05
-0.012780298,0.004677862,-0.074906394,-0.00349887780516141
-0.012103589,0.003864566,-0.074906394,0.00588144797019604
-0.013932054,0.004423951,-0.074906394,-0.00504565253528365
-0.013461491,0.004236704,-0.074906394,-0.00243293554387409
-0.012980909,0.00407707,-0.074906394,0.001412278141551
-0.012473044,0.003918978,-0.074906394,0.00341483313424774
-0.012472843,0.004215391,-0.074906394,0.000553426175962006
-0.012842936,0.0045949,-0.074906394,-0.00480282227135329
-0.013192488,0.004971238,-0.074906394,-0.0032161043402065
-0.014343151,0.004705951,-0.074906394,-0.0040425326630613
-0.012567969,0.004105055,-0.074906394,0.000948329610342413
-0.013874557,0.004511079,-0.074906394,-0.00682658035820755
-0.013395115,0.004342727,-0.074906394,-0.00563530152670512
-0.012855074,0.004121362,-0.074906394,0.000308097886480224
-0.012918958,0.004494187,-0.074906394,-0.00653074075425013
-0.013262762,0.004894611,-0.074906394,-0.00472676145224338
-0.01358271,0.005292913,-0.074906394,-0.00116703565519832
-0.014749989,0.004993889,-0.074906394,-0.00771379571355755
-0.014283638,0.004791756,-0.074906394,-0.00472990159799389
-0.013026563,0.004362566,-0.074906394,-0.00488734382166727
-0.013805613,0.00461555,-0.074906394,-0.00633429321133973
-0.013324465,0.004427613,-0.074906394,-0.0084878530242176
-0.013348118,0.004801476,-0.074906394,-0.00599885463878809
-0.013943776,0.005646087,-0.074906394,-0.000271260720291184
-0.013660491,0.005223795,-0.074906394,-0.00140479116479174
-0.015151975,0.005287919,-0.074906394,-0.00978171271863828
-0.015548345,0.005588873,-0.074906394,-0.0110086490356254
-0.014688436,0.005078253,-0.074906394,-0.00883952532231272
-0.014212283,0.004894642,-0.074906394,-0.00507917330775157
-0.013402465,0.004629342,-0.074906394,-0.00824409854164476
-0.013769941,0.004780024,-0.074906394,-0.00494783241430786
-0.014267355,0.00603415,-0.074906394,1.39061964273191e-05
-0.01375505,0.005139676,-0.074906394,-0.00171299176596219
-0.014028646,0.005585637,-0.074906394,-0.000766010526074359
-0.015088146,0.005370562,-0.074906394,-0.0098496100880469
-0.015937921,0.005898255,-0.074906394,-0.0146637214186906
-0.015481851,0.005669363,-0.074906394,-0.0112250243308013
-0.014614683,0.005179405,-0.074906394,-0.0083050026230768
-0.014129357,0.005034441,-0.074906394,-0.00485073864187779
-0.013903835,0.005064507,-0.074906394,-0.00259553298619448
-0.014543164,0.006458671,-0.074906394,-0.000360849839151415
-0.01435885,0.005983978,-0.074906394,1.24866259023632e-05
-0.014131953,0.005511946,-0.074906394,-0.00163086783253824
-0.015011772,0.005469649,-0.074906394,-0.00925796193562704
-0.016686715,0.006552178,-0.074906394,-0.0115970917164309
-0.016318552,0.006218379,-0.074906394,-0.0157127782978008
-0.018173702,0.008508365,-0.074906394,-0.00668000292381672
-0.017940613,0.008075681,-0.074906394,-0.00578400207374424
-0.015868319,0.005976025,-0.074906394,-0.0133138045435116
-0.01540241,0.005765858,-0.074906394,-0.0107979373039066
-0.014756916,0.006916895,-0.074906394,0.00200007027099293
-0.014519605,0.005355783,-0.074906394,-0.00562333807036207
-0.014249901,0.005380743,-0.074906394,-0.00345945224171537
-0.0146405,0.006420787,-0.074906394,-0.000990386179488781
-0.014470409,0.005922678,-0.074906394,-3.35948936639606e-05
-0.0149112,0.00563925,-0.074906394,-0.00752599179294837
-0.017037999,0.006902704,-0.074906394,-0.00990966270477563
-0.016609743,0.00662241,-0.074906394,-0.0124351769783556
-0.016245445,0.006292766,-0.074906394,-0.0156363993145851
-0.017670279,0.007663486,-0.074906394,-0.00810469596736009
-0.017367605,0.007272617,-0.074906394,-0.00824439947630534
-0.018365076,0.008959561,-0.074906394,-0.00647043450050217
-0.018073626,0.008538424,-0.074906394,-0.00797018834909269
-0.017845055,0.008117084,-0.074906394,-0.00741293128212552
-0.018261468,0.008976501,-0.074906394,-0.00790936406935606
-0.015785243,0.006069216,-0.074906394,-0.0117459632315394
-0.015321767,0.0058358,-0.074906394,-0.00996428711088708
-0.014888159,0.007401153,-0.074906394,0.00226118544260596
-0.01485855,0.006892969,-0.074906394,0.00246360635148179
-0.014652037,0.005790297,-0.074906401,-0.0028145442543681
-0.014759379,0.006374377,-0.074906394,-0.0020147860657776
-0.015141162,0.005999576,-0.074906401,-0.0078697501671823
-0.016956788,0.006967825,-0.074906394,-0.011889250004168
-0.016517896,0.006706366,-0.074906394,-0.0131475375839424
-0.016158195,0.006381804,-0.074906394,-0.0141976559674715
-0.017579608,0.007714432,-0.074906394,-0.00983618122341033
-0.017281789,0.007331397,-0.074906394,-0.00999366915557367
-0.01840226,0.009429742,-0.074906394,-0.00610327812395328
-0.01835705,0.009880039,-0.074906394,-0.00971935679967317
-0.018507607,0.009427549,-0.074906394,-0.00428559908448638
-0.018480733,0.009896256,-0.074906394,-0.00779564924090902
-0.017954869,0.008574031,-0.074906394,-0.00942250685083812
-0.017731505,0.008166249,-0.074906394,-0.00930373489380343
-0.018138701,0.008996507,-0.074906394,-0.00965177407278623
-0.015630882,0.006116635,-0.074906394,-0.00983166498331801
-0.014915358,0.007898128,-0.074906394,0.000896906964314397
-0.014992015,0.007392371,-0.074906394,0.00283902892738994
-0.014982846,0.006863579,-0.074906394,0.00286063546362646
-0.014947033,0.006309427,-0.074906394,-0.00400467360667206
-0.015432508,0.006405083,-0.074906401,-0.00655286193366348
-0.016859947,0.007045567,-0.074906394,-0.0139258333066738
-0.016385604,0.006795699,-0.074906394,-0.0136492574286703
-0.015984375,0.006522952,-0.074906401,-0.0115279085150687
-0.017471721,0.007775053,-0.074906394,-0.0118323335050565
-0.017179558,0.007401465,-0.074906394,-0.0117906187672366
-0.018347934,0.010330783,-0.074906394,-0.0117211509014392
-0.018277595,0.009432323,-0.074906394,-0.00825325210697172
-0.018271578,0.009888452,-0.074906394,-0.0111736361292302
-0.018585339,0.009910096,-0.074906394,-0.006174427211347
-0.018216789,0.010757391,-0.074906394,-0.0148446229309689
-0.018467488,0.010366545,-0.074906394,-0.00978029916898942
-0.017751064,0.00866406,-0.074906394,-0.0118103477129069
-0.017619127,0.008260731,-0.074906394,-0.0112849358305557
-0.017983224,0.009010041,-0.074906394,-0.0116124398196082
-0.014829397,0.008387983,-0.074906394,-0.000474280207283405
-0.015658757,0.006810513,-0.074906394,-0.00571282485780147
-0.01501909,0.007905096,-0.074906394,0.00107457854930297
-0.015119152,0.007381542,-0.074906394,0.00252375699873171
-0.015205684,0.006829494,-0.074906401,0.000812735111458311
-0.016660292,0.007165942,-0.074906394,-0.0135620236294504
-0.016124697,0.007080313,-0.074906401,-0.0109104974614785
-0.017338675,0.007933782,-0.074906394,-0.0125285913594008
-0.016982522,0.007551041,-0.074906394,-0.0143910465391748
-0.017840112,0.011016586,-0.074906394,-0.0252316490305955
-0.018201316,0.010279259,-0.074906394,-0.014040613509132
-0.018049907,0.010675201,-0.074906394,-0.018338925248666
-0.018081773,0.009935471,-0.074906394,-0.0145615307617167
-0.018081956,0.009466102,-0.074906401,-0.0117999139032626
-0.017606292,0.009118744,-0.074906401,-0.0165077002485541
-0.018568607,0.010397196,-0.074906394,-0.0081219944671204
-0.017954739,0.011120049,-0.074906394,-0.0225860827461718
-0.018328937,0.010812595,-0.074906394,-0.0120583404571678
-0.017323716,0.008495539,-0.074906401,-0.0134126562245403
-0.014640588,0.00885172,-0.074906394,-0.000689095103886476
-0.014930683,0.008410539,-0.074906394,-0.000665719253032705
-0.015509181,0.007271022,-0.074906401,-0.00274841436084852
-0.015146143,0.007913638,-0.074906394,0.000282470534508149
-0.015235764,0.007340921,-0.074906394,0.00100207270513919
-0.016448993,0.007682648,-0.074906401,-0.0114470207774782
-0.015838237,0.007640004,-0.074906394,-0.00646476652780511
-0.016905265,0.00801826,-0.074906401,-0.0119113349102862
-0.016714958,0.008560299,-0.074906401,-0.0122420313408288
-0.017465992,0.011218159,-0.074906401,-0.0350119610661255
-0.017642885,0.010768622,-0.074906401,-0.0299850636106701
-0.017846042,0.010312571,-0.074906401,-0.0221857920373918
-0.017678607,0.009766487,-0.074906401,-0.0218590397693978
-0.017136618,0.009605303,-0.074906401,-0.0258303283991459
-0.016973058,0.009046256,-0.074906401,-0.017558990350603
-0.018423632,0.010860053,-0.074906394,-0.00940965543257498
-0.017114595,0.011478582,-0.074906394,-0.0298881479247528
-0.017592024,0.011393969,-0.074906394,-0.0291523262839786
-0.018056393,0.01119281,-0.074906394,-0.0202589479930579
-0.016414657,0.008225796,-0.074906394,-0.011085931892274
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.00113765910435286
-0.015054724,0.00843825,-0.074906394,-0.000935469297765056
-0.015372429,0.007860993,-0.074906401,-0.00193660437015966
-0.015842056,0.008206203,-0.074906401,-0.00686677968539563
-0.016142692,0.008642062,-0.074906401,-0.0116902608634047
-0.0164623,0.008985283,-0.074906394,-0.0161465675273897
-0.017044149,0.01128666,-0.074906394,-0.0331821244866572
-0.017163346,0.010867597,-0.074906401,-0.0354818004557059
-0.017279141,0.010262511,-0.074906401,-0.0328601801632201
-0.016750928,0.00998436,-0.074906394,-0.0320882414819002
-0.016493266,0.009494937,-0.074906401,-0.0223842455353354
-0.018141799,0.01125538,-0.074906394,-0.0159776819401316
-0.01668337,0.01152254,-0.074906401,-0.0250320116575125
-0.017172245,0.011584437,-0.074906394,-0.0284867595449046
-0.017681206,0.011480521,-0.074906394,-0.0249191813133774
-0.014044326,0.009662372,-0.074906394,0.00147054591712051
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.00174868201450007
-0.015292339,0.008473129,-0.074906394,-0.00238856532515221
-0.015979694,0.009156803,-0.074906401,-0.010865715793781
-0.015568286,0.008803292,-0.074906401,-0.00362195331610433
-0.016672235,0.011069466,-0.074906401,-0.0344381958390268
-0.016690081,0.010514013,-0.074906401,-0.0354969791108301
-0.016187957,0.010107838,-0.074906401,-0.0259121531207545
-0.015920397,0.009620095,-0.074906394,-0.0124984727742682
-0.016334465,0.011312929,-0.074906394,-0.0288661741828537
-0.017755475,0.011554803,-0.074906394,-0.0210212928188324
-0.01620326,0.011630004,-0.074906394,-0.0153896143317096
-0.016724795,0.011713013,-0.074906394,-0.0203412129153255
-0.01724836,0.011681313,-0.074906394,-0.02769099138862
-0.013672205,0.010004865,-0.074906394,0.00227795643741783
-0.014128732,0.009724256,-0.074906394,0.00180861043414094
-0.014574425,0.009390539,-0.074906394,-0.000687970547713023
-0.015075579,0.009019842,-0.074906394,-0.00302050965350312
-0.015357903,0.009404155,-0.074906401,-0.00391238984002393
-0.013266686,0.010308545,-0.074906394,0.00253186665918226
-0.016149867,0.010790662,-0.074906401,-0.0312021081823437
-0.015731152,0.010430225,-0.074906394,-0.0174516618853865
-0.01554433,0.009968837,-0.074906401,-0.0064647413882498
-0.015885001,0.011316839,-0.074906401,-0.0220805324762778
-0.015736984,0.011675147,-0.074906394,-0.00889430232876499
-0.017311189,0.011764109,-0.074906394,-0.0272244786709298
-0.016263127,0.01180139,-0.074906394,-0.00936143899142836
-0.016788086,0.011818057,-0.074906394,-0.0187660840519947
-0.013749117,0.010076321,-0.074906394,0.00270391458540602
-0.014231768,0.009799947,-0.074906394,0.00223258988694073
-0.014781946,0.009499181,-0.074906394,-0.00153469114192107
-0.014933166,0.009899231,-0.074906401,-7.75833839192655e-05
-0.012836426,0.010575864,-0.074906394,0.00134938911957499
-0.013335459,0.010388127,-0.074906394,0.00306206176423833
-0.015509623,0.010889786,-0.074906401,-0.0167567495558517
-0.015165553,0.010420926,-0.074906401,-0.0044381557824852
-0.015347261,0.011378824,-0.074906401,-0.0142224438581376
-0.015253683,0.011736959,-0.074906394,-0.00972294750527375
-0.015791457,0.011866553,-0.074906394,-0.00488173773217847
-0.016840108,0.011907343,-0.074906394,-0.0186864164956108
-0.016314752,0.011912824,-0.074906394,-0.00903447087824182
-0.013842906,0.010163598,-0.074906394,0.00308923161066565
-0.014408449,0.009931203,-0.074906394,0.00299444967299746
-0.012387415,0.010808414,-0.074906394,0.000860133268599994
-0.014540445,0.010361397,-0.074906401,0.00373946795467671
-0.012896854,0.010662086,-0.074906394,0.00166161401166557
-0.013419257,0.010485211,-0.074906394,0.00355897737391997
-0.014816796,0.010947736,-0.074906401,-0.00444400122776744
-0.014816721,0.011550267,-0.074906401,-0.00946665373281754
-0.014833212,0.011846229,-0.074906394,-0.0101677196992957
-0.015312831,0.011919469,-0.074906394,-0.007117619521112
-0.015833702,0.011982489,-0.074906394,-0.00452670672095722
-0.016357169,0.012007039,-0.074906394,-0.00898716623769069
-0.011924062,0.011008341,-0.074906394,0.00119301966115708
-0.014007175,0.010316178,-0.074906394,0.00351742386065187
-0.012439947,0.010899701,-0.074906394,0.00113131044293869
-0.014107189,0.010755524,-0.074906401,0.00305138035624182
-0.012970424,0.01076713,-0.074906394,0.00172088307858864
-0.013568831,0.010655959,-0.074906394,0.00346511165207622
-0.014243481,0.011317222,-0.074906401,-0.00234560225321456
-0.014313747,0.011822239,-0.074906401,-0.00953163158494598
-0.014830913,0.01196651,-0.074906394,-0.00850892095698041
-0.015347862,0.012038313,-0.074906394,-0.0055907076755241
-0.015868435,0.012080108,-0.074906394,-0.00418199181739264
-0.011969553,0.011103304,-0.074906394,0.00168931279445531
-0.012503824,0.011010744,-0.074906394,0.00141734091109638
-0.013611037,0.011104628,-0.074906401,0.000706721858132558
-0.013102649,0.010972021,-0.074906394,0.00101428771046805
-0.013741302,0.011651792,-0.074906401,-0.00640619659466793
-0.01381759,0.011946204,-0.074906394,-0.00728843473293899
-0.014346541,0.012012476,-0.074906394,-0.00715777318725358
-0.014859919,0.012087302,-0.074906394,-0.00688443513754569
-0.0153767,0.012138097,-0.074906394,-0.00441488675749788
-0.012024803,0.01121866,-0.074906394,0.00209609250732193
-0.012607942,0.01123429,-0.074906401,0.0013782065766315
-0.013118627,0.01149244,-0.074906401,-0.00401583076415663
-0.01335966,0.011902804,-0.074906394,-0.00761277750218154
-0.013858736,0.012061223,-0.074906394,-0.00582776911608841
-0.014370603,0.012134641,-0.074906394,-0.00563976972499599
-0.014883849,0.01218852,-0.074906394,-0.00550702580492233
-0.01207179,0.011398223,-0.074906394,-0.000671313865378659
-0.01231358,0.01161384,-0.074906394,-0.00415115767676633
-0.012660071,0.011679742,-0.074906394,-0.00482890192559093
-0.012877263,0.011963399,-0.074906394,-0.00674089711913657
-0.013368577,0.012114309,-0.074906394,-0.00523908750529693
-0.01387937,0.012184265,-0.074906394,-0.0042605435855994
-0.014390519,0.012236835,-0.074906394,-0.00437089550255374
-0.011915701,0.011853307,-0.074906401,-0.00754671231316511
-0.012354314,0.012024545,-0.074906401,-0.00658399010716954
-0.012877932,0.012171343,-0.074906394,-0.00597452031661236
-0.013386831,0.012237833,-0.074906394,-0.0038395054881865
-0.013896494,0.012287058,-0.074906394,-0.00296547520283865
-0.0119077,0.012167776,-0.074906394,-0.00548775939654899
-0.012386288,0.012231194,-0.074906394,-0.00605036169137076
-0.012894111,0.012295155,-0.074906394,-0.00542604784898373
-0.013402013,0.012340953,-0.074906394,-0.00266001155836862
-0.011892475,0.012291775,-0.074906394,-0.0046412562492408
-0.012400794,0.012355216,-0.074906394,-0.00577401150524686
-0.012907593,0.012398459,-0.074906394,-0.00491211563227028
-0.011905966,0.012415937,-0.074906394,-0.00385467412696785
-0.012412902,0.012458637,-0.074906394,-0.00532267248415924
-0.011917228,0.012519438,-0.074906394,-0.00321919658346517
-0.004804029,0.003343692,-0.074906394,0.00155185495478569
-0.004375482,0.003589003,-0.074906394,0.0015000352002482
-0.004843912,0.003421587,-0.074906394,0.00125742484734209
-0.003952929,0.003844959,-0.074906394,0.00233216565860055
-0.004409653,0.003650074,-0.074906394,0.0012055116094144
-0.004891663,0.003514866,-0.074906394,0.000930648854839444
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00206813414852825
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.00201830867989851
-0.004450598,0.003723261,-0.074906394,0.000869907404311368
-0.004898885,0.003633562,-0.074906394,0.000626095431185435
-0.004993139,0.00375158,-0.074906401,0.000314179055594363
-0.004657669,0.003868622,-0.074906394,0.000186678370551452
-0.004616887,0.004170717,-0.074906394,7.88138388103273e-05
-0.003120803,0.004376583,-0.074906394,0.000471140546062639
-0.003568726,0.004161604,-0.074906394,0.00182490082405198
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,5.2313757750423e-05
-0.004024128,0.003963077,-0.074906394,0.00161401745302485
-0.004490909,0.003834697,-0.074906394,0.000410303726289374
-0.004317521,0.004069821,-0.074906401,0.000212049912550115
-0.00455515,0.004066718,-0.074906394,0.000126542285338914
-0.004174553,0.004431845,-0.074906394,0.000108658933770199
-0.002710169,0.004648786,-0.074906394,-0.000181624293211159
-0.003155279,0.004428775,-0.074906394,0.000275159713230266
-0.00360897,0.004225083,-0.074906394,0.00151701432472608
-0.00468693,0.004309496,-0.074906394,3.41179828627234e-05
-0.004213223,0.004496821,-0.074906394,3.72904942511955e-07
-0.004086182,0.004066782,-0.074906394,0.00105963389944743
-0.003972044,0.004288345,-0.074906394,0.000729056454925772
-0.004134183,0.004320138,-0.074906394,0.000359116137865192
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.000320766095263247
-0.002745497,0.004700294,-0.074906394,-0.000146841970514274
-0.00319666,0.00449143,-0.074906394,2.36541065210362e-05
-0.003673339,0.004349349,-0.074906401,0.000856497559402
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00155805668342456
-0.002346788,0.004985358,-0.074906394,-0.000354207669273708
-0.002787903,0.004762135,-0.074906394,-0.000109890916287723
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-1.65939787130387e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00113529358866544
-0.001963285,0.005288361,-0.074906394,-0.00122344951429791
-0.002395381,0.005053338,-0.074906394,-0.000321759578490854
-0.002845717,0.004875136,-0.074906394,-6.04721685905105e-05
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-2.49041493319458e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000643394267161685
-0.002025605,0.005372058,-0.074906394,-0.000871840436990635
-0.0024516,0.005316125,-0.074906394,-0.000120218124823545
-0.002490994,0.005139665,-0.074906394,-5.41997601367488e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000127720585360269
-0.001657047,0.005688159,-0.074906394,-0.000134600580174357
-0.002136732,0.005484958,-0.074906401,-0.000451295140822478
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.0118697208840727
-3.51e-05,0.006759127,-0.074906394,-2.98908610169047e-05
0.002621508,0.011445861,-0.074906394,-0.00636025938659489
0.002793043,0.010521333,-0.074906394,-0.0170167179858252
0.002296801,0.011803588,-0.074906394,-0.00565730568444418
0.002487082,0.009617566,-0.074906394,-0.0193146222790792
0.002680174,0.010055552,-0.074906394,-0.0191976565463487
