##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.012140818,0.003571132,-0.074906394,0.00786394975001728
-0.011544622,0.003741634,-0.074906394,0.0010311918651012
-0.011955686,0.004076091,-0.074906394,8.21396650133049e-05
-0.01235101,0.004410455,-0.074906394,0.000585525273322219
-0.011593509,0.003426359,-0.074906394,0.00405662361682517
-0.011644134,0.003622834,-0.074906394,0.00290442413167242
-0.013516854,0.004148263,-0.074906394,0.00914284788939897
-0.013044355,0.003969407,-0.074906394,0.0073788430730442
-0.012563057,0.003819635,-0.074906394,-0.0016480871653759
-0.012038769,0.003679125,-0.074906394,0.00568121511390069
-0.01201375,0.003964389,-0.074906394,9.07290511920455e-05
-0.012406072,0.004322287,-0.074906394,0.000330423953946297
-0.012780298,0.004677862,-0.074906394,0.00159580865314949
-0.012103589,0.003864566,-0.074906394,0.000588536466862977
-0.013932054,0.004423951,-0.074906394,-0.000867150588978952
-0.013461491,0.004236704,-0.074906394,0.00730684715301329
-0.012980909,0.00407707,-0.074906394,0.00518693259947905
-0.012473044,0.003918978,-0.074906394,-0.00157456637587778
-0.012472843,0.004215391,-0.074906394,-0.000138296712497058
-0.012842936,0.0045949,-0.074906394,0.0020793892379081
-0.013192488,0.004971238,-0.074906394,0.00149407527583164
-0.014343151,0.004705951,-0.074906394,0.00754352773417533
-0.012567969,0.004105055,-0.074906394,-0.000855893262412929
-0.013874557,0.004511079,-0.074906394,-0.00415321287730496
-0.013395115,0.004342727,-0.074906394,0.0054934085017293
-0.012855074,0.004121362,-0.074906394,0.00253828336247148
-0.012918958,0.004494187,-0.074906394,0.00270942847534028
-0.013262762,0.004894611,-0.074906394,0.00201672317212072
-0.01358271,0.005292913,-0.074906394,0.00197357497055654
-0.014749989,0.004993889,-0.074906394,0.00883099183439071
-0.014283638,0.004791756,-0.074906394,0.00707482370574905
-0.013026563,0.004362566,-0.074906394,0.00407199432728024
-0.013805613,0.00461555,-0.074906394,-0.00210109844137662
-0.013324465,0.004427613,-0.074906394,0.00455737536347663
-0.013348118,0.004801476,-0.074906394,0.00216608478656237
-0.013943776,0.005646087,-0.074906394,0.00174152877422781
-0.013660491,0.005223795,-0.074906394,0.00262174344258632
-0.015151975,0.005287919,-0.074906394,0.00813197438741958
-0.015548345,0.005588873,-0.074906394,0.017006371135334
-0.014688436,0.005078253,-0.074906394,0.00986168494425474
-0.014212283,0.004894642,-0.074906394,0.00673266690016931
-0.013402465,0.004629342,-0.074906394,0.00204809794936413
-0.013769941,0.004780024,-0.074906394,0.000116198046225357
-0.014267355,0.00603415,-0.074906394,0.00236120168952646
-0.01375505,0.005139676,-0.074906394,0.00352595590864849
-0.014028646,0.005585637,-0.074906394,0.00311583922917226
-0.015088146,0.005370562,-0.074906394,0.00849039916980124
-0.015937921,0.005898255,-0.074906394,0.0238015073461138
-0.015481851,0.005669363,-0.074906394,0.0178704314021989
-0.014614683,0.005179405,-0.074906394,0.0102924509119219
-0.014129357,0.005034441,-0.074906394,0.00684289360760774
-0.013903835,0.005064507,-0.074906394,0.00418934336881798
-0.014543164,0.006458671,-0.074906394,0.000243958219944916
-0.01435885,0.005983978,-0.074906394,0.00334609539718287
-0.014131953,0.005511946,-0.074906394,0.00481579840547524
-0.015011772,0.005469649,-0.074906394,0.00886528743825883
-0.016686715,0.006552178,-0.074906394,0.0184386950463107
-0.016318552,0.006218379,-0.074906394,0.0251987217183217
-0.018173702,0.008508365,-0.074906394,0.0207470543071137
-0.017940613,0.008075681,-0.074906394,0.0136912394922901
-0.015868319,0.005976025,-0.074906394,0.0224879916746672
-0.01540241,0.005765858,-0.074906394,0.016745029135699
-0.014756916,0.006916895,-0.074906394,-0.000273203638376784
-0.014519605,0.005355783,-0.074906394,0.00976393717342128
-0.014249901,0.005380743,-0.074906394,0.0071277851606406
-0.0146405,0.006420787,-0.074906394,0.000616209499616609
-0.014470409,0.005922678,-0.074906394,0.0047694284631929
-0.0149112,0.00563925,-0.074906394,0.00919446750217566
-0.017037999,0.006902704,-0.074906394,0.00971086575643716
-0.016609743,0.00662241,-0.074906394,0.0175187173810767
-0.016245445,0.006292766,-0.074906394,0.0252799365208181
-0.017670279,0.007663486,-0.074906394,0.0141134655904382
-0.017367605,0.007272617,-0.074906394,0.0142338906455549
-0.018365076,0.008959561,-0.074906394,0.0284607316158094
-0.018073626,0.008538424,-0.074906394,0.0237576938313113
-0.017845055,0.008117084,-0.074906394,0.0140240623938023
-0.018261468,0.008976501,-0.074906394,0.0319966021870738
-0.015785243,0.006069216,-0.074906394,0.0207728614959569
-0.015321767,0.0058358,-0.074906394,0.0142187464054217
-0.014888159,0.007401153,-0.074906394,-5.93838945266027e-05
-0.01485855,0.006892969,-0.074906394,-0.000284139336024535
-0.014652037,0.005790297,-0.074906401,0.00719786579325341
-0.014759379,0.006374377,-0.074906394,0.00116195414227861
-0.015141162,0.005999576,-0.074906401,0.00832579394345548
-0.016956788,0.006967825,-0.074906394,0.00911881122094591
-0.016517896,0.006706366,-0.074906394,0.0165787316851011
-0.016158195,0.006381804,-0.074906394,0.0230257295426121
-0.017579608,0.007714432,-0.074906394,0.0148614807851917
-0.017281789,0.007331397,-0.074906394,0.0143648855566146
-0.01840226,0.009429742,-0.074906394,0.0401894972575476
-0.01835705,0.009880039,-0.074906394,0.0659915654624139
-0.018507607,0.009427549,-0.074906394,0.0343155165316517
-0.018480733,0.009896256,-0.074906394,0.0481030973766208
-0.017954869,0.008574031,-0.074906394,0.0236831614109446
-0.017731505,0.008166249,-0.074906394,0.0143991651884416
-0.018138701,0.008996507,-0.074906394,0.0363457210304524
-0.015630882,0.006116635,-0.074906394,0.0181248842201526
-0.014915358,0.007898128,-0.074906394,3.03973132393409e-05
-0.014992015,0.007392371,-0.074906394,-8.36771599588075e-05
-0.014982846,0.006863579,-0.074906394,-0.000236951550110132
-0.014947033,0.006309427,-0.074906394,0.00232057128155102
-0.015432508,0.006405083,-0.074906401,0.0107631366396575
-0.016859947,0.007045567,-0.074906394,0.00939109367261038
-0.016385604,0.006795699,-0.074906394,0.016116285003094
-0.015984375,0.006522952,-0.074906401,0.018851488842575
-0.017471721,0.007775053,-0.074906394,0.0155524167284546
-0.017179558,0.007401465,-0.074906394,0.0146450899105148
-0.018347934,0.010330783,-0.074906394,0.0731433289833592
-0.018277595,0.009432323,-0.074906394,0.0472626594742317
-0.018271578,0.009888452,-0.074906394,0.0792313363000633
-0.018585339,0.009910096,-0.074906394,0.0323294162837534
-0.018216789,0.010757391,-0.074906394,0.0905697534355836
-0.018467488,0.010366545,-0.074906394,0.050745829012074
-0.017751064,0.00866406,-0.074906394,0.0221477090372947
-0.017619127,0.008260731,-0.074906394,0.01546039054129
-0.017983224,0.009010041,-0.074906394,0.0376266350454771
-0.014829397,0.008387983,-0.074906394,-0.000931220711749741
-0.015658757,0.006810513,-0.074906394,0.0127715263934689
-0.01501909,0.007905096,-0.074906394,3.64188283323315e-05
-0.015119152,0.007381542,-0.074906394,0.000496922831765865
-0.015205684,0.006829494,-0.074906401,0.00291893491580515
-0.016660292,0.007165942,-0.074906394,0.0119740923975201
-0.016124697,0.007080313,-0.074906401,0.0135146192194072
-0.017338675,0.007933782,-0.074906394,0.0154035599115752
-0.016982522,0.007551041,-0.074906394,0.0156710815609235
-0.017840112,0.011016586,-0.074906394,0.132013055333524
-0.018201316,0.010279259,-0.074906394,0.100003767283633
-0.018049907,0.010675201,-0.074906394,0.126544489074762
-0.018081773,0.009935471,-0.074906394,0.112764845752665
-0.018081956,0.009466102,-0.074906401,0.0618526747908494
-0.017606292,0.009118744,-0.074906401,0.0315466651694998
-0.018568607,0.010397196,-0.074906394,0.03148380436293
-0.017954739,0.011120049,-0.074906394,0.111622373283861
-0.018328937,0.010812595,-0.074906394,0.0671675851790039
-0.017323716,0.008495539,-0.074906401,0.0173200253169611
-0.014640588,0.00885172,-0.074906394,-0.00143771469427374
-0.014930683,0.008410539,-0.074906394,-0.00130709978429309
-0.015509181,0.007271022,-0.074906401,0.00580429836333854
-0.015146143,0.007913638,-0.074906394,0.000504444402498913
-0.015235764,0.007340921,-0.074906394,0.00190536178819891
-0.016448993,0.007682648,-0.074906401,0.0135052330396756
-0.015838237,0.007640004,-0.074906394,0.00678127131475215
-0.016905265,0.00801826,-0.074906401,0.0164993228705512
-0.016714958,0.008560299,-0.074906401,0.0214428893236414
-0.017465992,0.011218159,-0.074906401,0.18123211699304
-0.017642885,0.010768622,-0.074906401,0.160442662293166
-0.017846042,0.010312571,-0.074906401,0.133061579822342
-0.017678607,0.009766487,-0.074906401,0.0868696575315646
-0.017136618,0.009605303,-0.074906401,0.0650930402883889
-0.016973058,0.009046256,-0.074906401,0.032577573843114
-0.018423632,0.010860053,-0.074906394,0.0480737667221475
-0.017114595,0.011478582,-0.074906394,0.151926824491896
-0.017592024,0.011393969,-0.074906394,0.135058832731125
-0.018056393,0.01119281,-0.074906394,0.0921419693270812
-0.016414657,0.008225796,-0.074906394,0.0134396479427786
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.00242247911434034
-0.015054724,0.00843825,-0.074906394,-0.0018367378016352
-0.015372429,0.007860993,-0.074906401,0.00189829952125976
-0.015842056,0.008206203,-0.074906401,0.00542637395094691
-0.016142692,0.008642062,-0.074906401,0.0168756616546647
-0.0164623,0.008985283,-0.074906394,0.0315548128826108
-0.017044149,0.01128666,-0.074906394,0.180488874864524
-0.017163346,0.010867597,-0.074906401,0.184455182764188
-0.017279141,0.010262511,-0.074906401,0.138984861312378
-0.016750928,0.00998436,-0.074906394,0.105848971703473
-0.016493266,0.009494937,-0.074906401,0.0576448630945155
-0.018141799,0.01125538,-0.074906394,0.072242330017613
-0.01668337,0.01152254,-0.074906401,0.146781730772636
-0.017172245,0.011584437,-0.074906394,0.135072285778823
-0.017681206,0.011480521,-0.074906394,0.108859303096607
-0.014044326,0.009662372,-0.074906394,0.00166316169899225
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.00380511263431512
-0.015292339,0.008473129,-0.074906394,2.13012681853583e-05
-0.015979694,0.009156803,-0.074906401,0.0237845271659586
-0.015568286,0.008803292,-0.074906401,0.00312732446605528
-0.016672235,0.011069466,-0.074906401,0.187278778235764
-0.016690081,0.010514013,-0.074906401,0.173230900284308
-0.016187957,0.010107838,-0.074906401,0.112678288353448
-0.015920397,0.009620095,-0.074906394,0.0436644518370061
-0.016334465,0.011312929,-0.074906394,0.161501545793604
-0.017755475,0.011554803,-0.074906394,0.0870970970672733
-0.01620326,0.011630004,-0.074906394,0.113190132905402
-0.016724795,0.011713013,-0.074906394,0.123328429034689
-0.01724836,0.011681313,-0.074906394,0.118338262709156
-0.013672205,0.010004865,-0.074906394,0.00190152283182743
-0.014128732,0.009724256,-0.074906394,0.0022235919191902
-0.014574425,0.009390539,-0.074906394,-0.00170650122245509
-0.015075579,0.009019842,-0.074906394,-0.00653126487205647
-0.015357903,0.009404155,-0.074906401,0.000638859065806697
-0.013266686,0.010308545,-0.074906394,7.88726939775308e-05
-0.016149867,0.010790662,-0.074906401,0.165522058641136
-0.015731152,0.010430225,-0.074906394,0.0956457120606803
-0.01554433,0.009968837,-0.074906401,0.0357989614286897
-0.015885001,0.011316839,-0.074906401,0.123379717785004
-0.015736984,0.011675147,-0.074906394,0.0856156525717704
-0.017311189,0.011764109,-0.074906394,0.103639631676296
-0.016263127,0.01180139,-0.074906394,0.0933099243206325
-0.016788086,0.011818057,-0.074906394,0.111966182611329
-0.013749117,0.010076321,-0.074906394,0.00251064363795992
-0.014231768,0.009799947,-0.074906394,0.00300608706044592
-0.014781946,0.009499181,-0.074906394,-0.00334709945783102
-0.014933166,0.009899231,-0.074906401,0.00338984337915934
-0.012836426,0.010575864,-0.074906394,2.86165839698599e-05
-0.013335459,0.010388127,-0.074906394,0.000574504575384502
-0.015509623,0.010889786,-0.074906401,0.0871953129298841
-0.015165553,0.010420926,-0.074906401,0.0330605819524467
-0.015347261,0.011378824,-0.074906401,0.0650917116568873
-0.015253683,0.011736959,-0.074906394,0.0458878592111082
-0.015791457,0.011866553,-0.074906394,0.0722418688491741
-0.016840108,0.011907343,-0.074906394,0.100533488682372
-0.016314752,0.011912824,-0.074906394,0.0813147264543728
-0.013842906,0.010163598,-0.074906394,0.0033394473772499
-0.014408449,0.009931203,-0.074906394,0.00460950749906513
-0.012387415,0.010808414,-0.074906394,-0.000764369680497591
-0.014540445,0.010361397,-0.074906401,0.0113161731460367
-0.012896854,0.010662086,-0.074906394,0.000125274985783491
-0.013419257,0.010485211,-0.074906394,0.00130087957893002
-0.014816796,0.010947736,-0.074906401,0.0250212572547789
-0.014816721,0.011550267,-0.074906401,0.0266445583952167
-0.014833212,0.011846229,-0.074906394,0.0255564401348623
-0.015312831,0.011919469,-0.074906394,0.0413867097476243
-0.015833702,0.011982489,-0.074906394,0.0608405912007896
-0.016357169,0.012007039,-0.074906394,0.0708075348320479
-0.011924062,0.011008341,-0.074906394,0.000438442933851958
-0.014007175,0.010316178,-0.074906394,0.00534570841600468
-0.012439947,0.010899701,-0.074906394,-0.00126468957825031
-0.014107189,0.010755524,-0.074906401,0.0096383045387332
-0.012970424,0.01076713,-0.074906394,0.000701930957918438
-0.013568831,0.010655959,-0.074906394,0.00352699724630843
-0.014243481,0.011317222,-0.074906401,0.0148595817363226
-0.014313747,0.011822239,-0.074906401,0.0211795967913675
-0.014830913,0.01196651,-0.074906394,0.0213996674658904
-0.015347862,0.012038313,-0.074906394,0.0353759370618307
-0.015868435,0.012080108,-0.074906394,0.0509711110990744
-0.011969553,0.011103304,-0.074906394,0.000383147920891232
-0.012503824,0.011010744,-0.074906394,-0.00201844446964614
-0.013611037,0.011104628,-0.074906401,0.00991348923297434
-0.013102649,0.010972021,-0.074906394,0.0032058230511538
-0.013741302,0.011651792,-0.074906401,0.0187890920199366
-0.01381759,0.011946204,-0.074906394,0.0169761951815988
-0.014346541,0.012012476,-0.074906394,0.0157724027580522
-0.014859919,0.012087302,-0.074906394,0.017519125335768
-0.0153767,0.012138097,-0.074906394,0.029620434980028
-0.012024803,0.01121866,-0.074906394,0.000793770605781317
-0.012607942,0.01123429,-0.074906401,-0.00267077069570243
-0.013118627,0.01149244,-0.074906401,0.0117496451841562
-0.01335966,0.011902804,-0.074906394,0.0176444987670016
-0.013858736,0.012061223,-0.074906394,0.0132233961361867
-0.014370603,0.012134641,-0.074906394,0.0123749429311639
-0.014883849,0.01218852,-0.074906394,0.0141599461101891
-0.01207179,0.011398223,-0.074906394,0.00733724775337104
-0.01231358,0.01161384,-0.074906394,0.0127827602540611
-0.012660071,0.011679742,-0.074906394,0.0110338136416149
-0.012877263,0.011963399,-0.074906394,0.0156572444625857
-0.013368577,0.012114309,-0.074906394,0.0114841597614867
-0.01387937,0.012184265,-0.074906394,0.00918202120382701
-0.014390519,0.012236835,-0.074906394,0.00957689659003758
-0.011915701,0.011853307,-0.074906401,0.0233334752548937
-0.012354314,0.012024545,-0.074906401,0.0207237299086513
-0.012877932,0.012171343,-0.074906394,0.0141079711491445
-0.013386831,0.012237833,-0.074906394,0.00785922025185191
-0.013896494,0.012287058,-0.074906394,0.00586195366737664
-0.0119077,0.012167776,-0.074906394,0.0270167202475862
-0.012386288,0.012231194,-0.074906394,0.0215988068536193
-0.012894111,0.012295155,-0.074906394,0.0129042283860542
-0.013402013,0.012340953,-0.074906394,0.00480569952154035
-0.011892475,0.012291775,-0.074906394,0.0285376225080341
-0.012400794,0.012355216,-0.074906394,0.0221431544019065
-0.012907593,0.012398459,-0.074906394,0.0117368555056822
-0.011905966,0.012415937,-0.074906394,0.0299319102686433
-0.012412902,0.012458637,-0.074906394,0.0210308375405572
-0.011917228,0.012519438,-0.074906394,0.0252277195074329
-0.004804029,0.003343692,-0.074906394,0.00724389830189701
-0.004375482,0.003589003,-0.074906394,0.0227858667708261
-0.004843912,0.003421587,-0.074906394,0.00412300644473966
-0.003952929,0.003844959,-0.074906394,0.0139084706285141
-0.004409653,0.003650074,-0.074906394,0.01850622891918
-0.004891663,0.003514866,-0.074906394,0.00112781975082834
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00648055884852042
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0121661496319519
-0.004450598,0.003723261,-0.074906394,0.0138765095703755
-0.004898885,0.003633562,-0.074906394,0.000535343117409794
-0.004993139,0.00375158,-0.074906401,0.000234176007352619
-0.004657669,0.003868622,-0.074906394,0.00415863202676911
-0.004616887,0.004170717,-0.074906394,0.00231919475851555
-0.003120803,0.004376583,-0.074906394,-0.000456438974099482
-0.003568726,0.004161604,-0.074906394,0.00615387171971876
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00153939707295587
-0.004024128,0.003963077,-0.074906394,0.0105069711625225
-0.004490909,0.003834697,-0.074906394,0.00831308302964976
-0.004317521,0.004069821,-0.074906401,0.00623983114073961
-0.00455515,0.004066718,-0.074906394,0.00372366337331782
-0.004174553,0.004431845,-0.074906394,0.00111835620214835
-0.002710169,0.004648786,-0.074906394,-0.00122900705781943
-0.003155279,0.004428775,-0.074906394,-0.000142390763638328
-0.00360897,0.004225083,-0.074906394,0.00553036181512798
-0.00468693,0.004309496,-0.074906394,0.0010039638751359
-0.004213223,0.004496821,-0.074906394,4.67077490181331e-06
-0.004086182,0.004066782,-0.074906394,0.00801603835237106
-0.003972044,0.004288345,-0.074906394,0.00429079583445893
-0.004134183,0.004320138,-0.074906394,0.00315320567042383
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,0.000240309640940173
-0.002745497,0.004700294,-0.074906394,-0.000993643608767348
-0.00319666,0.00449143,-0.074906394,-2.23944492253794e-07
-0.003673339,0.004349349,-0.074906401,0.00347385175678062
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,0.000607634853667752
-0.002346788,0.004985358,-0.074906394,9.72439096823879e-05
-0.002787903,0.004762135,-0.074906394,-0.000743604885227751
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000112287385101725
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,0.000311980815651782
-0.001963285,0.005288361,-0.074906394,0.000477139615329207
-0.002395381,0.005053338,-0.074906394,4.43639971741128e-05
-0.002845717,0.004875136,-0.074906394,-0.000409200337055007
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,9.71250230882211e-06
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,0.000183800804006004
-0.002025605,0.005372058,-0.074906394,0.000340013711945342
-0.0024516,0.005316125,-0.074906394,4.6884509057018e-05
-0.002490994,0.005139665,-0.074906394,2.11376541494842e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,4.98104337418381e-05
-0.001657047,0.005688159,-0.074906394,4.05255235779e-05
-0.002136732,0.005484958,-0.074906401,0.000176003004108876
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0788538195155925
-3.51e-05,0.006759127,-0.074906394,-1.32339528267395e-05
0.002621508,0.011445861,-0.074906394,0.0322913859033653
0.002793043,0.010521333,-0.074906394,0.158123799724778
0.002296801,0.011803588,-0.074906394,0.0211911910216833
0.002487082,0.009617566,-0.074906394,0.149794960293924
0.002680174,0.010055552,-0.074906394,0.188282795899411
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0815904119729785
0.001334623,0.008101965,-0.074906394,0.0185707655080863
0.000317283,0.007086703,-0.074906394,0
