##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.009031357,0.003319175,-0.074906394,-0.00786173693801321
-0.009005189,0.002242132,-0.074906394,-0.0123237374069416
-0.008517004,0.002335861,-0.074906394,-0.0161396543265284
-0.008056319,0.002558512,-0.074906394,-0.0184467773114026
-0.007977989,0.00283708,-0.074906394,-0.0140855637478221
-0.009985958,0.002339678,-0.074906394,-0.0132040460938677
-0.009488071,0.002320227,-0.074906394,-0.0146733216433
-0.008532837,0.003062637,-0.074906394,-0.0105320399395578
-0.009039904,0.00321552,-0.074906394,-0.010879128379343
-0.009530475,0.003380301,-0.074906394,-0.0100777140138863
-0.008994679,0.002365403,-0.074906394,-0.017728678081085
-0.008515276,0.002545436,-0.074906394,-0.0217901811842571
-0.008581042,0.002820782,-0.074906394,-0.020175275697248
-0.010457029,0.002497993,-0.074906394,-0.0159469503662415
-0.00996314,0.0024409,-0.074906394,-0.0176409046243238
-0.00946884,0.002442482,-0.074906394,-0.0206676921421291
-0.009050245,0.003090154,-0.074906394,-0.015721605658917
-0.00954604,0.003277469,-0.074906394,-0.0122305690240916
-0.010024237,0.003475231,-0.074906394,-0.00780790954490813
-0.008941409,0.002597024,-0.074906394,-0.0273156462086305
-0.009089885,0.002860947,-0.074906394,-0.024786904068163
-0.010917083,0.00268583,-0.074906394,-0.019571517707873
-0.010428093,0.002597692,-0.074906394,-0.0194315030355193
-0.009935946,0.002561708,-0.074906394,-0.0230918482775693
-0.009416598,0.002660304,-0.074906394,-0.0313127141793668
-0.009564867,0.003153105,-0.074906394,-0.0162710715537298
-0.01004667,0.003373685,-0.074906394,-0.00964185473490418
-0.010510212,0.003603409,-0.074906394,-0.00488580827329929
-0.011367136,0.002896687,-0.074906394,-0.0211676102348991
-0.009600386,0.002938695,-0.074906394,-0.0231022951862869
-0.010882621,0.002783847,-0.074906394,-0.0178033032375036
-0.010393579,0.002716748,-0.074906394,-0.0210552799431812
-0.009887757,0.002765493,-0.074906394,-0.0258021621312632
-0.010073806,0.00325089,-0.074906394,-0.0119450326532381
-0.010539274,0.003503582,-0.074906394,-0.00661583818499908
-0.010986725,0.00376321,-0.074906394,-0.00239500781172041
-0.01180893,0.003125106,-0.074906394,-0.0219729809835185
-0.011327782,0.002992957,-0.074906394,-0.0192790443697511
-0.010104352,0.003051913,-0.074906394,-0.0163626447365295
-0.010841474,0.002900969,-0.074906394,-0.0162208387343703
-0.010351455,0.002907786,-0.074906394,-0.0175520422808183
-0.012243981,0.003366777,-0.074906394,-0.0234755585539675
-0.010574427,0.003382872,-0.074906394,-0.00871667465377849
-0.01102217,0.003665485,-0.074906394,-0.00439546631997633
-0.011452724,0.003952194,-0.074906394,-2.49096551351935e-05
-0.011765454,0.003219704,-0.074906394,-0.0219611929115012
-0.011280748,0.003108074,-0.074906394,-0.0170475531487537
-0.010599558,0.003197669,-0.074906394,-0.0119090717395705
-0.010805882,0.003082604,-0.074906394,-0.0136117616857436
-0.012673198,0.00361877,-0.074906394,-0.0184598965601333
-0.012197013,0.003459776,-0.074906394,-0.0217452756845209
-0.011065048,0.003547312,-0.074906394,-0.00695409659212189
-0.011494304,0.003856903,-0.074906394,-0.0010908451515116
-0.011907751,0.004168346,-0.074906394,-0.00347112717248231
-0.011713444,0.0033329,-0.074906394,-0.0195458682119985
-0.011211345,0.003211342,-0.074906394,-0.0148140652735087
-0.01113209,0.003359422,-0.074906401,-0.0113277510801103
-0.013097321,0.003879573,-0.074906394,-0.0308778505629207
-0.012623054,0.003710151,-0.074906394,-0.0183724686515314
-0.012140818,0.003571132,-0.074906394,-0.018991848172014
-0.011544622,0.003741634,-0.074906394,-0.00498936491472475
-0.011955686,0.004076091,-0.074906394,-0.00489560877800593
-0.01235101,0.004410455,-0.074906394,-0.0053343396253257
-0.011593509,0.003426359,-0.074906394,-0.0145359476115345
-0.011644134,0.003622834,-0.074906394,-0.00994937052512848
-0.013516854,0.004148263,-0.074906394,-0.0297744367702437
-0.013044355,0.003969407,-0.074906394,-0.0284691782296458
-0.012563057,0.003819635,-0.074906394,-0.0175532058770145
-0.012038769,0.003679125,-0.074906394,-0.0149432018985634
-0.01201375,0.003964389,-0.074906394,-0.00689848496354546
-0.012406072,0.004322287,-0.074906394,-0.0075414014842655
-0.012780298,0.004677862,-0.074906394,-0.00844227648393878
-0.012103589,0.003864566,-0.074906394,-0.00997141045118826
-0.013932054,0.004423951,-0.074906394,-0.0256883851261862
-0.013461491,0.004236704,-0.074906394,-0.0296893678059722
-0.012980909,0.00407707,-0.074906394,-0.024953206230338
-0.012473044,0.003918978,-0.074906394,-0.0152080483606137
-0.012472843,0.004215391,-0.074906394,-0.0102984889781208
-0.012842936,0.0045949,-0.074906394,-0.0117492117586401
-0.013192488,0.004971238,-0.074906394,-0.00691183712790202
-0.014343151,0.004705951,-0.074906394,-0.0237705981524333
-0.012567969,0.004105055,-0.074906394,-0.0136605913640833
-0.013874557,0.004511079,-0.074906394,-0.0267062438082765
-0.013395115,0.004342727,-0.074906394,-0.0292096484173585
-0.012855074,0.004121362,-0.074906394,-0.0204994389697216
-0.012918958,0.004494187,-0.074906394,-0.0164058684587129
-0.013262762,0.004894611,-0.074906394,-0.0108163781357838
-0.01358271,0.005292913,-0.074906394,-0.00544089527170003
-0.014749989,0.004993889,-0.074906394,-0.0254473060146815
-0.014283638,0.004791756,-0.074906394,-0.0246632831653913
-0.013026563,0.004362566,-0.074906394,-0.0219197061435608
-0.013805613,0.00461555,-0.074906394,-0.0242026792064356
-0.013324465,0.004427613,-0.074906394,-0.0285849162621217
-0.013348118,0.004801476,-0.074906394,-0.0155537895959211
-0.013943776,0.005646087,-0.074906394,-0.00317457042686279
-0.013660491,0.005223795,-0.074906394,-0.00747145189144199
-0.015151975,0.005287919,-0.074906394,-0.0272533512505589
-0.015548345,0.005588873,-0.074906394,-0.0456883788075721
-0.014688436,0.005078253,-0.074906394,-0.0292800061078919
-0.014212283,0.004894642,-0.074906394,-0.0245771003613164
-0.013402465,0.004629342,-0.074906394,-0.022601101080064
-0.013769941,0.004780024,-0.074906394,-0.0197899784876803
-0.014267355,0.00603415,-0.074906394,-0.00291286381345256
-0.01375505,0.005139676,-0.074906394,-0.0103654326248261
-0.014028646,0.005585637,-0.074906394,-0.0062202805687745
-0.015088146,0.005370562,-0.074906394,-0.030847967792938
-0.015937921,0.005898255,-0.074906394,-0.058742338810196
-0.015481851,0.005669363,-0.074906394,-0.0499337876129759
-0.014614683,0.005179405,-0.074906394,-0.0301803776482092
-0.014129357,0.005034441,-0.074906394,-0.0228784663771692
-0.013903835,0.005064507,-0.074906394,-0.0152076998989638
-0.014543164,0.006458671,-0.074906394,-0.00178976949046149
-0.01435885,0.005983978,-0.074906394,-0.00413745687631827
-0.014131953,0.005511946,-0.074906394,-0.0104636356948857
-0.015011772,0.005469649,-0.074906394,-0.0332905327881787
-0.016686715,0.006552178,-0.074906394,-0.0556552686558872
-0.016318552,0.006218379,-0.074906394,-0.063072298115168
-0.018173702,0.008508365,-0.074906394,-0.0320990195064289
-0.017940613,0.008075681,-0.074906394,-0.0301139075217344
-0.015868319,0.005976025,-0.074906394,-0.060407074960565
-0.01540241,0.005765858,-0.074906394,-0.0507320790978819
-0.014756916,0.006916895,-0.074906394,-0.00166444019880952
-0.014519605,0.005355783,-0.074906394,-0.0251405361330043
-0.014249901,0.005380743,-0.074906394,-0.017685812357996
-0.0146405,0.006420787,-0.074906394,-0.00433932021577826
-0.014470409,0.005922678,-0.074906394,-0.00604456147782997
-0.0149112,0.00563925,-0.074906394,-0.0336696640561869
-0.017037999,0.006902704,-0.074906394,-0.0498490853424862
-0.016609743,0.00662241,-0.074906394,-0.0580164332066467
-0.016245445,0.006292766,-0.074906394,-0.066938923948222
-0.017670279,0.007663486,-0.074906394,-0.0443198300091691
-0.017367605,0.007272617,-0.074906394,-0.0472329093088
-0.018365076,0.008959561,-0.074906394,-0.0359832694093479
-0.018073626,0.008538424,-0.074906394,-0.0372663258042685
-0.017845055,0.008117084,-0.074906394,-0.0353191927799808
-0.018261468,0.008976501,-0.074906394,-0.0409572621742984
-0.015785243,0.006069216,-0.074906394,-0.0622123925139592
-0.015321767,0.0058358,-0.074906394,-0.0473215800513583
-0.014888159,0.007401153,-0.074906394,-0.00138675342630369
-0.01485855,0.006892969,-0.074906394,-0.00261259512835968
-0.014652037,0.005790297,-0.074906401,-0.0180091940841371
-0.014759379,0.006374377,-0.074906394,-0.00784389689811698
-0.015141162,0.005999576,-0.074906401,-0.0353358326093057
-0.016956788,0.006967825,-0.074906394,-0.0552931223557378
-0.016517896,0.006706366,-0.074906394,-0.0600162704261554
-0.016158195,0.006381804,-0.074906394,-0.0663763712552281
-0.017579608,0.007714432,-0.074906394,-0.050324935075582
-0.017281789,0.007331397,-0.074906394,-0.050856571263616
-0.01840226,0.009429742,-0.074906394,-0.0423772244094987
-0.01835705,0.009880039,-0.074906394,-0.0486181069101808
-0.018507607,0.009427549,-0.074906394,-0.0369615290972841
-0.018480733,0.009896256,-0.074906394,-0.0403655896797875
-0.017954869,0.008574031,-0.074906394,-0.0416368380035223
-0.017731505,0.008166249,-0.074906394,-0.0412145823348592
-0.018138701,0.008996507,-0.074906394,-0.0469005337855039
-0.015630882,0.006116635,-0.074906394,-0.0611151925606803
-0.014915358,0.007898128,-0.074906394,-0.000521903429636493
-0.014992015,0.007392371,-0.074906394,-0.00174589523355649
-0.014982846,0.006863579,-0.074906394,-0.00403191424314883
-0.014947033,0.006309427,-0.074906394,-0.0144213442812756
-0.015432508,0.006405083,-0.074906401,-0.0435228984967927
-0.016859947,0.007045567,-0.074906394,-0.0594160497664525
-0.016385604,0.006795699,-0.074906394,-0.0614550703438865
-0.015984375,0.006522952,-0.074906401,-0.0599789227923095
-0.017471721,0.007775053,-0.074906394,-0.0569712274848384
-0.017179558,0.007401465,-0.074906394,-0.0537407176445356
-0.018347934,0.010330783,-0.074906394,-0.0498297545218199
-0.018277595,0.009432323,-0.074906394,-0.0488070149478132
-0.018271578,0.009888452,-0.074906394,-0.0544682257860765
-0.018585339,0.009910096,-0.074906394,-0.0332751030701684
-0.018216789,0.010757391,-0.074906394,-0.0590147524329076
-0.018467488,0.010366545,-0.074906394,-0.0399950382128357
-0.017751064,0.00866406,-0.074906394,-0.0479338857443304
-0.017619127,0.008260731,-0.074906394,-0.0473033163978471
-0.017983224,0.009010041,-0.074906394,-0.0515442484254949
-0.014829397,0.008387983,-0.074906394,0.000187924194105615
-0.015658757,0.006810513,-0.074906394,-0.0344927212982615
-0.01501909,0.007905096,-0.074906394,-0.000625289191196911
-0.015119152,0.007381542,-0.074906394,-0.00281350228016797
-0.015205684,0.006829494,-0.074906401,-0.0120473583050213
-0.016660292,0.007165942,-0.074906394,-0.0554614766779927
-0.016124697,0.007080313,-0.074906401,-0.0467643301318383
-0.017338675,0.007933782,-0.074906394,-0.0543851431551576
-0.016982522,0.007551041,-0.074906394,-0.0548188581988144
-0.017840112,0.011016586,-0.074906394,-0.0648690581408662
-0.018201316,0.010279259,-0.074906394,-0.0615306314507858
-0.018049907,0.010675201,-0.074906394,-0.0742192334501342
-0.018081773,0.009935471,-0.074906394,-0.0681646175806513
-0.018081956,0.009466102,-0.074906401,-0.0594918595949805
-0.017606292,0.009118744,-0.074906401,-0.0558012938922008
-0.018568607,0.010397196,-0.074906394,-0.0314820618775502
-0.017954739,0.011120049,-0.074906394,-0.0655060485539766
-0.018328937,0.010812595,-0.074906394,-0.0486314092233826
-0.017323716,0.008495539,-0.074906401,-0.0527815448693698
-0.014640588,0.00885172,-0.074906394,0.000142114503549659
-0.014930683,0.008410539,-0.074906394,0.000263778146769695
-0.015509181,0.007271022,-0.074906401,-0.0115353088850161
-0.015146143,0.007913638,-0.074906394,-0.000905386129936276
-0.015235764,0.007340921,-0.074906394,-0.00501232331931289
-0.016448993,0.007682648,-0.074906401,-0.0363721059993344
-0.015838237,0.007640004,-0.074906394,-0.0121215905455401
-0.016905265,0.00801826,-0.074906401,-0.0453479288060289
-0.016714958,0.008560299,-0.074906401,-0.0456182806682339
-0.017465992,0.011218159,-0.074906401,-0.0523659037136549
-0.017642885,0.010768622,-0.074906401,-0.0657139520038501
-0.017846042,0.010312571,-0.074906401,-0.0707604090957416
-0.017678607,0.009766487,-0.074906401,-0.0644177967667375
-0.017136618,0.009605303,-0.074906401,-0.0703083470182788
-0.016973058,0.009046256,-0.074906401,-0.0636352698830155
-0.018423632,0.010860053,-0.074906394,-0.0399613672143294
-0.017114595,0.011478582,-0.074906394,-0.0322090276846106
-0.017592024,0.011393969,-0.074906394,-0.0423085233864721
-0.018056393,0.01119281,-0.074906394,-0.0663915666063188
-0.016414657,0.008225796,-0.074906394,-0.0268529252122507
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000159068424034596
-0.015054724,0.00843825,-0.074906394,0.000370661290927531
-0.015372429,0.007860993,-0.074906401,-0.00186845580533626
-0.015842056,0.008206203,-0.074906401,-0.00708432469437396
-0.016142692,0.008642062,-0.074906401,-0.0263640649510164
-0.0164623,0.008985283,-0.074906394,-0.0511554484446659
-0.017044149,0.01128666,-0.074906394,-0.0373807711484372
-0.017163346,0.010867597,-0.074906401,-0.0543223530723137
-0.017279141,0.010262511,-0.074906401,-0.0670811971691525
-0.016750928,0.00998436,-0.074906394,-0.0790340829449684
-0.016493266,0.009494937,-0.074906401,-0.070825444139256
-0.018141799,0.01125538,-0.074906394,-0.0554453620148043
-0.01668337,0.01152254,-0.074906401,-0.0379567674534845
-0.017172245,0.011584437,-0.074906394,-0.0280836045660261
-0.017681206,0.011480521,-0.074906394,-0.0375054665020587
-0.014044326,0.009662372,-0.074906394,-0.000664930470811578
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.000118472942840286
-0.015292339,0.008473129,-0.074906394,-0.00122656495557059
-0.015979694,0.009156803,-0.074906401,-0.0349114769363853
-0.015568286,0.008803292,-0.074906401,-0.00623222375866317
-0.016672235,0.011069466,-0.074906401,-0.0477211699335316
-0.016690081,0.010514013,-0.074906401,-0.0655103500898917
-0.016187957,0.010107838,-0.074906401,-0.0722335603862723
-0.015920397,0.009620095,-0.074906394,-0.043598596541026
-0.016334465,0.011312929,-0.074906394,-0.0576505674043044
-0.017755475,0.011554803,-0.074906394,-0.0331157069784798
-0.01620326,0.011630004,-0.074906394,-0.0560521639512078
-0.016724795,0.011713013,-0.074906394,-0.0336292807359602
-0.01724836,0.011681313,-0.074906394,-0.0228690601813901
-0.013672205,0.010004865,-0.074906394,-0.000479626314636995
-0.014128732,0.009724256,-0.074906394,-0.00112683146379628
-0.014574425,0.009390539,-0.074906394,-0.000398884058833675
-0.015075579,0.009019842,-0.074906394,-0.000335571624091844
-0.015357903,0.009404155,-0.074906401,-0.0104075503527633
-0.013266686,0.010308545,-0.074906394,-0.00141604960878738
-0.016149867,0.010790662,-0.074906401,-0.0690669534529127
-0.015731152,0.010430225,-0.074906394,-0.0506394453050166
-0.01554433,0.009968837,-0.074906401,-0.0278252196152392
-0.015885001,0.011316839,-0.074906401,-0.0773890265616652
-0.015736984,0.011675147,-0.074906394,-0.0791131266272956
-0.017311189,0.011764109,-0.074906394,-0.0172895099574997
-0.016263127,0.01180139,-0.074906394,-0.048707377772805
-0.016788086,0.011818057,-0.074906394,-0.0298717394035665
-0.013749117,0.010076321,-0.074906394,-0.00182424230167064
-0.014231768,0.009799947,-0.074906394,-0.00184431941250483
-0.014781946,0.009499181,-0.074906394,-0.00227937427930939
-0.014933166,0.009899231,-0.074906401,-0.00884534374618368
-0.012836426,0.010575864,-0.074906394,-0.000705434742724658
-0.013335459,0.010388127,-0.074906394,-0.00253129586961891
-0.015509623,0.010889786,-0.074906401,-0.0632585320287176
-0.015165553,0.010420926,-0.074906401,-0.0265059183498058
-0.015347261,0.011378824,-0.074906401,-0.0751883925822149
-0.015253683,0.011736959,-0.074906394,-0.0772777710930605
-0.015791457,0.011866553,-0.074906394,-0.068251316318697
-0.016840108,0.011907343,-0.074906394,-0.0248710529789354
-0.016314752,0.011912824,-0.074906394,-0.039120364291905
-0.013842906,0.010163598,-0.074906394,-0.00387617054232671
-0.014408449,0.009931203,-0.074906394,-0.003476036265944
-0.012387415,0.010808414,-0.074906394,-0.00443972011057375
-0.014540445,0.010361397,-0.074906401,-0.0147843852552179
-0.012896854,0.010662086,-0.074906394,-0.00309895356533187
-0.013419257,0.010485211,-0.074906394,-0.00433870121503855
-0.014816796,0.010947736,-0.074906401,-0.0433502508046212
-0.014816721,0.011550267,-0.074906401,-0.0693732701101761
-0.014833212,0.011846229,-0.074906394,-0.0748253130857825
-0.015312831,0.011919469,-0.074906394,-0.0671320560195683
-0.015833702,0.011982489,-0.074906394,-0.0532930372252532
-0.016357169,0.012007039,-0.074906394,-0.0311736429863613
-0.011924062,0.011008341,-0.074906394,-0.00714689150069431
-0.014007175,0.010316178,-0.074906394,-0.00849954791139896
-0.012439947,0.010899701,-0.074906394,-0.00644072934017012
-0.014107189,0.010755524,-0.074906401,-0.0245516537909317
-0.012970424,0.01076713,-0.074906394,-0.00711974977468407
-0.013568831,0.010655959,-0.074906394,-0.010897480848681
-0.014243481,0.011317222,-0.074906401,-0.0548457733635413
-0.014313747,0.011822239,-0.074906401,-0.0747305512482538
-0.014830913,0.01196651,-0.074906394,-0.0622095217474661
-0.015347862,0.012038313,-0.074906394,-0.053992836279968
-0.015868435,0.012080108,-0.074906394,-0.0412832550166756
-0.011969553,0.011103304,-0.074906394,-0.00899403806162955
-0.012503824,0.011010744,-0.074906394,-0.0089628114859158
-0.013611037,0.011104628,-0.074906401,-0.0339504556243413
-0.013102649,0.010972021,-0.074906394,-0.0163553910416831
-0.013741302,0.011651792,-0.074906401,-0.0552516130839849
-0.01381759,0.011946204,-0.074906394,-0.0487448554677199
-0.014346541,0.012012476,-0.074906394,-0.0551262018515775
-0.014859919,0.012087302,-0.074906394,-0.0494988225512217
-0.0153767,0.012138097,-0.074906394,-0.0427322324648686
-0.012024803,0.01121866,-0.074906394,-0.0120576727457819
-0.012607942,0.01123429,-0.074906401,-0.0153977525715709
-0.013118627,0.01149244,-0.074906401,-0.0371035743776152
-0.01335966,0.011902804,-0.074906394,-0.0448455184725801
-0.013858736,0.012061223,-0.074906394,-0.0381352677782332
-0.014370603,0.012134641,-0.074906394,-0.0424708450694533
-0.014883849,0.01218852,-0.074906394,-0.0389304378316582
-0.01207179,0.011398223,-0.074906394,-0.0241085374772031
-0.01231358,0.01161384,-0.074906394,-0.0382908145852297
-0.012660071,0.011679742,-0.074906394,-0.0422295426362695
-0.012877263,0.011963399,-0.074906394,-0.0450385078328681
-0.013368577,0.012114309,-0.074906394,-0.0288090093133134
-0.01387937,0.012184265,-0.074906394,-0.0263693141302894
-0.014390519,0.012236835,-0.074906394,-0.0317875945707253
-0.011915701,0.011853307,-0.074906401,-0.0502691879637874
-0.012354314,0.012024545,-0.074906401,-0.0499292230468123
-0.012877932,0.012171343,-0.074906394,-0.0380854320314365
-0.013386831,0.012237833,-0.074906394,-0.0194073511184487
-0.013896494,0.012287058,-0.074906394,-0.0165779443449817
-0.0119077,0.012167776,-0.074906394,-0.0518046513907642
-0.012386288,0.012231194,-0.074906394,-0.0486162772946851
-0.012894111,0.012295155,-0.074906394,-0.0331686288904365
-0.013402013,0.012340953,-0.074906394,-0.0114086289689144
-0.011892475,0.012291775,-0.074906394,-0.0523763162917506
-0.012400794,0.012355216,-0.074906394,-0.0477314346381327
-0.012907593,0.012398459,-0.074906394,-0.0287637272349292
-0.011905966,0.012415937,-0.074906394,-0.0530613225588728
-0.012412902,0.012458637,-0.074906394,-0.0443638953389735
-0.011917228,0.012519438,-0.074906394,-0.0447346440778531
-0.004804029,0.003343692,-0.074906394,-0.00880966463143468
-0.004375482,0.003589003,-0.074906394,-0.0262662523571144
-0.004843912,0.003421587,-0.074906394,-0.00498073868605378
-0.003952929,0.003844959,-0.074906394,-0.0296959758207349
-0.004409653,0.003650074,-0.074906394,-0.0208583005448252
-0.004891663,0.003514866,-0.074906394,-0.00137835742504184
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.0248063672480519
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0249972752091981
-0.004450598,0.003723261,-0.074906394,-0.0150382515122429
-0.004898885,0.003633562,-0.074906394,-0.000662695899899912
-0.004993139,0.00375158,-0.074906401,-0.000266510544482975
-0.004657669,0.003868622,-0.074906394,-0.00371394790954921
-0.004616887,0.004170717,-0.074906394,-0.00195161484637542
-0.003120803,0.004376583,-0.074906394,-0.00661154959670369
-0.003568726,0.004161604,-0.074906394,-0.0216724870576494
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.00129541090545174
-0.004024128,0.003963077,-0.074906394,-0.0204014828057713
-0.004490909,0.003834697,-0.074906394,-0.00798199211144066
-0.004317521,0.004069821,-0.074906401,-0.00525085142092067
-0.00455515,0.004066718,-0.074906394,-0.00313348272955004
-0.004174553,0.004431845,-0.074906394,-0.00159087986505692
-0.002710169,0.004648786,-0.074906394,-0.00210420794841279
-0.003155279,0.004428775,-0.074906394,-0.00379962793445374
-0.00360897,0.004225083,-0.074906394,-0.0178099446565953
-0.00468693,0.004309496,-0.074906394,-0.000844840993515328
-0.004213223,0.004496821,-0.074906394,-5.9001945174976e-06
-0.004086182,0.004066782,-0.074906394,-0.0139853657923082
-0.003972044,0.004288345,-0.074906394,-0.00897460381923374
-0.004134183,0.004320138,-0.074906394,-0.00497063119792789
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00496782751476863
-0.002745497,0.004700294,-0.074906394,-0.00170123740637217
-0.00319666,0.00449143,-0.074906394,-0.000320663766069101
-0.003673339,0.004349349,-0.074906401,-0.00988075565311498
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00420455668099841
-0.002346788,0.004985358,-0.074906394,-0.00332351582134077
-0.002787903,0.004762135,-0.074906394,-0.00127314102878382
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000192249512917159
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00402339409125906
-0.001963285,0.005288361,-0.074906394,-0.00330158901401395
-0.002395381,0.005053338,-0.074906394,-0.00168317546187477
-0.002845717,0.004875136,-0.074906394,-0.000700600209124953
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-6.7206096268631e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00222880946105599
-0.002025605,0.005372058,-0.074906394,-0.0023527401622234
-0.0024516,0.005316125,-0.074906394,-0.000324419467713423
-0.002490994,0.005139665,-0.074906394,-0.000146262947950387
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000344665535080034
-0.001657047,0.005688159,-0.074906394,-0.000451058132693689
-0.002136732,0.005484958,-0.074906401,-0.00121786069764588
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.0035227366581027
-3.51e-05,0.006759127,-0.074906394,-0.000438285936132944
0.002621508,0.011445861,-0.074906394,0.0119043367076569
