##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.008529539,0.003292443,-0.074906394,-0.00934838272134493
-0.009014025,0.002138737,-0.074906394,-0.00159907994110546
-0.008518091,0.002212106,-0.074906394,-0.00449482695267894
-0.008039055,0.00235658,-0.074906394,-0.00713806459701671
-0.00762277,0.002642433,-0.074906394,-0.0114781500130522
-0.007460942,0.002908921,-0.074906394,-0.00834617987798131
-0.009504222,0.002217737,-0.074906394,-0.000111153678131281
-0.008015217,0.003072406,-0.074906394,-0.00893315346531118
-0.00853103,0.003188431,-0.074906394,-0.00948661622541552
-0.009031357,0.003319175,-0.074906394,-0.00552723858714142
-0.009005189,0.002242132,-0.074906394,-0.00202205029390064
-0.008517004,0.002335861,-0.074906394,-0.00576796987550119
-0.008056319,0.002558512,-0.074906394,-0.0101382576313545
-0.007977989,0.00283708,-0.074906394,-0.010807911729184
-0.009985958,0.002339678,-0.074906394,0.00132775891294698
-0.009488071,0.002320227,-0.074906394,-0.000182991981639347
-0.008532837,0.003062637,-0.074906394,-0.00935570952756556
-0.009039904,0.00321552,-0.074906394,-0.00559683928185819
-0.009530475,0.003380301,-0.074906394,-0.00212466757418129
-0.008994679,0.002365403,-0.074906394,-0.00255803456530122
-0.008515276,0.002545436,-0.074906394,-0.00793108634921021
-0.008581042,0.002820782,-0.074906394,-0.00863184671380511
-0.010457029,0.002497993,-0.074906394,0.00381489021704533
-0.00996314,0.0024409,-0.074906394,0.00148241061775501
-0.00946884,0.002442482,-0.074906394,-0.000295047929946282
-0.009050245,0.003090154,-0.074906394,-0.00496226178292663
-0.00954604,0.003277469,-0.074906394,-0.00244882902034878
-0.010024237,0.003475231,-0.074906394,-0.00111432379602073
-0.008941409,0.002597024,-0.074906394,-0.00400891985055366
-0.009089885,0.002860947,-0.074906394,-0.00356233636413981
-0.010917083,0.00268583,-0.074906394,0.00941294893529065
-0.010428093,0.002597692,-0.074906394,0.00423210745922939
-0.009935946,0.002561708,-0.074906394,0.00164450555354865
-0.009416598,0.002660304,-0.074906394,-0.000674353206543616
-0.009564867,0.003153105,-0.074906394,-0.00180356441905326
-0.01004667,0.003373685,-0.074906394,-0.00139561946504467
-0.010510212,0.003603409,-0.074906394,-0.00116883829501446
-0.011367136,0.002896687,-0.074906394,0.0122996035053429
-0.009600386,0.002938695,-0.074906394,-0.000683040375923705
-0.010882621,0.002783847,-0.074906394,0.00704083797322574
-0.010393579,0.002716748,-0.074906394,0.00379074135419554
-0.009887757,0.002765493,-0.074906394,0.00115550396402244
-0.010073806,0.00325089,-0.074906394,-0.00148898359835463
-0.010539274,0.003503582,-0.074906394,-0.00164122317944806
-0.010986725,0.00376321,-0.074906394,-7.09033463989003e-05
-0.01180893,0.003125106,-0.074906394,0.0122084668451723
-0.011327782,0.002992957,-0.074906394,0.0113554601072277
-0.010104352,0.003051913,-0.074906394,-0.000144095687302932
-0.010841474,0.002900969,-0.074906394,0.00425156787821192
-0.010351455,0.002907786,-0.074906394,0.00155999833717957
-0.012243981,0.003366777,-0.074906394,0.0117582034767601
-0.010574427,0.003382872,-0.074906394,-0.00225523361656036
-0.01102217,0.003665485,-0.074906394,0.00027806361433847
-0.011452724,0.003952194,-0.074906394,2.67461196155305e-05
-0.011765454,0.003219704,-0.074906394,0.0129828031618567
-0.011280748,0.003108074,-0.074906394,0.00981678855244001
-0.010599558,0.003197669,-0.074906394,-0.0015844345094051
-0.010805882,0.003082604,-0.074906394,0.000414115573090668
-0.012673198,0.00361877,-0.074906394,0.00777422650848555
-0.012197013,0.003459776,-0.074906394,0.0123227271501074
-0.011065048,0.003547312,-0.074906394,0.00117943814364148
-0.011494304,0.003856903,-0.074906394,0.00123425585118488
-0.011907751,0.004168346,-0.074906394,0.00689204381458822
-0.011713444,0.0033329,-0.074906394,0.012980434850575
-0.011211345,0.003211342,-0.074906394,0.00727065733343546
-0.01113209,0.003359422,-0.074906401,0.00366186197721889
-0.013097321,0.003879573,-0.074906394,0.00852634195986115
-0.012623054,0.003710151,-0.074906394,0.0073559226347312
-0.012140818,0.003571132,-0.074906394,0.0134267839655968
-0.011544622,0.003741634,-0.074906394,0.00499615691301574
-0.011955686,0.004076091,-0.074906394,0.00963498143271638
-0.01235101,0.004410455,-0.074906394,0.00161354557398455
-0.011593509,0.003426359,-0.074906394,0.0116953971726502
-0.011644134,0.003622834,-0.074906394,0.00880748764493345
-0.013516854,0.004148263,-0.074906394,0.00788812457338512
-0.013044355,0.003969407,-0.074906394,0.0070337682560313
-0.012563057,0.003819635,-0.074906394,0.00730318074516127
-0.012038769,0.003679125,-0.074906394,0.014479678200823
-0.01201375,0.003964389,-0.074906394,0.0134860475774189
-0.012406072,0.004322287,-0.074906394,0.00279315119659436
-0.012780298,0.004677862,-0.074906394,-0.000353441022628189
-0.012103589,0.003864566,-0.074906394,0.0163065104148766
-0.013932054,0.004423951,-0.074906394,0.0123190310695091
-0.013461491,0.004236704,-0.074906394,0.0068895366117775
-0.012980909,0.00407707,-0.074906394,0.00517806748514309
-0.012473044,0.003918978,-0.074906394,0.00817768383324745
-0.012472843,0.004215391,-0.074906394,0.00382672626146865
-0.012842936,0.0045949,-0.074906394,-0.000242498815821607
-0.013192488,0.004971238,-0.074906394,0.000148310485005065
-0.014343151,0.004705951,-0.074906394,0.0129430883231274
-0.012567969,0.004105055,-0.074906394,0.0040537267882208
-0.013874557,0.004511079,-0.074906394,0.0127208995072874
-0.013395115,0.004342727,-0.074906394,0.00518227765908615
-0.012855074,0.004121362,-0.074906394,0.00371640086788558
-0.012918958,0.004494187,-0.074906394,5.28431960829523e-06
-0.013262762,0.004894611,-0.074906394,0.000346411462076153
-0.01358271,0.005292913,-0.074906394,1.2882884571358e-06
-0.014749989,0.004993889,-0.074906394,0.00891809282122581
-0.014283638,0.004791756,-0.074906394,0.0120361311070785
-0.013026563,0.004362566,-0.074906394,0.0020029767604832
-0.013805613,0.00461555,-0.074906394,0.00942216388920943
-0.013324465,0.004427613,-0.074906394,0.00311539665078708
-0.013348118,0.004801476,-0.074906394,0.00129388007235889
-0.013943776,0.005646087,-0.074906394,0.00141024166989174
-0.013660491,0.005223795,-0.074906394,-6.91517279746812e-05
-0.015151975,0.005287919,-0.074906394,0.00189875737376418
-0.015548345,0.005588873,-0.074906394,0.00521084226917958
-0.014688436,0.005078253,-0.074906394,0.0104078040420466
-0.014212283,0.004894642,-0.074906394,0.0103699316716913
-0.013402465,0.004629342,-0.074906394,0.00292104851003812
-0.013769941,0.004780024,-0.074906394,0.00580647561632167
-0.014267355,0.00603415,-0.074906394,0.00181958251368912
-0.01375505,0.005139676,-0.074906394,-0.000195492925003764
-0.014028646,0.005585637,-0.074906394,0.00242906916690514
-0.015088146,0.005370562,-0.074906394,0.0021665481798208
-0.015937921,0.005898255,-0.074906394,0.00215874654034319
-0.015481851,0.005669363,-0.074906394,0.00570767062584602
-0.014614683,0.005179405,-0.074906394,0.0112982010290117
-0.014129357,0.005034441,-0.074906394,0.00742526577131073
-0.013903835,0.005064507,-0.074906394,0.00149703287132842
-0.014543164,0.006458671,-0.074906394,0.000266890831913109
-0.01435885,0.005983978,-0.074906394,0.00251743847191692
-0.014131953,0.005511946,-0.074906394,0.0041056065034976
-0.015011772,0.005469649,-0.074906394,0.00300425870682916
-0.016686715,0.006552178,-0.074906394,0.00257045289202941
-0.016318552,0.006218379,-0.074906394,0.00232572590468455
-0.018173702,0.008508365,-0.074906394,0.0148381596400194
-0.017940613,0.008075681,-0.074906394,0.0087698125866991
-0.015868319,0.005976025,-0.074906394,0.00231582751596295
-0.01540241,0.005765858,-0.074906394,0.00511417277216885
-0.014756916,0.006916895,-0.074906394,0.00110296480955006
-0.014519605,0.005355783,-0.074906394,0.0106182800104535
-0.014249901,0.005380743,-0.074906394,0.00708440007630831
-0.0146405,0.006420787,-0.074906394,0.00060481130804234
-0.014470409,0.005922678,-0.074906394,0.00350180919364716
-0.0149112,0.00563925,-0.074906394,0.00374476512386679
-0.017037999,0.006902704,-0.074906394,0.00659189206054886
-0.016609743,0.00662241,-0.074906394,0.00355464440116713
-0.016245445,0.006292766,-0.074906394,0.00318574387854542
-0.017670279,0.007663486,-0.074906394,0.0114005176410444
-0.017367605,0.007272617,-0.074906394,0.00962062141933409
-0.018365076,0.008959561,-0.074906394,0.0260268614144789
-0.018073626,0.008538424,-0.074906394,0.0180920837335302
-0.017845055,0.008117084,-0.074906394,0.0092470077681739
-0.018261468,0.008976501,-0.074906394,0.031449211505958
-0.015785243,0.006069216,-0.074906394,0.0018744083743378
-0.015321767,0.0058358,-0.074906394,0.00404777077086676
-0.014888159,0.007401153,-0.074906394,0.000979691026096685
-0.01485855,0.006892969,-0.074906394,0.00148395062063601
-0.014652037,0.005790297,-0.074906401,0.00408885483830359
-0.014759379,0.006374377,-0.074906394,0.00101110627760049
-0.015141162,0.005999576,-0.074906401,0.00260698407723688
-0.016956788,0.006967825,-0.074906394,0.00760807117375263
-0.016517896,0.006706366,-0.074906394,0.00441855334552935
-0.016158195,0.006381804,-0.074906394,0.00288760098251777
-0.017579608,0.007714432,-0.074906394,0.0118830516636513
-0.017281789,0.007331397,-0.074906394,0.0102730174933125
-0.01840226,0.009429742,-0.074906394,0.0489888407295371
-0.01835705,0.009880039,-0.074906394,0.0627847379290154
-0.018507607,0.009427549,-0.074906394,0.0417657751425735
-0.018480733,0.009896256,-0.074906394,0.0473988430521774
-0.017954869,0.008574031,-0.074906394,0.0179220647196018
-0.017731505,0.008166249,-0.074906394,0.00993464329701353
-0.018138701,0.008996507,-0.074906394,0.0380830532743213
-0.015630882,0.006116635,-0.074906394,0.00143591418369068
-0.014915358,0.007898128,-0.074906394,0.000352284815004633
-0.014992015,0.007392371,-0.074906394,0.00123618680837056
-0.014982846,0.006863579,-0.074906394,0.0019456221958316
-0.014947033,0.006309427,-0.074906394,0.001693673083595
-0.015432508,0.006405083,-0.074906401,1.67001751639084e-05
-0.016859947,0.007045567,-0.074906394,0.00842678353525751
-0.016385604,0.006795699,-0.074906394,0.00490896749525549
-0.015984375,0.006522952,-0.074906401,0.00203347901539905
-0.017471721,0.007775053,-0.074906394,0.0124297764630911
-0.017179558,0.007401465,-0.074906394,0.0108803817231814
-0.018347934,0.010330783,-0.074906394,0.0563448941198258
-0.018277595,0.009432323,-0.074906394,0.0576115327263991
-0.018271578,0.009888452,-0.074906394,0.0737990608703035
-0.018585339,0.009910096,-0.074906394,0.033989137511547
-0.018216789,0.010757391,-0.074906394,0.0605083253646082
-0.018467488,0.010366545,-0.074906394,0.0378736408515549
-0.017751064,0.00866406,-0.074906394,0.0156330686026229
-0.017619127,0.008260731,-0.074906394,0.0109552576469508
-0.017983224,0.009010041,-0.074906394,0.0403091248453919
-0.014829397,0.008387983,-0.074906394,-0.000388661401445703
-0.015658757,0.006810513,-0.074906394,0.00184862110958276
-0.01501909,0.007905096,-0.074906394,0.000422070204057915
-0.015119152,0.007381542,-0.074906394,0.00133580824281613
-0.015205684,0.006829494,-0.074906401,0.00218414094174593
-0.016660292,0.007165942,-0.074906394,0.00847494787988256
-0.016124697,0.007080313,-0.074906401,0.00541364597156322
-0.017338675,0.007933782,-0.074906394,0.0119916520557114
-0.016982522,0.007551041,-0.074906394,0.0115951318763115
-0.017840112,0.011016586,-0.074906394,0.0910833686119318
-0.018201316,0.010279259,-0.074906394,0.0789859904564749
-0.018049907,0.010675201,-0.074906394,0.0880053785255608
-0.018081773,0.009935471,-0.074906394,0.100569890104919
-0.018081956,0.009466102,-0.074906401,0.0730490309138692
-0.017606292,0.009118744,-0.074906401,0.0339050622248835
-0.018568607,0.010397196,-0.074906394,0.0221136553490174
-0.017954739,0.011120049,-0.074906394,0.0720791702474173
-0.018328937,0.010812595,-0.074906394,0.0432459296265215
-0.017323716,0.008495539,-0.074906401,0.0104748799404612
-0.014640588,0.00885172,-0.074906394,-0.000568094850121042
-0.014930683,0.008410539,-0.074906394,-0.000545541167182777
-0.015509181,0.007271022,-0.074906401,0.00116074114503726
-0.015146143,0.007913638,-0.074906394,0.000531867672254958
-0.015235764,0.007340921,-0.074906394,0.00125262593632188
-0.016448993,0.007682648,-0.074906401,0.0118877208569243
-0.015838237,0.007640004,-0.074906394,0.00338245669235706
-0.016905265,0.00801826,-0.074906401,0.0118625578276552
-0.016714958,0.008560299,-0.074906401,0.0129208116853622
-0.017465992,0.011218159,-0.074906401,0.127079931048925
-0.017642885,0.010768622,-0.074906401,0.123413572129855
-0.017846042,0.010312571,-0.074906401,0.109255622511126
-0.017678607,0.009766487,-0.074906401,0.086752250598057
-0.017136618,0.009605303,-0.074906401,0.0634254553972394
-0.016973058,0.009046256,-0.074906401,0.0226443949824285
-0.018423632,0.010860053,-0.074906394,0.0295000837281785
-0.017114595,0.011478582,-0.074906394,0.118308497635596
-0.017592024,0.011393969,-0.074906394,0.0937372747214572
-0.018056393,0.01119281,-0.074906394,0.0553443332328583
-0.016414657,0.008225796,-0.074906394,0.015223740470816
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000939854935034694
-0.015054724,0.00843825,-0.074906394,-0.00076659494260012
-0.015372429,0.007860993,-0.074906401,0.000712975945405338
-0.015842056,0.008206203,-0.074906401,0.00673299851576767
-0.016142692,0.008642062,-0.074906401,0.0143721067711862
-0.0164623,0.008985283,-0.074906394,0.0209813535169454
-0.017044149,0.01128666,-0.074906394,0.142584019087444
-0.017163346,0.010867597,-0.074906401,0.154219919771228
-0.017279141,0.010262511,-0.074906401,0.128273365840328
-0.016750928,0.00998436,-0.074906394,0.102859445167203
-0.016493266,0.009494937,-0.074906401,0.0451674225039649
-0.018141799,0.01125538,-0.074906394,0.0432210291077351
-0.01668337,0.01152254,-0.074906401,0.120898150266759
-0.017172245,0.011584437,-0.074906394,0.103889072927814
-0.017681206,0.011480521,-0.074906394,0.0752506203988042
-0.014044326,0.009662372,-0.074906394,-0.000540262902451591
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.00144791027506787
-0.015292339,0.008473129,-0.074906394,0.00139938179715597
-0.015979694,0.009156803,-0.074906401,0.020265724063156
-0.015568286,0.008803292,-0.074906401,0.00683099302204048
-0.016672235,0.011069466,-0.074906401,0.158525923572852
-0.016690081,0.010514013,-0.074906401,0.163630997563783
-0.016187957,0.010107838,-0.074906401,0.101279554657023
-0.015920397,0.009620095,-0.074906394,0.0411840962057464
-0.016334465,0.011312929,-0.074906394,0.130801209180828
-0.017755475,0.011554803,-0.074906394,0.0603128546039321
-0.01620326,0.011630004,-0.074906394,0.0907969926074061
-0.016724795,0.011713013,-0.074906394,0.102064447450622
-0.01724836,0.011681313,-0.074906394,0.0894158790069886
-0.013672205,0.010004865,-0.074906394,-0.000974482520795381
-0.014128732,0.009724256,-0.074906394,-0.000582367793180904
-0.014574425,0.009390539,-0.074906394,-0.000625686487052
-0.015075579,0.009019842,-0.074906394,-0.00224591937824505
-0.015357903,0.009404155,-0.074906401,0.00780928562965228
-0.013266686,0.010308545,-0.074906394,0.000131293822746414
-0.016149867,0.010790662,-0.074906401,0.142291600839704
-0.015731152,0.010430225,-0.074906394,0.0817751280742898
-0.01554433,0.009968837,-0.074906401,0.0386923293739426
-0.015885001,0.011316839,-0.074906401,0.0922859002228556
-0.015736984,0.011675147,-0.074906394,0.0614506378063839
-0.017311189,0.011764109,-0.074906394,0.0771390185846872
-0.016263127,0.01180139,-0.074906394,0.0758627293408843
-0.016788086,0.011818057,-0.074906394,0.0929854672132299
-0.013749117,0.010076321,-0.074906394,-0.00127047534964849
-0.014231768,0.009799947,-0.074906394,-0.000598460165453327
-0.014781946,0.009499181,-0.074906394,-0.00110894594865709
-0.014933166,0.009899231,-0.074906401,0.00239480801941468
-0.012836426,0.010575864,-0.074906394,6.53085557699329e-05
-0.013335459,0.010388127,-0.074906394,-8.94817194752029e-05
-0.015509623,0.010889786,-0.074906401,0.0619127955033136
-0.015165553,0.010420926,-0.074906401,0.0198376877546914
-0.015347261,0.011378824,-0.074906401,0.038871232170071
-0.015253683,0.011736959,-0.074906394,0.0268832427099281
-0.015791457,0.011866553,-0.074906394,0.0522138541847273
-0.016840108,0.011907343,-0.074906394,0.0819401169619973
-0.016314752,0.011912824,-0.074906394,0.0649255890021253
-0.013842906,0.010163598,-0.074906394,-0.00169278157538356
-0.014408449,0.009931203,-0.074906394,-0.000536406746408162
-0.012387415,0.010808414,-0.074906394,0.00188462973675274
-0.014540445,0.010361397,-0.074906401,-0.00153128924600656
-0.012896854,0.010662086,-0.074906394,0.000636979556867862
-0.013419257,0.010485211,-0.074906394,-0.000441696307542404
-0.014816796,0.010947736,-0.074906401,0.00325149486979884
-0.014816721,0.011550267,-0.074906401,0.00591187163474767
-0.014833212,0.011846229,-0.074906394,0.00872575653727925
-0.015312831,0.011919469,-0.074906394,0.0251984096272228
-0.015833702,0.011982489,-0.074906394,0.0430650679910705
-0.016357169,0.012007039,-0.074906394,0.0550961447203119
-0.011924062,0.011008341,-0.074906394,0.00277251314582313
-0.014007175,0.010316178,-0.074906394,-0.00220896075889013
-0.012439947,0.010899701,-0.074906394,0.00268752365158994
-0.014107189,0.010755524,-0.074906401,-0.00381404504450454
-0.012970424,0.01076713,-0.074906394,0.00145775335245625
-0.013568831,0.010655959,-0.074906394,-0.0009388950160468
-0.014243481,0.011317222,-0.074906401,-0.00548519796576564
-0.014313747,0.011822239,-0.074906401,0.00101104514261557
-0.014830913,0.01196651,-0.074906394,0.00755384808440032
-0.015347862,0.012038313,-0.074906394,0.0212163835479658
-0.015868435,0.012080108,-0.074906394,0.0349610345118341
-0.011969553,0.011103304,-0.074906394,0.00372800152886765
-0.012503824,0.011010744,-0.074906394,0.00366459402412381
-0.013611037,0.011104628,-0.074906401,0.000452821524905638
-0.013102649,0.010972021,-0.074906394,0.00290286169272151
-0.013741302,0.011651792,-0.074906401,0.00191276521523658
-0.01381759,0.011946204,-0.074906394,0.0016842315958093
-0.014346541,0.012012476,-0.074906394,0.00153893417519787
-0.014859919,0.012087302,-0.074906394,0.00678258603803299
-0.0153767,0.012138097,-0.074906394,0.0171591831409086
-0.012024803,0.01121866,-0.074906394,0.00524697330226649
-0.012607942,0.01123429,-0.074906401,0.00572316227382353
-0.013118627,0.01149244,-0.074906401,0.00633234883529228
-0.01335966,0.011902804,-0.074906394,0.00543914873925623
-0.013858736,0.012061223,-0.074906394,0.00111006705142786
-0.014370603,0.012134641,-0.074906394,0.00195643233349572
-0.014883849,0.01218852,-0.074906394,0.00593051120645817
-0.01207179,0.011398223,-0.074906394,0.00941948844619661
-0.01231358,0.01161384,-0.074906394,0.0122840877903311
-0.012660071,0.011679742,-0.074906394,0.0105228376343721
-0.012877263,0.011963399,-0.074906394,0.00832402965033332
-0.013368577,0.012114309,-0.074906394,0.00334500361890036
-0.01387937,0.012184265,-0.074906394,0.000803106040309411
-0.014390519,0.012236835,-0.074906394,0.00235447742534995
-0.011915701,0.011853307,-0.074906401,0.0175918552121796
-0.012354314,0.012024545,-0.074906401,0.0148360270148467
-0.012877932,0.012171343,-0.074906394,0.00568973771072554
-0.013386831,0.012237833,-0.074906394,0.00210827717235885
-0.013896494,0.012287058,-0.074906394,0.000650089442121379
-0.0119077,0.012167776,-0.074906394,0.0215717684647762
-0.012386288,0.012231194,-0.074906394,0.0136337980915217
-0.012894111,0.012295155,-0.074906394,0.00402962068529817
-0.013402013,0.012340953,-0.074906394,0.00112651335441995
-0.011892475,0.012291775,-0.074906394,0.0232458345050599
-0.012400794,0.012355216,-0.074906394,0.012822451359232
-0.012907593,0.012398459,-0.074906394,0.00265746384420418
-0.011905966,0.012415937,-0.074906394,0.0247644418998353
-0.012412902,0.012458637,-0.074906394,0.0114714992816773
-0.011917228,0.012519438,-0.074906394,0.0208632272908484
-0.004804029,0.003343692,-0.074906394,0.00483541979807535
-0.004375482,0.003589003,-0.074906394,0.0143350658461001
-0.004843912,0.003421587,-0.074906394,0.00326594820588763
-0.003952929,0.003844959,-0.074906394,0.0117806028174927
-0.004409653,0.003650074,-0.074906394,0.0126512694738853
-0.004891663,0.003514866,-0.074906394,0.00155153134324802
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0061528034556677
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0115635237616708
-0.004450598,0.003723261,-0.074906394,0.010744370154182
-0.004898885,0.003633562,-0.074906394,0.000935866173369106
-0.004993139,0.00375158,-0.074906401,0.000410908554459423
-0.004657669,0.003868622,-0.074906394,0.00484264972930609
-0.004616887,0.004170717,-0.074906394,0.00292873865236182
-0.003120803,0.004376583,-0.074906394,0.000776678674248608
-0.003568726,0.004161604,-0.074906394,0.00556999422590857
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00194399012516925
-0.004024128,0.003963077,-0.074906394,0.0102920895602716
-0.004490909,0.003834697,-0.074906394,0.00852110040273667
-0.004317521,0.004069821,-0.074906401,0.00787981888066712
-0.00455515,0.004066718,-0.074906394,0.00470233765826561
-0.004174553,0.004431845,-0.074906394,0.00124498635983085
-0.002710169,0.004648786,-0.074906394,-0.00113025144007759
-0.003155279,0.004428775,-0.074906394,0.000493759035728345
-0.00360897,0.004225083,-0.074906394,0.00476436792327139
-0.00468693,0.004309496,-0.074906394,0.00126783134356835
-0.004213223,0.004496821,-0.074906394,5.39121911354183e-06
-0.004086182,0.004066782,-0.074906394,0.00825877137912144
-0.003972044,0.004288345,-0.074906394,0.00403745328948582
-0.004134183,0.004320138,-0.074906394,0.00338532586886681
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00119933387551515
-0.002745497,0.004700294,-0.074906394,-0.000913800382664841
-0.00319666,0.00449143,-0.074906394,4.63317564790285e-05
-0.003673339,0.004349349,-0.074906401,0.00280357808044587
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.000798168253731834
-0.002346788,0.004985358,-0.074906394,-0.000829120833084988
-0.002787903,0.004762135,-0.074906394,-0.000683853267587075
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000103264645964643
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.000154283167810804
-0.001963285,0.005288361,-0.074906394,-0.000626754194982089
-0.002395381,0.005053338,-0.074906394,-0.000419138927422398
-0.002845717,0.004875136,-0.074906394,-0.000376319458292816
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-1.27580091240746e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000110290671690538
-0.002025605,0.005372058,-0.074906394,-0.000446630322586277
-0.0024516,0.005316125,-0.074906394,-6.15858792418385e-05
-0.002490994,0.005139665,-0.074906394,-2.77656957935239e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-6.5429273316647e-05
-0.001657047,0.005688159,-0.074906394,-2.98488590953679e-05
-0.002136732,0.005484958,-0.074906401,-0.000231191495341627
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0583413817540383
-3.51e-05,0.006759127,-0.074906394,2.6336926511437e-05
0.002621508,0.011445861,-0.074906394,0.029931978810292
0.002793043,0.010521333,-0.074906394,0.0943925025187208
0.002296801,0.011803588,-0.074906394,0.0219036349800159
0.002487082,0.009617566,-0.074906394,0.118718680941807
0.002680174,0.010055552,-0.074906394,0.118359664253709
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
