##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.006461588,0.003155255,-0.074906394,-0.000655629939730137
-0.007097794,0.002541028,-0.074906394,-0.00418901188469949
-0.006688492,0.002877034,-0.074906394,-0.00261870677168929
-0.006990208,0.003208898,-0.074906394,-0.00111383038267002
-0.007515248,0.003246324,-0.074906394,-0.00249727655542054
-0.008027535,0.003301936,-0.074906394,-0.004751784256183
-0.008519012,0.002108277,-0.074906394,-0.00775936905144676
-0.008030663,0.00223297,-0.074906394,-0.00529105233152677
-0.007564539,0.002426427,-0.074906394,-0.00353625917387123
-0.006956477,0.003015295,-0.074906394,-0.00215968352904461
-0.00715139,0.00274002,-0.074906394,-0.00392021112246047
-0.007500012,0.003121462,-0.074906394,-0.00269562074565636
-0.00802196,0.003198043,-0.074906394,-0.0045134631232523
-0.008529539,0.003292443,-0.074906394,-0.00819137085996345
-0.009014025,0.002138737,-0.074906394,-0.00313783619398693
-0.008518091,0.002212106,-0.074906394,-0.00640355237868977
-0.008039055,0.00235658,-0.074906394,-0.00431577566455483
-0.00762277,0.002642433,-0.074906394,-0.00323347299913125
-0.007460942,0.002908921,-0.074906394,-0.00315396036876661
-0.009504222,0.002217737,-0.074906394,0.000276823371185937
-0.008015217,0.003072406,-0.074906394,-0.0038619505487942
-0.00853103,0.003188431,-0.074906394,-0.00723338636125986
-0.009031357,0.003319175,-0.074906394,-0.0140584709261733
-0.009005189,0.002242132,-0.074906394,-0.00225767699244176
-0.008517004,0.002335861,-0.074906394,-0.00478545860053809
-0.008056319,0.002558512,-0.074906394,-0.00266418443033001
-0.007977989,0.00283708,-0.074906394,-0.00271695666719548
-0.009985958,0.002339678,-0.074906394,0.00187900347491054
-0.009488071,0.002320227,-0.074906394,0.000916911566911459
-0.008532837,0.003062637,-0.074906394,-0.00558422553973282
-0.009039904,0.00321552,-0.074906394,-0.0134594156894285
-0.009530475,0.003380301,-0.074906394,-0.0154742954392475
-0.008994679,0.002365403,-0.074906394,-0.00118906492244028
-0.008515276,0.002545436,-0.074906394,-0.00203976846851735
-0.008581042,0.002820782,-0.074906394,-0.00238188695700184
-0.010457029,0.002497993,-0.074906394,0.00243655396838343
-0.00996314,0.0024409,-0.074906394,0.0023805703650418
-0.00946884,0.002442482,-0.074906394,0.00169727411076344
-0.009050245,0.003090154,-0.074906394,-0.0100403816309967
-0.00954604,0.003277469,-0.074906394,-0.0186909079773671
-0.010024237,0.003475231,-0.074906394,-0.0107498347846712
-0.008941409,0.002597024,-0.074906394,0.000711795715150658
-0.009089885,0.002860947,-0.074906394,-0.00361596209944838
-0.010917083,0.00268583,-0.074906394,0.00373446852492021
-0.010428093,0.002597692,-0.074906394,0.00281760591900003
-0.009935946,0.002561708,-0.074906394,0.00300926444487785
-0.009416598,0.002660304,-0.074906394,0.00307205763610466
-0.009564867,0.003153105,-0.074906394,-0.0142310266614932
-0.01004667,0.003373685,-0.074906394,-0.0131943767895887
-0.010510212,0.003603409,-0.074906394,-0.00545163157490695
-0.011367136,0.002896687,-0.074906394,0.00605751335244028
-0.009600386,0.002938695,-0.074906394,-0.00637137051876538
-0.010882621,0.002783847,-0.074906394,0.00128149463321591
-0.010393579,0.002716748,-0.074906394,0.00181440500137414
-0.009887757,0.002765493,-0.074906394,0.000279209247494883
-0.010073806,0.00325089,-0.074906394,-0.0145441021578126
-0.010539274,0.003503582,-0.074906394,-0.00725385273283351
-0.010986725,0.00376321,-0.074906394,-0.00140300309944114
-0.01180893,0.003125106,-0.074906394,0.00721380055880004
-0.011327782,0.002992957,-0.074906394,0.00438212824146825
-0.010104352,0.003051913,-0.074906394,-0.00827155824131208
-0.010841474,0.002900969,-0.074906394,-0.00140360409992711
-0.010351455,0.002907786,-0.074906394,-0.00317520472440395
-0.012243981,0.003366777,-0.074906394,0.00736058089193362
-0.010574427,0.003382872,-0.074906394,-0.00935390692755525
-0.01102217,0.003665485,-0.074906394,-0.00220195133699542
-0.011452724,0.003952194,-0.074906394,-6.31210850990773e-06
-0.011765454,0.003219704,-0.074906394,0.00705402371046311
-0.011280748,0.003108074,-0.074906394,0.00215206041962895
-0.010599558,0.003197669,-0.074906394,-0.00924304220222259
-0.010805882,0.003082604,-0.074906394,-0.00554110318501398
-0.012673198,0.00361877,-0.074906394,-0.00292749576981532
-0.012197013,0.003459776,-0.074906394,0.00641996494256854
-0.011065048,0.003547312,-0.074906394,-0.00280998095296135
-0.011494304,0.003856903,-0.074906394,0.000318000468514357
-0.011907751,0.004168346,-0.074906394,0.00118217868976626
-0.011713444,0.0033329,-0.074906394,0.0061449754852066
-0.011211345,0.003211342,-0.074906394,-0.000658849345719419
-0.01113209,0.003359422,-0.074906401,-0.00299290244888466
-0.013097321,0.003879573,-0.074906394,-0.00370877818393573
-0.012623054,0.003710151,-0.074906394,-0.0045647584683581
-0.012140818,0.003571132,-0.074906394,0.00561830391998384
-0.011544622,0.003741634,-0.074906394,0.00151628471612223
-0.011955686,0.004076091,-0.074906394,0.00170824978972681
-0.01235101,0.004410455,-0.074906394,-0.00336805065945122
-0.011593509,0.003426359,-0.074906394,0.00441524452067588
-0.011644134,0.003622834,-0.074906394,0.00312336905367332
-0.013516854,0.004148263,-0.074906394,-0.00319403186720204
-0.013044355,0.003969407,-0.074906394,-0.00575407290934031
-0.012563057,0.003819635,-0.074906394,-0.00618653227753919
-0.012038769,0.003679125,-0.074906394,0.00512657812059362
-0.01201375,0.003964389,-0.074906394,0.00245134945746617
-0.012406072,0.004322287,-0.074906394,-0.00414391522063282
-0.012780298,0.004677862,-0.074906394,-0.00639516757370912
-0.012103589,0.003864566,-0.074906394,0.00277538243905655
-0.013932054,0.004423951,-0.074906394,0.00123583767934448
-0.013461491,0.004236704,-0.074906394,-0.00611459798094611
-0.012980909,0.00407707,-0.074906394,-0.00763144527643598
-0.012473044,0.003918978,-0.074906394,-0.00576479685772368
-0.012472843,0.004215391,-0.074906394,-0.00530977392171675
-0.012842936,0.0045949,-0.074906394,-0.0084432780508068
-0.013192488,0.004971238,-0.074906394,-0.00437689425414818
-0.014343151,0.004705951,-0.074906394,0.00267896270575228
-0.012567969,0.004105055,-0.074906394,-0.0072639507061267
-0.013874557,0.004511079,-0.074906394,-0.000758940054194888
-0.013395115,0.004342727,-0.074906394,-0.00992068865105594
-0.012855074,0.004121362,-0.074906394,-0.00854178248414285
-0.012918958,0.004494187,-0.074906394,-0.0111676899791434
-0.013262762,0.004894611,-0.074906394,-0.00667349939486532
-0.01358271,0.005292913,-0.074906394,-0.00430734352809298
-0.014749989,0.004993889,-0.074906394,-0.00321277548935111
-0.014283638,0.004791756,-0.074906394,-0.000539222962041407
-0.013026563,0.004362566,-0.074906394,-0.0111285627837314
-0.013805613,0.00461555,-0.074906394,-0.00380855731018983
-0.013324465,0.004427613,-0.074906394,-0.0136520747727305
-0.013348118,0.004801476,-0.074906394,-0.00866073238312893
-0.013943776,0.005646087,-0.074906394,-0.000850627226435482
-0.013660491,0.005223795,-0.074906394,-0.00604185208711905
-0.015151975,0.005287919,-0.074906394,-0.00578191251287851
-0.015548345,0.005588873,-0.074906394,-0.00500407181870941
-0.014688436,0.005078253,-0.074906394,-0.00563043701748457
-0.014212283,0.004894642,-0.074906394,-0.00405003488942112
-0.013402465,0.004629342,-0.074906394,-0.0111215880130952
-0.013769941,0.004780024,-0.074906394,-0.00609055169994219
-0.014267355,0.00603415,-0.074906394,-2.27311305976403e-05
-0.01375505,0.005139676,-0.074906394,-0.00855076880386503
-0.014028646,0.005585637,-0.074906394,-0.00196392572586026
-0.015088146,0.005370562,-0.074906394,-0.00808129175292668
-0.015937921,0.005898255,-0.074906394,-0.00922024424014333
-0.015481851,0.005669363,-0.074906394,-0.00698907728533508
-0.014614683,0.005179405,-0.074906394,-0.00669697977127985
-0.014129357,0.005034441,-0.074906394,-0.00812970328918973
-0.013903835,0.005064507,-0.074906394,-0.00999282305045315
-0.014543164,0.006458671,-0.074906394,-0.00113969098129969
-0.01435885,0.005983978,-0.074906394,-0.00010065386459324
-0.014131953,0.005511946,-0.074906394,-0.00319658657647275
-0.015011772,0.005469649,-0.074906394,-0.00985069871002904
-0.016686715,0.006552178,-0.074906394,-0.01955679901493
-0.016318552,0.006218379,-0.074906394,-0.0166045222083705
-0.018173702,0.008508365,-0.074906394,-0.00926914283074842
-0.017940613,0.008075681,-0.074906394,-0.0110954853944826
-0.015868319,0.005976025,-0.074906394,-0.0107081157381565
-0.01540241,0.005765858,-0.074906394,-0.00953636890411261
-0.014756916,0.006916895,-0.074906394,-0.0025715720028712
-0.014519605,0.005355783,-0.074906394,-0.00539970421437187
-0.014249901,0.005380743,-0.074906394,-0.00515671780345895
-0.0146405,0.006420787,-0.074906394,-0.00268844124234045
-0.014470409,0.005922678,-0.074906394,-0.000294359035255311
-0.0149112,0.00563925,-0.074906394,-0.0108184678778583
-0.017037999,0.006902704,-0.074906394,-0.0168028936624486
-0.016609743,0.00662241,-0.074906394,-0.0198736684112332
-0.016245445,0.006292766,-0.074906394,-0.018152479792921
-0.017670279,0.007663486,-0.074906394,-0.0118116000318519
-0.017367605,0.007272617,-0.074906394,-0.0133077958692036
-0.018365076,0.008959561,-0.074906394,-0.00655026174044796
-0.018073626,0.008538424,-0.074906394,-0.0111777295387463
-0.017845055,0.008117084,-0.074906394,-0.012356067656903
-0.018261468,0.008976501,-0.074906394,-0.00847096288404206
-0.015785243,0.006069216,-0.074906394,-0.0125868167890853
-0.015321767,0.0058358,-0.074906394,-0.0112492837130292
-0.014888159,0.007401153,-0.074906394,-0.00152223154094736
-0.01485855,0.006892969,-0.074906394,-0.00359907689502389
-0.014652037,0.005790297,-0.074906401,-0.00485824489206752
-0.014759379,0.006374377,-0.074906394,-0.00471439200971507
-0.015141162,0.005999576,-0.074906401,-0.0127835185829539
-0.016956788,0.006967825,-0.074906394,-0.0184553559932109
-0.016517896,0.006706366,-0.074906394,-0.0203417872255575
-0.016158195,0.006381804,-0.074906394,-0.0188815715389168
-0.017579608,0.007714432,-0.074906394,-0.0130933020781374
-0.017281789,0.007331397,-0.074906394,-0.0148744688807675
-0.01840226,0.009429742,-0.074906394,-0.00710967558058573
-0.01835705,0.009880039,-0.074906394,-0.0112428933423377
-0.018507607,0.009427549,-0.074906394,-0.00539310222819617
-0.018480733,0.009896256,-0.074906394,-0.00919192679959339
-0.017954869,0.008574031,-0.074906394,-0.0126714966425099
-0.017731505,0.008166249,-0.074906394,-0.0138165067897399
-0.018138701,0.008996507,-0.074906394,-0.0107209181775643
-0.015630882,0.006116635,-0.074906394,-0.0133352540554111
-0.014915358,0.007898128,-0.074906394,-0.000389787985256008
-0.014992015,0.007392371,-0.074906394,-0.00194740337381556
-0.014982846,0.006863579,-0.074906394,-0.00494504838321808
-0.014947033,0.006309427,-0.074906394,-0.00817982281469176
-0.015432508,0.006405083,-0.074906401,-0.0143186134503093
-0.016859947,0.007045567,-0.074906394,-0.0202617144188979
-0.016385604,0.006795699,-0.074906394,-0.0210405651654233
-0.015984375,0.006522952,-0.074906401,-0.0180684153833464
-0.017471721,0.007775053,-0.074906394,-0.0146075847879397
-0.017179558,0.007401465,-0.074906394,-0.0166690876143082
-0.018347934,0.010330783,-0.074906394,-0.0134544631571656
-0.018277595,0.009432323,-0.074906394,-0.00914275028692364
-0.018271578,0.009888452,-0.074906394,-0.0128064672348791
-0.018585339,0.009910096,-0.074906394,-0.00744857707341354
-0.018216789,0.010757391,-0.074906394,-0.0196397598407987
-0.018467488,0.010366545,-0.074906394,-0.0103841673801183
-0.017751064,0.00866406,-0.074906394,-0.0150448891325483
-0.017619127,0.008260731,-0.074906394,-0.0152838425349618
-0.017983224,0.009010041,-0.074906394,-0.0131467224860102
-0.014829397,0.008387983,-0.074906394,-8.2881852224432e-05
-0.015658757,0.006810513,-0.074906394,-0.0123438245594087
-0.01501909,0.007905096,-0.074906394,-0.000467002514639081
-0.015119152,0.007381542,-0.074906394,-0.00286606200116422
-0.015205684,0.006829494,-0.074906401,-0.00745185710425852
-0.016660292,0.007165942,-0.074906394,-0.0208463513558939
-0.016124697,0.007080313,-0.074906401,-0.0190227865633972
-0.017338675,0.007933782,-0.074906394,-0.0164171610114986
-0.016982522,0.007551041,-0.074906394,-0.0199221415606972
-0.017840112,0.011016586,-0.074906394,-0.0333167455715744
-0.018201316,0.010279259,-0.074906394,-0.0168930616920409
-0.018049907,0.010675201,-0.074906394,-0.0247709644145866
-0.018081773,0.009935471,-0.074906394,-0.0165324005471727
-0.018081956,0.009466102,-0.074906401,-0.0125869409494474
-0.017606292,0.009118744,-0.074906401,-0.0183909532333467
-0.018568607,0.010397196,-0.074906394,-0.00763083879322842
-0.017954739,0.011120049,-0.074906394,-0.0315924289666753
-0.018328937,0.010812595,-0.074906394,-0.0157808983397653
-0.017323716,0.008495539,-0.074906401,-0.0176065821755746
-0.014640588,0.00885172,-0.074906394,-4.38476946320508e-06
-0.014930683,0.008410539,-0.074906394,-0.000116336384916534
-0.015509181,0.007271022,-0.074906401,-0.00761736396502568
-0.015146143,0.007913638,-0.074906394,-0.00170285464810276
-0.015235764,0.007340921,-0.074906394,-0.00435607018150777
-0.016448993,0.007682648,-0.074906401,-0.0197699628402936
-0.015838237,0.007640004,-0.074906394,-0.0115708039066869
-0.016905265,0.00801826,-0.074906401,-0.0191145279819705
-0.016714958,0.008560299,-0.074906401,-0.0172011966456745
-0.017465992,0.011218159,-0.074906401,-0.0437758619502297
-0.017642885,0.010768622,-0.074906401,-0.0357621782258171
-0.017846042,0.010312571,-0.074906401,-0.0256713345268176
-0.017678607,0.009766487,-0.074906401,-0.0227470976624457
-0.017136618,0.009605303,-0.074906401,-0.0273668190926465
-0.016973058,0.009046256,-0.074906401,-0.0204488270313083
-0.018423632,0.010860053,-0.074906394,-0.0122853688375155
-0.017114595,0.011478582,-0.074906394,-0.0344382564130032
-0.017592024,0.011393969,-0.074906394,-0.0373927822813793
-0.018056393,0.01119281,-0.074906394,-0.0298756934899214
-0.016414657,0.008225796,-0.074906394,-0.0169954163127068
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,5.97236654019387e-05
-0.015054724,0.00843825,-0.074906394,-0.000163475993531239
-0.015372429,0.007860993,-0.074906401,-0.00503192083117475
-0.015842056,0.008206203,-0.074906401,-0.0122203745636392
-0.016142692,0.008642062,-0.074906401,-0.0155856578278649
-0.0164623,0.008985283,-0.074906394,-0.0191678445300893
-0.017044149,0.01128666,-0.074906394,-0.0361911422230896
-0.017163346,0.010867597,-0.074906401,-0.0396479355527904
-0.017279141,0.010262511,-0.074906401,-0.0352715738635298
-0.016750928,0.00998436,-0.074906394,-0.034884785664497
-0.016493266,0.009494937,-0.074906401,-0.0247475785250745
-0.018141799,0.01125538,-0.074906394,-0.0243570904886931
-0.01668337,0.01152254,-0.074906401,-0.0276287417123059
-0.017172245,0.011584437,-0.074906394,-0.0338397244422955
-0.017681206,0.011480521,-0.074906394,-0.0327488965600105
-0.014044326,0.009662372,-0.074906394,0.000822298386650792
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.000203497336452092
-0.015292339,0.008473129,-0.074906394,-0.00394164911433995
-0.015979694,0.009156803,-0.074906401,-0.0141711371103628
-0.015568286,0.008803292,-0.074906401,-0.00799421992488688
-0.016672235,0.011069466,-0.074906401,-0.0331272481618969
-0.016690081,0.010514013,-0.074906401,-0.0374546687076623
-0.016187957,0.010107838,-0.074906401,-0.025438231534576
-0.015920397,0.009620095,-0.074906394,-0.0137971024283587
-0.016334465,0.011312929,-0.074906394,-0.0261360462469288
-0.017755475,0.011554803,-0.074906394,-0.0284010563825432
-0.01620326,0.011630004,-0.074906394,-0.0227325286917029
-0.016724795,0.011713013,-0.074906394,-0.0253139385571456
-0.01724836,0.011681313,-0.074906394,-0.0337449007876492
-0.013672205,0.010004865,-0.074906394,0.00125010304121741
-0.014128732,0.009724256,-0.074906394,0.00106124683604958
-0.014574425,0.009390539,-0.074906394,0.000432659361665202
-0.015075579,0.009019842,-0.074906394,0.000495531581738034
-0.015357903,0.009404155,-0.074906401,-0.0018029010918882
-0.013266686,0.010308545,-0.074906394,0.00307154649031496
-0.016149867,0.010790662,-0.074906401,-0.0267695949246526
-0.015731152,0.010430225,-0.074906394,-0.0131727841763887
-0.01554433,0.009968837,-0.074906401,-0.00375234939106709
-0.015885001,0.011316839,-0.074906401,-0.0243249182688173
-0.015736984,0.011675147,-0.074906394,-0.0231312679290315
-0.017311189,0.011764109,-0.074906394,-0.0336620648713182
-0.016263127,0.01180139,-0.074906394,-0.0213061110987204
-0.016788086,0.011818057,-0.074906394,-0.0241471734222357
-0.013749117,0.010076321,-0.074906394,0.00104122470983197
-0.014231768,0.009799947,-0.074906394,0.00138324044926821
-0.014781946,0.009499181,-0.074906394,0.00166237476570269
-0.014933166,0.009899231,-0.074906401,0.00428770817767537
-0.012836426,0.010575864,-0.074906394,0.00165428478303068
-0.013335459,0.010388127,-0.074906394,0.00314659417030365
-0.015509623,0.010889786,-0.074906401,-0.0168911998807021
-0.015165553,0.010420926,-0.074906401,-0.00307368492603361
-0.015347261,0.011378824,-0.074906401,-0.0234922226562634
-0.015253683,0.011736959,-0.074906394,-0.0250608710715034
-0.015791457,0.011866553,-0.074906394,-0.0208544205699602
-0.016840108,0.011907343,-0.074906394,-0.0225378565087974
-0.016314752,0.011912824,-0.074906394,-0.0192331741065049
-0.013842906,0.010163598,-0.074906394,0.00045426767911071
-0.014408449,0.009931203,-0.074906394,0.00201714384684749
-0.012387415,0.010808414,-0.074906394,-0.00213654860028961
-0.014540445,0.010361397,-0.074906401,-0.000701314196023847
-0.012896854,0.010662086,-0.074906394,0.00100765004682935
-0.013419257,0.010485211,-0.074906394,0.00284649143828581
-0.014816796,0.010947736,-0.074906401,-0.0131249830980574
-0.014816721,0.011550267,-0.074906401,-0.0233910563806737
-0.014833212,0.011846229,-0.074906394,-0.0247854929053597
-0.015312831,0.011919469,-0.074906394,-0.0212295843584498
-0.015833702,0.011982489,-0.074906394,-0.0170123070907541
-0.016357169,0.012007039,-0.074906394,-0.0173481005455136
-0.011924062,0.011008341,-0.074906394,-0.00266698673452406
-0.014007175,0.010316178,-0.074906394,-0.000536564921285808
-0.012439947,0.010899701,-0.074906394,-0.0032726773336964
-0.014107189,0.010755524,-0.074906401,-0.00546466280208432
-0.012970424,0.01076713,-0.074906394,-0.000376137628588891
-0.013568831,0.010655959,-0.074906394,0.000234182509782591
-0.014243481,0.011317222,-0.074906401,-0.0162743170982991
-0.014313747,0.011822239,-0.074906401,-0.0220743330162009
-0.014830913,0.01196651,-0.074906394,-0.0205048797429715
-0.015347862,0.012038313,-0.074906394,-0.0167326261393068
-0.015868435,0.012080108,-0.074906394,-0.0139428354812977
-0.011969553,0.011103304,-0.074906394,-0.00347218363798177
-0.012503824,0.011010744,-0.074906394,-0.00479117373596094
-0.013611037,0.011104628,-0.074906401,-0.00837021599891482
-0.013102649,0.010972021,-0.074906394,-0.00370081312522158
-0.013741302,0.011651792,-0.074906401,-0.0130350849403087
-0.01381759,0.011946204,-0.074906394,-0.0112172167408649
-0.014346541,0.012012476,-0.074906394,-0.0164912737619283
-0.014859919,0.012087302,-0.074906394,-0.0162639928114655
-0.0153767,0.012138097,-0.074906394,-0.0129579407283774
-0.012024803,0.01121866,-0.074906394,-0.00462439715836796
-0.012607942,0.01123429,-0.074906401,-0.0080883966639223
-0.013118627,0.01149244,-0.074906401,-0.0102226976327823
-0.01335966,0.011902804,-0.074906394,-0.010299074713288
-0.013858736,0.012061223,-0.074906394,-0.00876379982540513
-0.014370603,0.012134641,-0.074906394,-0.0128073720817031
-0.014883849,0.01218852,-0.074906394,-0.0126990088287649
-0.01207179,0.011398223,-0.074906394,-0.00715864558485098
-0.01231358,0.01161384,-0.074906394,-0.0110077466473992
-0.012660071,0.011679742,-0.074906394,-0.0132903456013312
-0.012877263,0.011963399,-0.074906394,-0.0115576136285021
-0.013368577,0.012114309,-0.074906394,-0.00637467224107547
-0.01387937,0.012184265,-0.074906394,-0.00609674716313638
-0.014390519,0.012236835,-0.074906394,-0.0096326625744993
-0.011915701,0.011853307,-0.074906401,-0.0107659903355687
-0.012354314,0.012024545,-0.074906401,-0.0119193425027812
-0.012877932,0.012171343,-0.074906394,-0.00858707886110506
-0.013386831,0.012237833,-0.074906394,-0.00408721115108413
-0.013896494,0.012287058,-0.074906394,-0.00387732560779839
-0.0119077,0.012167776,-0.074906394,-0.00989079445413299
-0.012386288,0.012231194,-0.074906394,-0.0102389169144177
-0.012894111,0.012295155,-0.074906394,-0.00665966881948026
-0.013402013,0.012340953,-0.074906394,-0.00214971952017723
-0.011892475,0.012291775,-0.074906394,-0.0094800419702212
-0.012400794,0.012355216,-0.074906394,-0.00915807514293242
-0.012907593,0.012398459,-0.074906394,-0.00502301038384371
-0.011905966,0.012415937,-0.074906394,-0.00925265860207583
-0.012412902,0.012458637,-0.074906394,-0.00802684785874324
-0.011917228,0.012519438,-0.074906394,-0.00783418400534478
-0.004804029,0.003343692,-0.074906394,-0.00203688126149241
-0.004375482,0.003589003,-0.074906394,-0.00593034227056515
-0.004843912,0.003421587,-0.074906394,-0.00133837600765644
-0.003952929,0.003844959,-0.074906394,-0.00227579153689622
-0.004409653,0.003650074,-0.074906394,-0.00512120355398515
-0.004891663,0.003514866,-0.074906394,-0.000602187776565085
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.000145596090754735
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.00225096503209474
-0.004450598,0.003723261,-0.074906394,-0.00421895589665658
-0.004898885,0.003633562,-0.074906394,-0.000357779938618278
-0.004993139,0.00375158,-0.074906401,-0.000153086952539531
-0.004657669,0.003868622,-0.074906394,-0.00175123120741121
-0.004616887,0.004170717,-0.074906394,-0.00104412930976057
-0.003120803,0.004376583,-0.074906394,0.00017624627237785
-0.003568726,0.004161604,-0.074906394,-0.000175657737249503
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.000693055034438621
-0.004024128,0.003963077,-0.074906394,-0.00220340739943277
-0.004490909,0.003834697,-0.074906394,-0.00315187859757499
-0.004317521,0.004069821,-0.074906401,-0.0028092468552202
-0.00455515,0.004066718,-0.074906394,-0.00167643793324699
-0.004174553,0.004431845,-0.074906394,-0.000361457082912132
-0.002710169,0.004648786,-0.074906394,-0.000903279422132856
-0.003155279,0.004428775,-0.074906394,8.9477804322016e-05
-0.00360897,0.004225083,-0.074906394,-0.000190958046264459
-0.00468693,0.004309496,-0.074906394,-0.000451996583780294
-0.004213223,0.004496821,-0.074906394,-1.67226275328459e-06
-0.004086182,0.004066782,-0.074906394,-0.00202630148740121
-0.003972044,0.004288345,-0.074906394,-0.000759232535034445
-0.004134183,0.004320138,-0.074906394,-0.00091307641430495
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00129433446981057
-0.002745497,0.004700294,-0.074906394,-0.000730295093932035
-0.00319666,0.00449143,-0.074906394,6.38996142466766e-06
-0.003673339,0.004349349,-0.074906401,-0.000145892229817058
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.0014666138584455
-0.002346788,0.004985358,-0.074906394,-0.000933485743773595
-0.002787903,0.004762135,-0.074906394,-0.000546524925752197
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-8.25275035502661e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.000382965275162519
-0.001963285,0.005288361,-0.074906394,-0.00115164488677899
-0.002395381,0.005053338,-0.074906394,-0.000526438986513927
-0.002845717,0.004875136,-0.074906394,-0.000300748674826505
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-2.3442517163591e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000253709713979692
-0.002025605,0.005372058,-0.074906394,-0.000820671854141536
-0.0024516,0.005316125,-0.074906394,-0.00011316248617798
-0.002490994,0.005139665,-0.074906394,-5.10187595782849e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000120224625003004
-0.001657047,0.005688159,-0.074906394,-6.39497882820141e-05
-0.002136732,0.005484958,-0.074906401,-0.000424808490487379
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.00685326435350606
-3.51e-05,0.006759127,-0.074906394,-7.39077805067231e-05
0.002621508,0.011445861,-0.074906394,-0.0069739094786666
