##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.00715139,0.00274002,-0.074906394,0.00134378135779466
-0.007500012,0.003121462,-0.074906394,0.000818604360426009
-0.00802196,0.003198043,-0.074906394,0.00133696000232718
-0.008529539,0.003292443,-0.074906394,0.00152400484627204
-0.009014025,0.002138737,-0.074906394,0.0216619474572971
-0.008518091,0.002212106,-0.074906394,0.0181280751026782
-0.008039055,0.00235658,-0.074906394,0.0102019195236498
-0.00762277,0.002642433,-0.074906394,0.00400853522747378
-0.007460942,0.002908921,-0.074906394,0.00166450782212856
-0.009504222,0.002217737,-0.074906394,0.0189198471641193
-0.008015217,0.003072406,-0.074906394,0.00260417011090594
-0.00853103,0.003188431,-0.074906394,0.00274265868083578
-0.009031357,0.003319175,-0.074906394,0.00175603233279065
-0.009005189,0.002242132,-0.074906394,0.0202958068547413
-0.008517004,0.002335861,-0.074906394,0.0162017972820656
-0.008056319,0.002558512,-0.074906394,0.00825775783127971
-0.007977989,0.00283708,-0.074906394,0.00476187704779559
-0.009985958,0.002339678,-0.074906394,0.0175144666626832
-0.009488071,0.002320227,-0.074906394,0.0187468903462225
-0.008532837,0.003062637,-0.074906394,0.00477793994613694
-0.009039904,0.00321552,-0.074906394,0.00289479499208242
-0.009530475,0.003380301,-0.074906394,0.000781845305162278
-0.008994679,0.002365403,-0.074906394,0.0186538974064575
-0.008515276,0.002545436,-0.074906394,0.0129370921545781
-0.008581042,0.002820782,-0.074906394,0.0089590414585274
-0.010457029,0.002497993,-0.074906394,0.0193575911565259
-0.00996314,0.0024409,-0.074906394,0.0184628151648441
-0.00946884,0.002442482,-0.074906394,0.0184306838757213
-0.009050245,0.003090154,-0.074906394,0.0056731959802348
-0.00954604,0.003277469,-0.074906394,0.000909396014636745
-0.010024237,0.003475231,-0.074906394,0.000166725073130316
-0.008941409,0.002597024,-0.074906394,0.0152822763075836
-0.009089885,0.002860947,-0.074906394,0.0109374644070561
-0.010917083,0.00268583,-0.074906394,0.0214057810271203
-0.010428093,0.002597692,-0.074906394,0.0212074135228574
-0.009935946,0.002561708,-0.074906394,0.0194560512194939
-0.009416598,0.002660304,-0.074906394,0.0171598488808066
-0.009564867,0.003153105,-0.074906394,0.00388744843729688
-0.01004667,0.003373685,-0.074906394,0.000192881589702346
-0.010510212,0.003603409,-0.074906394,0.00021083819897287
-0.011367136,0.002896687,-0.074906394,0.0168868337944574
-0.009600386,0.002938695,-0.074906394,0.0100465395813668
-0.010882621,0.002783847,-0.074906394,0.0179680355721299
-0.010393579,0.002716748,-0.074906394,0.0195365743692757
-0.009887757,0.002765493,-0.074906394,0.0161176894727943
-0.010073806,0.00325089,-0.074906394,0.000462406879634632
-0.010539274,0.003503582,-0.074906394,0.000330888326189461
-0.010986725,0.00376321,-0.074906394,0.000539857109392416
-0.01180893,0.003125106,-0.074906394,0.0167264074831659
-0.011327782,0.002992957,-0.074906394,0.0148871292046782
-0.010104352,0.003051913,-0.074906394,0.00719024010886038
-0.010841474,0.002900969,-0.074906394,0.0137929463623126
-0.010351455,0.002907786,-0.074906394,0.0126395501706631
-0.012243981,0.003366777,-0.074906394,0.0146917100138886
-0.010574427,0.003382872,-0.074906394,0.000506024992551141
-0.01102217,0.003665485,-0.074906394,0.00127436365264761
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,0.0160732582336779
-0.011280748,0.003108074,-0.074906394,0.0121036633224165
-0.010599558,0.003197669,-0.074906394,0.00284121613819088
-0.010805882,0.003082604,-0.074906394,0.00735068247198248
-0.012673198,0.00361877,-0.074906394,0.0132271480125034
-0.012197013,0.003459776,-0.074906394,0.012627271463009
-0.011065048,0.003547312,-0.074906394,0.00247101178718737
-0.011494304,0.003856903,-0.074906394,0.000293989272849896
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,0.0135650471821098
-0.011211345,0.003211342,-0.074906394,0.00873869900847769
-0.01113209,0.003359422,-0.074906401,0.00504947336061422
-0.013097321,0.003879573,-0.074906394,0.0172532696863934
-0.012623054,0.003710151,-0.074906394,0.0128177680496248
-0.012140818,0.003571132,-0.074906394,0.00945788279446347
-0.011544622,0.003741634,-0.074906394,0.00293984543418053
-0.011955686,0.004076091,-0.074906394,0
-0.01235101,0.004410455,-0.074906394,0.000579378555460478
-0.011593509,0.003426359,-0.074906394,0.0104512793522005
-0.011644134,0.003622834,-0.074906394,0.00600338100994692
-0.013516854,0.004148263,-0.074906394,0.0126879708885582
-0.013044355,0.003969407,-0.074906394,0.014711105111206
-0.012563057,0.003819635,-0.074906394,0.0115964044244079
-0.012038769,0.003679125,-0.074906394,0.00570707803963296
-0.01201375,0.003964389,-0.074906394,0
-0.012406072,0.004322287,-0.074906394,0.00182383532374199
-0.012780298,0.004677862,-0.074906394,0.000127333703986307
-0.012103589,0.003864566,-0.074906394,0.00018853954036518
-0.013932054,0.004423951,-0.074906394,0.0194806349913499
-0.013461491,0.004236704,-0.074906394,0.0115311432581404
-0.012980909,0.00407707,-0.074906394,0.0116441852953812
-0.012473044,0.003918978,-0.074906394,0.0084591049912612
-0.012472843,0.004215391,-0.074906394,0.00387668185562696
-0.012842936,0.0045949,-0.074906394,0.000535197973805298
-0.013192488,0.004971238,-0.074906394,0.000657777943487554
-0.014343151,0.004705951,-0.074906394,0.0122558559676428
-0.012567969,0.004105055,-0.074906394,0.00701646673893657
-0.013874557,0.004511079,-0.074906394,0.0198290560216274
-0.013395115,0.004342727,-0.074906394,0.00912743634656298
-0.012855074,0.004121362,-0.074906394,0.00968833544696835
-0.012918958,0.004494187,-0.074906394,0.00120098321159671
-0.013262762,0.004894611,-0.074906394,0.00123901048115008
-0.01358271,0.005292913,-0.074906394,0.000813042366370614
-0.014749989,0.004993889,-0.074906394,0.0135620401743402
-0.014283638,0.004791756,-0.074906394,0.0120701851691737
-0.013026563,0.004362566,-0.074906394,0.00496256688257019
-0.013805613,0.00461555,-0.074906394,0.0150902646832081
-0.013324465,0.004427613,-0.074906394,0.00597210261559604
-0.013348118,0.004801476,-0.074906394,0.00270824305373172
-0.013943776,0.005646087,-0.074906394,0.000744059405015562
-0.013660491,0.005223795,-0.074906394,0.00121127693922965
-0.015151975,0.005287919,-0.074906394,0.0125601212893091
-0.015548345,0.005588873,-0.074906394,0.0165982302341459
-0.014688436,0.005078253,-0.074906394,0.0139108101670243
-0.014212283,0.004894642,-0.074906394,0.0109657698067164
-0.013402465,0.004629342,-0.074906394,0.00543410181919976
-0.013769941,0.004780024,-0.074906394,0.0100422308222083
-0.014267355,0.00603415,-0.074906394,0.00176567834257798
-0.01375505,0.005139676,-0.074906394,0.00179691676240049
-0.014028646,0.005585637,-0.074906394,0.00208513348695406
-0.015088146,0.005370562,-0.074906394,0.0124750783257321
-0.015937921,0.005898255,-0.074906394,0.0169524868615596
-0.015481851,0.005669363,-0.074906394,0.0167601969676406
-0.014614683,0.005179405,-0.074906394,0.0133094427907012
-0.014129357,0.005034441,-0.074906394,0.00815368357844047
-0.013903835,0.005064507,-0.074906394,0.00354387106494792
-0.014543164,0.006458671,-0.074906394,0.000675417636502988
-0.01435885,0.005983978,-0.074906394,0.00259545236799141
-0.014131953,0.005511946,-0.074906394,0.00394271273610223
-0.015011772,0.005469649,-0.074906394,0.0121183931716823
-0.016686715,0.006552178,-0.074906394,0.0203073791705751
-0.016318552,0.006218379,-0.074906394,0.0228519111860385
-0.018173702,0.008508365,-0.074906394,0.0279740889674177
-0.017940613,0.008075681,-0.074906394,0.0248106846759825
-0.015868319,0.005976025,-0.074906394,0.0164969077244478
-0.01540241,0.005765858,-0.074906394,0.0156870845467688
-0.014756916,0.006916895,-0.074906394,0.00107106327502075
-0.014519605,0.005355783,-0.074906394,0.0111258103553577
-0.014249901,0.005380743,-0.074906394,0.00682870460541303
-0.0146405,0.006420787,-0.074906394,0.00231199938358867
-0.014470409,0.005922678,-0.074906394,0.00381876657538017
-0.0149112,0.00563925,-0.074906394,0.0109363739008274
-0.017037999,0.006902704,-0.074906394,0.016492410759457
-0.016609743,0.00662241,-0.074906394,0.0196745807742983
-0.016245445,0.006292766,-0.074906394,0.0231418302132639
-0.017670279,0.007663486,-0.074906394,0.022960390310341
-0.017367605,0.007272617,-0.074906394,0.0202466759885142
-0.018365076,0.008959561,-0.074906394,0.0350154883746465
-0.018073626,0.008538424,-0.074906394,0.0274445140410789
-0.017845055,0.008117084,-0.074906394,0.0243296339583221
-0.018261468,0.008976501,-0.074906394,0.0342623498786115
-0.015785243,0.006069216,-0.074906394,0.0151814562644704
-0.015321767,0.0058358,-0.074906394,0.0143837252761575
-0.014888159,0.007401153,-0.074906394,0.00117894566515565
-0.01485855,0.006892969,-0.074906394,0.00170576423107139
-0.014652037,0.005790297,-0.074906401,0.0071798304722796
-0.014759379,0.006374377,-0.074906394,0.00455840252596005
-0.015141162,0.005999576,-0.074906401,0.0122814197203927
-0.016956788,0.006967825,-0.074906394,0.0157577148575793
-0.016517896,0.006706366,-0.074906394,0.0188819074998963
-0.016158195,0.006381804,-0.074906394,0.0208125850434275
-0.017579608,0.007714432,-0.074906394,0.0226096804200746
-0.017281789,0.007331397,-0.074906394,0.019719052998451
-0.01840226,0.009429742,-0.074906394,0.0415248383683221
-0.01835705,0.009880039,-0.074906394,0.0499664339859381
-0.018507607,0.009427549,-0.074906394,0.0411996139375268
-0.018480733,0.009896256,-0.074906394,0.0478567835027557
-0.017954869,0.008574031,-0.074906394,0.0278395962153557
-0.017731505,0.008166249,-0.074906394,0.0238385468149358
-0.018138701,0.008996507,-0.074906394,0.0334869713006968
-0.015630882,0.006116635,-0.074906394,0.0134190752141091
-0.014915358,0.007898128,-0.074906394,0.000486270678834253
-0.014992015,0.007392371,-0.074906394,0.00150128991512266
-0.014982846,0.006863579,-0.074906394,0.00264655186629095
-0.014947033,0.006309427,-0.074906394,0.00850642385490124
-0.015432508,0.006405083,-0.074906401,0.0103563135224478
-0.016859947,0.007045567,-0.074906394,0.0155369310890792
-0.016385604,0.006795699,-0.074906394,0.0180885827178571
-0.015984375,0.006522952,-0.074906401,0.0159753679741297
-0.017471721,0.007775053,-0.074906394,0.0221340011650672
-0.017179558,0.007401465,-0.074906394,0.0190907988642797
-0.018347934,0.010330783,-0.074906394,0.0559166131887235
-0.018277595,0.009432323,-0.074906394,0.0419307203686146
-0.018271578,0.009888452,-0.074906394,0.0517627614346715
-0.018585339,0.009910096,-0.074906394,0.0459619704220361
-0.018216789,0.010757391,-0.074906394,0.066523265961801
-0.018467488,0.010366545,-0.074906394,0.0513081124156478
-0.017751064,0.00866406,-0.074906394,0.0291954538197592
-0.017619127,0.008260731,-0.074906394,0.0244271288719337
-0.017983224,0.009010041,-0.074906394,0.0341260110809293
-0.014829397,0.008387983,-0.074906394,5.12793592882786e-05
-0.015658757,0.006810513,-0.074906394,0.00973194919514574
-0.01501909,0.007905096,-0.074906394,0.000591029106627839
-0.015119152,0.007381542,-0.074906394,0.00210326038258016
-0.015205684,0.006829494,-0.074906401,0.00491365614845849
-0.016660292,0.007165942,-0.074906394,0.0157747613205266
-0.016124697,0.007080313,-0.074906401,0.0141749220553878
-0.017338675,0.007933782,-0.074906394,0.0218283953893968
-0.016982522,0.007551041,-0.074906394,0.0179651213125176
-0.017840112,0.011016586,-0.074906394,0.077138634916985
-0.018201316,0.010279259,-0.074906394,0.0608397930544232
-0.018049907,0.010675201,-0.074906394,0.0734908878492569
-0.018081773,0.009935471,-0.074906394,0.056590243876709
-0.018081956,0.009466102,-0.074906401,0.043510992197941
-0.017606292,0.009118744,-0.074906401,0.0392187828433832
-0.018568607,0.010397196,-0.074906394,0.0470736756918618
-0.017954739,0.011120049,-0.074906394,0.0786935000965994
-0.018328937,0.010812595,-0.074906394,0.0589549177417846
-0.017323716,0.008495539,-0.074906401,0.0275722970464512
-0.014640588,0.00885172,-0.074906394,7.84142740307155e-05
-0.014930683,0.008410539,-0.074906394,7.34894506116406e-05
-0.015509181,0.007271022,-0.074906401,0.007250664825059
-0.015146143,0.007913638,-0.074906394,0.00106101279394115
-0.015235764,0.007340921,-0.074906394,0.00365164655482092
-0.016448993,0.007682648,-0.074906401,0.0152965888250893
-0.015838237,0.007640004,-0.074906394,0.00980842103731124
-0.016905265,0.00801826,-0.074906401,0.0213185911137908
-0.016714958,0.008560299,-0.074906401,0.025048354159741
-0.017465992,0.011218159,-0.074906401,0.0774245585731524
-0.017642885,0.010768622,-0.074906401,0.0745364392341458
-0.017846042,0.010312571,-0.074906401,0.0668927183293056
-0.017678607,0.009766487,-0.074906401,0.0554476125843636
-0.017136618,0.009605303,-0.074906401,0.0519151813276257
-0.016973058,0.009046256,-0.074906401,0.0375860188935429
-0.018423632,0.010860053,-0.074906394,0.051833254212018
-0.017114595,0.011478582,-0.074906394,0.0716642945171048
-0.017592024,0.011393969,-0.074906394,0.069283721785112
-0.018056393,0.01119281,-0.074906394,0.0800571486313885
-0.016414657,0.008225796,-0.074906394,0.0168735137252926
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000147713645737246
-0.015054724,0.00843825,-0.074906394,0.000104860307285721
-0.015372429,0.007860993,-0.074906401,0.00329639089064399
-0.015842056,0.008206203,-0.074906401,0.00589515176083613
-0.016142692,0.008642062,-0.074906401,0.0127619349819112
-0.0164623,0.008985283,-0.074906394,0.0255239509100974
-0.017044149,0.01128666,-0.074906394,0.0792134709963807
-0.017163346,0.010867597,-0.074906401,0.0780522763424195
-0.017279141,0.010262511,-0.074906401,0.0686797918520846
-0.016750928,0.00998436,-0.074906394,0.0599991032737562
-0.016493266,0.009494937,-0.074906401,0.0372611101321461
-0.018141799,0.01125538,-0.074906394,0.0723575694395323
-0.01668337,0.01152254,-0.074906401,0.0712603650495513
-0.017172245,0.011584437,-0.074906394,0.0671044169932193
-0.017681206,0.011480521,-0.074906394,0.0637672203764788
-0.014044326,0.009662372,-0.074906394,0.00171755408444334
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.000249712513628281
-0.015292339,0.008473129,-0.074906394,0.000429215154446741
-0.015979694,0.009156803,-0.074906401,0.0132580962180853
-0.015568286,0.008803292,-0.074906401,-0.000407140783063891
-0.016672235,0.011069466,-0.074906401,0.0795775231516273
-0.016690081,0.010514013,-0.074906401,0.0729964517660641
-0.016187957,0.010107838,-0.074906401,0.0493894363349856
-0.015920397,0.009620095,-0.074906394,0.0225929783891041
-0.016334465,0.011312929,-0.074906394,0.0746322210565099
-0.017755475,0.011554803,-0.074906394,0.0581034901392743
-0.01620326,0.011630004,-0.074906394,0.0627994014018162
-0.016724795,0.011713013,-0.074906394,0.0655075988543939
-0.01724836,0.011681313,-0.074906394,0.0624553112136449
-0.013672205,0.010004865,-0.074906394,0.000962291548454605
-0.014128732,0.009724256,-0.074906394,0.00282403004951285
-0.014574425,0.009390539,-0.074906394,0.000327068232883542
-0.015075579,0.009019842,-0.074906394,0.00048865170822295
-0.015357903,0.009404155,-0.074906401,0.00376053391680028
-0.013266686,0.010308545,-0.074906394,0.00280708199714364
-0.016149867,0.010790662,-0.074906401,0.0675671267496441
-0.015731152,0.010430225,-0.074906394,0.045211490094663
-0.01554433,0.009968837,-0.074906401,0.0227762666236187
-0.015885001,0.011316839,-0.074906401,0.0631693968476837
-0.015736984,0.011675147,-0.074906394,0.0515672531686517
-0.017311189,0.011764109,-0.074906394,0.0583842297239155
-0.016263127,0.01180139,-0.074906394,0.0591130759969774
-0.016788086,0.011818057,-0.074906394,0.0625700768810332
-0.013749117,0.010076321,-0.074906394,0.001921333137639
-0.014231768,0.009799947,-0.074906394,0.00453139212121439
-0.014781946,0.009499181,-0.074906394,0.00258356525200275
-0.014933166,0.009899231,-0.074906401,0.0101041599057205
-0.012836426,0.010575864,-0.074906394,0.00955445428157764
-0.013335459,0.010388127,-0.074906394,0.00347770235913754
-0.015509623,0.010889786,-0.074906401,0.048687087524796
-0.015165553,0.010420926,-0.074906401,0.0270077396464082
-0.015347261,0.011378824,-0.074906401,0.0438072392719837
-0.015253683,0.011736959,-0.074906394,0.030813611768498
-0.015791457,0.011866553,-0.074906394,0.0463047923833279
-0.016840108,0.011907343,-0.074906394,0.0555195513347386
-0.016314752,0.011912824,-0.074906394,0.0517102799085193
-0.013842906,0.010163598,-0.074906394,0.00312856977669879
-0.014408449,0.009931203,-0.074906394,0.00839170248007728
-0.012387415,0.010808414,-0.074906394,0.0146383701181999
-0.014540445,0.010361397,-0.074906401,0.0181684100886355
-0.012896854,0.010662086,-0.074906394,0.0103081106141563
-0.013419257,0.010485211,-0.074906394,0.00471900230027518
-0.014816796,0.010947736,-0.074906401,0.0318527087511063
-0.014816721,0.011550267,-0.074906401,0.028526563671015
-0.014833212,0.011846229,-0.074906394,0.0216813642653202
-0.015312831,0.011919469,-0.074906394,0.0263909594661692
-0.015833702,0.011982489,-0.074906394,0.038150062290184
-0.016357169,0.012007039,-0.074906394,0.0438727575556269
-0.011924062,0.011008341,-0.074906394,0.0190471635640272
-0.014007175,0.010316178,-0.074906394,0.00707475487285735
-0.012439947,0.010899701,-0.074906394,0.0162126827956835
-0.014107189,0.010755524,-0.074906401,0.0155828114500297
-0.012970424,0.01076713,-0.074906394,0.011272263890786
-0.013568831,0.010655959,-0.074906394,0.00744789679007441
-0.014243481,0.011317222,-0.074906401,0.0253246059855314
-0.014313747,0.011822239,-0.074906401,0.0206129791623317
-0.014830913,0.01196651,-0.074906394,0.0172895180094097
-0.015347862,0.012038313,-0.074906394,0.0215501183165285
-0.015868435,0.012080108,-0.074906394,0.0311275706402718
-0.011969553,0.011103304,-0.074906394,0.0214388021652228
-0.012503824,0.011010744,-0.074906394,0.0179526147209138
-0.013611037,0.011104628,-0.074906401,0.0156724083883949
-0.013102649,0.010972021,-0.074906394,0.0135180855914561
-0.013741302,0.011651792,-0.074906401,0.0152378300498119
-0.01381759,0.011946204,-0.074906394,0.011541694837561
-0.014346541,0.012012476,-0.074906394,0.0146329011366513
-0.014859919,0.012087302,-0.074906394,0.0128341129822201
-0.0153767,0.012138097,-0.074906394,0.0170537201074922
-0.012024803,0.01121866,-0.074906394,0.0240721719358518
-0.012607942,0.01123429,-0.074906401,0.0205834676532399
-0.013118627,0.01149244,-0.074906401,0.0156514785312787
-0.01335966,0.011902804,-0.074906394,0.0112618747054578
-0.013858736,0.012061223,-0.074906394,0.00893546799234156
-0.014370603,0.012134641,-0.074906394,0.0106053590064648
-0.014883849,0.01218852,-0.074906394,0.00912408451204413
-0.01207179,0.011398223,-0.074906394,0.0232631583529423
-0.01231358,0.01161384,-0.074906394,0.0203825053325503
-0.012660071,0.011679742,-0.074906394,0.0169538697504006
-0.012877263,0.011963399,-0.074906394,0.012684103161796
-0.013368577,0.012114309,-0.074906394,0.00714339522912011
-0.01387937,0.012184265,-0.074906394,0.00605033298399206
-0.014390519,0.012236835,-0.074906394,0.00712893491892348
-0.011915701,0.011853307,-0.074906401,0.0223070864972916
-0.012354314,0.012024545,-0.074906401,0.0168845819334873
-0.012877932,0.012171343,-0.074906394,0.00974128086934813
-0.013386831,0.012237833,-0.074906394,0.00472550450483431
-0.013896494,0.012287058,-0.074906394,0.00360867474656702
-0.0119077,0.012167776,-0.074906394,0.0199434070028393
-0.012386288,0.012231194,-0.074906394,0.0145093753302222
-0.012894111,0.012295155,-0.074906394,0.00782475369397248
-0.013402013,0.012340953,-0.074906394,0.00267922425750035
-0.011892475,0.012291775,-0.074906394,0.0190997092689861
-0.012400794,0.012355216,-0.074906394,0.0131003787029798
-0.012907593,0.012398459,-0.074906394,0.00619026248181234
-0.011905966,0.012415937,-0.074906394,0.0180454773190438
-0.012412902,0.012458637,-0.074906394,0.011704761833804
-0.011917228,0.012519438,-0.074906394,0.0154294479778796
-0.004804029,0.003343692,-0.074906394,0.0035795426953208
-0.004375482,0.003589003,-0.074906394,0.00936792922568836
-0.004843912,0.003421587,-0.074906394,0.00194319749817139
-0.003952929,0.003844959,-0.074906394,0.00648581250117726
-0.004409653,0.003650074,-0.074906394,0.00686864165028364
-0.004891663,0.003514866,-0.074906394,0.000489510890203208
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0047816756628372
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0047981517720989
-0.004450598,0.003723261,-0.074906394,0.00421360872427001
-0.004898885,0.003633562,-0.074906394,0.000220293842640937
-0.004993139,0.00375158,-0.074906401,0
-0.004657669,0.003868622,-0.074906394,2.65351855792024e-05
-0.004616887,0.004170717,-0.074906394,0
-0.003120803,0.004376583,-0.074906394,0.000832011709997666
-0.003568726,0.004161604,-0.074906394,0.00423251657186032
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0
-0.004024128,0.003963077,-0.074906394,0.00376574287301165
-0.004490909,0.003834697,-0.074906394,0.000931413390429341
-0.004317521,0.004069821,-0.074906401,0
-0.00455515,0.004066718,-0.074906394,0
-0.004174553,0.004431845,-0.074906394,0.000176538837663289
-0.002710169,0.004648786,-0.074906394,0.00111639500444247
-0.003155279,0.004428775,-0.074906394,0.000443140312873597
-0.00360897,0.004225083,-0.074906394,0.00351779748304095
-0.00468693,0.004309496,-0.074906394,0
-0.004213223,0.004496821,-0.074906394,0
-0.004086182,0.004066782,-0.074906394,0.00237030720076127
-0.003972044,0.004288345,-0.074906394,0.00165864327259274
-0.004134183,0.004320138,-0.074906394,0.000730814269884284
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,0.0012412771322141
-0.002745497,0.004700294,-0.074906394,0.000901505033785412
-0.00319666,0.00449143,-0.074906394,0
-0.003673339,0.004349349,-0.074906401,0.00191997069609727
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,1.01490047947963e-05
-0.002346788,0.004985358,-0.074906394,0.000737317425083584
-0.002787903,0.004762135,-0.074906394,0.000673165427392394
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,0.000110119274888127
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,0.000223136520273047
-0.001963285,0.005288361,-0.074906394,0
-0.002395381,0.005053338,-0.074906394,0.000241297757631744
-0.002845717,0.004875136,-0.074906394,0.000366031883569665
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,0
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,0.000111007267840199
-0.002025605,0.005372058,-0.074906394,0
-0.0024516,0.005316125,-0.074906394,0
-0.002490994,0.005139665,-0.074906394,0
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,0
-0.001657047,0.005688159,-0.074906394,1.38974410595512e-05
-0.002136732,0.005484958,-0.074906401,0
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0179459158690151
-3.51e-05,0.006759127,-0.074906394,0.000676302062068185
0.002621508,0.011445861,-0.074906394,0.00407443836999874
0.002793043,0.010521333,-0.074906394,0.0513454526027111
0.002296801,0.011803588,-0.074906394,0.00209274333673559
0.002487082,0.009617566,-0.074906394,0.0747237593617826
0.002680174,0.010055552,-0.074906394,0.0739319479445334
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0209098937800142
0.001334623,0.008101965,-0.074906394,0.0287899378652186
0.000317283,0.007086703,-0.074906394,0.00254587819148179
0.001002987,0.007757177,-0.074906394,0.0177633657707929
0.000663344,0.007419254,-0.074906394,0.00764524417123195
-0.000106396,0.006832899,-0.074906394,0.000107781404554343
0.002525066,0.011410356,-0.074906394,0.006061752894754
0.002691076,0.010520723,-0.074906394,0.0517132612620579
0.002240557,0.009208407,-0.074906394,0.0673557406575839
0.001959313,0.008823142,-0.074906394,0.0558420657331422
0.001655007,0.008456006,-0.074906394,0.0472866542224989
0.001883548,0.012063893,-0.074906394,0.00054625551828633
0.002208785,0.011750136,-0.074906394,0.00305873523452541
