##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,-0.000479167988285145
-0.005675185,0.002875869,-0.074906394,0.000967525320346432
-0.005594587,0.003878398,-0.074906394,0
-0.005279499,0.003197081,-0.074906394,-0.000141764038300283
-0.00612211,0.00266284,-0.074906394,0.00203670226186212
-0.005714571,0.002972098,-0.074906394,0.000746822823214091
-0.005558486,0.003783568,-0.074906394,0
-0.006064977,0.003702061,-0.074906394,0
-0.005330301,0.003306536,-0.074906394,0
-0.006580196,0.00247437,-0.074906394,0.00527264798665673
-0.006156232,0.002761104,-0.074906394,0.00171548910373861
-0.005761615,0.003087103,-0.074906394,0.000462984183984763
-0.005514883,0.003669074,-0.074906394,0
-0.00603333,0.003603,-0.074906394,0
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0
-0.005501305,0.00351839,-0.074906394,0
-0.007050554,0.00231781,-0.074906394,0.00683402144540261
-0.006608326,0.002574536,-0.074906394,0.00354882025850555
-0.006196947,0.002878456,-0.074906394,0.00132415931103219
-0.005791445,0.003245429,-0.074906394,3.55979798780336e-05
-0.005995091,0.003483347,-0.074906394,0
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0
-0.007532655,0.002200614,-0.074906394,0.00565474993550166
-0.005976557,0.003323387,-0.074906394,0
-0.007072111,0.002419601,-0.074906394,0.00639421377841915
-0.006641861,0.002694084,-0.074906394,0.00218711572812637
-0.006235122,0.003047391,-0.074906394,0.000742314586579515
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0
-0.007527845,0.003349596,-0.074906394,5.0785727287671e-05
-0.008023618,0.002129277,-0.074906394,0.00328967013807391
-0.007547208,0.002303609,-0.074906394,0.00657271876882972
-0.006461588,0.003155255,-0.074906394,0.00038316185589868
-0.007097794,0.002541028,-0.074906394,0.00604636474161101
-0.006688492,0.002877034,-0.074906394,0.00149353730008978
-0.006990208,0.003208898,-0.074906394,0.000386844016216125
-0.007515248,0.003246324,-0.074906394,0.000239438951877377
-0.008027535,0.003301936,-0.074906394,0.000216641138101147
-0.008519012,0.002108277,-0.074906394,0.000830031173753235
-0.008030663,0.00223297,-0.074906394,0.00529155616949751
-0.007564539,0.002426427,-0.074906394,0.00776305097171089
-0.006956477,0.003015295,-0.074906394,0.00178831554481391
-0.00715139,0.00274002,-0.074906394,0.00522349545824876
-0.007500012,0.003121462,-0.074906394,0.002113969116952
-0.00802196,0.003198043,-0.074906394,0.0015227389557427
-0.008529539,0.003292443,-0.074906394,0.000489352710723666
-0.009014025,0.002138737,-0.074906394,0.00112819012839523
-0.008518091,0.002212106,-0.074906394,0.00350535124786755
-0.008039055,0.00235658,-0.074906394,0.00770270473993765
-0.00762277,0.002642433,-0.074906394,0.0103620965001151
-0.007460942,0.002908921,-0.074906394,0.00510627699643593
-0.009504222,0.002217737,-0.074906394,0.00411932812517298
-0.008015217,0.003072406,-0.074906394,0.00420941846788325
-0.00853103,0.003188431,-0.074906394,0.00213448961003987
-0.009031357,0.003319175,-0.074906394,0.000563855938038215
-0.009005189,0.002242132,-0.074906394,0.00375606913829813
-0.008517004,0.002335861,-0.074906394,0.00669430271166904
-0.008056319,0.002558512,-0.074906394,0.0117052368495637
-0.007977989,0.00283708,-0.074906394,0.00917419545448008
-0.009985958,0.002339678,-0.074906394,0.00630862070960651
-0.009488071,0.002320227,-0.074906394,0.00591499333691085
-0.008532837,0.003062637,-0.074906394,0.00504300890298418
-0.009039904,0.00321552,-0.074906394,0.0015590180466151
-0.009530475,0.003380301,-0.074906394,0.000181615492837549
-0.008994679,0.002365403,-0.074906394,0.00689117510276958
-0.008515276,0.002545436,-0.074906394,0.0120950724289467
-0.008581042,0.002820782,-0.074906394,0.0105886981868371
-0.010457029,0.002497993,-0.074906394,0.00629869394139833
-0.00996314,0.0024409,-0.074906394,0.00727910120715971
-0.00946884,0.002442482,-0.074906394,0.00813985051002817
-0.009050245,0.003090154,-0.074906394,0.00428462622339057
-0.00954604,0.003277469,-0.074906394,0.000204908266915233
-0.010024237,0.003475231,-0.074906394,1.62605564755593e-05
-0.008941409,0.002597024,-0.074906394,0.0128344191396464
-0.009089885,0.002860947,-0.074906394,0.0092322369457351
-0.010917083,0.00268583,-0.074906394,0.00408239687355616
-0.010428093,0.002597692,-0.074906394,0.00669561927312801
-0.009935946,0.002561708,-0.074906394,0.00853655659951939
-0.009416598,0.002660304,-0.074906394,0.0118897161653398
-0.009564867,0.003153105,-0.074906394,0.00211082656411859
-0.01004667,0.003373685,-0.074906394,1.88115795876675e-05
-0.010510212,0.003603409,-0.074906394,-2.74386242639234e-05
-0.011367136,0.002896687,-0.074906394,0.00121133293761471
-0.009600386,0.002938695,-0.074906394,0.0059014372021871
-0.010882621,0.002783847,-0.074906394,0.00346014404687191
-0.010393579,0.002716748,-0.074906394,0.00620133426364162
-0.009887757,0.002765493,-0.074906394,0.00776438502129355
-0.010073806,0.00325089,-0.074906394,0.000125510374788517
-0.010539274,0.003503582,-0.074906394,-4.30620281327645e-05
-0.010986725,0.00376321,-0.074906394,-9.75675095110324e-05
-0.01180893,0.003125106,-0.074906394,0.00469559281640954
-0.011327782,0.002992957,-0.074906394,0.000408391495894219
-0.010104352,0.003051913,-0.074906394,0.00288087872985278
-0.010841474,0.002900969,-0.074906394,0.00269009581534828
-0.010351455,0.002907786,-0.074906394,0.00413295923819555
-0.012243981,0.003366777,-0.074906394,0.00864814722496458
-0.010574427,0.003382872,-0.074906394,-6.5854431058539e-05
-0.01102217,0.003665485,-0.074906394,-0.000240704820950682
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,0.00346129783079843
-0.011280748,0.003108074,-0.074906394,-0.000504559559499358
-0.010599558,0.003197669,-0.074906394,0.000509040182652922
-0.010805882,0.003082604,-0.074906394,0.00129888449026121
-0.012673198,0.00361877,-0.074906394,0.00769205959862066
-0.012197013,0.003459776,-0.074906394,0.0075146555624585
-0.011065048,0.003547312,-0.074906394,-0.00048279165116222
-0.011494304,0.003856903,-0.074906394,-6.28628350335513e-05
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,0.00182620853432594
-0.011211345,0.003211342,-0.074906394,-0.00116172548119898
-0.01113209,0.003359422,-0.074906401,-0.00101888184113512
-0.013097321,0.003879573,-0.074906394,0.00868213264875237
-0.012623054,0.003710151,-0.074906394,0.00767679520884733
-0.012140818,0.003571132,-0.074906394,0.00568626816529754
-0.011544622,0.003741634,-0.074906394,-0.000409429297633804
-0.011955686,0.004076091,-0.074906394,0
-0.01235101,0.004410455,-0.074906394,0.00194410866379536
-0.011593509,0.003426359,-0.074906394,-0.000566754049727457
-0.011644134,0.003622834,-0.074906394,0.000172392468207819
-0.013516854,0.004148263,-0.074906394,0.00405570634965649
-0.013044355,0.003969407,-0.074906394,0.00780515765045648
-0.012563057,0.003819635,-0.074906394,0.00716472394693716
-0.012038769,0.003679125,-0.074906394,0.00307383956017274
-0.01201375,0.003964389,-0.074906394,0
-0.012406072,0.004322287,-0.074906394,0.00275992111516768
-0.012780298,0.004677862,-0.074906394,0.00250676282010282
-0.012103589,0.003864566,-0.074906394,0.000114172762494755
-0.013932054,0.004423951,-0.074906394,-0.00190258676842018
-0.013461491,0.004236704,-0.074906394,0.00320905506129349
-0.012980909,0.00407707,-0.074906394,0.00682831632768505
-0.012473044,0.003918978,-0.074906394,0.00551498313534912
-0.012472843,0.004215391,-0.074906394,0.00393636901582555
-0.012842936,0.0045949,-0.074906394,0.00274761330717349
-0.013192488,0.004971238,-0.074906394,0.000321448569213163
-0.014343151,0.004705951,-0.074906394,-0.00392353510158426
-0.012567969,0.004105055,-0.074906394,0.00568646793208113
-0.013874557,0.004511079,-0.074906394,-0.00197913491838276
-0.013395115,0.004342727,-0.074906394,0.00223240652728603
-0.012855074,0.004121362,-0.074906394,0.0067412430209734
-0.012918958,0.004494187,-0.074906394,0.0029246353715065
-0.013262762,0.004894611,-0.074906394,0.000405655412532829
-0.01358271,0.005292913,-0.074906394,0.00166867733665342
-0.014749989,0.004993889,-0.074906394,-0.0104714639632151
-0.014283638,0.004791756,-0.074906394,-0.00261117318836096
-0.013026563,0.004362566,-0.074906394,0.00369944510250425
-0.013805613,0.00461555,-0.074906394,-0.000537492774949532
-0.013324465,0.004427613,-0.074906394,0.00158074671514728
-0.013348118,0.004801476,-0.074906394,0.000584205010359595
-0.013943776,0.005646087,-0.074906394,0.000813534526243538
-0.013660491,0.005223795,-0.074906394,0.00248600867618514
-0.015151975,0.005287919,-0.074906394,-0.0145663662231155
-0.015548345,0.005588873,-0.074906394,-0.0122686727068864
-0.014688436,0.005078253,-0.074906394,-0.00879449110240365
-0.014212283,0.004894642,-0.074906394,-0.000895629021919833
-0.013402465,0.004629342,-0.074906394,0.000557599974843634
-0.013769941,0.004780024,-0.074906394,0.00112370448256579
-0.014267355,0.00603415,-0.074906394,0.0015457550931505
-0.01375505,0.005139676,-0.074906394,0.00368796805836257
-0.014028646,0.005585637,-0.074906394,0.00162349531193632
-0.015088146,0.005370562,-0.074906394,-0.0128477132836668
-0.015937921,0.005898255,-0.074906394,-0.0152568682292531
-0.015481851,0.005669363,-0.074906394,-0.0122543787633142
-0.014614683,0.005179405,-0.074906394,-0.00508557175176483
-0.014129357,0.005034441,-0.074906394,0.00149952412030819
-0.013903835,0.005064507,-0.074906394,0.00483652562805258
-0.014543164,0.006458671,-0.074906394,0.00016914449291702
-0.01435885,0.005983978,-0.074906394,0.0022721769985549
-0.014131953,0.005511946,-0.074906394,0.00209308358977197
-0.015011772,0.005469649,-0.074906394,-0.00832006762112007
-0.016686715,0.006552178,-0.074906394,-0.0233809892523455
-0.016318552,0.006218379,-0.074906394,-0.0231118950672357
-0.018173702,0.008508365,-0.074906394,-0.0256144977581753
-0.017940613,0.008075681,-0.074906394,-0.0192872418702853
-0.015868319,0.005976025,-0.074906394,-0.0128187218538584
-0.01540241,0.005765858,-0.074906394,-0.00943128213296191
-0.014756916,0.006916895,-0.074906394,0.00102429063407465
-0.014519605,0.005355783,-0.074906394,0.000142469135011252
-0.014249901,0.005380743,-0.074906394,0.00172611207821175
-0.0146405,0.006420787,-0.074906394,0.000544751282190229
-0.014470409,0.005922678,-0.074906394,0.0033431218705601
-0.0149112,0.00563925,-0.074906394,-0.00201163756687555
-0.017037999,0.006902704,-0.074906394,-0.031943182184613
-0.016609743,0.00662241,-0.074906394,-0.0242008562566253
-0.016245445,0.006292766,-0.074906394,-0.0220910006964123
-0.017670279,0.007663486,-0.074906394,-0.0232162172226412
-0.017367605,0.007272617,-0.074906394,-0.0263693055100982
-0.018365076,0.008959561,-0.074906394,-0.0301723184979766
-0.018073626,0.008538424,-0.074906394,-0.0289071347347497
-0.017845055,0.008117084,-0.074906394,-0.0194296594082094
-0.018261468,0.008976501,-0.074906394,-0.0351194530149822
-0.015785243,0.006069216,-0.074906394,-0.00890710369388882
-0.015321767,0.0058358,-0.074906394,-0.00638241042619033
-0.014888159,0.007401153,-0.074906394,0.00123177127715242
-0.01485855,0.006892969,-0.074906394,0.00142666079031493
-0.014652037,0.005790297,-0.074906401,0.00292555521003656
-0.014759379,0.006374377,-0.074906394,0.00100114353254587
-0.015141162,0.005999576,-0.074906401,-0.00103886215811558
-0.016956788,0.006967825,-0.074906394,-0.0330876296566116
-0.016517896,0.006706366,-0.074906394,-0.0243526172302095
-0.016158195,0.006381804,-0.074906394,-0.0182871385312648
-0.017579608,0.007714432,-0.074906394,-0.02345920230773
-0.017281789,0.007331397,-0.074906394,-0.0260541200306759
-0.01840226,0.009429742,-0.074906394,-0.040166199016688
-0.01835705,0.009880039,-0.074906394,-0.0497652996555362
-0.018507607,0.009427549,-0.074906394,-0.0343406674242893
-0.018480733,0.009896256,-0.074906394,-0.0421124570379315
-0.017954869,0.008574031,-0.074906394,-0.0295573619888756
-0.017731505,0.008166249,-0.074906394,-0.0198700433378883
-0.018138701,0.008996507,-0.074906394,-0.041100065480929
-0.015630882,0.006116635,-0.074906394,-0.00456192343610774
-0.014915358,0.007898128,-0.074906394,0.000509151652667537
-0.014992015,0.007392371,-0.074906394,0.00156836652691319
-0.014982846,0.006863579,-0.074906394,0.00191719076055343
-0.014947033,0.006309427,-0.074906394,0.00168126680619035
-0.015432508,0.006405083,-0.074906401,0.00155207184331659
-0.016859947,0.007045567,-0.074906394,-0.0313486678442531
-0.016385604,0.006795699,-0.074906394,-0.0230057409903188
-0.015984375,0.006522952,-0.074906401,-0.0107641121934083
-0.017471721,0.007775053,-0.074906394,-0.0232334029091113
-0.017179558,0.007401465,-0.074906394,-0.0252752349430884
-0.018347934,0.010330783,-0.074906394,-0.0532306853777701
-0.018277595,0.009432323,-0.074906394,-0.0470711500612703
-0.018271578,0.009888452,-0.074906394,-0.0553509445388254
-0.018585339,0.009910096,-0.074906394,-0.0355815783900831
-0.018216789,0.010757391,-0.074906394,-0.062045048895298
-0.018467488,0.010366545,-0.074906394,-0.0451731059152964
-0.017751064,0.00866406,-0.074906394,-0.0310413490178043
-0.017619127,0.008260731,-0.074906394,-0.0221818318134912
-0.017983224,0.009010041,-0.074906394,-0.0434174840710805
-0.014829397,0.008387983,-0.074906394,0.000222243248135965
-0.015658757,0.006810513,-0.074906394,0.000272937682620924
-0.01501909,0.007905096,-0.074906394,0.000618839382081585
-0.015119152,0.007381542,-0.074906394,0.0019308872425588
-0.015205684,0.006829494,-0.074906401,0.00196334193913366
-0.016660292,0.007165942,-0.074906394,-0.0239817172038748
-0.016124697,0.007080313,-0.074906401,-0.0120895602321587
-0.017338675,0.007933782,-0.074906394,-0.0196188291044801
-0.016982522,0.007551041,-0.074906394,-0.0222381130178488
-0.017840112,0.011016586,-0.074906394,-0.0611004152054942
-0.018201316,0.010279259,-0.074906394,-0.062996976744274
-0.018049907,0.010675201,-0.074906394,-0.0708319643243469
-0.018081773,0.009935471,-0.074906394,-0.0677577120346391
-0.018081956,0.009466102,-0.074906401,-0.0579597577546997
-0.017606292,0.009118744,-0.074906401,-0.047753840345505
-0.018568607,0.010397196,-0.074906394,-0.0383117757600806
-0.017954739,0.011120049,-0.074906394,-0.0635391001055996
-0.018328937,0.010812595,-0.074906394,-0.0532714973279859
-0.017323716,0.008495539,-0.074906401,-0.0232799262418315
-0.014640588,0.00885172,-0.074906394,0.000369888014598201
-0.014930683,0.008410539,-0.074906394,0.000318501136409319
-0.015509181,0.007271022,-0.074906401,0.00179444149845337
-0.015146143,0.007913638,-0.074906394,0.00115251169445123
-0.015235764,0.007340921,-0.074906394,0.00198222072411943
-0.016448993,0.007682648,-0.074906401,-0.00647463056745684
-0.015838237,0.007640004,-0.074906394,0.00225615450389892
-0.016905265,0.00801826,-0.074906401,-0.0103633477262087
-0.016714958,0.008560299,-0.074906401,-0.0107233628156723
-0.017465992,0.011218159,-0.074906401,-0.0416328471246256
-0.017642885,0.010768622,-0.074906401,-0.0619646123007258
-0.017846042,0.010312571,-0.074906401,-0.0700056627192282
-0.017678607,0.009766487,-0.074906401,-0.0673029039362448
-0.017136618,0.009605303,-0.074906401,-0.0553794290257855
-0.016973058,0.009046256,-0.074906401,-0.0329757813381112
-0.018423632,0.010860053,-0.074906394,-0.0456621390781752
-0.017114595,0.011478582,-0.074906394,-0.0284907002965312
-0.017592024,0.011393969,-0.074906394,-0.0404788456515326
-0.018056393,0.01119281,-0.074906394,-0.066910841074075
-0.016414657,0.008225796,-0.074906394,0.00488598145609584
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000712958909262143
-0.015054724,0.00843825,-0.074906394,0.000454461514635988
-0.015372429,0.007860993,-0.074906401,0.00321821957414211
-0.015842056,0.008206203,-0.074906401,0.00847048549620889
-0.016142692,0.008642062,-0.074906401,0.00103423394869528
-0.0164623,0.008985283,-0.074906394,-0.0146316149812646
-0.017044149,0.01128666,-0.074906394,-0.0330428018375193
-0.017163346,0.010867597,-0.074906401,-0.0487380564498191
-0.017279141,0.010262511,-0.074906401,-0.0645230168136559
-0.016750928,0.00998436,-0.074906394,-0.0513747599290125
-0.016493266,0.009494937,-0.074906401,-0.0303650902104019
-0.018141799,0.01125538,-0.074906394,-0.0614469503474449
-0.01668337,0.01152254,-0.074906401,-0.0245069811851629
-0.017172245,0.011584437,-0.074906394,-0.0265187307265473
-0.017681206,0.011480521,-0.074906394,-0.0394381986600059
-0.014044326,0.009662372,-0.074906394,0.0039763984369006
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00123191704967835
-0.015292339,0.008473129,-0.074906394,0.00261774086061353
-0.015979694,0.009156803,-0.074906401,-0.00512780315072312
-0.015568286,0.008803292,-0.074906401,0.00422527427211352
-0.016672235,0.011069466,-0.074906401,-0.0379157544924151
-0.016690081,0.010514013,-0.074906401,-0.0482348369550379
-0.016187957,0.010107838,-0.074906401,-0.0319173488667094
-0.015920397,0.009620095,-0.074906394,-0.0121449704865222
-0.016334465,0.011312929,-0.074906394,-0.0342953893859424
-0.017755475,0.011554803,-0.074906394,-0.037434818422434
-0.01620326,0.011630004,-0.074906394,-0.0244205124386697
-0.016724795,0.011713013,-0.074906394,-0.0178831667911724
-0.01724836,0.011681313,-0.074906394,-0.0253643012749636
-0.013672205,0.010004865,-0.074906394,0.00631056860385623
-0.014128732,0.009724256,-0.074906394,0.00485662692627218
-0.014574425,0.009390539,-0.074906394,0.000737753583417973
-0.015075579,0.009019842,-0.074906394,0.00248162926867783
-0.015357903,0.009404155,-0.074906401,0.00280749126001578
-0.013266686,0.010308545,-0.074906394,0.00210636575498571
-0.016149867,0.010790662,-0.074906401,-0.0389848544578575
-0.015731152,0.010430225,-0.074906394,-0.0274414587583102
-0.01554433,0.009968837,-0.074906401,-0.00856247445505132
-0.015885001,0.011316839,-0.074906401,-0.0358643938040637
-0.015736984,0.011675147,-0.074906394,-0.0267970605691039
-0.017311189,0.011764109,-0.074906394,-0.0244851125863767
-0.016263127,0.01180139,-0.074906394,-0.0181491517861786
-0.016788086,0.011818057,-0.074906394,-0.0139812270883136
-0.013749117,0.010076321,-0.074906394,0.0057231092867255
-0.014231768,0.009799947,-0.074906394,0.00594013778254304
-0.014781946,0.009499181,-0.074906394,0.00285040337419996
-0.014933166,0.009899231,-0.074906401,0.00355030680711222
-0.012836426,0.010575864,-0.074906394,0.00165969328077941
-0.013335459,0.010388127,-0.074906394,0.00176729197469077
-0.015509623,0.010889786,-0.074906401,-0.0320837258373249
