##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,-0.0020807172480701
-0.005675185,0.002875869,-0.074906394,-0.00129127187456005
-0.005594587,0.003878398,-0.074906394,0
-0.005279499,0.003197081,-0.074906394,-0.000752569741548272
-0.00612211,0.00266284,-0.074906394,0.000553745676968459
-0.005714571,0.002972098,-0.074906394,-0.00085552992805164
-0.005558486,0.003783568,-0.074906394,0
-0.006064977,0.003702061,-0.074906394,0
-0.005330301,0.003306536,-0.074906394,0
-0.006580196,0.00247437,-0.074906394,0.00220980240283123
-0.006156232,0.002761104,-0.074906394,0.000480062597262426
-0.005761615,0.003087103,-0.074906394,-0.000432570945836259
-0.005514883,0.003669074,-0.074906394,0
-0.00603333,0.003603,-0.074906394,0
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0
-0.005501305,0.00351839,-0.074906394,0
-0.007050554,0.00231781,-0.074906394,0.00445459246031192
-0.006608326,0.002574536,-0.074906394,0.00144416916838153
-0.006196947,0.002878456,-0.074906394,0.000382887589688406
-0.005791445,0.003245429,-0.074906394,-2.87587687407484e-05
-0.005995091,0.003483347,-0.074906394,0
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0
-0.007532655,0.002200614,-0.074906394,0.00454744908286107
-0.005976557,0.003323387,-0.074906394,0
-0.007072111,0.002419601,-0.074906394,0.00385967226483006
-0.006641861,0.002694084,-0.074906394,0.000830576360253262
-0.006235122,0.003047391,-0.074906394,0.000221000045643734
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0
-0.007527845,0.003349596,-0.074906394,-4.27782410247347e-05
-0.008023618,0.002129277,-0.074906394,0.000876436823005495
-0.007547208,0.002303609,-0.074906394,0.00438723176938994
-0.006461588,0.003155255,-0.074906394,0.000132321052306742
-0.007097794,0.002541028,-0.074906394,0.0031746513350959
-0.006688492,0.002877034,-0.074906394,0.000579805254328012
-0.006990208,0.003208898,-0.074906394,0.000167608869052193
-0.007515248,0.003246324,-0.074906394,3.22559238155356e-05
-0.008027535,0.003301936,-0.074906394,-0.000182482900541498
-0.008519012,0.002108277,-0.074906394,-0.00445664526864626
-0.008030663,0.00223297,-0.074906394,0.00169860355023514
-0.007564539,0.002426427,-0.074906394,0.00427221849138038
-0.006956477,0.003015295,-0.074906394,0.000770084162977656
-0.00715139,0.00274002,-0.074906394,0.0023115421192864
-0.007500012,0.003121462,-0.074906394,0.000853995519726276
-0.00802196,0.003198043,-0.074906394,0.000343295802018828
-0.008529539,0.003292443,-0.074906394,-0.000412195499079251
-0.009014025,0.002138737,-0.074906394,-0.00619293748611752
-0.008518091,0.002212106,-0.074906394,-0.00258102740418099
-0.008039055,0.00235658,-0.074906394,0.00271602834326774
-0.00762277,0.002642433,-0.074906394,0.00435562792000919
-0.007460942,0.002908921,-0.074906394,0.00218207719447753
-0.009504222,0.002217737,-0.074906394,-0.00377986592833441
-0.008015217,0.003072406,-0.074906394,0.00146527531493344
-0.00853103,0.003188431,-0.074906394,0.00021027400867507
-0.009031357,0.003319175,-0.074906394,-0.00047495165490093
-0.009005189,0.002242132,-0.074906394,-0.0039341575871767
-0.008517004,0.002335861,-0.074906394,-0.000347250436393536
-0.008056319,0.002558512,-0.074906394,0.00445918701994041
-0.007977989,0.00283708,-0.074906394,0.00356722305660729
-0.009985958,0.002339678,-0.074906394,-0.000136210284015454
-0.009488071,0.002320227,-0.074906394,-0.0017138051491684
-0.008532837,0.003062637,-0.074906394,0.00137439001509354
-0.009039904,0.00321552,-0.074906394,-0.000163384828025272
-0.009530475,0.003380301,-0.074906394,-0.000137712974828144
-0.008994679,0.002365403,-0.074906394,-0.00125805246435236
-0.008515276,0.002545436,-0.074906394,0.0034310585796437
-0.008581042,0.002820782,-0.074906394,0.00357509784389436
-0.010457029,0.002497993,-0.074906394,0.00288163167322721
-0.00996314,0.0024409,-0.074906394,0.00169155139237165
-0.00946884,0.002442482,-0.074906394,0.000768731632534219
-0.009050245,0.003090154,-0.074906394,0.000903446952303401
-0.00954604,0.003277469,-0.074906394,-0.000153449305148385
-0.010024237,0.003475231,-0.074906394,-5.50081927138883e-06
-0.008941409,0.002597024,-0.074906394,0.003767476795608
-0.009089885,0.002860947,-0.074906394,0.00282914521601612
-0.010917083,0.00268583,-0.074906394,0.00222308444771118
-0.010428093,0.002597692,-0.074906394,0.00448838812092244
-0.009935946,0.002561708,-0.074906394,0.00389839638155563
-0.009416598,0.002660304,-0.074906394,0.00481257660938609
-0.009564867,0.003153105,-0.074906394,0.000755074045807841
-0.01004667,0.003373685,-0.074906394,-6.36381046839589e-06
-0.010510212,0.003603409,-0.074906394,3.56101849233054e-05
-0.011367136,0.002896687,-0.074906394,-0.00397076951580552
-0.009600386,0.002938695,-0.074906394,0.00261629495543698
-0.010882621,0.002783847,-0.074906394,0.0021232593230241
-0.010393579,0.002716748,-0.074906394,0.00480088946726083
-0.009887757,0.002765493,-0.074906394,0.00436718011065414
-0.010073806,0.00325089,-0.074906394,6.14486561935604e-05
-0.010539274,0.003503582,-0.074906394,5.58864311209846e-05
-0.010986725,0.00376321,-0.074906394,-7.49017143556044e-05
-0.01180893,0.003125106,-0.074906394,0.00207631271064125
-0.011327782,0.002992957,-0.074906394,-0.00341995905306278
-0.010104352,0.003051913,-0.074906394,0.00191121481237826
-0.010841474,0.002900969,-0.074906394,0.00178420638898795
-0.010351455,0.002907786,-0.074906394,0.0032481346233829
-0.012243981,0.003366777,-0.074906394,0.00747160305542294
-0.010574427,0.003382872,-0.074906394,8.54666926977454e-05
-0.01102217,0.003665485,-0.074906394,-0.000240001856633162
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,0.00142696728579102
-0.011280748,0.003108074,-0.074906394,-0.00286888563099177
-0.010599558,0.003197669,-0.074906394,0.000528100395228478
-0.010805882,0.003082604,-0.074906394,0.00103335942581091
-0.012673198,0.00361877,-0.074906394,0.00694732913555272
-0.012197013,0.003459776,-0.074906394,0.0064447758270304
-0.011065048,0.003547312,-0.074906394,-0.00056304068931143
-0.011494304,0.003856903,-0.074906394,-9.99644815088846e-05
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,0.000295537053765465
-0.011211345,0.003211342,-0.074906394,-0.00223824337373247
-0.01113209,0.003359422,-0.074906401,-0.00134702135273125
-0.013097321,0.003879573,-0.074906394,0.00769349463273448
-0.012623054,0.003710151,-0.074906394,0.00682011639827309
-0.012140818,0.003571132,-0.074906394,0.00483541888898441
-0.011544622,0.003741634,-0.074906394,-0.000773700911468089
-0.011955686,0.004076091,-0.074906394,0
-0.01235101,0.004410455,-0.074906394,0.001583191407786
-0.011593509,0.003426359,-0.074906394,-0.00182583671963403
-0.011644134,0.003622834,-0.074906394,-0.000530720952142174
-0.013516854,0.004148263,-0.074906394,0.00131972302659409
-0.013044355,0.003969407,-0.074906394,0.00649619268530307
-0.012563057,0.003819635,-0.074906394,0.00626965037409632
-0.012038769,0.003679125,-0.074906394,0.00252303040175233
-0.01201375,0.003964389,-0.074906394,0
-0.012406072,0.004322287,-0.074906394,0.00229043120657046
-0.012780298,0.004677862,-0.074906394,0.00161181094456058
-0.012103589,0.003864566,-0.074906394,9.66350224257478e-05
-0.013932054,0.004423951,-0.074906394,-0.00655438567336131
-0.013461491,0.004236704,-0.074906394,2.64243826533672e-06
-0.012980909,0.00407707,-0.074906394,0.00527726406782029
-0.012473044,0.003918978,-0.074906394,0.00478300854334694
-0.012472843,0.004215391,-0.074906394,0.00332137109341128
-0.012842936,0.0045949,-0.074906394,0.00135445085233168
-0.013192488,0.004971238,-0.074906394,-0.000461666396148303
-0.014343151,0.004705951,-0.074906394,-0.00917878789239557
-0.012567969,0.004105055,-0.074906394,0.00485869083744884
-0.013874557,0.004511079,-0.074906394,-0.00704375613127598
-0.013395115,0.004342727,-0.074906394,-0.00155478356507446
-0.012855074,0.004121362,-0.074906394,0.00535237486182619
-0.012918958,0.004494187,-0.074906394,0.00078393324939065
-0.013262762,0.004894611,-0.074906394,-0.00100867621266324
-0.01358271,0.005292913,-0.074906394,-0.00119124365368406
