##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,0.000843983541797338
-0.005675185,0.002875869,-0.074906394,0.00387638573293633
-0.005594587,0.003878398,-0.074906394,0
-0.005279499,0.003197081,-0.074906394,0.000388098948447113
-0.00612211,0.00266284,-0.074906394,0.00493628263148115
-0.005714571,0.002972098,-0.074906394,0.00285437488220205
-0.005558486,0.003783568,-0.074906394,0
-0.006064977,0.003702061,-0.074906394,0
-0.005330301,0.003306536,-0.074906394,0
-0.006580196,0.00247437,-0.074906394,0.00580055541084594
-0.006156232,0.002761104,-0.074906394,0.00405592877934058
-0.005761615,0.003087103,-0.074906394,0.00167410242657336
-0.005514883,0.003669074,-0.074906394,0
-0.00603333,0.003603,-0.074906394,0
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0
-0.005501305,0.00351839,-0.074906394,0
-0.007050554,0.00231781,-0.074906394,0.00741767304688852
-0.006608326,0.002574536,-0.074906394,0.00468062969796459
-0.006196947,0.002878456,-0.074906394,0.00303867658386187
-0.005791445,0.003245429,-0.074906394,0.00012432687262385
-0.005995091,0.003483347,-0.074906394,0
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0
-0.007532655,0.002200614,-0.074906394,0.00637356074819666
-0.005976557,0.003323387,-0.074906394,0
-0.007072111,0.002419601,-0.074906394,0.00713586363281316
-0.006641861,0.002694084,-0.074906394,0.00354047808966709
-0.006235122,0.003047391,-0.074906394,0.00165603871169905
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0
-0.007527845,0.003349596,-0.074906394,0.000180256935590165
-0.008023618,0.002129277,-0.074906394,0.00316745880847586
-0.007547208,0.002303609,-0.074906394,0.00703600049146687
-0.006461588,0.003155255,-0.074906394,0.00071865609044124
-0.007097794,0.002541028,-0.074906394,0.00692498013666888
-0.006688492,0.002877034,-0.074906394,0.00232355098032427
-0.006990208,0.003208898,-0.074906394,0.000471761589570637
-0.007515248,0.003246324,-0.074906394,0.000377607364378461
-0.008027535,0.003301936,-0.074906394,0.000768937844597113
-0.008519012,0.002108277,-0.074906394,0.000208782978273933
-0.008030663,0.00223297,-0.074906394,0.00460111002344609
-0.007564539,0.002426427,-0.074906394,0.00790379873403613
-0.006956477,0.003015295,-0.074906394,0.00221626936077916
-0.00715139,0.00274002,-0.074906394,0.00600941239230891
-0.007500012,0.003121462,-0.074906394,0.00220520136148083
-0.00802196,0.003198043,-0.074906394,0.00177166825935678
-0.008529539,0.003292443,-0.074906394,0.00173688996434246
-0.009014025,0.002138737,-0.074906394,-0.000462005380954926
-0.008518091,0.002212106,-0.074906394,0.00166605217421689
-0.008039055,0.00235658,-0.074906394,0.0063098256503795
-0.00762277,0.002642433,-0.074906394,0.00976327940761263
-0.007460942,0.002908921,-0.074906394,0.00522234056619403
-0.009504222,0.002217737,-0.074906394,0.000580221289175038
-0.008015217,0.003072406,-0.074906394,0.00376480524009393
-0.00853103,0.003188431,-0.074906394,0.00250514636505558
-0.009031357,0.003319175,-0.074906394,0.00200132889560412
-0.009005189,0.002242132,-0.074906394,0.000519727586721262
-0.008517004,0.002335861,-0.074906394,0.00340536117844457
-0.008056319,0.002558512,-0.074906394,0.00908078391932273
-0.007977989,0.00283708,-0.074906394,0.0076327176614383
-0.009985958,0.002339678,-0.074906394,0.000838669314494888
-0.009488071,0.002320227,-0.074906394,0.00104013332585797
-0.008532837,0.003062637,-0.074906394,0.00369826851641554
-0.009039904,0.00321552,-0.074906394,0.00235504754722868
-0.009530475,0.003380301,-0.074906394,0.000704992783136888
-0.008994679,0.002365403,-0.074906394,0.00171317681748662
-0.008515276,0.002545436,-0.074906394,0.00635606610658284
