##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.009416598,0.002660304,-0.074906394,-0.000647268865772633
-0.009564867,0.003153105,-0.074906394,-0.000468935707983221
-0.01004667,0.003373685,-0.074906394,-6.44333925712692e-05
-0.010510212,0.003603409,-0.074906394,-9.71213724484542e-05
-0.011367136,0.002896687,-0.074906394,0.00821224822975671
-0.009600386,0.002938695,-0.074906394,-0.00114637540028039
-0.010882621,0.002783847,-0.074906394,-0.00231696635030611
-0.010393579,0.002716748,-0.074906394,-0.00551352507718443
-0.009887757,0.002765493,-0.074906394,-0.00325998691917791
-0.010073806,0.00325089,-0.074906394,-0.000134078817664301
-0.010539274,0.003503582,-0.074906394,-0.00015242175527608
-0.010986725,0.00376321,-0.074906394,0.000113622799460131
-0.01180893,0.003125106,-0.074906394,0.00513694431951011
-0.011327782,0.002992957,-0.074906394,0.00701602997551432
-0.010104352,0.003051913,-0.074906394,-0.00188731793829979
-0.010841474,0.002900969,-0.074906394,-0.002049104251752
-0.010351455,0.002907786,-0.074906394,-0.00375103793776148
-0.012243981,0.003366777,-0.074906394,-0.00234163653721303
-0.010574427,0.003382872,-0.074906394,-0.000233097427359971
-0.01102217,0.003665485,-0.074906394,0.000406064958548543
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,0.00483746396444982
-0.011280748,0.003108074,-0.074906394,0.0057461900220147
-0.010599558,0.003197669,-0.074906394,-0.000762061795567177
-0.010805882,0.003082604,-0.074906394,-0.00134783594367817
-0.012673198,0.00361877,-0.074906394,-0.01033043866306
-0.012197013,0.003459776,-0.074906394,-0.00199528713950929
-0.011065048,0.003547312,-0.074906394,0.0010004380453885
-0.011494304,0.003856903,-0.074906394,0.000190964892684855
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,0.00468007080120648
-0.011211345,0.003211342,-0.074906394,0.00430182833156449
-0.01113209,0.003359422,-0.074906401,0.00247294425141697
-0.013097321,0.003879573,-0.074906394,-0.0122547145895263
-0.012623054,0.003710151,-0.074906394,-0.0107912369896895
-0.012140818,0.003571132,-0.074906394,-0.001215123294592
-0.011544622,0.003741634,-0.074906394,0.00172213637120021
-0.011955686,0.004076091,-0.074906394,0
-0.01235101,0.004410455,-0.074906394,-0.00141853048183275
-0.011593509,0.003426359,-0.074906394,0.00534093672774353
-0.011644134,0.003622834,-0.074906394,0.00263017405005013
-0.013516854,0.004148263,-0.074906394,-0.00790991424657174
-0.013044355,0.003969407,-0.074906394,-0.0113955532034518
-0.012563057,0.003819635,-0.074906394,-0.0109607767595088
-0.012038769,0.003679125,-0.074906394,-5.77914543666717e-05
-0.01201375,0.003964389,-0.074906394,0
-0.012406072,0.004322287,-0.074906394,-0.00269755904116949
-0.012780298,0.004677862,-0.074906394,-0.00167763477647506
-0.012103589,0.003864566,-0.074906394,-2.44325203474789e-05
-0.013932054,0.004423951,-0.074906394,-0.0111817296758953
-0.013461491,0.004236704,-0.074906394,-0.00809725272125391
-0.012980909,0.00407707,-0.074906394,-0.0100690180048372
-0.012473044,0.003918978,-0.074906394,-0.00867808654844586
-0.012472843,0.004215391,-0.074906394,-0.00471835198490939
-0.012842936,0.0045949,-0.074906394,-0.00239834021550902
-0.013192488,0.004971238,-0.074906394,-0.00112229436288312
-0.014343151,0.004705951,-0.074906394,-0.0121006746032743
-0.012567969,0.004105055,-0.074906394,-0.00778319700987003
-0.013874557,0.004511079,-0.074906394,-0.0112746316161289
-0.013395115,0.004342727,-0.074906394,-0.00778108517969597
-0.012855074,0.004121362,-0.074906394,-0.0095274549812297
-0.012918958,0.004494187,-0.074906394,-0.0034456776777442
-0.013262762,0.004894611,-0.074906394,-0.00199460526539556
-0.01358271,0.005292913,-0.074906394,-4.53535351712786e-05
-0.014749989,0.004993889,-0.074906394,-0.0142676160696612
-0.014283638,0.004791756,-0.074906394,-0.0105150286836106
-0.013026563,0.004362566,-0.074906394,-0.00599651538350999
-0.013805613,0.00461555,-0.074906394,-0.00876601827229472
-0.013324465,0.004427613,-0.074906394,-0.00697749006354395
-0.013348118,0.004801476,-0.074906394,-0.003282019116484
-0.013943776,0.005646087,-0.074906394,-0.000164390740713024
-0.013660491,0.005223795,-0.074906394,-6.75680549228197e-05
-0.015151975,0.005287919,-0.074906394,-0.0129587279994805
-0.015548345,0.005588873,-0.074906394,-0.0109945037631966
-0.014688436,0.005078253,-0.074906394,-0.0132243627236564
-0.014212283,0.004894642,-0.074906394,-0.00833678975823924
-0.013402465,0.004629342,-0.074906394,-0.00559835285249874
-0.013769941,0.004780024,-0.074906394,-0.00561834968554981
-0.014267355,0.00603415,-0.074906394,-0.000321872606238975
-0.01375505,0.005139676,-0.074906394,-0.000100236507904487
-0.014028646,0.005585637,-0.074906394,-0.000675431898108606
-0.015088146,0.005370562,-0.074906394,-0.010712385721816
-0.015937921,0.005898255,-0.074906394,-0.0170647379577649
-0.015481851,0.005669363,-0.074906394,-0.00937535477126487
-0.014614683,0.005179405,-0.074906394,-0.0107332188570256
-0.014129357,0.005034441,-0.074906394,-0.00512690825422841
-0.013903835,0.005064507,-0.074906394,-0.000782807482065748
-0.014543164,0.006458671,-0.074906394,-0.000933583663306124
-0.01435885,0.005983978,-0.074906394,-0.000473135450500445
-0.014131953,0.005511946,-0.074906394,-0.00166053454932142
-0.015011772,0.005469649,-0.074906394,-0.0076904316274136
-0.016686715,0.006552178,-0.074906394,-0.0196092648497667
-0.016318552,0.006218379,-0.074906394,-0.0234474447007498
-0.018173702,0.008508365,-0.074906394,-0.0133816831836547
-0.017940613,0.008075681,-0.074906394,-0.0122863955837838
-0.015868319,0.005976025,-0.074906394,-0.0161627982588461
-0.01540241,0.005765858,-0.074906394,-0.00823635576548333
-0.014756916,0.006916895,-0.074906394,-0.00237039274310135
-0.014519605,0.005355783,-0.074906394,-0.00685890834109655
-0.014249901,0.005380743,-0.074906394,-0.00371392676683215
-0.0146405,0.006420787,-0.074906394,-0.00315541440796446
-0.014470409,0.005922678,-0.074906394,-0.000696138317266362
-0.0149112,0.00563925,-0.074906394,-0.00321169563319014
-0.017037999,0.006902704,-0.074906394,-0.0194414991669324
-0.016609743,0.00662241,-0.074906394,-0.0210027915844552
-0.016245445,0.006292766,-0.074906394,-0.0232473867741303
-0.017670279,0.007663486,-0.074906394,-0.0151551953837143
-0.017367605,0.007272617,-0.074906394,-0.0148325768758009
-0.018365076,0.008959561,-0.074906394,-0.0153131327849623
-0.018073626,0.008538424,-0.074906394,-0.0155342665119518
-0.017845055,0.008117084,-0.074906394,-0.0134790852400869
-0.018261468,0.008976501,-0.074906394,-0.0176080642650917
-0.015785243,0.006069216,-0.074906394,-0.0150328896907713
-0.015321767,0.0058358,-0.074906394,-0.00787627248190956
-0.014888159,0.007401153,-0.074906394,-0.00173934036030145
-0.01485855,0.006892969,-0.074906394,-0.00353421967937789
-0.014652037,0.005790297,-0.074906401,-0.00167056777638942
-0.014759379,0.006374377,-0.074906394,-0.00613549142684482
-0.015141162,0.005999576,-0.074906401,-0.00857277787526043
-0.016956788,0.006967825,-0.074906394,-0.0212008355818077
-0.016517896,0.006706366,-0.074906394,-0.0222982355869513
-0.016158195,0.006381804,-0.074906394,-0.0216314823726936
-0.017579608,0.007714432,-0.074906394,-0.0161501608377162
-0.017281789,0.007331397,-0.074906394,-0.0157893632464294
-0.01840226,0.009429742,-0.074906394,-0.0193170731539509
-0.01835705,0.009880039,-0.074906394,-0.0249251827269552
-0.018507607,0.009427549,-0.074906394,-0.0167908191298406
-0.018480733,0.009896256,-0.074906394,-0.0215889418521371
-0.017954869,0.008574031,-0.074906394,-0.0167399453364199
-0.017731505,0.008166249,-0.074906394,-0.0150375976479282
-0.018138701,0.008996507,-0.074906394,-0.0203589516782788
-0.015630882,0.006116635,-0.074906394,-0.0133652270922119
-0.014915358,0.007898128,-0.074906394,-0.000550512386347479
-0.014992015,0.007392371,-0.074906394,-0.00224430803522081
-0.014982846,0.006863579,-0.074906394,-0.0051346734043039
-0.014947033,0.006309427,-0.074906394,-0.0110945843165153
-0.015432508,0.006405083,-0.074906401,-0.0132402174554045
-0.016859947,0.007045567,-0.074906394,-0.0215800967648097
-0.016385604,0.006795699,-0.074906394,-0.0234095395983343
-0.015984375,0.006522952,-0.074906401,-0.0174671008469508
-0.017471721,0.007775053,-0.074906394,-0.0170960486195256
-0.017179558,0.007401465,-0.074906394,-0.0164461443365651
-0.018347934,0.010330783,-0.074906394,-0.0272104581788879
-0.018277595,0.009432323,-0.074906394,-0.0223121743287282
-0.018271578,0.009888452,-0.074906394,-0.027421757949517
-0.018585339,0.009910096,-0.074906394,-0.0187381097499716
-0.018216789,0.010757391,-0.074906394,-0.0336877455098434
-0.018467488,0.010366545,-0.074906394,-0.0228833452674811
-0.017751064,0.00866406,-0.074906394,-0.0187275552600208
-0.017619127,0.008260731,-0.074906394,-0.0170134537858708
-0.017983224,0.009010041,-0.074906394,-0.0214897976106361
-0.014829397,0.008387983,-0.074906394,-0.000143354553567973
-0.015658757,0.006810513,-0.074906394,-0.00773120121316463
-0.01501909,0.007905096,-0.074906394,-0.000669110555196385
-0.015119152,0.007381542,-0.074906394,-0.00284572112661774
-0.015205684,0.006829494,-0.074906401,-0.00701697433257803
-0.016660292,0.007165942,-0.074906394,-0.0199553886966244
-0.016124697,0.007080313,-0.074906401,-0.0166208925539809
-0.017338675,0.007933782,-0.074906394,-0.0169202441026809
-0.016982522,0.007551041,-0.074906394,-0.0161713054900045
-0.017840112,0.011016586,-0.074906394,-0.0400645661184812
-0.018201316,0.010279259,-0.074906394,-0.0322315619867275
-0.018049907,0.010675201,-0.074906394,-0.0388075361138307
-0.018081773,0.009935471,-0.074906394,-0.0329955868133519
-0.018081956,0.009466102,-0.074906401,-0.0270668086645808
-0.017606292,0.009118744,-0.074906401,-0.0223702497130274
-0.018568607,0.010397196,-0.074906394,-0.0190844506309018
-0.017954739,0.011120049,-0.074906394,-0.0404390509170485
-0.018328937,0.010812595,-0.074906394,-0.0287259824978212
-0.017323716,0.008495539,-0.074906401,-0.0182089170248662
-0.014640588,0.00885172,-0.074906394,-0.000162626794606975
-0.014930683,0.008410539,-0.074906394,-0.000205444208558888
-0.015509181,0.007271022,-0.074906401,-0.00440127233805814
-0.015146143,0.007913638,-0.074906394,-0.00113351791894331
-0.015235764,0.007340921,-0.074906394,-0.00337290076837682
-0.016448993,0.007682648,-0.074906401,-0.01268043146799
-0.015838237,0.007640004,-0.074906394,-0.00605519454889857
-0.016905265,0.00801826,-0.074906401,-0.0151217268799768
-0.016714958,0.008560299,-0.074906401,-0.013563568867158
-0.017465992,0.011218159,-0.074906401,-0.0404855315680226
-0.017642885,0.010768622,-0.074906401,-0.0390392334529031
-0.017846042,0.010312571,-0.074906401,-0.0359545257327865
-0.017678607,0.009766487,-0.074906401,-0.0297486718335118
-0.017136618,0.009605303,-0.074906401,-0.0250970420361775
-0.016973058,0.009046256,-0.074906401,-0.0186116193463519
-0.018423632,0.010860053,-0.074906394,-0.0243887778500841
-0.017114595,0.011478582,-0.074906394,-0.029551462665664
-0.017592024,0.011393969,-0.074906394,-0.0372557964776424
-0.018056393,0.01119281,-0.074906394,-0.040672423777686
-0.016414657,0.008225796,-0.074906394,-0.00944831875797703
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000275877379967643
-0.015054724,0.00843825,-0.074906394,-0.0002931433377207
-0.015372429,0.007860993,-0.074906401,-0.0029479086445192
-0.015842056,0.008206203,-0.074906401,-0.00716241278591707
-0.016142692,0.008642062,-0.074906401,-0.00857767336050857
-0.0164623,0.008985283,-0.074906394,-0.0126761726348172
-0.017044149,0.01128666,-0.074906394,-0.0326032821911399
-0.017163346,0.010867597,-0.074906401,-0.0359665413211935
-0.017279141,0.010262511,-0.074906401,-0.0337171977438811
-0.016750928,0.00998436,-0.074906394,-0.0273853435055108
-0.016493266,0.009494937,-0.074906401,-0.017308207223406
-0.018141799,0.01125538,-0.074906394,-0.0367307080796797
-0.01668337,0.01152254,-0.074906401,-0.0229371280534203
-0.017172245,0.011584437,-0.074906394,-0.028389101440926
-0.017681206,0.011480521,-0.074906394,-0.0345331134399639
-0.014044326,0.009662372,-0.074906394,0.00125358160002474
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000416185575137265
-0.015292339,0.008473129,-0.074906394,-0.00249475468729971
-0.015979694,0.009156803,-0.074906401,-0.00859980489408231
-0.015568286,0.008803292,-0.074906401,-0.00559233734585112
-0.016672235,0.011069466,-0.074906401,-0.0305740878317696
-0.016690081,0.010514013,-0.074906401,-0.0313678855288687
-0.016187957,0.010107838,-0.074906401,-0.0216027190007124
-0.015920397,0.009620095,-0.074906394,-0.0112083170380694
-0.016334465,0.011312929,-0.074906394,-0.0250933186785393
-0.017755475,0.011554803,-0.074906394,-0.0317561688089191
-0.01620326,0.011630004,-0.074906394,-0.0176291205298798
-0.016724795,0.011713013,-0.074906394,-0.0186934034945902
-0.01724836,0.011681313,-0.074906394,-0.0279542237087941
-0.013672205,0.010004865,-0.074906394,0.000837775188084499
-0.014128732,0.009724256,-0.074906394,0.00168716149254153
-0.014574425,0.009390539,-0.074906394,-3.1123113421911e-05
-0.015075579,0.009019842,-0.074906394,-0.000680794859929522
-0.015357903,0.009404155,-0.074906401,-0.00282666356039642
-0.013266686,0.010308545,-0.074906394,-0.00414288637431904
-0.016149867,0.010790662,-0.074906401,-0.0268592000727058
-0.015731152,0.010430225,-0.074906394,-0.0203654313529326
-0.01554433,0.009968837,-0.074906401,-0.0106302408268843
-0.015885001,0.011316839,-0.074906401,-0.0228708615150018
-0.015736984,0.011675147,-0.074906394,-0.0158895720757104
-0.017311189,0.011764109,-0.074906394,-0.0276847202355906
-0.016263127,0.01180139,-0.074906394,-0.0140262282955883
-0.016788086,0.011818057,-0.074906394,-0.0165609102316049
-0.013749117,0.010076321,-0.074906394,2.8387433325725e-05
-0.014231768,0.009799947,-0.074906394,0.00229509331433233
-0.014781946,0.009499181,-0.074906394,-0.000370220210201412
-0.014933166,0.009899231,-0.074906401,-0.00259234490212547
-0.012836426,0.010575864,-0.074906394,-0.00452134509616683
-0.013335459,0.010388127,-0.074906394,-0.0051349793843748
-0.015509623,0.010889786,-0.074906401,-0.0218618654601733
-0.015165553,0.010420926,-0.074906401,-0.0141395429238449
-0.015347261,0.011378824,-0.074906401,-0.019375098095293
-0.015253683,0.011736959,-0.074906394,-0.0129385227796316
-0.015791457,0.011866553,-0.074906394,-0.0124471563543759
-0.016840108,0.011907343,-0.074906394,-0.0154001611318995
-0.016314752,0.011912824,-0.074906394,-0.0122687643015496
-0.013842906,0.010163598,-0.074906394,-0.00114907916021276
-0.014408449,0.009931203,-0.074906394,0.00354653201760917
-0.012387415,0.010808414,-0.074906394,-0.00578458418710489
-0.014540445,0.010361397,-0.074906401,-0.00344362672175212
-0.012896854,0.010662086,-0.074906394,-0.00590033325491891
-0.013419257,0.010485211,-0.074906394,-0.00633624414565673
-0.014816796,0.010947736,-0.074906401,-0.0171009947620562
-0.014816721,0.011550267,-0.074906401,-0.0179007863402014
-0.014833212,0.011846229,-0.074906394,-0.0147372424682835
-0.015312831,0.011919469,-0.074906394,-0.00992649671517488
-0.015833702,0.011982489,-0.074906394,-0.0102157452492548
-0.016357169,0.012007039,-0.074906394,-0.0110559905053432
-0.011924062,0.011008341,-0.074906394,-0.00718765763159715
-0.014007175,0.010316178,-0.074906394,-0.00346926252573058
-0.012439947,0.010899701,-0.074906394,-0.00710105009213798
-0.014107189,0.010755524,-0.074906401,-0.0114778122667432
-0.012970424,0.01076713,-0.074906394,-0.00782021073213998
-0.013568831,0.010655959,-0.074906394,-0.00907056597212202
-0.014243481,0.011317222,-0.074906401,-0.020177809850365
-0.014313747,0.011822239,-0.074906401,-0.0191887431915934
-0.014830913,0.01196651,-0.074906394,-0.0117760638727286
-0.015347862,0.012038313,-0.074906394,-0.00779859925519125
-0.015868435,0.012080108,-0.074906394,-0.00840174100676093
-0.011969553,0.011103304,-0.074906394,-0.0082432036165432
-0.012503824,0.011010744,-0.074906394,-0.00873206041646771
-0.013611037,0.011104628,-0.074906401,-0.0166763843019073
-0.013102649,0.010972021,-0.074906394,-0.011594177666308
-0.013741302,0.011651792,-0.074906401,-0.0166940290399328
-0.01381759,0.011946204,-0.074906394,-0.0125955945705813
-0.014346541,0.012012476,-0.074906394,-0.0135381780980873
-0.014859919,0.012087302,-0.074906394,-0.00848945047104721
-0.0153767,0.012138097,-0.074906394,-0.00597699815272819
-0.012024803,0.01121866,-0.074906394,-0.00958661038656572
-0.012607942,0.01123429,-0.074906401,-0.0117568057927119
-0.013118627,0.01149244,-0.074906401,-0.0149720118437568
-0.01335966,0.011902804,-0.074906394,-0.0138961823288265
-0.013858736,0.012061223,-0.074906394,-0.00965264465946944
-0.014370603,0.012134641,-0.074906394,-0.00975601219202357
-0.014883849,0.01218852,-0.074906394,-0.00588506924489028
-0.01207179,0.011398223,-0.074906394,-0.00932760242276469
-0.01231358,0.01161384,-0.074906394,-0.0101488127018837
-0.012660071,0.011679742,-0.074906394,-0.0120760668298557
-0.012877263,0.011963399,-0.074906394,-0.0116078189040446
-0.013368577,0.012114309,-0.074906394,-0.00883754446871799
-0.01387937,0.012184265,-0.074906394,-0.00650307533127219
-0.014390519,0.012236835,-0.074906394,-0.00652779214715077
-0.011915701,0.011853307,-0.074906401,-0.00725957402468348
-0.012354314,0.012024545,-0.074906401,-0.00883400220983694
-0.012877932,0.012171343,-0.074906394,-0.00894216532410417
-0.013386831,0.012237833,-0.074906394,-0.00585886871990762
-0.013896494,0.012287058,-0.074906394,-0.00386024763303606
-0.0119077,0.012167776,-0.074906394,-0.00528844526328911
-0.012386288,0.012231194,-0.074906394,-0.00760879569597816
-0.012894111,0.012295155,-0.074906394,-0.00724989949986496
-0.013402013,0.012340953,-0.074906394,-0.00336187987269347
-0.011892475,0.012291775,-0.074906394,-0.00441420389094194
-0.012400794,0.012355216,-0.074906394,-0.00682450324572926
-0.012907593,0.012398459,-0.074906394,-0.00575937854886357
-0.011905966,0.012415937,-0.074906394,-0.00375683141338123
-0.012412902,0.012458637,-0.074906394,-0.0060877742438016
-0.011917228,0.012519438,-0.074906394,-0.00321631969054752
-0.004804029,0.003343692,-0.074906394,-0.000190128482661411
-0.004375482,0.003589003,-0.074906394,-0.000497580367371479
-0.004843912,0.003421587,-0.074906394,-0.00010321351728022
-0.003952929,0.003844959,-0.074906394,-0.00250918309711771
-0.004409653,0.003650074,-0.074906394,-0.000364829959039324
-0.004891663,0.003514866,-0.074906394,-2.60005175862921e-05
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.00230514989769765
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.00201971580549607
-0.004450598,0.003723261,-0.074906394,-0.000223807089749642
-0.004898885,0.003633562,-0.074906394,-1.17009734499672e-05
-0.004993139,0.00375158,-0.074906401,0
-0.004657669,0.003868622,-0.074906394,-1.40942433174709e-06
-0.004616887,0.004170717,-0.074906394,0
-0.003120803,0.004376583,-0.074906394,-0.000622809166244729
-0.003568726,0.004161604,-0.074906394,-0.00198596704129924
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0
-0.004024128,0.003963077,-0.074906394,-0.00158513751988482
-0.004490909,0.003834697,-0.074906394,-4.9472301275898e-05
-0.004317521,0.004069821,-0.074906401,0
-0.00455515,0.004066718,-0.074906394,0
-0.004174553,0.004431845,-0.074906394,-7.43115886383218e-05
-0.002710169,0.004648786,-0.074906394,-0.0023762907877341
-0.003155279,0.004428775,-0.074906394,-0.000316531137536762
-0.00360897,0.004225083,-0.074906394,-0.00159979884753542
-0.00468693,0.004309496,-0.074906394,0
-0.004213223,0.004496821,-0.074906394,0
-0.004086182,0.004066782,-0.074906394,-0.000997748121494811
-0.003972044,0.004288345,-0.074906394,-0.000698183007218604
-0.004134183,0.004320138,-0.074906394,-0.000307626186472564
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00188127416640115
-0.002745497,0.004700294,-0.074906394,-0.00191888901182429
-0.00319666,0.00449143,-0.074906394,0
-0.003673339,0.004349349,-0.074906401,-0.000832615967960879
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-1.08163768662572e-06
-0.002346788,0.004985358,-0.074906394,-0.00116473138339637
-0.002787903,0.004762135,-0.074906394,-0.00143285915591542
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000234393218732913
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-2.3780939557108e-05
-0.001963285,0.005288361,-0.074906394,0
-0.002395381,0.005053338,-0.074906394,-0.00040479267182028
-0.002845717,0.004875136,-0.074906394,-0.000779113297249062
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,0
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-1.18306816099719e-05
-0.002025605,0.005372058,-0.074906394,0
-0.0024516,0.005316125,-0.074906394,0
-0.002490994,0.005139665,-0.074906394,0
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,0
-0.001657047,0.005688159,-0.074906394,-1.48113005182315e-06
-0.002136732,0.005484958,-0.074906401,0
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.00467651418280425
-3.51e-05,0.006759127,-0.074906394,0.000142884151510554
0.002621508,0.011445861,-0.074906394,-0.00526698169142273
0.002793043,0.010521333,-0.074906394,-0.00812918983708106
0.002296801,0.011803588,-0.074906394,-0.00270526630629504
0.002487082,0.009617566,-0.074906394,-0.0141033605097493
0.002680174,0.010055552,-0.074906394,-0.00960916671571342
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
