##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,0.00426436292523501
-0.005675185,0.002875869,-0.074906394,0.000354239317953334
-0.005594587,0.003878398,-0.074906394,0
-0.005279499,0.003197081,-0.074906394,0.00147772057135499
-0.00612211,0.00266284,-0.074906394,-0.00329856379973572
-0.005714571,0.002972098,-0.074906394,9.81854409762684e-05
-0.005558486,0.003783568,-0.074906394,0
-0.006064977,0.003702061,-0.074906394,0
-0.005330301,0.003306536,-0.074906394,0
-0.006580196,0.00247437,-0.074906394,-0.00484752986332749
-0.006156232,0.002761104,-0.074906394,-0.00274696591120904
-0.005761615,0.003087103,-0.074906394,-6.05292095302051e-05
-0.005514883,0.003669074,-0.074906394,0
-0.00603333,0.003603,-0.074906394,0
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0
-0.005501305,0.00351839,-0.074906394,0
-0.007050554,0.00231781,-0.074906394,-0.0041241873041752
-0.006608326,0.002574536,-0.074906394,-0.00388846260144737
-0.006196947,0.002878456,-0.074906394,-0.00209198854392767
-0.005791445,0.003245429,-0.074906394,-1.02404841586287e-05
-0.005995091,0.003483347,-0.074906394,0
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0
-0.007532655,0.002200614,-0.074906394,0.00144725315984435
-0.005976557,0.003323387,-0.074906394,0
-0.007072111,0.002419601,-0.074906394,-0.00488741930065323
-0.006641861,0.002694084,-0.074906394,-0.00299986507762115
-0.006235122,0.003047391,-0.074906394,-0.00115814521284941
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0
-0.007527845,0.003349596,-0.074906394,-0.000173849391967075
-0.008023618,0.002129277,-0.074906394,0.00935650497688405
-0.007547208,0.002303609,-0.074906394,-0.00113925649102534
-0.006461588,0.003155255,-0.074906394,-0.000555860703284484
-0.007097794,0.002541028,-0.074906394,-0.00604330432957678
-0.006688492,0.002877034,-0.074906394,-0.00201953700419403
-0.006990208,0.003208898,-0.074906394,-0.000483015599752542
-0.007515248,0.003246324,-0.074906394,-0.000386406174617532
-0.008027535,0.003301936,-0.074906394,-0.000741604622901261
-0.008519012,0.002108277,-0.074906394,0.015552520570219
-0.008030663,0.00223297,-0.074906394,0.00534540871312561
-0.007564539,0.002426427,-0.074906394,-0.00435588467091221
-0.006956477,0.003015295,-0.074906394,-0.00224380439884905
-0.00715139,0.00274002,-0.074906394,-0.0064109631902129
-0.007500012,0.003121462,-0.074906394,-0.00238002815470812
-0.00802196,0.003198043,-0.074906394,-0.00179510996552922
-0.008529539,0.003292443,-0.074906394,-0.00167514921534662
-0.009014025,0.002138737,-0.074906394,0.0163318330513157
-0.008518091,0.002212106,-0.074906394,0.0112137514968019
-0.008039055,0.00235658,-0.074906394,0.000553993398613219
-0.00762277,0.002642433,-0.074906394,-0.010488232964167
-0.007460942,0.002908921,-0.074906394,-0.00567943078611237
-0.009504222,0.002217737,-0.074906394,0.0130153278123001
-0.008015217,0.003072406,-0.074906394,-0.00390346163214174
-0.00853103,0.003188431,-0.074906394,-0.00234624098007476
-0.009031357,0.003319175,-0.074906394,-0.00193018820877979
-0.009005189,0.002242132,-0.074906394,0.0126396903422462
-0.008517004,0.002335861,-0.074906394,0.00603911203344515
-0.008056319,0.002558512,-0.074906394,-0.00726549269102081
-0.007977989,0.00283708,-0.074906394,-0.00805258223947217
-0.009985958,0.002339678,-0.074906394,0.00987780483173991
-0.009488071,0.002320227,-0.074906394,0.0104974422657629
-0.008532837,0.003062637,-0.074906394,-0.00336891771810147
-0.009039904,0.00321552,-0.074906394,-0.00208850420658312
-0.009530475,0.003380301,-0.074906394,-0.000721147006531401
-0.008994679,0.002365403,-0.074906394,0.00820659772016048
-0.008515276,0.002545436,-0.074906394,-0.00273096002121664
-0.008581042,0.002820782,-0.074906394,-0.0049746922023808
-0.010457029,0.002497993,-0.074906394,0.00852062199469011
-0.00996314,0.0024409,-0.074906394,0.0084807705260221
-0.00946884,0.002442482,-0.074906394,0.00739122535040599
-0.009050245,0.003090154,-0.074906394,-0.0018841154592922
-0.00954604,0.003277469,-0.074906394,-0.000826180338515276
-0.010024237,0.003475231,-0.074906394,-0.000109047790265828
-0.008941409,0.002597024,-0.074906394,-0.000555781391708089
-0.009089885,0.002860947,-0.074906394,-0.00124375109138983
-0.010917083,0.00268583,-0.074906394,0.00838324497450876
-0.010428093,0.002597692,-0.074906394,0.00816536722211585
-0.009935946,0.002561708,-0.074906394,0.00667660349155834
-0.009416598,0.002660304,-0.074906394,0.0017402763731897
-0.009564867,0.003153105,-0.074906394,-0.000153106846712579
-0.01004667,0.003373685,-0.074906394,-0.000126155657005235
-0.010510212,0.003603409,-0.074906394,-4.01635745354986e-05
-0.011367136,0.002896687,-0.074906394,0.00715638940231244
-0.009600386,0.002938695,-0.074906394,0.00134865202532199
-0.010882621,0.002783847,-0.074906394,0.00682099867983055
-0.010393579,0.002716748,-0.074906394,0.00699624312087103
-0.009887757,0.002765493,-0.074906394,0.00409304188662185
-0.010073806,0.00325089,-0.074906394,-6.1176993008771e-05
-0.010539274,0.003503582,-0.074906394,-6.30324960874235e-05
-0.010986725,0.00376321,-0.074906394,1.72978803365152e-06
-0.01180893,0.003125106,-0.074906394,0.00220667740442365
-0.011327782,0.002992957,-0.074906394,0.00543952673342271
-0.010104352,0.003051913,-0.074906394,0.00210798827756362
-0.010841474,0.002900969,-0.074906394,0.00503349582600016
-0.010351455,0.002907786,-0.074906394,0.00447495886719418
-0.012243981,0.003366777,-0.074906394,0.000813244655879386
-0.010574427,0.003382872,-0.074906394,-9.63951153261754e-05
-0.01102217,0.003665485,-0.074906394,4.38705664177586e-05
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,9.19509969756835e-05
-0.011280748,0.003108074,-0.074906394,0.00341146034865659
-0.010599558,0.003197669,-0.074906394,0.000704778723625913
-0.010805882,0.003082604,-0.074906394,0.00234360873596076
-0.012673198,0.00361877,-0.074906394,0.0135494329045175
-0.012197013,0.003459776,-0.074906394,-0.000122893958492388
-0.011065048,0.003547312,-0.074906394,0.000146563223305351
-0.011494304,0.003856903,-0.074906394,3.82002685404325e-05
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,-0.000304120074858494
-0.011211345,0.003211342,-0.074906394,0.00151889893724823
-0.01113209,0.003359422,-0.074906401,0.000423193626800357
-0.013097321,0.003879573,-0.074906394,0.00598023831315991
