##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,0.00188130177129207
-0.005675185,0.002875869,-0.074906394,0.000700279612738714
-0.005594587,0.003878398,-0.074906394,0
-0.005279499,0.003197081,-0.074906394,0.000665910301963894
-0.00612211,0.00266284,-0.074906394,-0.000676710937877731
-0.005714571,0.002972098,-0.074906394,0.000446142664962215
-0.005558486,0.003783568,-0.074906394,0
-0.006064977,0.003702061,-0.074906394,0
-0.005330301,0.003306536,-0.074906394,0
-0.006580196,0.00247437,-0.074906394,0.00261516807882295
-0.006156232,0.002761104,-0.074906394,-0.000474654031802198
-0.005761615,0.003087103,-0.074906394,0.000211190932221761
-0.005514883,0.003669074,-0.074906394,0
-0.00603333,0.003603,-0.074906394,0
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0
-0.005501305,0.00351839,-0.074906394,0
-0.007050554,0.00231781,-0.074906394,0.00289273489682143
-0.006608326,0.002574536,-0.074906394,0.00159881090723513
-0.006196947,0.002878456,-0.074906394,-0.000280229146103719
-0.005791445,0.003245429,-0.074906394,1.32289480319457e-05
-0.005995091,0.003483347,-0.074906394,0
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0
-0.007532655,0.002200614,-0.074906394,0.000589720768293932
-0.005976557,0.003323387,-0.074906394,0
-0.007072111,0.002419601,-0.074906394,0.00337887340030415
-0.006641861,0.002694084,-0.074906394,0.000921145771590201
-0.006235122,0.003047391,-0.074906394,-0.000112703366627759
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0
-0.007527845,0.003349596,-0.074906394,-0.000164860462793458
-0.008023618,0.002129277,-0.074906394,-0.000134431081595289
-0.007547208,0.002303609,-0.074906394,0.00200523130320849
-0.006461588,0.003155255,-0.074906394,6.92676254311753e-05
-0.007097794,0.002541028,-0.074906394,0.00415895796355539
-0.006688492,0.002877034,-0.074906394,0.000717182691902939
-0.006990208,0.003208898,-0.074906394,0.000307510860548277
-0.007515248,0.003246324,-0.074906394,-4.6819789242502e-05
-0.008027535,0.003301936,-0.074906394,-0.000703259758103869
-0.008519012,0.002108277,-0.074906394,0.00227275727302449
-0.008030663,0.00223297,-0.074906394,0.000983268964759503
-0.007564539,0.002426427,-0.074906394,0.00369776154157892
-0.006956477,0.003015295,-0.074906394,0.00138843997772649
-0.00715139,0.00274002,-0.074906394,0.00448992703692914
-0.007500012,0.003121462,-0.074906394,0.00137847791583314
-0.00802196,0.003198043,-0.074906394,-0.000140642547958928
-0.008529539,0.003292443,-0.074906394,-0.00158853517844022
-0.009014025,0.002138737,-0.074906394,0.0041210913704901
-0.008518091,0.002212106,-0.074906394,0.00177270917621538
-0.008039055,0.00235658,-0.074906394,0.00225593530929816
-0.00762277,0.002642433,-0.074906394,0.00668320536234552
-0.007460942,0.002908921,-0.074906394,0.00379944368458451
-0.009504222,0.002217737,-0.074906394,0.00436403920709139
-0.008015217,0.003072406,-0.074906394,0.00115533413958034
-0.00853103,0.003188431,-0.074906394,-0.00154153150384444
-0.009031357,0.003319175,-0.074906394,-0.00183038731270442
-0.009005189,0.002242132,-0.074906394,0.00210940799555527
-0.008517004,0.002335861,-0.074906394,0.0011840316381826
-0.008056319,0.002558512,-0.074906394,0.00416417147584573
-0.007977989,0.00283708,-0.074906394,0.0038639411791708
-0.009985958,0.002339678,-0.074906394,0.00248662351674615
-0.009488071,0.002320227,-0.074906394,0.00192047807069867
-0.008532837,0.003062637,-0.074906394,-0.00129325656999513
-0.009039904,0.00321552,-0.074906394,-0.00231506197466912
-0.009530475,0.003380301,-0.074906394,-0.000708607052068941
-0.008994679,0.002365403,-0.074906394,-0.000218758761361438
-0.008515276,0.002545436,-0.074906394,0.000204293133186578
-0.008581042,0.002820782,-0.074906394,-0.00119512967495908
-0.010457029,0.002497993,-0.074906394,-0.000929120368938057
-0.00996314,0.0024409,-0.074906394,0.000204392859548922
-0.00946884,0.002442482,-0.074906394,-0.000981981019227943
-0.009050245,0.003090154,-0.074906394,-0.00316162174868415
-0.00954604,0.003277469,-0.074906394,-0.000814505185302081
-0.010024237,0.003475231,-0.074906394,-0.000116694784320082
-0.008941409,0.002597024,-0.074906394,-0.00406977563434231
-0.009089885,0.002860947,-0.074906394,-0.00497327818539976
-0.010917083,0.00268583,-0.074906394,-0.00248773383526447
-0.010428093,0.002597692,-0.074906394,-0.00253257955756966
-0.009935946,0.002561708,-0.074906394,-0.00255319245271529
-0.009416598,0.002660304,-0.074906394,-0.00574331676249883
-0.009564867,0.003153105,-0.074906394,-0.00158464654243649
-0.01004667,0.003373685,-0.074906394,-0.000135002343001144
-0.010510212,0.003603409,-0.074906394,-6.90839680798971e-05
-0.011367136,0.002896687,-0.074906394,-0.00252343988208471
-0.009600386,0.002938695,-0.074906394,-0.00310833439212316
-0.010882621,0.002783847,-0.074906394,-0.00211256472313039
-0.010393579,0.002716748,-0.074906394,-0.00302554923622051
-0.009887757,0.002765493,-0.074906394,-0.00373838144945564
-0.010073806,0.00325089,-0.074906394,-0.000197103023132537
-0.010539274,0.003503582,-0.074906394,-0.000108420004894013
-0.010986725,0.00376321,-0.074906394,-1.99975823135008e-05
-0.01180893,0.003125106,-0.074906394,0.000201106270950415
-0.011327782,0.002992957,-0.074906394,-0.00144237483445967
-0.010104352,0.003051913,-0.074906394,-0.00145106441911584
-0.010841474,0.002900969,-0.074906394,-0.00172818113314903
-0.010351455,0.002907786,-0.074906394,-0.00200851621198595
-0.012243981,0.003366777,-0.074906394,0.00157210643454979
-0.010574427,0.003382872,-0.074906394,-0.000165805886235689
-0.01102217,0.003665485,-0.074906394,1.24904426766699e-05
-0.011452724,0.003952194,-0.074906394,0
-0.011765454,0.003219704,-0.074906394,0.00133664613507025
-0.011280748,0.003108074,-0.074906394,-0.00031619395017215
-0.010599558,0.003197669,-0.074906394,-0.000508980512179934
-0.010805882,0.003082604,-0.074906394,-0.00105811872430752
-0.012673198,0.00361877,-0.074906394,0.00504995689689685
-0.012197013,0.003459776,-0.074906394,0.00138821090100722
-0.011065048,0.003547312,-0.074906394,0.000116488470081277
-0.011494304,0.003856903,-0.074906394,4.50113424930912e-05
-0.011907751,0.004168346,-0.074906394,0
-0.011713444,0.0033329,-0.074906394,0.00162840023874051
-0.011211345,0.003211342,-0.074906394,0.000444790926721272
-0.01113209,0.003359422,-0.074906401,0.00042362975909386
-0.013097321,0.003879573,-0.074906394,0.0013153863652405
-0.012623054,0.003710151,-0.074906394,0.0053656391142507
-0.012140818,0.003571132,-0.074906394,0.000946182932803614
-0.011544622,0.003741634,-0.074906394,0.000431175672011786
-0.011955686,0.004076091,-0.074906394,0
-0.01235101,0.004410455,-0.074906394,0.000366953666408487
-0.011593509,0.003426359,-0.074906394,0.00144645955865015
-0.011644134,0.003622834,-0.074906394,0.000782469702657115
-0.013516854,0.004148263,-0.074906394,0.00263012393709684
-0.013044355,0.003969407,-0.074906394,0.00234517637745214
-0.012563057,0.003819635,-0.074906394,0.00551155856890631
-0.012038769,0.003679125,-0.074906394,0.000461005877595023
-0.01201375,0.003964389,-0.074906394,0
-0.012406072,0.004322287,-0.074906394,0.0010038004821305
-0.012780298,0.004677862,-0.074906394,0.000538323965323483
-0.012103589,0.003864566,-0.074906394,1.94044362754219e-05
-0.013932054,0.004423951,-0.074906394,0.0022508291351777
-0.013461491,0.004236704,-0.074906394,0.00302048229891114
-0.012980909,0.00407707,-0.074906394,0.00304083308541899
-0.012473044,0.003918978,-0.074906394,0.00432754901843167
-0.012472843,0.004215391,-0.074906394,0.00204671217243755
-0.012842936,0.0045949,-0.074906394,0.0011684335032821
-0.013192488,0.004971238,-0.074906394,0.00100679131059957
-0.014343151,0.004705951,-0.074906394,0.00774101223102461
-0.012567969,0.004105055,-0.074906394,0.00363960486450835
-0.013874557,0.004511079,-0.074906394,0.00168609690198457
-0.013395115,0.004342727,-0.074906394,0.00398157054919534
-0.012855074,0.004121362,-0.074906394,0.00368203666296713
-0.012918958,0.004494187,-0.074906394,0.00216664082323947
-0.013262762,0.004894611,-0.074906394,0.00186834826925563
-0.01358271,0.005292913,-0.074906394,0.00309729388739332
-0.014749989,0.004993889,-0.074906394,0.00406016097926236
-0.014283638,0.004791756,-0.074906394,0.00652681369647926
-0.013026563,0.004362566,-0.074906394,0.00313404355257877
-0.013805613,0.00461555,-0.074906394,0.00326550236874823
-0.013324465,0.004427613,-0.074906394,0.00524907307504169
-0.013348118,0.004801476,-0.074906394,0.00313830086534409
-0.013943776,0.005646087,-0.074906394,0.00178890779533317
-0.013660491,0.005223795,-0.074906394,0.0046143728973975
-0.015151975,0.005287919,-0.074906394,0.00344871985760936
-0.015548345,0.005588873,-0.074906394,0.00330381450744011
-0.014688436,0.005078253,-0.074906394,0.00256625972804618
-0.014212283,0.004894642,-0.074906394,0.00587423944709953
-0.013402465,0.004629342,-0.074906394,0.00440081154679141
-0.013769941,0.004780024,-0.074906394,0.00483791568796915
-0.014267355,0.00603415,-0.074906394,0.00389363579050097
-0.01375505,0.005139676,-0.074906394,0.00684537428127163
-0.014028646,0.005585637,-0.074906394,0.00389087103174084
-0.015088146,0.005370562,-0.074906394,0.00133498137812451
-0.015937921,0.005898255,-0.074906394,0.0026961786929099
-0.015481851,0.005669363,-0.074906394,0.000932206955249018
-0.014614683,0.005179405,-0.074906394,0.00284104283448333
-0.014129357,0.005034441,-0.074906394,0.00622669856682178
-0.013903835,0.005064507,-0.074906394,0.0092934183541323
-0.014543164,0.006458671,-0.074906394,0.000631493500882468
-0.01435885,0.005983978,-0.074906394,0.00572343557082822
-0.014131953,0.005511946,-0.074906394,0.00558620250866562
-0.015011772,0.005469649,-0.074906394,0.000809870651155072
-0.016686715,0.006552178,-0.074906394,-0.0039977204424028
-0.016318552,0.006218379,-0.074906394,0.00351070659124636
-0.018173702,0.008508365,-0.074906394,0.0358506115941744
-0.017940613,0.008075681,-0.074906394,0.0112019459103575
-0.015868319,0.005976025,-0.074906394,0.00133459192098603
-0.01540241,0.005765858,-0.074906394,-0.00047714530939882
-0.014756916,0.006916895,-0.074906394,0.00302225238698888
-0.014519605,0.005355783,-0.074906394,0.00603224207438079
-0.014249901,0.005380743,-0.074906394,0.0060859474069776
-0.0146405,0.006420787,-0.074906394,0.00207012186732425
-0.014470409,0.005922678,-0.074906394,0.00842106167070027
-0.0149112,0.00563925,-0.074906394,0.00141203942826385
-0.017037999,0.006902704,-0.074906394,-0.00455085030914213
-0.016609743,0.00662241,-0.074906394,-0.00287496846980714
-0.016245445,0.006292766,-0.074906394,0.00268768801599786
-0.017670279,0.007663486,-0.074906394,0.0100618831202916
-0.017367605,0.007272617,-0.074906394,0.00609089634541333
-0.018365076,0.008959561,-0.074906394,0.0637247788196413
-0.018073626,0.008538424,-0.074906394,0.03880744256622
-0.017845055,0.008117084,-0.074906394,0.0115918091526908
-0.018261468,0.008976501,-0.074906394,0.068730537720482
-0.015785243,0.006069216,-0.074906394,-0.000439735102102154
-0.015321767,0.0058358,-0.074906394,-0.000560166236210583
-0.014888159,0.007401153,-0.074906394,0.00258535348949493
-0.01485855,0.006892969,-0.074906394,0.00426630694667443
-0.014652037,0.005790297,-0.074906401,0.00808916683079401
-0.014759379,0.006374377,-0.074906394,0.00388665092580711
-0.015141162,0.005999576,-0.074906401,0.00176407550203513
-0.016956788,0.006967825,-0.074906394,-0.00428124846079003
-0.016517896,0.006706366,-0.074906394,-0.00172853485517036
-0.016158195,0.006381804,-0.074906394,0.00139614524477637
-0.017579608,0.007714432,-0.074906394,0.01088903598874
-0.017281789,0.007331397,-0.074906394,0.00705521517700366
-0.01840226,0.009429742,-0.074906394,0.0929022616358027
-0.01835705,0.009880039,-0.074906394,0.0996347526210952
-0.018507607,0.009427549,-0.074906394,0.0861395438071271
-0.018480733,0.009896256,-0.074906394,0.0860979803616563
-0.017954869,0.008574031,-0.074906394,0.0371608811543168
-0.017731505,0.008166249,-0.074906394,0.0123365186521421
-0.018138701,0.008996507,-0.074906394,0.074917220276526
-0.015630882,0.006116635,-0.074906394,-0.00115297607512621
-0.014915358,0.007898128,-0.074906394,0.000896430378514347
