##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.010917083,0.00268583,-0.074906394,0.00704227647691508
-0.010428093,0.002597692,-0.074906394,0.012459051169066
-0.009935946,0.002561708,-0.074906394,0.0166728555154355
-0.009416598,0.002660304,-0.074906394,0.0213246611056197
-0.009564867,0.003153105,-0.074906394,0.00952274295234499
-0.01004667,0.003373685,-0.074906394,0.003100761418359
-0.010510212,0.003603409,-0.074906394,-0.000286776837658812
-0.011367136,0.002896687,-0.074906394,0.00619953733205759
-0.009600386,0.002938695,-0.074906394,0.0153053517596648
-0.010882621,0.002783847,-0.074906394,0.00490859077462745
-0.010393579,0.002716748,-0.074906394,0.0134536337827755
-0.009887757,0.002765493,-0.074906394,0.0181319162026656
-0.010073806,0.00325089,-0.074906394,0.00413650256805887
-0.010539274,0.003503582,-0.074906394,-0.000586498538810354
-0.010986725,0.00376321,-0.074906394,-0.00078795780974103
-0.01180893,0.003125106,-0.074906394,0.00399805567459905
-0.011327782,0.002992957,-0.074906394,0.00407564163522244
-0.010104352,0.003051913,-0.074906394,0.00879500460159179
-0.010841474,0.002900969,-0.074906394,0.00315133510176911
-0.010351455,0.002907786,-0.074906394,0.00966595123073443
-0.012243981,0.003366777,-0.074906394,0.00682087069742503
-0.010574427,0.003382872,-0.074906394,-0.00108722487608343
-0.01102217,0.003665485,-0.074906394,-0.0013122029190858
-0.011452724,0.003952194,-0.074906394,-1.51148472089206e-05
-0.011765454,0.003219704,-0.074906394,0.00232907060818657
-0.011280748,0.003108074,-0.074906394,0.00153302169010263
-0.010599558,0.003197669,-0.074906394,0.000120242416316205
-0.010805882,0.003082604,-0.074906394,3.68104427398136e-05
-0.012673198,0.00361877,-0.074906394,0.0178018552681632
-0.012197013,0.003459776,-0.074906394,0.00572225725449048
-0.011065048,0.003547312,-0.074906394,-0.00183523443165773
-0.011494304,0.003856903,-0.074906394,2.6564469898446e-05
-0.011907751,0.004168346,-0.074906394,0.00090676200264555
-0.011713444,0.0033329,-0.074906394,0.00107717906649344
-0.011211345,0.003211342,-0.074906394,-0.00094809766145833
-0.01113209,0.003359422,-0.074906401,-0.00242404543662559
-0.013097321,0.003879573,-0.074906394,0.0113273384255342
-0.012623054,0.003710151,-0.074906394,0.01696920644575
-0.012140818,0.003571132,-0.074906394,0.00426103431831368
-0.011544622,0.003741634,-0.074906394,0.000182740384201094
-0.011955686,0.004076091,-0.074906394,0.0011944662999989
-0.01235101,0.004410455,-0.074906394,0.00283660309287208
-0.011593509,0.003426359,-0.074906394,0.00039194277392307
-0.011644134,0.003622834,-0.074906394,0.00060694870251904
-0.013516854,0.004148263,-0.074906394,0.00380016053807779
-0.013044355,0.003969407,-0.074906394,0.0108391973066191
-0.012563057,0.003819635,-0.074906394,0.0158196808822669
-0.012038769,0.003679125,-0.074906394,0.00225336388507326
-0.01201375,0.003964389,-0.074906394,0.00159342210924928
-0.012406072,0.004322287,-0.074906394,0.00466847715233365
-0.012780298,0.004677862,-0.074906394,0.00178950478279723
-0.012103589,0.003864566,-0.074906394,0.00282468339148924
-0.013932054,0.004423951,-0.074906394,0.00618848794433753
-0.013461491,0.004236704,-0.074906394,0.00333344214161573
-0.012980909,0.00407707,-0.074906394,0.00972467980415944
-0.012473044,0.003918978,-0.074906394,0.0129073970648863
-0.012472843,0.004215391,-0.074906394,0.00741383541146247
-0.012842936,0.0045949,-0.074906394,0.00178232402102985
-0.013192488,0.004971238,-0.074906394,0.00101880909453828
-0.014343151,0.004705951,-0.074906394,0.0102242285540575
-0.012567969,0.004105055,-0.074906394,0.0113800927269581
-0.013874557,0.004511079,-0.074906394,0.00626414610634672
-0.013395115,0.004342727,-0.074906394,0.00225959947539669
-0.012855074,0.004121362,-0.074906394,0.0105661098785024
-0.012918958,0.004494187,-0.074906394,0.001630921557236
-0.013262762,0.004894611,-0.074906394,0.000801057731301518
-0.01358271,0.005292913,-0.074906394,0.00290238381498279
-0.014749989,0.004993889,-0.074906394,0.0111198203160233
-0.014283638,0.004791756,-0.074906394,0.00906185140810992
-0.013026563,0.004362566,-0.074906394,0.00351185815872939
-0.013805613,0.00461555,-0.074906394,0.00552941644810037
-0.013324465,0.004427613,-0.074906394,0.000844504657720697
-0.013348118,0.004801476,-0.074906394,0.00120594884794212
-0.013943776,0.005646087,-0.074906394,0.00142475536888488
-0.013660491,0.005223795,-0.074906394,0.0038263667667365
-0.015151975,0.005287919,-0.074906394,0.0157844999766396
-0.015548345,0.005588873,-0.074906394,0.0202161578885794
-0.014688436,0.005078253,-0.074906394,0.0105022518844754
-0.014212283,0.004894642,-0.074906394,0.00792148888966314
-0.013402465,0.004629342,-0.074906394,0.00124840561383008
-0.013769941,0.004780024,-0.074906394,0.00525918756745384
-0.014267355,0.00603415,-0.074906394,0.000439695314477746
-0.01375505,0.005139676,-0.074906394,0.00510772020476891
-0.014028646,0.005585637,-0.074906394,0.00201887995222127
-0.015088146,0.005370562,-0.074906394,0.0151744905505308
-0.015937921,0.005898255,-0.074906394,0.0186238730997437
-0.015481851,0.005669363,-0.074906394,0.020070653276734
-0.014614683,0.005179405,-0.074906394,0.00863840828620709
-0.014129357,0.005034441,-0.074906394,0.00684653015268774
-0.013903835,0.005064507,-0.074906394,0.00631928477820997
-0.014543164,0.006458671,-0.074906394,-9.00779183484356e-05
-0.01435885,0.005983978,-0.074906394,0.000536471383391142
-0.014131953,0.005511946,-0.074906394,0.00275424122683409
-0.015011772,0.005469649,-0.074906394,0.0133994476947719
-0.016686715,0.006552178,-0.074906394,0.00641643929049095
-0.016318552,0.006218379,-0.074906394,0.0102120990381807
-0.018173702,0.008508365,-0.074906394,0.0196556624188285
-0.017940613,0.008075681,-0.074906394,0.0129305346845188
-0.015868319,0.005976025,-0.074906394,0.0171307257359858
-0.01540241,0.005765858,-0.074906394,0.0179268492326159
-0.014756916,0.006916895,-0.074906394,-0.00158884055367485
-0.014519605,0.005355783,-0.074906394,0.00537406241897233
-0.014249901,0.005380743,-0.074906394,0.00404875582821033
-0.0146405,0.006420787,-0.074906394,-0.000143967511347173
-0.014470409,0.005922678,-0.074906394,0.000703500578875644
-0.0149112,0.00563925,-0.074906394,0.0102753659074929
-0.017037999,0.006902704,-0.074906394,0.0146383521064728
-0.016609743,0.00662241,-0.074906394,0.00776709177183941
-0.016245445,0.006292766,-0.074906394,0.00944639456842026
-0.017670279,0.007663486,-0.074906394,0.00881631625232736
-0.017367605,0.007272617,-0.074906394,0.0124185952193016
-0.018365076,0.008959561,-0.074906394,0.0296503814288013
-0.018073626,0.008538424,-0.074906394,0.0223222174230631
-0.017845055,0.008117084,-0.074906394,0.0116568557652789
-0.018261468,0.008976501,-0.074906394,0.0331428521186107
-0.015785243,0.006069216,-0.074906394,0.0152631279235901
-0.015321767,0.0058358,-0.074906394,0.0148964749364866
-0.014888159,0.007401153,-0.074906394,-0.00110199996325226
-0.01485855,0.006892969,-0.074906394,-0.00205844347266651
-0.014652037,0.005790297,-0.074906401,0.00406267703314258
-0.014759379,0.006374377,-0.074906394,-0.000115554416403761
-0.015141162,0.005999576,-0.074906401,0.00814945462286837
-0.016956788,0.006967825,-0.074906394,0.0147490998695391
-0.016517896,0.006706366,-0.074906394,0.00884154742616278
-0.016158195,0.006381804,-0.074906394,0.00875670827528382
-0.017579608,0.007714432,-0.074906394,0.00796235984289604
-0.017281789,0.007331397,-0.074906394,0.0118578675845536
-0.01840226,0.009429742,-0.074906394,0.0469817308920572
-0.01835705,0.009880039,-0.074906394,0.0651594836990073
-0.018507607,0.009427549,-0.074906394,0.041450807832392
-0.018480733,0.009896256,-0.074906394,0.0489002602153231
-0.017954869,0.008574031,-0.074906394,0.0226378665273244
-0.017731505,0.008166249,-0.074906394,0.0102788358880129
-0.018138701,0.008996507,-0.074906394,0.0374555451837529
-0.015630882,0.006116635,-0.074906394,0.0139345881790495
-0.014915358,0.007898128,-0.074906394,-0.0003162331466735
-0.014992015,0.007392371,-0.074906394,-0.00140404309059924
-0.014982846,0.006863579,-0.074906394,-0.00257011730868993
-0.014947033,0.006309427,-0.074906394,0.000311591889130868
-0.015432508,0.006405083,-0.074906401,0.00507936050870318
-0.016859947,0.007045567,-0.074906394,0.0140570580118354
-0.016385604,0.006795699,-0.074906394,0.00920804576646101
-0.015984375,0.006522952,-0.074906401,0.00793974379790615
-0.017471721,0.007775053,-0.074906394,0.00678379940242751
-0.017179558,0.007401465,-0.074906394,0.011563183279297
-0.018347934,0.010330783,-0.074906394,0.0614932196525445
-0.018277595,0.009432323,-0.074906394,0.0536333570922098
-0.018271578,0.009888452,-0.074906394,0.0769647306199527
-0.018585339,0.009910096,-0.074906394,0.0345861760373674
-0.018216789,0.010757391,-0.074906394,0.0691887224872922
-0.018467488,0.010366545,-0.074906394,0.0408726469351539
-0.017751064,0.00866406,-0.074906394,0.0233520977892792
-0.017619127,0.008260731,-0.074906394,0.0112028995627159
-0.017983224,0.009010041,-0.074906394,0.0395934489313187
-0.014829397,0.008387983,-0.074906394,-0.000173357146264682
-0.015658757,0.006810513,-0.074906394,0.00327698969967488
-0.01501909,0.007905096,-0.074906394,-0.000378876928727698
-0.015119152,0.007381542,-0.074906394,-0.00125636449951304
-0.015205684,0.006829494,-0.074906401,-0.00141042616305333
-0.016660292,0.007165942,-0.074906394,0.0121534377188217
-0.016124697,0.007080313,-0.074906401,0.00716394396931594
-0.017338675,0.007933782,-0.074906394,0.00788009503304186
-0.016982522,0.007551041,-0.074906394,0.0121090644234711
-0.017840112,0.011016586,-0.074906394,0.117699574492834
-0.018201316,0.010279259,-0.074906394,0.0865352998455409
-0.018049907,0.010675201,-0.074906394,0.101089796222341
-0.018081773,0.009935471,-0.074906394,0.106498411213304
-0.018081956,0.009466102,-0.074906401,0.0668163918145543
-0.017606292,0.009118744,-0.074906401,0.0389605809617942
-0.018568607,0.010397196,-0.074906394,0.0231895294481224
-0.017954739,0.011120049,-0.074906394,0.0913684609806951
-0.018328937,0.010812595,-0.074906394,0.0488630449416334
-0.017323716,0.008495539,-0.074906401,0.0175128758805328
-0.014640588,0.00885172,-0.074906394,-0.000265111854625705
-0.014930683,0.008410539,-0.074906394,-0.00024333123783562
-0.015509181,0.007271022,-0.074906401,0.0012491093915307
-0.015146143,0.007913638,-0.074906394,0.000178095875873404
-0.015235764,0.007340921,-0.074906394,-0.000560951058868264
-0.016448993,0.007682648,-0.074906401,0.0107875867686091
-0.015838237,0.007640004,-0.074906394,0.00493446976379348
-0.016905265,0.00801826,-0.074906401,0.0141129899199013
-0.016714958,0.008560299,-0.074906401,0.0219245163431294
-0.017465992,0.011218159,-0.074906401,0.182533693997576
-0.017642885,0.010768622,-0.074906401,0.158922598864437
-0.017846042,0.010312571,-0.074906401,0.125843797738264
-0.017678607,0.009766487,-0.074906401,0.0929952654739426
-0.017136618,0.009605303,-0.074906401,0.0719442532558125
-0.016973058,0.009046256,-0.074906401,0.0351468413841331
-0.018423632,0.010860053,-0.074906394,0.032405267273402
-0.017114595,0.011478582,-0.074906394,0.159472069373831
-0.017592024,0.011393969,-0.074906394,0.131673743183603
-0.018056393,0.01119281,-0.074906394,0.0673414105257902
-0.016414657,0.008225796,-0.074906394,0.0142492919490654
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000445323942388157
-0.015054724,0.00843825,-0.074906394,-0.000341929275960427
-0.015372429,0.007860993,-0.074906401,0.00167658831617771
-0.015842056,0.008206203,-0.074906401,0.00711650982541266
-0.016142692,0.008642062,-0.074906401,0.0169113147359029
-0.0164623,0.008985283,-0.074906394,0.0299833597969457
-0.017044149,0.01128666,-0.074906394,0.18752374986051
-0.017163346,0.010867597,-0.074906401,0.195583146929807
-0.017279141,0.010262511,-0.074906401,0.151599315702155
-0.016750928,0.00998436,-0.074906394,0.11217301662299
-0.016493266,0.009494937,-0.074906401,0.0546584943062029
-0.018141799,0.01125538,-0.074906394,0.0518650221886
-0.01668337,0.01152254,-0.074906401,0.158424674353631
-0.017172245,0.011584437,-0.074906394,0.141881634848642
-0.017681206,0.011480521,-0.074906394,0.103987255424441
-0.014044326,0.009662372,-0.074906394,0.0014698272819556
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000697243350964887
-0.015292339,0.008473129,-0.074906394,0.00170963545890136
-0.015979694,0.009156803,-0.074906401,0.0209897502670793
-0.015568286,0.008803292,-0.074906401,0.00485591557705317
-0.016672235,0.011069466,-0.074906401,0.195107661790608
-0.016690081,0.010514013,-0.074906401,0.187833150086418
-0.016187957,0.010107838,-0.074906401,0.111200441616891
-0.015920397,0.009620095,-0.074906394,0.0404843057198031
-0.016334465,0.011312929,-0.074906394,0.164608574458602
-0.017755475,0.011554803,-0.074906394,0.0820317049730192
-0.01620326,0.011630004,-0.074906394,0.119174415874933
-0.016724795,0.011713013,-0.074906394,0.139089982300501
-0.01724836,0.011681313,-0.074906394,0.123272061267729
-0.013672205,0.010004865,-0.074906394,0.00156202332279857
-0.014128732,0.009724256,-0.074906394,0.00200275484720009
-0.014574425,0.009390539,-0.074906394,-0.000182876253224935
-0.015075579,0.009019842,-0.074906394,-0.00109552089811632
-0.015357903,0.009404155,-0.074906401,0.00401199920785744
-0.013266686,0.010308545,-0.074906394,-0.000358463984549956
-0.016149867,0.010790662,-0.074906401,0.169153968974298
-0.015731152,0.010430225,-0.074906394,0.099225046194722
-0.01554433,0.009968837,-0.074906401,0.0359674745303548
-0.015885001,0.011316839,-0.074906401,0.122051977748982
-0.015736984,0.011675147,-0.074906394,0.0795114855922122
-0.017311189,0.011764109,-0.074906394,0.106536322413092
-0.016263127,0.01180139,-0.074906394,0.103639419049673
-0.016788086,0.011818057,-0.074906394,0.130428712116642
-0.013749117,0.010076321,-0.074906394,0.00203302843800301
-0.014231768,0.009799947,-0.074906394,0.00275833470645578
-0.014781946,0.009499181,-0.074906394,0.000645161678806268
-0.014933166,0.009899231,-0.074906401,0.00671733725189581
-0.012836426,0.010575864,-0.074906394,-0.000193544164244576
-0.013335459,0.010388127,-0.074906394,-8.50587774584966e-06
-0.015509623,0.010889786,-0.074906401,0.0896714742285581
-0.015165553,0.010420926,-0.074906401,0.0357997409612324
-0.015347261,0.011378824,-0.074906401,0.0659549141082675
-0.015253683,0.011736959,-0.074906394,0.044493921412672
-0.015791457,0.011866553,-0.074906394,0.0670871351921169
-0.016840108,0.011907343,-0.074906394,0.1173301993257
-0.016314752,0.011912824,-0.074906394,0.0910571983921402
-0.013842906,0.010163598,-0.074906394,0.00269786621601894
-0.014408449,0.009931203,-0.074906394,0.0043321648390113
-0.012387415,0.010808414,-0.074906394,0.00357108061797658
-0.014540445,0.010361397,-0.074906401,0.0121597581998292
-0.012896854,0.010662086,-0.074906394,0.000600925288167199
-0.013419257,0.010485211,-0.074906394,0.000545342855689535
-0.014816796,0.010947736,-0.074906401,0.0299313683652842
-0.014816721,0.011550267,-0.074906401,0.0308471193880432
-0.014833212,0.011846229,-0.074906394,0.0271447237669506
-0.015312831,0.011919469,-0.074906394,0.0380614043143397
-0.015833702,0.011982489,-0.074906394,0.0576533549111365
-0.016357169,0.012007039,-0.074906394,0.0795256856960406
-0.011924062,0.011008341,-0.074906394,0.00552273748528162
-0.014007175,0.010316178,-0.074906394,0.00481801736463185
-0.012439947,0.010899701,-0.074906394,0.00510252675658928
-0.014107189,0.010755524,-0.074906401,0.00940811710690435
-0.012970424,0.01076713,-0.074906394,0.00160185551272084
-0.013568831,0.010655959,-0.074906394,0.00207406447782427
-0.014243481,0.011317222,-0.074906401,0.0166690467466116
-0.014313747,0.011822239,-0.074906401,0.0205699333114621
-0.014830913,0.01196651,-0.074906394,0.0219251224484489
-0.015347862,0.012038313,-0.074906394,0.0316805501626139
-0.015868435,0.012080108,-0.074906394,0.0490654539976193
-0.011969553,0.011103304,-0.074906394,0.00729984512456537
-0.012503824,0.011010744,-0.074906394,0.00696951304907757
-0.013611037,0.011104628,-0.074906401,0.00503796572781109
-0.013102649,0.010972021,-0.074906394,0.00278293491580004
-0.013741302,0.011651792,-0.074906401,0.00967718424899483
-0.01381759,0.011946204,-0.074906394,0.00879516992042777
-0.014346541,0.012012476,-0.074906394,0.0152861817696877
-0.014859919,0.012087302,-0.074906394,0.0168803360366185
-0.0153767,0.012138097,-0.074906394,0.0258668872705889
-0.012024803,0.01121866,-0.074906394,0.00982327879693831
-0.012607942,0.01123429,-0.074906401,0.0107278131801861
-0.013118627,0.01149244,-0.074906401,0.00775747325066566
-0.01335966,0.011902804,-0.074906394,0.00765364963699049
-0.013858736,0.012061223,-0.074906394,0.00691093370944121
-0.014370603,0.012134641,-0.074906394,0.0117422978765373
-0.014883849,0.01218852,-0.074906394,0.0125281220872615
-0.01207179,0.011398223,-0.074906394,0.0144572445170801
-0.01231358,0.01161384,-0.074906394,0.0182682231160023
-0.012660071,0.011679742,-0.074906394,0.0178044726130468
-0.012877263,0.011963399,-0.074906394,0.012563427867726
-0.013368577,0.012114309,-0.074906394,0.00489745819567181
-0.01387937,0.012184265,-0.074906394,0.00485550123106586
-0.014390519,0.012236835,-0.074906394,0.00864714022561742
-0.011915701,0.011853307,-0.074906401,0.0218250130519368
-0.012354314,0.012024545,-0.074906401,0.0169414961343461
-0.012877932,0.012171343,-0.074906394,0.00788317334336149
-0.013386831,0.012237833,-0.074906394,0.00328543046210257
-0.013896494,0.012287058,-0.074906394,0.00312910080438902
-0.0119077,0.012167776,-0.074906394,0.017279334082314
-0.012386288,0.012231194,-0.074906394,0.0116832630837374
-0.012894111,0.012295155,-0.074906394,0.00499385876985498
-0.013402013,0.012340953,-0.074906394,0.00190787647469253
-0.011892475,0.012291775,-0.074906394,0.0156290326155332
-0.012400794,0.012355216,-0.074906394,0.00850879766771133
-0.012907593,0.012398459,-0.074906394,0.00266226029885065
-0.011905966,0.012415937,-0.074906394,0.013757528852414
-0.012412902,0.012458637,-0.074906394,0.00630370077018954
-0.011917228,0.012519438,-0.074906394,0.0113986364627326
-0.004804029,0.003343692,-0.074906394,0.00886095617347728
-0.004375482,0.003589003,-0.074906394,0.0241857366464154
-0.004843912,0.003421587,-0.074906394,0.00578846510280176
-0.003952929,0.003844959,-0.074906394,0.0152408434448193
-0.004409653,0.003650074,-0.074906394,0.0204474350439598
-0.004891663,0.003514866,-0.074906394,0.00263247027439739
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00638237051998823
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0137071347869874
-0.004450598,0.003723261,-0.074906394,0.0163193429891915
-0.004898885,0.003633562,-0.074906394,0.0015732044014054
-0.004993139,0.00375158,-0.074906401,0.000717967624680904
-0.004657669,0.003868622,-0.074906394,0.00613754173425298
-0.004616887,0.004170717,-0.074906394,0.00358492824897853
-0.003120803,0.004376583,-0.074906394,0.000137579699276853
-0.003568726,0.004161604,-0.074906394,0.00592834718628373
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00237954489719816
-0.004024128,0.003963077,-0.074906394,0.0122477827173057
-0.004490909,0.003834697,-0.074906394,0.0113642413308358
-0.004317521,0.004069821,-0.074906401,0.00964530764100699
-0.00455515,0.004066718,-0.074906394,0.00575590556492897
-0.004174553,0.004431845,-0.074906394,0.00150423932066664
-0.002710169,0.004648786,-0.074906394,-8.55399625339093e-07
-0.003155279,0.004428775,-0.074906394,0.000164929763010963
-0.00360897,0.004225083,-0.074906394,0.00521062186784223
-0.00468693,0.004309496,-0.074906394,0.00155189142425983
-0.004213223,0.004496821,-0.074906394,6.53944872361966e-06
-0.004086182,0.004066782,-0.074906394,0.00988979387194557
-0.003972044,0.004288345,-0.074906394,0.00477952372743318
-0.004134183,0.004320138,-0.074906394,0.00407360234910503
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-9.42617310524474e-06
-0.002745497,0.004700294,-0.074906394,-6.91584613166374e-07
-0.00319666,0.00449143,-0.074906394,2.23625860172652e-05
-0.003673339,0.004349349,-0.074906401,0.00318124906113966
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00101873383497718
-0.002346788,0.004985358,-0.074906394,-0.000112867975529059
-0.002787903,0.004762135,-0.074906394,-5.1755548202765e-07
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-7.81529988255151e-08
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.000210539625178854
-0.001963285,0.005288361,-0.074906394,-0.00079995126548426
-0.002395381,0.005053338,-0.074906394,-0.000167570523220894
-0.002845717,0.004875136,-0.074906394,-2.84807001537397e-07
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-1.62835536252851e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000147759586306135
-0.002025605,0.005372058,-0.074906394,-0.000570052014995679
-0.0024516,0.005316125,-0.074906394,-7.86045030570196e-05
-0.002490994,0.005139665,-0.074906394,-3.54384600293183e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-8.35099795237313e-05
-0.001657047,0.005688159,-0.074906394,-3.93438801528761e-05
-0.002136732,0.005484958,-0.074906401,-0.000295078885388262
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.108874080182964
-3.51e-05,0.006759127,-0.074906394,6.07644482972645e-05
0.002621508,0.011445861,-0.074906394,0.0512672700179622
0.002793043,0.010521333,-0.074906394,0.171366631066929
0.002296801,0.011803588,-0.074906394,0.0314488559917157
0.002487082,0.009617566,-0.074906394,0.151854824325524
0.002680174,0.010055552,-0.074906394,0.183832268842334
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.106460505753906
0.001334623,0.008101965,-0.074906394,0.0151908746682824
0.000317283,0.007086703,-0.074906394,0
