##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.005237015,0.003105579,-0.074906394,0.0113458628566393
-0.005675185,0.002875869,-0.074906394,0.0118881983723928
-0.005594587,0.003878398,-0.074906394,1.69966260495548e-05
-0.005279499,0.003197081,-0.074906394,0.00692936679411605
-0.00612211,0.00266284,-0.074906394,0.00816682712547883
-0.005714571,0.002972098,-0.074906394,0.00877897720063882
-0.005558486,0.003783568,-0.074906394,0.000209541024436013
-0.006064977,0.003702061,-0.074906394,2.18620006234518e-05
-0.005330301,0.003306536,-0.074906394,0.00297210042428447
-0.006580196,0.00247437,-0.074906394,0.0108709331159618
-0.006156232,0.002761104,-0.074906394,0.00697903575385461
-0.005761615,0.003087103,-0.074906394,0.00539634397851149
-0.005514883,0.003669074,-0.074906394,0.000476242992117571
-0.00603333,0.003603,-0.074906394,6.73041188399069e-05
-0.00654488,0.003553416,-0.074906394,0
-0.005329678,0.003447304,-0.074906394,0.00225655084253376
-0.005501305,0.00351839,-0.074906394,0.000823688448858242
-0.007050554,0.00231781,-0.074906394,0.0109210874812913
-0.006608326,0.002574536,-0.074906394,0.0105325286290329
-0.006196947,0.002878456,-0.074906394,0.00551144201457303
-0.005791445,0.003245429,-0.074906394,0.00145016041130611
-0.005995091,0.003483347,-0.074906394,0.000153569235064604
-0.006519183,0.003452644,-0.074906394,0
-0.007032951,0.003434628,-0.074906394,0.000200122453381441
-0.007532655,0.002200614,-0.074906394,0.0126117614005332
-0.005976557,0.003323387,-0.074906394,0.000253569268564337
-0.007072111,0.002419601,-0.074906394,0.0109445477227026
-0.006641861,0.002694084,-0.074906394,0.00993520574508922
-0.006235122,0.003047391,-0.074906394,0.00324326955479451
-0.006488121,0.003330881,-0.074906394,0
-0.007013604,0.003332428,-0.074906394,0.000231276388649638
-0.007527845,0.003349596,-0.074906394,0.000717462896385782
-0.008023618,0.002129277,-0.074906394,0.0160734282892356
-0.007547208,0.002303609,-0.074906394,0.0124146834997915
-0.006461588,0.003155255,-0.074906394,0.00192536317079946
-0.007097794,0.002541028,-0.074906394,0.0109924354631903
-0.006688492,0.002877034,-0.074906394,0.00695622505827914
-0.006990208,0.003208898,-0.074906394,0.00144245250145726
-0.007515248,0.003246324,-0.074906394,0.00133735602360783
-0.008027535,0.003301936,-0.074906394,0.00133463533482786
-0.008519012,0.002108277,-0.074906394,0.016066507918588
-0.008030663,0.00223297,-0.074906394,0.015333744263282
-0.007564539,0.002426427,-0.074906394,0.0121176829156855
-0.006956477,0.003015295,-0.074906394,0.00480565195865575
-0.00715139,0.00274002,-0.074906394,0.00982782698137444
-0.007500012,0.003121462,-0.074906394,0.00347366966441165
-0.00802196,0.003198043,-0.074906394,0.00279541818347837
-0.008529539,0.003292443,-0.074906394,0.00133643903413315
-0.009014025,0.002138737,-0.074906394,0.00928463598877354
-0.008518091,0.002212106,-0.074906394,0.0158928306091131
-0.008039055,0.00235658,-0.074906394,0.0144686467241575
-0.00762277,0.002642433,-0.074906394,0.0114519141625095
-0.007460942,0.002908921,-0.074906394,0.00711642494874711
-0.009504222,0.002217737,-0.074906394,0.00814289399734382
-0.008015217,0.003072406,-0.074906394,0.00500023803954542
-0.00853103,0.003188431,-0.074906394,0.0033907375066713
-0.009031357,0.003319175,-0.074906394,-0.00112448767414874
-0.009005189,0.002242132,-0.074906394,0.011550507600069
-0.008517004,0.002335861,-0.074906394,0.0156742028486947
-0.008056319,0.002558512,-0.074906394,0.0131106788326431
-0.007977989,0.00283708,-0.074906394,0.00899021680710357
-0.009985958,0.002339678,-0.074906394,0.0129143314728136
-0.009488071,0.002320227,-0.074906394,0.0118521805386338
-0.008532837,0.003062637,-0.074906394,0.0062491390433618
-0.009039904,0.00321552,-0.074906394,0.000997300645688998
-0.009530475,0.003380301,-0.074906394,-0.00252453470671173
-0.008994679,0.002365403,-0.074906394,0.0141412749921013
-0.008515276,0.002545436,-0.074906394,0.0152761419825338
-0.008581042,0.002820782,-0.074906394,0.0120871640094925
-0.010457029,0.002497993,-0.074906394,0.0205832319068767
-0.00996314,0.0024409,-0.074906394,0.0169822335324049
-0.00946884,0.002442482,-0.074906394,0.0161593706410212
-0.009050245,0.003090154,-0.074906394,0.00552314419500482
-0.00954604,0.003277469,-0.074906394,-0.00307642710315687
-0.010024237,0.003475231,-0.074906394,-0.00171244858429562
-0.008941409,0.002597024,-0.074906394,0.0184287909227463
-0.009089885,0.002860947,-0.074906394,0.0140876012772034
-0.010917083,0.00268583,-0.074906394,0.0282111542496026
-0.010428093,0.002597692,-0.074906394,0.0247753959422205
-0.009935946,0.002561708,-0.074906394,0.0218372260039719
-0.009416598,0.002660304,-0.074906394,0.0233918556628973
-0.009564867,0.003153105,-0.074906394,0.00254388789564973
-0.01004667,0.003373685,-0.074906394,-0.0020767359392545
-0.010510212,0.003603409,-0.074906394,-0.000403908798242365
-0.011367136,0.002896687,-0.074906394,0.00720883745917813
-0.009600386,0.002938695,-0.074906394,0.012433692358769
-0.010882621,0.002783847,-0.074906394,0.0245797880501367
-0.010393579,0.002716748,-0.074906394,0.0252952048821938
-0.009887757,0.002765493,-0.074906394,0.0214204598432104
-0.010073806,0.00325089,-0.074906394,-0.00110969779166066
-0.010539274,0.003503582,-0.074906394,-0.00047527271535332
-0.010986725,0.00376321,-0.074906394,-8.49652850067633e-05
-0.01180893,0.003125106,-0.074906394,0.00123733675139344
-0.011327782,0.002992957,-0.074906394,0.00523223607575566
-0.010104352,0.003051913,-0.074906394,0.00839895764033829
-0.010841474,0.002900969,-0.074906394,0.0187593009078567
-0.010351455,0.002907786,-0.074906394,0.0160266051452488
-0.012243981,0.003366777,-0.074906394,0.00393675400699072
-0.010574427,0.003382872,-0.074906394,-0.000512480871158114
-0.01102217,0.003665485,-0.074906394,-0.000265732082737662
-0.011452724,0.003952194,-0.074906394,-1.72465711440004e-05
-0.011765454,0.003219704,-0.074906394,-0.000251183666449056
-0.011280748,0.003108074,-0.074906394,0.00246305814696719
-0.010599558,0.003197669,-0.074906394,0.00332298042396965
-0.010805882,0.003082604,-0.074906394,0.00975738966408986
-0.012673198,0.00361877,-0.074906394,0.0056255982041196
-0.012197013,0.003459776,-0.074906394,0.00461086937767545
-0.011065048,0.003547312,-0.074906394,-0.000620341765176495
-0.011494304,0.003856903,-0.074906394,-3.80786314254126e-05
-0.011907751,0.004168346,-0.074906394,0.00308857088710944
-0.011713444,0.0033329,-0.074906394,-0.00123728360572493
-0.011211345,0.003211342,-0.074906394,-7.82298294575368e-05
-0.01113209,0.003359422,-0.074906401,-0.00148185122925453
-0.013097321,0.003879573,-0.074906394,0.00723625731874087
-0.012623054,0.003710151,-0.074906394,0.00620036801571476
-0.012140818,0.003571132,-0.074906394,0.00545554788846898
-0.011544622,0.003741634,-0.074906394,-0.000273411821501077
-0.011955686,0.004076091,-0.074906394,0.00439495748102475
-0.01235101,0.004410455,-0.074906394,-0.00377770217247698
-0.011593509,0.003426359,-0.074906394,-0.00210173415627682
-0.011644134,0.003622834,-0.074906394,0.000119713560619423
-0.013516854,0.004148263,-0.074906394,0.00420426315128723
-0.013044355,0.003969407,-0.074906394,0.00507542286842874
-0.012563057,0.003819635,-0.074906394,0.00692829539552375
-0.012038769,0.003679125,-0.074906394,0.0058286824922886
-0.01201375,0.003964389,-0.074906394,0.00623576697455486
-0.012406072,0.004322287,-0.074906394,-0.00268588557957828
-0.012780298,0.004677862,-0.074906394,-0.00805400732402111
-0.012103589,0.003864566,-0.074906394,0.00774742808659792
-0.013932054,0.004423951,-0.074906394,0.0166294533394024
-0.013461491,0.004236704,-0.074906394,0.00281616539269385
-0.012980909,0.00407707,-0.074906394,0.00197588868191454
-0.012473044,0.003918978,-0.074906394,0.00665648322036931
-0.012472843,0.004215391,-0.074906394,-0.000948594258440391
-0.012842936,0.0045949,-0.074906394,-0.0091782896038488
-0.013192488,0.004971238,-0.074906394,-0.00188848844017299
-0.014343151,0.004705951,-0.074906394,0.018587992019523
-0.012567969,0.004105055,-0.074906394,0.00110653567244347
-0.013874557,0.004511079,-0.074906394,0.0181139451621219
-0.013395115,0.004342727,-0.074906394,2.45086656843246e-05
-0.012855074,0.004121362,-0.074906394,0.000320857011999288
-0.012918958,0.004494187,-0.074906394,-0.0102169141853675
-0.013262762,0.004894611,-0.074906394,-0.00269634528891247
-0.01358271,0.005292913,-0.074906394,-1.12504757366866e-05
-0.014749989,0.004993889,-0.074906394,0.0184035860264234
-0.014283638,0.004791756,-0.074906394,0.0169307915206103
-0.013026563,0.004362566,-0.074906394,-0.005729630653686
-0.013805613,0.00461555,-0.074906394,0.0126905020948502
-0.013324465,0.004427613,-0.074906394,-0.00374980337361515
-0.013348118,0.004801476,-0.074906394,-0.0021085953573679
-0.013943776,0.005646087,-0.074906394,0.00110153657952116
-0.013660491,0.005223795,-0.074906394,-1.31688628118362e-05
-0.015151975,0.005287919,-0.074906394,0.0199528087181481
-0.015548345,0.005588873,-0.074906394,0.0226589717283381
-0.014688436,0.005078253,-0.074906394,0.019382953194095
-0.014212283,0.004894642,-0.074906394,0.0142789019456743
-0.013402465,0.004629342,-0.074906394,-0.00137815418490436
-0.013769941,0.004780024,-0.074906394,0.00760169060621106
-0.014267355,0.00603415,-0.074906394,0.0018561701906095
-0.01375505,0.005139676,-0.074906394,-1.97015153378927e-05
-0.014028646,0.005585637,-0.074906394,0.00247110811944854
-0.015088146,0.005370562,-0.074906394,0.0216166052580967
-0.015937921,0.005898255,-0.074906394,0.0178146812930533
-0.015481851,0.005669363,-0.074906394,0.0246571237412671
-0.014614683,0.005179405,-0.074906394,0.0186180554423025
-0.014129357,0.005034441,-0.074906394,0.00993115913997004
-0.013903835,0.005064507,-0.074906394,0.00235727371196259
-0.014543164,0.006458671,-0.074906394,0.00107652221169541
-0.01435885,0.005983978,-0.074906394,0.00264382536340447
-0.014131953,0.005511946,-0.074906394,0.00468901754244498
-0.015011772,0.005469649,-0.074906394,0.0218583264597415
-0.016686715,0.006552178,-0.074906394,0.0242554468487765
-0.016318552,0.006218379,-0.074906394,0.0198112764685341
-0.018173702,0.008508365,-0.074906394,0.0106643070344235
-0.017940613,0.008075681,-0.074906394,0.0107795559985209
-0.015868319,0.005976025,-0.074906394,0.0187358358710594
-0.01540241,0.005765858,-0.074906394,0.0246685230484224
-0.014756916,0.006916895,-0.074906394,7.78935570559261e-05
-0.014519605,0.005355783,-0.074906394,0.0147769636542604
-0.014249901,0.005380743,-0.074906394,0.00865232636766436
-0.0146405,0.006420787,-0.074906394,0.00265569819951083
-0.014470409,0.005922678,-0.074906394,0.0038613612244431
-0.0149112,0.00563925,-0.074906394,0.0202526916995485
-0.017037999,0.006902704,-0.074906394,0.0190785642172525
-0.016609743,0.00662241,-0.074906394,0.0230508525085921
-0.016245445,0.006292766,-0.074906394,0.0205140726471739
-0.017670279,0.007663486,-0.074906394,0.0154361852337906
-0.017367605,0.007272617,-0.074906394,0.0189431065187285
-0.018365076,0.008959561,-0.074906394,0.017245275698071
-0.018073626,0.008538424,-0.074906394,0.0126330382222078
-0.017845055,0.008117084,-0.074906394,0.0125047292442064
-0.018261468,0.008976501,-0.074906394,0.020209644075245
-0.015785243,0.006069216,-0.074906394,0.0189106159413968
-0.015321767,0.0058358,-0.074906394,0.0231070589963954
-0.014888159,0.007401153,-0.074906394,-0.000141356065132106
-0.01485855,0.006892969,-0.074906394,0.000389403284788634
-0.014652037,0.005790297,-0.074906401,0.0107936589921837
-0.014759379,0.006374377,-0.074906394,0.00488928046555806
-0.015141162,0.005999576,-0.074906401,0.018987373373324
-0.016956788,0.006967825,-0.074906394,0.0191479915969176
-0.016517896,0.006706366,-0.074906394,0.0220164316349824
-0.016158195,0.006381804,-0.074906394,0.0203087177890737
-0.017579608,0.007714432,-0.074906394,0.0167902275801702
-0.017281789,0.007331397,-0.074906394,0.0194376097986752
-0.01840226,0.009429742,-0.074906394,0.033201313724241
-0.01835705,0.009880039,-0.074906394,0.0484218337736602
-0.018507607,0.009427549,-0.074906394,0.0297415135261794
-0.018480733,0.009896256,-0.074906394,0.0431170860560695
-0.017954869,0.008574031,-0.074906394,0.0144090903404355
-0.017731505,0.008166249,-0.074906394,0.0147241268320337
-0.018138701,0.008996507,-0.074906394,0.0238114395407258
-0.015630882,0.006116635,-0.074906394,0.0187267561847123
-0.014915358,0.007898128,-0.074906394,-6.52379287045615e-05
-0.014992015,0.007392371,-0.074906394,-0.00017592999045885
-0.014982846,0.006863579,-0.074906394,0.000973050982203514
-0.014947033,0.006309427,-0.074906394,0.00908446112683539
-0.015432508,0.006405083,-0.074906401,0.0129681498670101
-0.016859947,0.007045567,-0.074906394,0.0197694981684527
-0.016385604,0.006795699,-0.074906394,0.0214077254451512
-0.015984375,0.006522952,-0.074906401,0.0184533967656325
-0.017471721,0.007775053,-0.074906394,0.0185375702018316
-0.017179558,0.007401465,-0.074906394,0.0202353206123826
