##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.009005189,0.002242132,-0.074906394,0.00432957821714894
-0.008517004,0.002335861,-0.074906394,0.00544438368595315
-0.008056319,0.002558512,-0.074906394,0.00410934858512538
-0.007977989,0.00283708,-0.074906394,0.00415617922899805
-0.009985958,0.002339678,-0.074906394,0.00700061048515993
-0.009488071,0.002320227,-0.074906394,0.0048704040850961
-0.008532837,0.003062637,-0.074906394,0.00798596540633358
-0.009039904,0.00321552,-0.074906394,0.0123942698774721
-0.009530475,0.003380301,-0.074906394,0.0112212393652225
-0.008994679,0.002365403,-0.074906394,0.00482315346312314
-0.008515276,0.002545436,-0.074906394,0.00380713719490331
-0.008581042,0.002820782,-0.074906394,0.00519492908875366
-0.010457029,0.002497993,-0.074906394,0.0136580222761985
-0.00996314,0.0024409,-0.074906394,0.00916872546523053
-0.00946884,0.002442482,-0.074906394,0.00656741471215494
-0.009050245,0.003090154,-0.074906394,0.0110363857704109
-0.00954604,0.003277469,-0.074906394,0.0134952208347156
-0.010024237,0.003475231,-0.074906394,0.00840407406659899
-0.008941409,0.002597024,-0.074906394,0.00542344604871793
-0.009089885,0.002860947,-0.074906394,0.00869515721251455
-0.010917083,0.00268583,-0.074906394,0.0213455674542352
-0.010428093,0.002597692,-0.074906394,0.0164344604954691
-0.009935946,0.002561708,-0.074906394,0.0116704431364971
-0.009416598,0.002660304,-0.074906394,0.00919503936859902
-0.009564867,0.003153105,-0.074906394,0.0128977153662911
-0.01004667,0.003373685,-0.074906394,0.0104121035406161
-0.010510212,0.003603409,-0.074906394,0.0059566567627063
-0.011367136,0.002896687,-0.074906394,0.0149876672074738
-0.009600386,0.002938695,-0.074906394,0.0120261737822853
-0.010882621,0.002783847,-0.074906394,0.0203321682256797
-0.010393579,0.002716748,-0.074906394,0.0177617198680174
-0.009887757,0.002765493,-0.074906394,0.013447373148241
-0.010073806,0.00325089,-0.074906394,0.0124049505120647
-0.010539274,0.003503582,-0.074906394,0.00814686670335501
-0.010986725,0.00376321,-0.074906394,0.00261367105659194
-0.01180893,0.003125106,-0.074906394,0.00179138733434678
-0.011327782,0.002992957,-0.074906394,0.0131476871484385
-0.010104352,0.003051913,-0.074906394,0.0134760340751908
-0.010841474,0.002900969,-0.074906394,0.0187742172553519
-0.010351455,0.002907786,-0.074906394,0.0155908398721697
-0.012243981,0.003366777,-0.074906394,-0.00392802283893919
-0.010574427,0.003382872,-0.074906394,0.0108624152605426
-0.01102217,0.003665485,-0.074906394,0.00443888186187094
-0.011452724,0.003952194,-0.074906394,3.65365498240723e-06
-0.011765454,0.003219704,-0.074906394,0.00027217628692696
-0.011280748,0.003108074,-0.074906394,0.0111952257258067
-0.010599558,0.003197669,-0.074906394,0.0141035789996668
-0.010805882,0.003082604,-0.074906394,0.0165228773005432
-0.012673198,0.00361877,-0.074906394,0.0110037786450409
-0.012197013,0.003459776,-0.074906394,-0.00285610581125444
-0.011065048,0.003547312,-0.074906394,0.00637446596103764
-0.011494304,0.003856903,-0.074906394,0.000192404539524746
-0.011907751,0.004168346,-0.074906394,0.00030552149488876
-0.011713444,0.0033329,-0.074906394,-0.000200943663615734
-0.011211345,0.003211342,-0.074906394,0.0101147069503488
-0.01113209,0.003359422,-0.074906401,0.00885763141554657
-0.013097321,0.003879573,-0.074906394,0.0153137534866264
-0.012623054,0.003710151,-0.074906394,0.0132990731760098
-0.012140818,0.003571132,-0.074906394,-0.00213378870390314
-0.011544622,0.003741634,-0.074906394,0.000683814637929794
-0.011955686,0.004076091,-0.074906394,0.000235151017460193
-0.01235101,0.004410455,-0.074906394,0.0102448560736401
-0.011593509,0.003426359,-0.074906394,0.00147817699066691
-0.011644134,0.003622834,-0.074906394,0.000454750830680225
-0.013516854,0.004148263,-0.074906394,0.00899100910921947
-0.013044355,0.003969407,-0.074906394,0.0158809011682518
-0.012563057,0.003819635,-0.074906394,0.0154615124558787
-0.012038769,0.003679125,-0.074906394,-0.00207415791625351
-0.01201375,0.003964389,-0.074906394,0.000121818807668775
-0.012406072,0.004322287,-0.074906394,0.0121331020820235
-0.012780298,0.004677862,-0.074906394,0.0134039585424812
-0.012103589,0.003864566,-0.074906394,0.000763364069333689
-0.013932054,0.004423951,-0.074906394,0.0117835822622946
-0.013461491,0.004236704,-0.074906394,0.00947551664336204
-0.012980909,0.00407707,-0.074906394,0.0163977804035588
-0.012473044,0.003918978,-0.074906394,0.0145409886697605
-0.012472843,0.004215391,-0.074906394,0.0144756622461657
-0.012842936,0.0045949,-0.074906394,0.0147999234243842
-0.013192488,0.004971238,-0.074906394,0.00356471974080202
-0.014343151,0.004705951,-0.074906394,0.0116259282711372
-0.012567969,0.004105055,-0.074906394,0.0178885356189469
-0.013874557,0.004511079,-0.074906394,0.0130578289669076
-0.013395115,0.004342727,-0.074906394,0.00946414067659386
-0.012855074,0.004121362,-0.074906394,0.0184210679002482
-0.012918958,0.004494187,-0.074906394,0.0158504416555118
-0.013262762,0.004894611,-0.074906394,0.00419085406281214
-0.01358271,0.005292913,-0.074906394,0.00421005639005388
-0.014749989,0.004993889,-0.074906394,0.011524295442387
-0.014283638,0.004791756,-0.074906394,0.010771360901894
-0.013026563,0.004362566,-0.074906394,0.0141533218968549
-0.013805613,0.00461555,-0.074906394,0.01187521453182
-0.013324465,0.004427613,-0.074906394,0.00889707872321891
-0.013348118,0.004801476,-0.074906394,0.00588003334515964
-0.013943776,0.005646087,-0.074906394,0.000823139239746417
-0.013660491,0.005223795,-0.074906394,0.00570368507967111
-0.015151975,0.005287919,-0.074906394,0.0170260907923046
-0.015548345,0.005588873,-0.074906394,0.0179748118218494
-0.014688436,0.005078253,-0.074906394,0.0107384896116788
-0.014212283,0.004894642,-0.074906394,0.00990596646515752
-0.013402465,0.004629342,-0.074906394,0.00799433405903455
-0.013769941,0.004780024,-0.074906394,0.0105111183261827
-0.014267355,0.00603415,-0.074906394,-0.000788526889395831
-0.01375505,0.005139676,-0.074906394,0.00782513403134746
-0.014028646,0.005585637,-0.074906394,0.00139750301260595
-0.015088146,0.005370562,-0.074906394,0.0171372269425941
-0.015937921,0.005898255,-0.074906394,0.0146968034239574
-0.015481851,0.005669363,-0.074906394,0.0184101023645776
-0.014614683,0.005179405,-0.074906394,0.00845877693455248
-0.014129357,0.005034441,-0.074906394,0.00894382767105637
-0.013903835,0.005064507,-0.074906394,0.00980305672242983
-0.014543164,0.006458671,-0.074906394,0.00110963791940515
-0.01435885,0.005983978,-0.074906394,-0.00113972020563242
-0.014131953,0.005511946,-0.074906394,0.00206970514752607
-0.015011772,0.005469649,-0.074906394,0.0154919711688734
-0.016686715,0.006552178,-0.074906394,0.0173104359611001
-0.016318552,0.006218379,-0.074906394,0.0159332800867299
-0.018173702,0.008508365,-0.074906394,0.016209628287103
-0.017940613,0.008075681,-0.074906394,0.0171414377720544
-0.015868319,0.005976025,-0.074906394,0.0161976173815826
-0.01540241,0.005765858,-0.074906394,0.0179674016746458
-0.014756916,0.006916895,-0.074906394,0.00154042034893673
-0.014519605,0.005355783,-0.074906394,0.00407873287892861
-0.014249901,0.005380743,-0.074906394,0.00351159056467832
-0.0146405,0.006420787,-0.074906394,0.00266518683677365
-0.014470409,0.005922678,-0.074906394,-0.00156101909831365
-0.0149112,0.00563925,-0.074906394,0.0118163211442486
-0.017037999,0.006902704,-0.074906394,0.013839672287333
-0.016609743,0.00662241,-0.074906394,0.017151187924607
-0.016245445,0.006292766,-0.074906394,0.0174558310785821
-0.017670279,0.007663486,-0.074906394,0.017687668476297
-0.017367605,0.007272617,-0.074906394,0.0157910384722708
-0.018365076,0.008959561,-0.074906394,0.0175692746250034
-0.018073626,0.008538424,-0.074906394,0.0183220813538512
-0.017845055,0.008117084,-0.074906394,0.0180133347351218
-0.018261468,0.008976501,-0.074906394,0.0191057429764549
-0.015785243,0.006069216,-0.074906394,0.0174133595934997
-0.015321767,0.0058358,-0.074906394,0.0169253247449128
-0.014888159,0.007401153,-0.074906394,0.000923616847219831
-0.01485855,0.006892969,-0.074906394,0.00227079861374598
-0.014652037,0.005790297,-0.074906401,0.00326400033406349
-0.014759379,0.006374377,-0.074906394,0.0047687968591378
-0.015141162,0.005999576,-0.074906401,0.0141384660817747
-0.016956788,0.006967825,-0.074906394,0.015237686514713
-0.016517896,0.006706366,-0.074906394,0.0169535822822632
-0.016158195,0.006381804,-0.074906394,0.0178505291803911
-0.017579608,0.007714432,-0.074906394,0.0190660526686308
-0.017281789,0.007331397,-0.074906394,0.0171618709509564
-0.01840226,0.009429742,-0.074906394,0.0230059756550814
-0.01835705,0.009880039,-0.074906394,0.026895400462574
-0.018507607,0.009427549,-0.074906394,0.0218899070772455
-0.018480733,0.009896256,-0.074906394,0.0244188876773511
-0.017954869,0.008574031,-0.074906394,0.0187350070129825
-0.017731505,0.008166249,-0.074906394,0.0187916140514509
-0.018138701,0.008996507,-0.074906394,0.0208864026896644
-0.015630882,0.006116635,-0.074906394,0.0180736331800586
-0.014915358,0.007898128,-0.074906394,0.000254013102926395
-0.014992015,0.007392371,-0.074906394,0.00117863176133991
-0.014982846,0.006863579,-0.074906394,0.00329949568728515
-0.014947033,0.006309427,-0.074906394,0.00841559513407285
-0.015432508,0.006405083,-0.074906401,0.0141424497008996
-0.016859947,0.007045567,-0.074906394,0.0168900188870112
-0.016385604,0.006795699,-0.074906394,0.0167442993381555
-0.015984375,0.006522952,-0.074906401,0.0170346254013614
-0.017471721,0.007775053,-0.074906394,0.0204654111689299
-0.017179558,0.007401465,-0.074906394,0.018472621201498
-0.018347934,0.010330783,-0.074906394,0.0283412806250993
-0.018277595,0.009432323,-0.074906394,0.0243400273921221
-0.018271578,0.009888452,-0.074906394,0.0287405495561706
-0.018585339,0.009910096,-0.074906394,0.022254113767502
-0.018216789,0.010757391,-0.074906394,0.0358137725952921
-0.018467488,0.010366545,-0.074906394,0.0237439687015747
-0.017751064,0.00866406,-0.074906394,0.0185331081720089
-0.017619127,0.008260731,-0.074906394,0.0191131478133857
-0.017983224,0.009010041,-0.074906394,0.0219161311162701
-0.014829397,0.008387983,-0.074906394,-0.000241408847286877
-0.015658757,0.006810513,-0.074906394,0.0146176682591478
-0.01501909,0.007905096,-0.074906394,0.000304331488668105
-0.015119152,0.007381542,-0.074906394,0.00197566709775462
-0.015205684,0.006829494,-0.074906401,0.00666941491507027
-0.016660292,0.007165942,-0.074906394,0.0168645746652628
-0.016124697,0.007080313,-0.074906401,0.0148862362406349
-0.017338675,0.007933782,-0.074906394,0.020086903295045
-0.016982522,0.007551041,-0.074906394,0.020073610033803
-0.017840112,0.011016586,-0.074906394,0.0491627074029545
-0.018201316,0.010279259,-0.074906394,0.0334392267510148
-0.018049907,0.010675201,-0.074906394,0.0434552790771283
-0.018081773,0.009935471,-0.074906394,0.0333444973578804
-0.018081956,0.009466102,-0.074906401,0.0268724684986071
-0.017606292,0.009118744,-0.074906401,0.0224135287298656
-0.018568607,0.010397196,-0.074906394,0.0195758489306663
-0.017954739,0.011120049,-0.074906394,0.047931412932101
-0.018328937,0.010812595,-0.074906394,0.0304127377902938
-0.017323716,0.008495539,-0.074906401,0.0189640234007656
-0.014640588,0.00885172,-0.074906394,-0.000191218991191242
-0.014930683,0.008410539,-0.074906394,-0.000338851411092671
-0.015509181,0.007271022,-0.074906401,0.00747041594812564
-0.015146143,0.007913638,-0.074906394,0.000767700701894283
-0.015235764,0.007340921,-0.074906394,0.0035172202560421
-0.016448993,0.007682648,-0.074906401,0.0159834256443081
-0.015838237,0.007640004,-0.074906394,0.00784284423810333
-0.016905265,0.00801826,-0.074906401,0.0186053614901862
-0.016714958,0.008560299,-0.074906401,0.0207336149100435
-0.017465992,0.011218159,-0.074906401,0.0558566427010575
-0.017642885,0.010768622,-0.074906401,0.0511166264720294
-0.017846042,0.010312571,-0.074906401,0.0421234594817801
-0.017678607,0.009766487,-0.074906401,0.0340840286029071
-0.017136618,0.009605303,-0.074906401,0.0347406806849381
-0.016973058,0.009046256,-0.074906401,0.0260486017544969
-0.018423632,0.010860053,-0.074906394,0.025752021268243
-0.017114595,0.011478582,-0.074906394,0.0518056351436962
-0.017592024,0.011393969,-0.074906394,0.0487972820391536
-0.018056393,0.01119281,-0.074906394,0.0467187565544406
-0.016414657,0.008225796,-0.074906394,0.0178769586085076
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000223629933497548
-0.015054724,0.00843825,-0.074906394,-0.000476154310000083
-0.015372429,0.007860993,-0.074906401,0.00221320551126971
-0.015842056,0.008206203,-0.074906401,0.00702444491575929
-0.016142692,0.008642062,-0.074906401,0.0192676816040624
-0.0164623,0.008985283,-0.074906394,0.0263049039006312
-0.017044149,0.01128666,-0.074906394,0.0534081637461629
-0.017163346,0.010867597,-0.074906401,0.052969448370398
-0.017279141,0.010262511,-0.074906401,0.0467504165655197
-0.016750928,0.00998436,-0.074906394,0.0429678343892988
-0.016493266,0.009494937,-0.074906401,0.0334989487979358
-0.018141799,0.01125538,-0.074906394,0.0394564299785881
-0.01668337,0.01152254,-0.074906401,0.0526305249387038
-0.017172245,0.011584437,-0.074906394,0.0504531624189512
-0.017681206,0.011480521,-0.074906394,0.0434335130856741
-0.014044326,0.009662372,-0.074906394,0.00223435058492829
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000190174610822086
-0.015292339,0.008473129,-0.074906394,0.00131760211718987
-0.015979694,0.009156803,-0.074906401,0.0196311629797624
-0.015568286,0.008803292,-0.074906401,0.0054609461040351
-0.016672235,0.011069466,-0.074906401,0.0533850193032053
-0.016690081,0.010514013,-0.074906401,0.0487558159867673
-0.016187957,0.010107838,-0.074906401,0.0390638461449994
-0.015920397,0.009620095,-0.074906394,0.0239418873735539
-0.016334465,0.011312929,-0.074906394,0.0556083167996144
-0.017755475,0.011554803,-0.074906394,0.03815904168684
-0.01620326,0.011630004,-0.074906394,0.0512162631812084
-0.016724795,0.011713013,-0.074906394,0.0517441060988931
-0.01724836,0.011681313,-0.074906394,0.0486765060506652
-0.013672205,0.010004865,-0.074906394,0.00297084608229691
-0.014128732,0.009724256,-0.074906394,0.00289440164423205
-0.014574425,0.009390539,-0.074906394,0.000491189542604318
-0.015075579,0.009019842,-0.074906394,0.000233233556766469
-0.015357903,0.009404155,-0.074906401,0.00725915372959749
-0.013266686,0.010308545,-0.074906394,0.00208541244488519
-0.016149867,0.010790662,-0.074906401,0.0515269027159795
-0.015731152,0.010430225,-0.074906394,0.0390374090609904
-0.01554433,0.009968837,-0.074906401,0.0214017104628275
-0.015885001,0.011316839,-0.074906401,0.0541985073109452
-0.015736984,0.011675147,-0.074906394,0.0483118699501952
-0.017311189,0.011764109,-0.074906394,0.0468264517424685
-0.016263127,0.01180139,-0.074906394,0.049069832474477
-0.016788086,0.011818057,-0.074906394,0.0513442716423844
-0.013749117,0.010076321,-0.074906394,0.00394482634917857
-0.014231768,0.009799947,-0.074906394,0.00378766345829538
-0.014781946,0.009499181,-0.074906394,0.00282936177060203
-0.014933166,0.009899231,-0.074906401,0.0108934724704792
-0.012836426,0.010575864,-0.074906394,0.00108467824769471
-0.013335459,0.010388127,-0.074906394,0.00301433016950305
-0.015509623,0.010889786,-0.074906401,0.0434730332960815
-0.015165553,0.010420926,-0.074906401,0.0234796531674464
-0.015347261,0.011378824,-0.074906401,0.0429702251026829
-0.015253683,0.011736959,-0.074906394,0.0414246535763742
-0.015791457,0.011866553,-0.074906394,0.0430477462602729
-0.016840108,0.011907343,-0.074906394,0.0464580540230792
-0.016314752,0.011912824,-0.074906394,0.042847966416356
-0.013842906,0.010163598,-0.074906394,0.00517092535958919
-0.014408449,0.009931203,-0.074906394,0.00555500799861417
-0.012387415,0.010808414,-0.074906394,0.00518411140785125
-0.014540445,0.010361397,-0.074906401,0.0114511506764149
-0.012896854,0.010662086,-0.074906394,0.00274373875060786
-0.013419257,0.010485211,-0.074906394,0.00420576543213414
-0.014816796,0.010947736,-0.074906401,0.0230428577806106
-0.014816721,0.011550267,-0.074906401,0.0310646524070046
-0.014833212,0.011846229,-0.074906394,0.0337778832147679
-0.015312831,0.011919469,-0.074906394,0.0363423880599794
-0.015833702,0.011982489,-0.074906394,0.0356162799345749
-0.016357169,0.012007039,-0.074906394,0.0371769823714861
-0.011924062,0.011008341,-0.074906394,0.00922387762660759
-0.014007175,0.010316178,-0.074906394,0.00720919309592423
-0.012439947,0.010899701,-0.074906394,0.00732509494409649
-0.014107189,0.010755524,-0.074906401,0.0115984290419299
-0.012970424,0.01076713,-0.074906394,0.00488744971025473
-0.013568831,0.010655959,-0.074906394,0.00670841020600352
-0.014243481,0.011317222,-0.074906401,0.01775629051856
-0.014313747,0.011822239,-0.074906401,0.0255439675750692
-0.014830913,0.01196651,-0.074906394,0.0286883123557108
-0.015347862,0.012038313,-0.074906394,0.0298046476039008
-0.015868435,0.012080108,-0.074906394,0.0293880395228536
-0.011969553,0.011103304,-0.074906394,0.0117051670371719
-0.012503824,0.011010744,-0.074906394,0.00989360686572489
-0.013611037,0.011104628,-0.074906401,0.0119442168951314
-0.013102649,0.010972021,-0.074906394,0.00821620447051255
-0.013741302,0.011651792,-0.074906401,0.017245900633962
-0.01381759,0.011946204,-0.074906394,0.0152967052135976
-0.014346541,0.012012476,-0.074906394,0.0200351150285076
-0.014859919,0.012087302,-0.074906394,0.0239682939998206
-0.0153767,0.012138097,-0.074906394,0.0241186828088646
-0.012024803,0.01121866,-0.074906394,0.0147325429052163
-0.012607942,0.01123429,-0.074906401,0.0144389984701361
-0.013118627,0.01149244,-0.074906401,0.0131129282657899
-0.01335966,0.011902804,-0.074906394,0.0130367002621398
-0.013858736,0.012061223,-0.074906394,0.0121987427648894
-0.014370603,0.012134641,-0.074906394,0.0165115543746573
-0.014883849,0.01218852,-0.074906394,0.0198592716086489
-0.01207179,0.011398223,-0.074906394,0.0172949152780149
-0.01231358,0.01161384,-0.074906394,0.0183665893558316
-0.012660071,0.011679742,-0.074906394,0.0165279267415385
-0.012877263,0.011963399,-0.074906394,0.0136834665493089
-0.013368577,0.012114309,-0.074906394,0.00853830488862042
-0.01387937,0.012184265,-0.074906394,0.00873858377851073
-0.014390519,0.012236835,-0.074906394,0.0135445826460914
-0.011915701,0.011853307,-0.074906401,0.0219400050786179
-0.012354314,0.012024545,-0.074906401,0.0177375814825223
-0.012877932,0.012171343,-0.074906394,0.0103666698736873
-0.013386831,0.012237833,-0.074906394,0.00591333006850663
-0.013896494,0.012287058,-0.074906394,0.00590246220129
-0.0119077,0.012167776,-0.074906394,0.0202395597996108
-0.012386288,0.012231194,-0.074906394,0.0152755523177056
-0.012894111,0.012295155,-0.074906394,0.00823418481905646
-0.013402013,0.012340953,-0.074906394,0.0036667067953751
-0.011892475,0.012291775,-0.074906394,0.0196028825906298
-0.012400794,0.012355216,-0.074906394,0.0137901158205383
-0.012907593,0.012398459,-0.074906394,0.00642309693922971
-0.011905966,0.012415937,-0.074906394,0.0189026556633872
-0.012412902,0.012458637,-0.074906394,0.0121364796350453
-0.011917228,0.012519438,-0.074906394,0.0158353385386376
-0.004804029,0.003343692,-0.074906394,0.0106142191054667
-0.004375482,0.003589003,-0.074906394,0.0281682695800966
-0.004843912,0.003421587,-0.074906394,0.00692587782306722
-0.003952929,0.003844959,-0.074906394,0.0162213020525507
-0.004409653,0.003650074,-0.074906394,0.0236032349317524
-0.004891663,0.003514866,-0.074906394,0.00317298491951796
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00852217252982229
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0142325736857572
-0.004450598,0.003723261,-0.074906394,0.0185789191902024
-0.004898885,0.003633562,-0.074906394,0.00190237878622662
-0.004993139,0.00375158,-0.074906401,0.000851191946684081
-0.004657669,0.003868622,-0.074906394,0.00666282100324303
-0.004616887,0.004170717,-0.074906394,0.00384949274673291
-0.003120803,0.004376583,-0.074906394,0.00238164740176411
-0.003568726,0.004161604,-0.074906394,0.00742069023446238
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00255515318190807
-0.004024128,0.003963077,-0.074906394,0.0127709085899007
-0.004490909,0.003834697,-0.074906394,0.0125153578685587
-0.004317521,0.004069821,-0.074906401,0.0103571227163733
-0.00455515,0.004066718,-0.074906394,0.00618068624647844
-0.004174553,0.004431845,-0.074906394,0.00159384889935413
-0.002710169,0.004648786,-0.074906394,0.00069092126141926
-0.003155279,0.004428775,-0.074906394,0.00136266663349502
-0.00360897,0.004225083,-0.074906394,0.00607425345950599
-0.00468693,0.004309496,-0.074906394,0.00166641962307263
-0.004213223,0.004496821,-0.074906394,6.9571770803832e-06
-0.004086182,0.004066782,-0.074906394,0.0103811910999906
-0.003972044,0.004288345,-0.074906394,0.00495557642850084
-0.004134183,0.004320138,-0.074906394,0.00429790840001111
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,0.00184378339976351
-0.002745497,0.004700294,-0.074906394,0.000558605006539831
-0.00319666,0.00449143,-0.074906394,0.000114404679287969
-0.003673339,0.004349349,-0.074906401,0.00334944288196879
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,0.00203526811875511
-0.002346788,0.004985358,-0.074906394,0.00127648839861324
-0.002787903,0.004762135,-0.074906394,0.000418038628851036
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,6.31255461572396e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,0.00168797427692822
-0.001963285,0.005288361,-0.074906394,0.00159817535385421
-0.002395381,0.005053338,-0.074906394,0.000695064132668873
-0.002845717,0.004875136,-0.074906394,0.000230043604104974
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,3.25319493823666e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,0.000945647479863174
-0.002025605,0.005372058,-0.074906394,0.00113887322902041
-0.0024516,0.005316125,-0.074906394,0.000157039290901852
-0.002490994,0.005139665,-0.074906394,7.08004047760565e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,0.000166839652406705
-0.001657047,0.005688159,-0.074906394,0.000194583254740437
-0.002136732,0.005484958,-0.074906401,0.000589520665093031
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0385367394582415
-3.51e-05,0.006759127,-0.074906394,0.00017532314818267
0.002621508,0.011445861,-0.074906394,0.020247008476418
0.002793043,0.010521333,-0.074906394,0.0556026320325875
0.002296801,0.011803588,-0.074906394,0.0110454853097742
0.002487082,0.009617566,-0.074906394,0.0584476734691632
0.002680174,0.010055552,-0.074906394,0.0606364635186595
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0390526508543208
0.001334623,0.008101965,-0.074906394,0.023356759155863
0.000317283,0.007086703,-0.074906394,0
0.001002987,0.007757177,-0.074906394,0.0152845318436302
0.000663344,0.007419254,-0.074906394,0.00565976004456198
