##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.013805613,0.00461555,-0.074906394,-0.00931572247966184
-0.013324465,0.004427613,-0.074906394,-0.0162900746763909
-0.013348118,0.004801476,-0.074906394,-0.0098750059676383
-0.013943776,0.005646087,-0.074906394,-0.00345754896598614
-0.013660491,0.005223795,-0.074906394,-0.00527658281454328
-0.015151975,0.005287919,-0.074906394,-0.0151905474235394
-0.015548345,0.005588873,-0.074906394,-0.0200161689177098
-0.014688436,0.005078253,-0.074906394,-0.0172703788185068
-0.014212283,0.004894642,-0.074906394,-0.0131659599731529
-0.013402465,0.004629342,-0.074906394,-0.0131020098129162
-0.013769941,0.004780024,-0.074906394,-0.00893220907359966
-0.014267355,0.00603415,-0.074906394,-0.00432409837323821
-0.01375505,0.005139676,-0.074906394,-0.00696140595112
-0.014028646,0.005585637,-0.074906394,-0.005988402613734
-0.015088146,0.005370562,-0.074906394,-0.0187649691265769
-0.015937921,0.005898255,-0.074906394,-0.0210718449696531
-0.015481851,0.005669363,-0.074906394,-0.0233688801064922
-0.014614683,0.005179405,-0.074906394,-0.0193436134936222
-0.014129357,0.005034441,-0.074906394,-0.0138134109953038
-0.013903835,0.005064507,-0.074906394,-0.00923057838648156
-0.014543164,0.006458671,-0.074906394,-0.00372733521253094
-0.01435885,0.005983978,-0.074906394,-0.00609184590307368
-0.014131953,0.005511946,-0.074906394,-0.00916532198562183
-0.015011772,0.005469649,-0.074906394,-0.0220892688696763
-0.016686715,0.006552178,-0.074906394,-0.0216509566067987
-0.016318552,0.006218379,-0.074906394,-0.0215851153259977
-0.018173702,0.008508365,-0.074906394,-0.00908437881479996
-0.017940613,0.008075681,-0.074906394,-0.0169867705414569
-0.015868319,0.005976025,-0.074906394,-0.0255756665503652
-0.01540241,0.005765858,-0.074906394,-0.0270852241197769
-0.014756916,0.006916895,-0.074906394,-0.00751770259843153
-0.014519605,0.005355783,-0.074906394,-0.0188191900085016
-0.014249901,0.005380743,-0.074906394,-0.0136111356662621
-0.0146405,0.006420787,-0.074906394,-0.00883662879679887
-0.014470409,0.005922678,-0.074906394,-0.00873946516148237
-0.0149112,0.00563925,-0.074906394,-0.0249807457151308
-0.017037999,0.006902704,-0.074906394,-0.0364385240351362
-0.016609743,0.00662241,-0.074906394,-0.0277573957763712
-0.016245445,0.006292766,-0.074906394,-0.0270749023709905
-0.017670279,0.007663486,-0.074906394,-0.030291368985357
-0.017367605,0.007272617,-0.074906394,-0.0351573648142311
-0.018365076,0.008959561,-0.074906394,-0.00612827986724451
-0.018073626,0.008538424,-0.074906394,-0.0103631950825961
-0.017845055,0.008117084,-0.074906394,-0.0218574522975569
-0.018261468,0.008976501,-0.074906394,-0.00569120300108521
-0.015785243,0.006069216,-0.074906394,-0.0309469151117627
-0.015321767,0.0058358,-0.074906394,-0.0293329444592203
-0.014888159,0.007401153,-0.074906394,-0.00482256117475485
-0.01485855,0.006892969,-0.074906394,-0.0106279415193282
-0.014652037,0.005790297,-0.074906401,-0.0177039878649716
-0.014759379,0.006374377,-0.074906394,-0.0155839104655382
-0.015141162,0.005999576,-0.074906401,-0.0322596367719873
-0.016956788,0.006967825,-0.074906394,-0.041308745269479
-0.016517896,0.006706366,-0.074906394,-0.0339934579968474
-0.016158195,0.006381804,-0.074906394,-0.0316234489437477
-0.017579608,0.007714432,-0.074906394,-0.0350101458809061
-0.017281789,0.007331397,-0.074906394,-0.0376258867678045
-0.01840226,0.009429742,-0.074906394,-0.00488911370696676
-0.01835705,0.009880039,-0.074906394,-0.00419204731576145
-0.018507607,0.009427549,-0.074906394,-0.00769208519942576
-0.018480733,0.009896256,-0.074906394,-0.00670322597464516
-0.017954869,0.008574031,-0.074906394,-0.0134077601791397
-0.017731505,0.008166249,-0.074906394,-0.0273939366907364
-0.018138701,0.008996507,-0.074906394,-0.00490025194678111
-0.015630882,0.006116635,-0.074906394,-0.0355493900130677
-0.014915358,0.007898128,-0.074906394,-0.00137114415062786
-0.014992015,0.007392371,-0.074906394,-0.00614651436080569
-0.014982846,0.006863579,-0.074906394,-0.0147688319172815
-0.014947033,0.006309427,-0.074906394,-0.0267917409091575
-0.015432508,0.006405083,-0.074906401,-0.0376210072681006
-0.016859947,0.007045567,-0.074906394,-0.0441331011043472
-0.016385604,0.006795699,-0.074906394,-0.0397585319355849
-0.015984375,0.006522952,-0.074906401,-0.0365057601990312
-0.017471721,0.007775053,-0.074906394,-0.0405838509785055
-0.017179558,0.007401465,-0.074906394,-0.0398691907818266
-0.018347934,0.010330783,-0.074906394,-0.00764535261797837
-0.018277595,0.009432323,-0.074906394,-0.00158034519712817
-0.018271578,0.009888452,-0.074906394,-0.00246948466730353
-0.018585339,0.009910096,-0.074906394,-0.00878366430020605
-0.018216789,0.010757391,-0.074906394,-0.0101725006220804
-0.018467488,0.010366545,-0.074906394,-0.00942088079393533
-0.017751064,0.00866406,-0.074906394,-0.0176984851514584
-0.017619127,0.008260731,-0.074906394,-0.0306713228815322
-0.017983224,0.009010041,-0.074906394,-0.00484390094892918
-0.014829397,0.008387983,-0.074906394,-0.000149949860591634
-0.015658757,0.006810513,-0.074906394,-0.0357013698303135
-0.01501909,0.007905096,-0.074906394,-0.00164275911648564
-0.015119152,0.007381542,-0.074906394,-0.00857130358421911
-0.015205684,0.006829494,-0.074906401,-0.022242502610838
-0.016660292,0.007165942,-0.074906394,-0.0429909559177394
-0.016124697,0.007080313,-0.074906401,-0.0400125655874314
-0.017338675,0.007933782,-0.074906394,-0.0410709662946804
-0.016982522,0.007551041,-0.074906394,-0.0420487871745656
-0.017840112,0.011016586,-0.074906394,-0.00180727697578378
-0.018201316,0.010279259,-0.074906394,-0.00515190450139719
-0.018049907,0.010675201,-0.074906394,-0.00840514777091318
-0.018081773,0.009935471,-0.074906394,0.00114555510623802
-0.018081956,0.009466102,-0.074906401,0.00344820905175975
-0.017606292,0.009118744,-0.074906401,-0.00366374869304428
-0.018568607,0.010397196,-0.074906394,-0.0108007305347146
-0.017954739,0.011120049,-0.074906394,-0.00745744305657472
-0.018328937,0.010812595,-0.074906394,-0.011100165513885
-0.017323716,0.008495539,-0.074906401,-0.0316392542250002
-0.014640588,0.00885172,-0.074906394,-0.00020110907001229
-0.014930683,0.008410539,-0.074906394,-0.00021047580660639
-0.015509181,0.007271022,-0.074906401,-0.0211508230457438
-0.015146143,0.007913638,-0.074906394,-0.00332532778554161
-0.015235764,0.007340921,-0.074906394,-0.0123550739553088
-0.016448993,0.007682648,-0.074906401,-0.0355967048085612
-0.015838237,0.007640004,-0.074906394,-0.0219354847007395
-0.016905265,0.00801826,-0.074906401,-0.0395507175749436
-0.016714958,0.008560299,-0.074906401,-0.0328197141516606
-0.017465992,0.011218159,-0.074906401,0.011334912054921
-0.017642885,0.010768622,-0.074906401,0.00923527967178662
-0.017846042,0.010312571,-0.074906401,0.00472540805170438
-0.017678607,0.009766487,-0.074906401,0.0113260747842897
-0.017136618,0.009605303,-0.074906401,0.00351804007298325
-0.016973058,0.009046256,-0.074906401,-0.0224110961399566
-0.018423632,0.010860053,-0.074906394,-0.0118025628535494
-0.017114595,0.011478582,-0.074906394,0.0151448845717495
-0.017592024,0.011393969,-0.074906394,0.00346737126592862
-0.018056393,0.01119281,-0.074906394,-0.0120767847692093
-0.016414657,0.008225796,-0.074906394,-0.0273164434632423
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000322349950142717
-0.015054724,0.00843825,-0.074906394,-0.000295760794217169
-0.015372429,0.007860993,-0.074906401,-0.00833724111215036
-0.015842056,0.008206203,-0.074906401,-0.0142103217232117
-0.016142692,0.008642062,-0.074906401,-0.0199597171690509
-0.0164623,0.008985283,-0.074906394,-0.0242590196182745
-0.017044149,0.01128666,-0.074906394,0.0223053150202747
-0.017163346,0.010867597,-0.074906401,0.0242107173896832
-0.017279141,0.010262511,-0.074906401,0.0212364943667838
-0.016750928,0.00998436,-0.074906394,0.0109342650923606
-0.016493266,0.009494937,-0.074906401,-0.0145556255195357
-0.018141799,0.01125538,-0.074906394,-0.0117316818841419
-0.01668337,0.01152254,-0.074906401,0.0170011296891305
-0.017172245,0.011584437,-0.074906394,0.0107453081692173
-0.017681206,0.011480521,-0.074906394,-0.000116424801998924
-0.014044326,0.009662372,-0.074906394,-0.00167418963411103
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.0004793496115099
-0.015292339,0.008473129,-0.074906394,-0.00343372897689325
-0.015979694,0.009156803,-0.074906401,-0.0149351802601583
-0.015568286,0.008803292,-0.074906401,-0.00568699456196615
-0.016672235,0.011069466,-0.074906401,0.0265997267105624
-0.016690081,0.010514013,-0.074906401,0.0285473018200326
-0.016187957,0.010107838,-0.074906401,0.00332360979512006
-0.015920397,0.009620095,-0.074906394,-0.00973157335365333
-0.016334465,0.011312929,-0.074906394,0.0138867462986673
-0.017755475,0.011554803,-0.074906394,-0.00242891627600998
-0.01620326,0.011630004,-0.074906394,0.00217530488586871
-0.016724795,0.011713013,-0.074906394,0.0128038640904311
-0.01724836,0.011681313,-0.074906394,0.00615050771320399
-0.013672205,0.010004865,-0.074906394,-0.00241107442800198
-0.014128732,0.009724256,-0.074906394,-0.0021285258371404
-0.014574425,0.009390539,-0.074906394,-0.000289868044198475
-0.015075579,0.009019842,-0.074906394,-0.00088494731572764
-0.015357903,0.009404155,-0.074906401,-0.00399084728394641
-0.013266686,0.010308545,-0.074906394,-0.00128850860823204
-0.016149867,0.010790662,-0.074906401,0.0143858285808912
-0.015731152,0.010430225,-0.074906394,-0.00811502315294813
-0.01554433,0.009968837,-0.074906401,-0.00745239246805288
-0.015885001,0.011316839,-0.074906401,-0.00806551083597119
-0.015736984,0.011675147,-0.074906394,-0.0143350705856919
-0.017311189,0.011764109,-0.074906394,0.00235676363654068
-0.016263127,0.01180139,-0.074906394,7.90270398288584e-05
-0.016788086,0.011818057,-0.074906394,0.0113478701587391
-0.013749117,0.010076321,-0.074906394,-0.00361600005103491
-0.014231768,0.009799947,-0.074906394,-0.00272938621578531
-0.014781946,0.009499181,-0.074906394,-0.00144172336486662
-0.014933166,0.009899231,-0.074906401,-0.0047595037445651
-0.012836426,0.010575864,-0.074906394,-0.000669493635025523
-0.013335459,0.010388127,-0.074906394,-0.00230919187538258
-0.015509623,0.010889786,-0.074906401,-0.0202609356588174
-0.015165553,0.010420926,-0.074906401,-0.0171718102095371
-0.015347261,0.011378824,-0.074906401,-0.0283511890966221
-0.015253683,0.011736959,-0.074906394,-0.0272118597913701
-0.015791457,0.011866553,-0.074906394,-0.0113052712304119
-0.016840108,0.011907343,-0.074906394,0.00979308129707568
-0.016314752,0.011912824,-0.074906394,9.2964142258305e-05
-0.013842906,0.010163598,-0.074906394,-0.00532427662951146
-0.014408449,0.009931203,-0.074906394,-0.00388605140628189
-0.012387415,0.010808414,-0.074906394,-0.00196370338520581
-0.014540445,0.010361397,-0.074906401,-0.0123216998871558
-0.012896854,0.010662086,-0.074906394,-0.00165267634151925
-0.013419257,0.010485211,-0.074906394,-0.00383623074758826
-0.014816796,0.010947736,-0.074906401,-0.0293699229984028
-0.014816721,0.011550267,-0.074906401,-0.0356761687939746
-0.014833212,0.011846229,-0.074906394,-0.0335130180160848
-0.015312831,0.011919469,-0.074906394,-0.0205824031128271
-0.015833702,0.011982489,-0.074906394,-0.00840552910505907
-0.016357169,0.012007039,-0.074906394,-0.000102543757030928
-0.011924062,0.011008341,-0.074906394,-0.00458630584497215
-0.014007175,0.010316178,-0.074906394,-0.00828097558906912
-0.012439947,0.010899701,-0.074906394,-0.00273712152816513
-0.014107189,0.010755524,-0.074906401,-0.0173893432779674
-0.012970424,0.01076713,-0.074906394,-0.00322908488622632
-0.013568831,0.010655959,-0.074906394,-0.00797334394988755
-0.014243481,0.011317222,-0.074906401,-0.0321056736271721
-0.014313747,0.011822239,-0.074906401,-0.0399405356702094
-0.014830913,0.01196651,-0.074906394,-0.0271617279163009
-0.015347862,0.012038313,-0.074906394,-0.0152146752403623
-0.015868435,0.012080108,-0.074906394,-0.00638151210200927
-0.011969553,0.011103304,-0.074906394,-0.00545868819091181
-0.012503824,0.011010744,-0.074906394,-0.00363780963976218
-0.013611037,0.011104628,-0.074906401,-0.0183378435041186
-0.013102649,0.010972021,-0.074906394,-0.00677573076784464
-0.013741302,0.011651792,-0.074906401,-0.0330142446756127
-0.01381759,0.011946204,-0.074906394,-0.0295566996946698
-0.014346541,0.012012476,-0.074906394,-0.0291420736802181
-0.014859919,0.012087302,-0.074906394,-0.0203587517073654
-0.0153767,0.012138097,-0.074906394,-0.0109766319155569
-0.012024803,0.01121866,-0.074906394,-0.0068146906798731
-0.012607942,0.01123429,-0.074906401,-0.00617080049215555
-0.013118627,0.01149244,-0.074906401,-0.0194922680892945
-0.01335966,0.011902804,-0.074906394,-0.0280796118840825
-0.013858736,0.012061223,-0.074906394,-0.023191461070054
-0.014370603,0.012134641,-0.074906394,-0.0222338614214694
-0.014883849,0.01218852,-0.074906394,-0.0147308745830947
-0.01207179,0.011398223,-0.074906394,-0.0130839842944759
-0.01231358,0.01161384,-0.074906394,-0.020156044719186
-0.012660071,0.011679742,-0.074906394,-0.0213917754601803
-0.012877263,0.011963399,-0.074906394,-0.0252473566462477
-0.013368577,0.012114309,-0.074906394,-0.0182630004647766
-0.01387937,0.012184265,-0.074906394,-0.0161348641745114
-0.014390519,0.012236835,-0.074906394,-0.0164581444658859
-0.011915701,0.011853307,-0.074906401,-0.0281299952093744
-0.012354314,0.012024545,-0.074906401,-0.0267067135204523
-0.012877932,0.012171343,-0.074906394,-0.0217507164952701
-0.013386831,0.012237833,-0.074906394,-0.0125016370741511
-0.013896494,0.012287058,-0.074906394,-0.0102556795295207
-0.0119077,0.012167776,-0.074906394,-0.02772967377564
-0.012386288,0.012231194,-0.074906394,-0.0262056601303905
-0.012894111,0.012295155,-0.074906394,-0.0192653490265092
-0.013402013,0.012340953,-0.074906394,-0.0076124368560034
-0.011892475,0.012291775,-0.074906394,-0.0275745213169105
-0.012400794,0.012355216,-0.074906394,-0.0259137392159184
-0.012907593,0.012398459,-0.074906394,-0.0169761545653557
-0.011905966,0.012415937,-0.074906394,-0.0274099252430836
-0.012412902,0.012458637,-0.074906394,-0.0242226234902739
-0.011917228,0.012519438,-0.074906394,-0.0230784126437599
-0.004804029,0.003343692,-0.074906394,-0.0109386724851992
-0.004375482,0.003589003,-0.074906394,-0.0277284244582242
-0.004843912,0.003421587,-0.074906394,-0.00725165261392671
-0.003952929,0.003844959,-0.074906394,-0.0328124093912526
-0.004409653,0.003650074,-0.074906394,-0.0231907439850652
-0.004891663,0.003514866,-0.074906394,-0.00349060429989908
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.0265389970141784
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0297508769671837
-0.004450598,0.003723261,-0.074906394,-0.0181926624054851
-0.004898885,0.003633562,-0.074906394,-0.00212530595247042
-0.004993139,0.00375158,-0.074906401,-0.000984139463877286
-0.004657669,0.003868622,-0.074906394,-0.00643439939237254
-0.004616887,0.004170717,-0.074906394,-0.00369965037654953
-0.003120803,0.004376583,-0.074906394,-0.00699407694700886
-0.003568726,0.004161604,-0.074906394,-0.023204087052728
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.00245569327013562
-0.004024128,0.003963077,-0.074906394,-0.0248619052661323
-0.004490909,0.003834697,-0.074906394,-0.0121322346512198
-0.004317521,0.004069821,-0.074906401,-0.00995396938729672
-0.00455515,0.004066718,-0.074906394,-0.00594010164547661
-0.004174553,0.004431845,-0.074906394,-0.00223938567913246
-0.002710169,0.004648786,-0.074906394,-0.00140909849746385
-0.003155279,0.004428775,-0.074906394,-0.00402381769222887
-0.00360897,0.004225083,-0.074906394,-0.0190857561824472
-0.00468693,0.004309496,-0.074906394,-0.00160155386478455
-0.004213223,0.004496821,-0.074906394,-8.83129450809435e-06
-0.004086182,0.004066782,-0.074906394,-0.017860942443595
-0.003972044,0.004288345,-0.074906394,-0.0106036964459427
-0.004134183,0.004320138,-0.074906394,-0.00665392764643684
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00366996661827399
-0.002745497,0.004700294,-0.074906394,-0.00113924627789594
-0.00319666,0.00449143,-0.074906394,-0.000340011980295747
-0.003673339,0.004349349,-0.074906401,-0.0106032866091263
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00494563996272694
-0.002346788,0.004985358,-0.074906394,-0.00263802455262154
-0.002787903,0.004762135,-0.074906394,-0.000852568355742634
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000128741315702218
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00286107012781432
-0.001963285,0.005288361,-0.074906394,-0.00388351776585643
-0.002395381,0.005053338,-0.074906394,-0.00153180094921608
-0.002845717,0.004875136,-0.074906394,-0.000469162139010782
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-7.90516529238678e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00166114735272301
-0.002025605,0.005372058,-0.074906394,-0.00276742749617106
-0.0024516,0.005316125,-0.074906394,-0.000381600726531082
-0.002490994,0.005139665,-0.074906394,-0.000172042841928798
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000405415308531816
-0.001657047,0.005688159,-0.074906394,-0.000359293796004906
-0.002136732,0.005484958,-0.074906401,-0.00143251738346925
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.00291502142810105
-3.51e-05,0.006759127,-0.074906394,-0.000341750247268232
0.002621508,0.011445861,-0.074906394,-0.00289749212304558
0.002793043,0.010521333,-0.074906394,-0.00579390394738035
