##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.010882621,0.002783847,-0.074906394,0.0300997935724294
-0.010393579,0.002716748,-0.074906394,0.0313082973870381
-0.009887757,0.002765493,-0.074906394,0.0253375771042921
-0.010073806,0.00325089,-0.074906394,-0.000571373142251762
-0.010539274,0.003503582,-0.074906394,-0.000203333094284085
-0.010986725,0.00376321,-0.074906394,0.000354637328690453
-0.01180893,0.003125106,-0.074906394,0.00871373287729988
-0.011327782,0.002992957,-0.074906394,0.0106875966103409
-0.010104352,0.003051913,-0.074906394,0.0106796724484306
-0.010841474,0.002900969,-0.074906394,0.0230963145995426
-0.010351455,0.002907786,-0.074906394,0.0201029011023101
-0.012243981,0.003366777,-0.074906394,0.0101950532018285
-0.010574427,0.003382872,-0.074906394,-0.000143453898815142
-0.01102217,0.003665485,-0.074906394,0.000706812407391599
-0.011452724,0.003952194,-0.074906394,4.27299423012423e-06
-0.011765454,0.003219704,-0.074906394,0.00793531389680533
-0.011280748,0.003108074,-0.074906394,0.00819865948180419
-0.010599558,0.003197669,-0.074906394,0.00458361956514175
-0.010805882,0.003082604,-0.074906394,0.0122557696786317
-0.012673198,0.00361877,-0.074906394,0.00511692669743838
-0.012197013,0.003459776,-0.074906394,0.00998600669674144
-0.011065048,0.003547312,-0.074906394,0.00121927814177406
-0.011494304,0.003856903,-0.074906394,0.000504530541844365
-0.011907751,0.004168346,-0.074906394,0.00394296859741816
-0.011713444,0.0033329,-0.074906394,0.0067895918993292
-0.011211345,0.003211342,-0.074906394,0.00524410240028559
-0.01113209,0.003359422,-0.074906401,0.00222363503151725
-0.013097321,0.003879573,-0.074906394,0.0029850581248417
-0.012623054,0.003710151,-0.074906394,0.00438882808682161
-0.012140818,0.003571132,-0.074906394,0.00997024190868122
-0.011544622,0.003741634,-0.074906394,0.0021106003892887
-0.011955686,0.004076091,-0.074906394,0.00556031551371384
-0.01235101,0.004410455,-0.074906394,-0.00432816869340467
-0.011593509,0.003426359,-0.074906394,0.00484681737937593
-0.011644134,0.003622834,-0.074906394,0.00431957178446232
-0.013516854,0.004148263,-0.074906394,0.00146584531465299
-0.013044355,0.003969407,-0.074906394,0.00105569025104933
-0.012563057,0.003819635,-0.074906394,0.00376208812849156
-0.012038769,0.003679125,-0.074906394,0.00976893231887152
-0.01201375,0.003964389,-0.074906394,0.00783499931561308
-0.012406072,0.004322287,-0.074906394,-0.00370494008412555
-0.012780298,0.004677862,-0.074906394,-0.00869894010464732
-0.012103589,0.003864566,-0.074906394,0.00961584024017886
-0.013932054,0.004423951,-0.074906394,0.0137773497029077
-0.013461491,0.004236704,-0.074906394,0.000490297685204114
-0.012980909,0.00407707,-0.074906394,-0.00155823563667005
-0.012473044,0.003918978,-0.074906394,0.00358949067094504
-0.012472843,0.004215391,-0.074906394,-0.0027695812074448
-0.012842936,0.0045949,-0.074906394,-0.00993126208916037
-0.013192488,0.004971238,-0.074906394,-0.0013128398621752
-0.014343151,0.004705951,-0.074906394,0.0171321311244759
-0.012567969,0.004105055,-0.074906394,-0.0020518174112184
-0.013874557,0.004511079,-0.074906394,0.0155129804747875
-0.013395115,0.004342727,-0.074906394,-0.00172645638283882
-0.012855074,0.004121362,-0.074906394,-0.00323797904028524
-0.012918958,0.004494187,-0.074906394,-0.0111400124733852
-0.013262762,0.004894611,-0.074906394,-0.00222931789197783
-0.01358271,0.005292913,-0.074906394,0.00201220280232172
-0.014749989,0.004993889,-0.074906394,0.0152615026233588
-0.014283638,0.004791756,-0.074906394,0.0163437041733948
-0.013026563,0.004362566,-0.074906394,-0.0073871083104437
-0.013805613,0.00461555,-0.074906394,0.0114341479240239
-0.013324465,0.004427613,-0.074906394,-0.00492346758902407
-0.013348118,0.004801476,-0.074906394,-0.00181884117768414
-0.013943776,0.005646087,-0.074906394,0.0020833005089527
-0.013660491,0.005223795,-0.074906394,0.0026646568180779
-0.015151975,0.005287919,-0.074906394,0.0144418934962515
-0.015548345,0.005588873,-0.074906394,0.0174990373933624
-0.014688436,0.005078253,-0.074906394,0.0169652483855585
-0.014212283,0.004894642,-0.074906394,0.0148414312158459
-0.013402465,0.004629342,-0.074906394,-0.00186297079054756
-0.013769941,0.004780024,-0.074906394,0.00809907570397804
-0.014267355,0.00603415,-0.074906394,0.00250071499727209
-0.01375505,0.005139676,-0.074906394,0.00356959602200214
-0.014028646,0.005585637,-0.074906394,0.00384307421688644
-0.015088146,0.005370562,-0.074906394,0.017606036510282
-0.015937921,0.005898255,-0.074906394,0.0159387835819121
-0.015481851,0.005669363,-0.074906394,0.0206771808526652
-0.014614683,0.005179405,-0.074906394,0.0177177447840789
-0.014129357,0.005034441,-0.074906394,0.0121733438862918
-0.013903835,0.005064507,-0.074906394,0.00608648880306208
-0.014543164,0.006458671,-0.074906394,0.000922126437916372
-0.01435885,0.005983978,-0.074906394,0.003519173857192
-0.014131953,0.005511946,-0.074906394,0.00635504803461398
-0.015011772,0.005469649,-0.074906394,0.01994582347256
-0.016686715,0.006552178,-0.074906394,0.0208843146043211
-0.016318552,0.006218379,-0.074906394,0.0215122665002773
-0.018173702,0.008508365,-0.074906394,0.0135227794474526
-0.017940613,0.008075681,-0.074906394,0.0113065394577611
-0.015868319,0.005976025,-0.074906394,0.0169177608602032
-0.01540241,0.005765858,-0.074906394,0.022213170862911
-0.014756916,0.006916895,-0.074906394,-0.000305403030309546
-0.014519605,0.005355783,-0.074906394,0.0156481369793084
-0.014249901,0.005380743,-0.074906394,0.0104843062177215
-0.0146405,0.006420787,-0.074906394,0.00229321764820117
-0.014470409,0.005922678,-0.074906394,0.00505903571229744
-0.0149112,0.00563925,-0.074906394,0.0211305790791017
-0.017037999,0.006902704,-0.074906394,0.0171860902039629
-0.016609743,0.00662241,-0.074906394,0.0210259114595316
-0.016245445,0.006292766,-0.074906394,0.0234903044719491
-0.017670279,0.007663486,-0.074906394,0.0135686041410501
-0.017367605,0.007272617,-0.074906394,0.0157627004443682
-0.018365076,0.008959561,-0.074906394,0.0175392098156827
-0.018073626,0.008538424,-0.074906394,0.0168454839089147
-0.017845055,0.008117084,-0.074906394,0.0128348624154064
-0.018261468,0.008976501,-0.074906394,0.0221854016884229
-0.015785243,0.006069216,-0.074906394,0.0172768039018368
-0.015321767,0.0058358,-0.074906394,0.0217190636910353
-0.014888159,0.007401153,-0.074906394,-0.000721884618994524
-0.01485855,0.006892969,-0.074906394,-0.000142879837141937
-0.014652037,0.005790297,-0.074906401,0.0123547413323925
-0.014759379,0.006374377,-0.074906394,0.0042570929069609
-0.015141162,0.005999576,-0.074906401,0.0189115884674313
-0.016956788,0.006967825,-0.074906394,0.0180436777587724
-0.016517896,0.006706366,-0.074906394,0.021164194861783
-0.016158195,0.006381804,-0.074906394,0.0227208977518879
-0.017579608,0.007714432,-0.074906394,0.0146719125847442
-0.017281789,0.007331397,-0.074906394,0.0169114094147649
-0.01840226,0.009429742,-0.074906394,0.0313637569047921
-0.01835705,0.009880039,-0.074906394,0.0438947464395759
-0.018507607,0.009427549,-0.074906394,0.0265230223742251
-0.018480733,0.009896256,-0.074906394,0.0383001058166725
-0.017954869,0.008574031,-0.074906394,0.0188651876116161
-0.017731505,0.008166249,-0.074906394,0.0149229172990535
-0.018138701,0.008996507,-0.074906394,0.0277557855940772
-0.015630882,0.006116635,-0.074906394,0.0167755684635321
-0.014915358,0.007898128,-0.074906394,-0.000330799780531122
-0.014992015,0.007392371,-0.074906394,-0.000898847522452264
-0.014982846,0.006863579,-0.074906394,0.000248212199761147
-0.014947033,0.006309427,-0.074906394,0.00809087859936738
-0.015432508,0.006405083,-0.074906401,0.0123390943533423
-0.016859947,0.007045567,-0.074906394,0.0194267194136322
-0.016385604,0.006795699,-0.074906394,0.0214632581351245
-0.015984375,0.006522952,-0.074906401,0.0193082068699268
-0.017471721,0.007775053,-0.074906394,0.016170337893775
-0.017179558,0.007401465,-0.074906394,0.018515188335772
-0.018347934,0.010330783,-0.074906394,0.0474460851739705
-0.018277595,0.009432323,-0.074906394,0.0370954361987417
-0.018271578,0.009888452,-0.074906394,0.0482133409498939
-0.018585339,0.009910096,-0.074906394,0.0335523136227276
-0.018216789,0.010757391,-0.074906394,0.0577134087435252
-0.018467488,0.010366545,-0.074906394,0.0400280751305104
-0.017751064,0.00866406,-0.074906394,0.0216738036522075
-0.017619127,0.008260731,-0.074906394,0.0178195987915479
-0.017983224,0.009010041,-0.074906394,0.0313365584010865
-0.014829397,0.008387983,-0.074906394,-0.00026910435416874
-0.015658757,0.006810513,-0.074906394,0.0128334156217386
-0.01501909,0.007905096,-0.074906394,-0.000396329120428447
-0.015119152,0.007381542,-0.074906394,-0.000100800549761807
-0.015205684,0.006829494,-0.074906401,0.00368316221450907
-0.016660292,0.007165942,-0.074906394,0.0214155683814248
-0.016124697,0.007080313,-0.074906401,0.0198578280007871
-0.017338675,0.007933782,-0.074906394,0.0191338227162208
-0.016982522,0.007551041,-0.074906394,0.0224191958550629
-0.017840112,0.011016586,-0.074906394,0.0893304095281705
-0.018201316,0.010279259,-0.074906394,0.0560654517436364
-0.018049907,0.010675201,-0.074906394,0.0701183196419524
-0.018081773,0.009935471,-0.074906394,0.05854034541008
-0.018081956,0.009466102,-0.074906401,0.046838617932315
-0.017606292,0.009118744,-0.074906401,0.032741058638024
-0.018568607,0.010397196,-0.074906394,0.0335101191617168
-0.017954739,0.011120049,-0.074906394,0.082902610450807
-0.018328937,0.010812595,-0.074906394,0.0483421622336515
-0.017323716,0.008495539,-0.074906401,0.0230973479559786
-0.014640588,0.00885172,-0.074906394,-0.000374944984104063
-0.014930683,0.008410539,-0.074906394,-0.000377725966409584
-0.015509181,0.007271022,-0.074906401,0.00713217219603279
-0.015146143,0.007913638,-0.074906394,0.000692351050417131
-0.015235764,0.007340921,-0.074906394,0.00197447678434045
-0.016448993,0.007682648,-0.074906401,0.0252721385863449
-0.015838237,0.007640004,-0.074906394,0.0131037469419928
-0.016905265,0.00801826,-0.074906401,0.0251599257354185
-0.016714958,0.008560299,-0.074906401,0.0263923787220781
-0.017465992,0.011218159,-0.074906401,0.119082704346261
-0.017642885,0.010768622,-0.074906401,0.0976928699443834
-0.017846042,0.010312571,-0.074906401,0.0735533223505499
-0.017678607,0.009766487,-0.074906401,0.0574316600050161
-0.017136618,0.009605303,-0.074906401,0.0510398983487
-0.016973058,0.009046256,-0.074906401,0.0331839594357459
-0.018423632,0.010860053,-0.074906394,0.0397999419139771
-0.017114595,0.011478582,-0.074906394,0.0964074427149852
-0.017592024,0.011393969,-0.074906394,0.0949637318210798
-0.018056393,0.01119281,-0.074906394,0.0764747859385581
-0.016414657,0.008225796,-0.074906394,0.0253349817396855
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,-0.000609755184356098
-0.015054724,0.00843825,-0.074906394,-0.000530780870367049
-0.015372429,0.007860993,-0.074906401,0.00376189558395863
-0.015842056,0.008206203,-0.074906401,0.0128314922181897
-0.016142692,0.008642062,-0.074906401,0.0206075490841965
-0.0164623,0.008985283,-0.074906394,0.0287644932179765
-0.017044149,0.01128666,-0.074906394,0.108940777628159
-0.017163346,0.010867597,-0.074906401,0.109166363223102
-0.017279141,0.010262511,-0.074906401,0.0857038393257964
-0.016750928,0.00998436,-0.074906394,0.0688970387075827
-0.016493266,0.009494937,-0.074906401,0.0419790260912568
-0.018141799,0.01125538,-0.074906394,0.0628828825272392
-0.01668337,0.01152254,-0.074906401,0.0891651426086625
-0.017172245,0.011584437,-0.074906394,0.0891902551231225
-0.017681206,0.011480521,-0.074906394,0.0805327822061471
-0.014044326,0.009662372,-0.074906394,0.00115489804124813
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,-0.000921803032382819
-0.015292339,0.008473129,-0.074906394,0.00257885071066136
-0.015979694,0.009156803,-0.074906401,0.0203777390106256
-0.015568286,0.008803292,-0.074906401,0.00668095132891929
-0.016672235,0.011069466,-0.074906401,0.107810215076799
-0.016690081,0.010514013,-0.074906401,0.0963881520794789
-0.016187957,0.010107838,-0.074906401,0.0663983838177361
-0.015920397,0.009620095,-0.074906394,0.0305256288765277
-0.016334465,0.011312929,-0.074906394,0.098623982832763
-0.017755475,0.011554803,-0.074906394,0.0680474202954928
-0.01620326,0.011630004,-0.074906394,0.0742805599940836
-0.016724795,0.011713013,-0.074906394,0.0775601367449422
-0.01724836,0.011681313,-0.074906394,0.0822520405908893
-0.013672205,0.010004865,-0.074906394,0.00149068893936158
-0.014128732,0.009724256,-0.074906394,0.00155605704274384
-0.014574425,0.009390539,-0.074906394,-0.000236893287912096
-0.015075579,0.009019842,-0.074906394,-0.00135458115036826
-0.015357903,0.009404155,-0.074906401,0.00521612785774925
-0.013266686,0.010308545,-0.074906394,0.00175808907000804
-0.016149867,0.010790662,-0.074906401,0.0962753863564427
-0.015731152,0.010430225,-0.074906394,0.0621942651813117
-0.01554433,0.009968837,-0.074906401,0.0270417088792906
-0.015885001,0.011316839,-0.074906401,0.0880634869690243
-0.015736984,0.011675147,-0.074906394,0.0702895709065635
-0.017311189,0.011764109,-0.074906394,0.0759563575953062
-0.016263127,0.01180139,-0.074906394,0.0620695522598028
-0.016788086,0.011818057,-0.074906394,0.0720028838451691
-0.013749117,0.010076321,-0.074906394,0.00246036543627222
-0.014231768,0.009799947,-0.074906394,0.00211983141925312
-0.014781946,0.009499181,-0.074906394,0.000494476305182817
-0.014933166,0.009899231,-0.074906401,0.00670436996358399
-0.012836426,0.010575864,-0.074906394,0.000892551293894055
-0.013335459,0.010388127,-0.074906394,0.00264384293786187
-0.015509623,0.010889786,-0.074906401,0.0676593749438645
-0.015165553,0.010420926,-0.074906401,0.0301702647179522
-0.015347261,0.011378824,-0.074906401,0.0643284898669004
-0.015253683,0.011736959,-0.074906394,0.055520443692735
-0.015791457,0.011866553,-0.074906394,0.0591711243096658
-0.016840108,0.011907343,-0.074906394,0.0646053304602379
-0.016314752,0.011912824,-0.074906394,0.0528642524561296
-0.013842906,0.010163598,-0.074906394,0.00379699604427029
-0.014408449,0.009931203,-0.074906394,0.00328321468828235
-0.012387415,0.010808414,-0.074906394,0.00357979588247681
-0.014540445,0.010361397,-0.074906401,0.0111466063109503
-0.012896854,0.010662086,-0.074906394,0.00285206477670961
-0.013419257,0.010485211,-0.074906394,0.00389536217253617
-0.014816796,0.010947736,-0.074906401,0.032839869946904
-0.014816721,0.011550267,-0.074906401,0.0406013989549013
-0.014833212,0.011846229,-0.074906394,0.0398052652097093
-0.015312831,0.011919469,-0.074906394,0.0471388716742219
-0.015833702,0.011982489,-0.074906394,0.0474045849242488
-0.016357169,0.012007039,-0.074906394,0.0448294413235267
-0.011924062,0.011008341,-0.074906394,0.00339880638179052
-0.014007175,0.010316178,-0.074906394,0.00639645592640287
-0.012439947,0.010899701,-0.074906394,0.00540117981610065
-0.014107189,0.010755524,-0.074906401,0.0139487049789617
-0.012970424,0.01076713,-0.074906394,0.00581513572683004
-0.013568831,0.010655959,-0.074906394,0.00751665225664838
-0.014243481,0.011317222,-0.074906401,0.0248184124057361
-0.014313747,0.011822239,-0.074906401,0.0281344534508479
-0.014830913,0.01196651,-0.074906394,0.0323460372362099
-0.015347862,0.012038313,-0.074906394,0.0375643172468489
-0.015868435,0.012080108,-0.074906394,0.0375772661294656
-0.011969553,0.011103304,-0.074906394,0.00455569375204512
-0.012503824,0.011010744,-0.074906394,0.007861350249922
-0.013611037,0.011104628,-0.074906401,0.0186388811726677
-0.013102649,0.010972021,-0.074906394,0.0118207175426121
-0.013741302,0.011651792,-0.074906401,0.0239198091457336
-0.01381759,0.011946204,-0.074906394,0.0201721053368823
-0.014346541,0.012012476,-0.074906394,0.0205200128096282
-0.014859919,0.012087302,-0.074906394,0.0254729834197985
-0.0153767,0.012138097,-0.074906394,0.0292344519356299
-0.012024803,0.01121866,-0.074906394,0.00654976753850032
-0.012607942,0.01123429,-0.074906401,0.0134678270667013
-0.013118627,0.01149244,-0.074906401,0.0199417741617404
-0.01335966,0.011902804,-0.074906394,0.0183772099588648
-0.013858736,0.012061223,-0.074906394,0.0158293057432869
-0.014370603,0.012134641,-0.074906394,0.0156380260579791
-0.014883849,0.01218852,-0.074906394,0.0194088657032872
-0.01207179,0.011398223,-0.074906394,0.0135253324636614
-0.01231358,0.01161384,-0.074906394,0.0221230618193783
-0.012660071,0.011679742,-0.074906394,0.0248000685623317
-0.012877263,0.011963399,-0.074906394,0.0223323029569921
-0.013368577,0.012114309,-0.074906394,0.0117135100171288
-0.01387937,0.012184265,-0.074906394,0.0109629418361126
-0.014390519,0.012236835,-0.074906394,0.0115471544865242
-0.011915701,0.011853307,-0.074906401,0.0273185255938479
-0.012354314,0.012024545,-0.074906401,0.0271452786883784
-0.012877932,0.012171343,-0.074906394,0.0180453981951231
-0.013386831,0.012237833,-0.074906394,0.00781690364601659
-0.013896494,0.012287058,-0.074906394,0.00689691038599373
-0.0119077,0.012167776,-0.074906394,0.0295293701770934
-0.012386288,0.012231194,-0.074906394,0.0255395546883432
-0.012894111,0.012295155,-0.074906394,0.0151033449265898
-0.013402013,0.012340953,-0.074906394,0.00450472277023407
-0.011892475,0.012291775,-0.074906394,0.0304590090358808
-0.012400794,0.012355216,-0.074906394,0.0244614738684692
-0.012907593,0.012398459,-0.074906394,0.012574266989819
-0.011905966,0.012415937,-0.074906394,0.0313384784367398
-0.012412902,0.012458637,-0.074906394,0.0223498970264481
-0.011917228,0.012519438,-0.074906394,0.0264091378530052
-0.004804029,0.003343692,-0.074906394,0.0143114996455211
-0.004375482,0.003589003,-0.074906394,0.0307385203683684
-0.004843912,0.003421587,-0.074906394,0.00961018723855323
-0.003952929,0.003844959,-0.074906394,0.0223377106265488
-0.004409653,0.003650074,-0.074906394,0.0246310327891523
-0.004891663,0.003514866,-0.074906394,0.00496603982577223
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0166124824851335
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0190720447417842
-0.004450598,0.003723261,-0.074906394,0.0179746254982746
-0.004898885,0.003633562,-0.074906394,0.00309366709011692
-0.004993139,0.00375158,-0.074906401,0.00140205027301206
-0.004657669,0.003868622,-0.074906394,0.00461960952362371
-0.004616887,0.004170717,-0.074906394,0.00240450222959896
-0.003120803,0.004376583,-0.074906394,0.00411074300754961
-0.003568726,0.004161604,-0.074906394,0.0145851745738483
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.0015960210674716
-0.004024128,0.003963077,-0.074906394,0.0159517687728087
-0.004490909,0.003834697,-0.074906394,0.00971504698042328
-0.004317521,0.004069821,-0.074906401,0.00646935227631891
-0.00455515,0.004066718,-0.074906394,0.00386063173458947
-0.004174553,0.004431845,-0.074906394,0.00144382105023696
-0.002710169,0.004648786,-0.074906394,0.00083207383356361
-0.003155279,0.004428775,-0.074906394,0.00237983015722135
-0.00360897,0.004225083,-0.074906394,0.0120544404952753
-0.00468693,0.004309496,-0.074906394,0.00104089290791008
-0.004213223,0.004496821,-0.074906394,5.70448364986077e-06
-0.004086182,0.004066782,-0.074906394,0.0114788820857789
-0.003972044,0.004288345,-0.074906394,0.0067957387160082
-0.004134183,0.004320138,-0.074906394,0.00428314259761786
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,0.000460723762042653
-0.002745497,0.004700294,-0.074906394,0.000672725873690223
-0.00319666,0.00449143,-0.074906394,0.000202553635400915
-0.003673339,0.004349349,-0.074906401,0.00674654258196143
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.000354867713752143
-0.002346788,0.004985358,-0.074906394,0.000280369283555953
-0.002787903,0.004762135,-0.074906394,0.000503442322459785
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,7.60218538925206e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,0.000501488777271574
-0.001963285,0.005288361,-0.074906394,-0.00027865657048869
-0.002395381,0.005053338,-0.074906394,8.40420294596775e-05
-0.002845717,0.004875136,-0.074906394,0.000277040632909779
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-5.67224455335258e-06
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,0.000243550894466002
-0.002025605,0.005372058,-0.074906394,-0.000198573021073605
-0.0024516,0.005316125,-0.074906394,-2.73812445731643e-05
-0.002490994,0.005139665,-0.074906394,-1.23447016852862e-05
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-2.90900277300977e-05
-0.001657047,0.005688159,-0.074906394,3.88998327144829e-05
-0.002136732,0.005484958,-0.074906401,-0.000102788349457941
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.063823564331068
-3.51e-05,0.006759127,-0.074906394,0.000130487005766171
0.002621508,0.011445861,-0.074906394,0.0328059217585747
0.002793043,0.010521333,-0.074906394,0.0920078483365528
0.002296801,0.011803588,-0.074906394,0.0190006415817514
0.002487082,0.009617566,-0.074906394,0.0911117633201531
0.002680174,0.010055552,-0.074906394,0.0972875368948526
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0645634635788732
0.001334623,0.008101965,-0.074906394,0.0139268142578889
0.000317283,0.007086703,-0.074906394,0
