##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.015151975,0.005287919,-0.074906394,0.000168176141402695
-0.015548345,0.005588873,-0.074906394,0.00999890761580775
-0.014688436,0.005078253,-0.074906394,0.00333863662098214
-0.014212283,0.004894642,-0.074906394,0.00714285816032346
-0.013402465,0.004629342,-0.074906394,0.0134570327099852
-0.013769941,0.004780024,-0.074906394,0.0120237317292675
-0.014267355,0.00603415,-0.074906394,-0.00084691742460618
-0.01375505,0.005139676,-0.074906394,0.00127085356366069
-0.014028646,0.005585637,-0.074906394,-0.000115916182421923
-0.015088146,0.005370562,-0.074906394,0.000423028475546603
-0.015937921,0.005898255,-0.074906394,0.00647372301347858
-0.015481851,0.005669363,-0.074906394,0.0106949534869824
-0.014614683,0.005179405,-0.074906394,0.00357820021406952
-0.014129357,0.005034441,-0.074906394,0.0048103062543704
-0.013903835,0.005064507,-0.074906394,0.00299690233452967
-0.014543164,0.006458671,-0.074906394,-0.000653125840102786
-0.01435885,0.005983978,-0.074906394,-0.00118776347553576
-0.014131953,0.005511946,-0.074906394,0.000317572146090875
-0.015011772,0.005469649,-0.074906394,0.000853328330330105
-0.016686715,0.006552178,-0.074906394,-0.00338223681351856
-0.016318552,0.006218379,-0.074906394,-0.00468762275550546
-0.018173702,0.008508365,-0.074906394,0.0137770182054525
-0.017940613,0.008075681,-0.074906394,0.00666889205709347
-0.015868319,0.005976025,-0.074906394,0.00538399462563344
-0.01540241,0.005765858,-0.074906394,0.00881561069401197
-0.014756916,0.006916895,-0.074906394,0.000336739828406568
-0.014519605,0.005355783,-0.074906394,0.00235809875199366
-0.014249901,0.005380743,-0.074906394,0.00163968155262393
-0.0146405,0.006420787,-0.074906394,-0.00163020081308171
-0.014470409,0.005922678,-0.074906394,-0.00166838009888243
-0.0149112,0.00563925,-0.074906394,0.00104094597656811
-0.017037999,0.006902704,-0.074906394,0.0059448825669674
-0.016609743,0.00662241,-0.074906394,-0.00153728679607432
-0.016245445,0.006292766,-0.074906394,-0.00560358426264587
-0.017670279,0.007663486,-0.074906394,0.00399876337038909
-0.017367605,0.007272617,-0.074906394,0.00422223892109178
-0.018365076,0.008959561,-0.074906394,0.0216388935032201
-0.018073626,0.008538424,-0.074906394,0.0167893683634682
-0.017845055,0.008117084,-0.074906394,0.00709533645520328
-0.018261468,0.008976501,-0.074906394,0.0269729201799573
-0.015785243,0.006069216,-0.074906394,0.00381151201694815
-0.015321767,0.0058358,-0.074906394,0.00558302902186935
-0.014888159,0.007401153,-0.074906394,0.00135414664137146
-0.01485855,0.006892969,-0.074906394,0.000255384503814612
-0.014652037,0.005790297,-0.074906401,-0.00114430375900551
-0.014759379,0.006374377,-0.074906394,-0.0030375656808886
-0.015141162,0.005999576,-0.074906401,-0.000732342315693001
-0.016956788,0.006967825,-0.074906394,0.00711447356610064
-0.016517896,0.006706366,-0.074906394,0.000395336975439762
-0.016158195,0.006381804,-0.074906394,-0.00488585408425174
-0.017579608,0.007714432,-0.074906394,0.00403730755584586
-0.017281789,0.007331397,-0.074906394,0.00502164707828013
-0.01840226,0.009429742,-0.074906394,0.0358900911952765
-0.01835705,0.009880039,-0.074906394,0.0480629210475343
-0.018507607,0.009427549,-0.074906394,0.0279346989789343
-0.018480733,0.009896256,-0.074906394,0.0367930179323518
-0.017954869,0.008574031,-0.074906394,0.0181240086885928
-0.017731505,0.008166249,-0.074906394,0.0079777724453852
-0.018138701,0.008996507,-0.074906394,0.0336078194654885
-0.015630882,0.006116635,-0.074906394,0.00330741278957462
-0.014915358,0.007898128,-0.074906394,0.000704569630009266
-0.014992015,0.007392371,-0.074906394,0.00167189994732891
-0.014982846,0.006863579,-0.074906394,1.36067902753589e-05
-0.014947033,0.006309427,-0.074906394,-0.00529297656267098
-0.015432508,0.006405083,-0.074906401,-0.00367208983036977
-0.016859947,0.007045567,-0.074906394,0.00806563008646028
-0.016385604,0.006795699,-0.074906394,0.00203828258745677
-0.015984375,0.006522952,-0.074906401,-0.00243268127489608
-0.017471721,0.007775053,-0.074906394,0.00429682764011387
-0.017179558,0.007401465,-0.074906394,0.0062748043777007
-0.018347934,0.010330783,-0.074906394,0.0484744844647309
-0.018277595,0.009432323,-0.074906394,0.0453275991112061
-0.018271578,0.009888452,-0.074906394,0.056206875666219
-0.018585339,0.009910096,-0.074906394,0.0271389328872175
-0.018216789,0.010757391,-0.074906394,0.0584527398625728
-0.018467488,0.010366545,-0.074906394,0.0357063699689635
-0.017751064,0.00866406,-0.074906394,0.0201446085813351
-0.017619127,0.008260731,-0.074906394,0.0105679043181323
-0.017983224,0.009010041,-0.074906394,0.0389442744514055
-0.014829397,0.008387983,-0.074906394,0.000373001051936902
-0.015658757,0.006810513,-0.074906394,-0.000562283163251785
-0.01501909,0.007905096,-0.074906394,0.00084414040811583
-0.015119152,0.007381542,-0.074906394,0.00236903853234895
-0.015205684,0.006829494,-0.074906401,-0.00043274365498911
-0.016660292,0.007165942,-0.074906394,0.00810135731576431
-0.016124697,0.007080313,-0.074906401,0.0048107022973797
-0.017338675,0.007933782,-0.074906394,0.00810380813782855
-0.016982522,0.007551041,-0.074906394,0.00971760224274517
-0.017840112,0.011016586,-0.074906394,0.0927786052609833
-0.018201316,0.010279259,-0.074906394,0.0639376842580348
-0.018049907,0.010675201,-0.074906394,0.0779366752469714
-0.018081773,0.009935471,-0.074906394,0.0753554929356544
-0.018081956,0.009466102,-0.074906401,0.0610916403228733
-0.017606292,0.009118744,-0.074906401,0.0510096332878508
-0.018568607,0.010397196,-0.074906394,0.0247716847384095
-0.017954739,0.011120049,-0.074906394,0.0809753033025679
-0.018328937,0.010812595,-0.074906394,0.045116371444481
-0.017323716,0.008495539,-0.074906401,0.016937342888299
-0.014640588,0.00885172,-0.074906394,0.000654398770703427
-0.014930683,0.008410539,-0.074906394,0.00052355965495197
-0.015509181,0.007271022,-0.074906401,0.00448375608619135
-0.015146143,0.007913638,-0.074906394,0.00195492864946138
-0.015235764,0.007340921,-0.074906394,0.00316959461252604
-0.016448993,0.007682648,-0.074906401,0.0123251078202062
-0.015838237,0.007640004,-0.074906394,0.0101422782751129
-0.016905265,0.00801826,-0.074906401,0.0163192045657128
-0.016714958,0.008560299,-0.074906401,0.0196974866018036
-0.017465992,0.011218159,-0.074906401,0.124410138323645
-0.017642885,0.010768622,-0.074906401,0.113457124888124
-0.017846042,0.010312571,-0.074906401,0.0952206042385344
-0.017678607,0.009766487,-0.074906401,0.0917147481826344
-0.017136618,0.009605303,-0.074906401,0.0868432432921797
-0.016973058,0.009046256,-0.074906401,0.0408198770590639
-0.018423632,0.010860053,-0.074906394,0.0337299553701028
-0.017114595,0.011478582,-0.074906394,0.125145877193437
-0.017592024,0.011393969,-0.074906394,0.099645637671364
-0.018056393,0.01119281,-0.074906394,0.0705893811824959
-0.016414657,0.008225796,-0.074906394,0.0181712350073097
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.00114527312198988
-0.015054724,0.00843825,-0.074906394,0.000735706501689493
-0.015372429,0.007860993,-0.074906401,0.00512774030072615
-0.015842056,0.008206203,-0.074906401,0.0109378291839103
-0.016142692,0.008642062,-0.074906401,0.0147846149888982
-0.0164623,0.008985283,-0.074906394,0.0270621698649669
-0.017044149,0.01128666,-0.074906394,0.14057925207663
-0.017163346,0.010867597,-0.074906401,0.142604791331601
-0.017279141,0.010262511,-0.074906401,0.128096461759454
-0.016750928,0.00998436,-0.074906394,0.114388908038479
-0.016493266,0.009494937,-0.074906401,0.055886265871722
-0.018141799,0.01125538,-0.074906394,0.0563622386533062
-0.01668337,0.01152254,-0.074906401,0.129840163123916
-0.017172245,0.011584437,-0.074906394,0.115463275813899
-0.017681206,0.011480521,-0.074906394,0.0838999298141592
-0.014044326,0.009662372,-0.074906394,0.00209552244345873
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00186863459350184
-0.015292339,0.008473129,-0.074906394,0.0033618703966565
-0.015979694,0.009156803,-0.074906401,0.0216856804381609
-0.015568286,0.008803292,-0.074906401,0.00681389657207195
-0.016672235,0.011069466,-0.074906401,0.149756544642538
-0.016690081,0.010514013,-0.074906401,0.14920401112146
-0.016187957,0.010107838,-0.074906401,0.0978655054213881
-0.015920397,0.009620095,-0.074906394,0.0427692357634055
-0.016334465,0.011312929,-0.074906394,0.130913390410211
-0.017755475,0.011554803,-0.074906394,0.070099297539215
-0.01620326,0.011630004,-0.074906394,0.105032722468514
-0.016724795,0.011713013,-0.074906394,0.119940685009196
-0.01724836,0.011681313,-0.074906394,0.105169371980168
-0.013672205,0.010004865,-0.074906394,0.0037608093393813
-0.014128732,0.009724256,-0.074906394,0.00240221065413755
-0.014574425,0.009390539,-0.074906394,0.00119480432554805
-0.015075579,0.009019842,-0.074906394,0.00365407129923982
-0.015357903,0.009404155,-0.074906401,0.0134096100608611
-0.013266686,0.010308545,-0.074906394,0.00455924720882657
-0.016149867,0.010790662,-0.074906401,0.131234207360974
-0.015731152,0.010430225,-0.074906394,0.0785752536046619
-0.01554433,0.009968837,-0.074906401,0.0414454837488664
-0.015885001,0.011316839,-0.074906401,0.094109380814884
-0.015736984,0.011675147,-0.074906394,0.0693670043515556
-0.017311189,0.011764109,-0.074906394,0.0963173966184916
-0.016263127,0.01180139,-0.074906394,0.0989406548626192
-0.016788086,0.011818057,-0.074906394,0.115353619892039
-0.013749117,0.010076321,-0.074906394,0.0048043984677153
-0.014231768,0.009799947,-0.074906394,0.00270855762383064
-0.014781946,0.009499181,-0.074906394,0.00413761214119975
-0.014933166,0.009899231,-0.074906401,0.00912557879432703
-0.012836426,0.010575864,-0.074906394,0.00239429340018213
-0.013335459,0.010388127,-0.074906394,0.00573084344837494
-0.015509623,0.010889786,-0.074906401,0.0631958022067515
-0.015165553,0.010420926,-0.074906401,0.025100113507953
-0.015347261,0.011378824,-0.074906401,0.0450124299324375
-0.015253683,0.011736959,-0.074906394,0.0336670539416477
-0.015791457,0.011866553,-0.074906394,0.0631838554355948
-0.016840108,0.011907343,-0.074906394,0.101837156176773
-0.016314752,0.011912824,-0.074906394,0.0849158462335883
-0.013842906,0.010163598,-0.074906394,0.0059449104840648
-0.014408449,0.009931203,-0.074906394,0.00306506660788402
-0.012387415,0.010808414,-0.074906394,0.00149329590735744
-0.014540445,0.010361397,-0.074906401,0.00517910620855948
-0.012896854,0.010662086,-0.074906394,0.00377853720904296
-0.013419257,0.010485211,-0.074906394,0.00700852622911898
-0.014816796,0.010947736,-0.074906401,0.0125153704914353
-0.014816721,0.011550267,-0.074906401,0.0133764226519082
-0.014833212,0.011846229,-0.074906394,0.0136629378775877
-0.015312831,0.011919469,-0.074906394,0.0317916546991424
-0.015833702,0.011982489,-0.074906394,0.0536162210504528
-0.016357169,0.012007039,-0.074906394,0.0717984870993303
-0.011924062,0.011008341,-0.074906394,-0.000320951502244162
-0.014007175,0.010316178,-0.074906394,0.0062738120555069
-0.012439947,0.010899701,-0.074906394,0.0023201335322566
-0.014107189,0.010755524,-0.074906401,0.00660072688512805
-0.012970424,0.01076713,-0.074906394,0.00544424306294178
-0.013568831,0.010655959,-0.074906394,0.00846150458827754
-0.014243481,0.011317222,-0.074906401,0.00446980097009601
-0.014313747,0.011822239,-0.074906401,0.00508382134141611
-0.014830913,0.01196651,-0.074906394,0.0118844490499363
-0.015347862,0.012038313,-0.074906394,0.0275626749635153
-0.015868435,0.012080108,-0.074906394,0.0447168905974991
-0.011969553,0.011103304,-0.074906394,-0.000101145059162625
-0.012503824,0.011010744,-0.074906394,0.00352484318387264
-0.013611037,0.011104628,-0.074906401,0.00913882147519576
-0.013102649,0.010972021,-0.074906394,0.00817021621677715
-0.013741302,0.011651792,-0.074906401,0.00867950889497265
-0.01381759,0.011946204,-0.074906394,0.00633249603890801
-0.014346541,0.012012476,-0.074906394,0.00417247980053647
-0.014859919,0.012087302,-0.074906394,0.0106671965458877
-0.0153767,0.012138097,-0.074906394,0.0233159736832198
-0.012024803,0.01121866,-0.074906394,0.000766576880198782
-0.012607942,0.01123429,-0.074906401,0.00660122694206198
-0.013118627,0.01149244,-0.074906401,0.0117108269621741
-0.01335966,0.011902804,-0.074906394,0.0106241643606201
-0.013858736,0.012061223,-0.074906394,0.00467810278813971
-0.014370603,0.012134641,-0.074906394,0.00369158146680242
-0.014883849,0.01218852,-0.074906394,0.00945923040281945
-0.01207179,0.011398223,-0.074906394,0.00661132549074036
-0.01231358,0.01161384,-0.074906394,0.0132113917267073
-0.012660071,0.011679742,-0.074906394,0.0142538831027967
-0.012877263,0.011963399,-0.074906394,0.0135436539699789
-0.013368577,0.012114309,-0.074906394,0.00674081258698755
-0.01387937,0.012184265,-0.074906394,0.00320336008118187
-0.014390519,0.012236835,-0.074906394,0.00336092107249585
-0.011915701,0.011853307,-0.074906401,0.0184644557569491
-0.012354314,0.012024545,-0.074906401,0.0178756167220296
-0.012877932,0.012171343,-0.074906394,0.0112082781455749
-0.013386831,0.012237833,-0.074906394,0.00444509166632899
-0.013896494,0.012287058,-0.074906394,0.00207581985174062
-0.0119077,0.012167776,-0.074906394,0.0217314024443105
-0.012386288,0.012231194,-0.074906394,0.0173858394238998
-0.012894111,0.012295155,-0.074906394,0.00957301821031191
-0.013402013,0.012340953,-0.074906394,0.00257360025479192
-0.011892475,0.012291775,-0.074906394,0.0231317889435145
-0.012400794,0.012355216,-0.074906394,0.0170343042322117
-0.012907593,0.012398459,-0.074906394,0.00814601223456513
-0.011905966,0.012415937,-0.074906394,0.0243685335408995
-0.012412902,0.012458637,-0.074906394,0.015754038733724
-0.011917228,0.012519438,-0.074906394,0.0205021206883154
-0.004804029,0.003343692,-0.074906394,0.00765076461968002
-0.004375482,0.003589003,-0.074906394,0.0131955654117098
-0.004843912,0.003421587,-0.074906394,0.0057112924848004
-0.003952929,0.003844959,-0.074906394,0.0131006228122311
-0.004409653,0.003650074,-0.074906394,0.0110495767489585
-0.004891663,0.003514866,-0.074906394,0.003635220630117
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.00926618201821816
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0118209998904396
-0.004450598,0.003723261,-0.074906394,0.00864354413877859
-0.004898885,0.003633562,-0.074906394,0.00237413948169943
-0.004993139,0.00375158,-0.074906401,0.00110467670462435
-0.004657669,0.003868622,-0.074906394,0.00295842278365497
-0.004616887,0.004170717,-0.074906394,0.00165514994731812
-0.003120803,0.004376583,-0.074906394,0.00172392705004436
-0.003568726,0.004161604,-0.074906394,0.00826358410710592
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00109862829538104
-0.004024128,0.003963077,-0.074906394,0.00995655026640394
-0.004490909,0.003834697,-0.074906394,0.00560178504208485
-0.004317521,0.004069821,-0.074906401,0.004453207798072
-0.00455515,0.004066718,-0.074906394,0.00265748325514598
-0.004174553,0.004431845,-0.074906394,0.000936306074176698
-0.002710169,0.004648786,-0.074906394,0.0005593769519
-0.003155279,0.004428775,-0.074906394,0.00103168828735984
-0.00360897,0.004225083,-0.074906394,0.00695244294174041
-0.00468693,0.004309496,-0.074906394,0.000716503324672952
-0.004213223,0.004496821,-0.074906394,3.75223780359321e-06
-0.004086182,0.004066782,-0.074906394,0.00726026540053802
-0.003972044,0.004288345,-0.074906394,0.00420276672297096
-0.004134183,0.004320138,-0.074906394,0.0027430729562949
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00110277998847881
-0.002745497,0.004700294,-0.074906394,0.00045225235250753
-0.00319666,0.00449143,-0.074906394,9.10951780021226e-05
-0.003673339,0.004349349,-0.074906401,0.00399567802894751
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00330931093944722
-0.002346788,0.004985358,-0.074906394,-0.000906901024527014
-0.002787903,0.004762135,-0.074906394,0.000338448368925284
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,5.11070907326332e-05
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00109996908884832
-0.001963285,0.005288361,-0.074906394,-0.00259860562494324
-0.002395381,0.005053338,-0.074906394,-0.000681240312226989
-0.002845717,0.004875136,-0.074906394,0.000186245665394635
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-5.28963899058465e-05
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.000693516681212002
-0.002025605,0.005372058,-0.074906394,-0.00185178827335344
-0.0024516,0.005316125,-0.074906394,-0.000255343184770371
-0.002490994,0.005139665,-0.074906394,-0.000115120239875819
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000271278403938638
-0.001657047,0.005688159,-0.074906394,-0.000165880430282198
-0.002136732,0.005484958,-0.074906401,-0.000958550457330338
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0700982617297909
-3.51e-05,0.006759127,-0.074906394,9.11573998942603e-05
0.002621508,0.011445861,-0.074906394,0.0372667393846106
0.002793043,0.010521333,-0.074906394,0.107075426785938
0.002296801,0.011803588,-0.074906394,0.0279672163964483
0.002487082,0.009617566,-0.074906394,0.114910149560752
0.002680174,0.010055552,-0.074906394,0.121931584595202
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0703775816353952
0.001334623,0.008101965,-0.074906394,0.013592400235283
0.000317283,0.007086703,-0.074906394,0
0.001002987,0.007757177,-0.074906394,0.00894848603035903
